% File initiated 13/07/2023 15:26:38 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60138.643501
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60144	13	0.00070120	0.05167095	0.47917415	0.05149582	0.47934006	0.80739156	0.80764062	0.42050939	0.42056815	0.80739682	0.80765105	0.42049608	0.42057842	60144	12	0
60144	16	0.00006983	0.05177479	0.47597808	0.05193905	0.47787217	0.80740766	0.80768376	0.42045064	0.42064251	0.80740454	0.80797933	0.42051038	0.42083068	60144	15	0
60144	20	0.00094438	0.05181715	0.47903158	0.05216630	0.47640794	0.80773742	0.80746954	0.42086018	0.42049123	0.80738375	0.80751021	0.42051334	0.42051531	60144	18	0
60144	23	0.00136604	0.05236344	0.47881778	0.05257240	0.47755278	0.80722417	0.80736222	0.42045574	0.42048647	0.80742418	0.80763561	0.42048351	0.42050529	60144	21	0
60144	26	0.00011851	0.05207116	0.47693530	0.05190535	0.48067792	0.80719032	0.80742262	0.42036510	0.42037324	0.80732541	0.80740314	0.42050011	0.42029230	60144	25	0
60144	128	0.00113819	0.05262113	0.48102388	0.05245551	0.47796484	0.80501779	0.80525847	0.41890631	0.41901174	0.80527079	0.80561624	0.41904781	0.41918701	60144	126	0
60144	131	-0.00021701	0.05271000	0.47758035	0.05265614	0.48164595	0.80525313	0.80546513	0.41906802	0.41904050	0.80537926	0.80547597	0.41918232	0.41914354	60144	130	0
60144	135	-0.00033371	0.05275879	0.47793455	0.05297497	0.47828465	0.80542330	0.80559364	0.41928931	0.41928717	0.80538674	0.80592028	0.41910360	0.41935242	60144	133	0
60144	138	0.00075280	0.05248634	0.48206170	0.05374222	0.47880215	0.80485369	0.80550934	0.41902497	0.41923031	0.80527375	0.80555971	0.41928980	0.41921470	60144	136	0
60144	141	0.00051120	0.05289676	0.47863242	0.05290569	0.47935723	0.80555921	0.80598823	0.41941676	0.41950181	0.80540440	0.80569143	0.41925735	0.41925003	60144	139	0
60144	243	0.00030858	0.05258982	0.47709384	0.05267502	0.47770168	0.80661454	0.80704216	0.41995695	0.42005950	0.80667387	0.80689631	0.42010067	0.42002729	60144	241	0
60144	246	0.00093838	0.05248095	0.48068137	0.05259282	0.47879198	0.80672564	0.80727216	0.42009862	0.42024875	0.80664396	0.80706016	0.41987676	0.41998760	60144	245	0
60144	249	0.00124081	0.05278710	0.47973190	0.05241678	0.47882460	0.80654100	0.80692392	0.41982967	0.41994331	0.80651659	0.80693846	0.41986780	0.41985983	60144	248	0
60144	253	0.00015454	0.05261019	0.47752520	0.05232758	0.48078401	0.80617558	0.80619580	0.41958809	0.41952925	0.80654757	0.80660822	0.41986574	0.41965645	60144	251	0
60144	256	0.00038497	0.05251577	0.47857442	0.05267520	0.47788312	0.80672128	0.80677338	0.41988152	0.41965604	0.80632308	0.80671142	0.41953147	0.41973000	60144	254	0
60144	358	0.00049928	0.05253315	0.47833721	0.05284749	0.47799428	0.80614707	0.80642818	0.41982967	0.41986640	0.80705186	0.80691348	0.42040339	0.42005811	60144	356	0
60144	361	-0.00035181	0.05307472	0.47722490	0.05279600	0.47977818	0.80679926	0.80692721	0.42026723	0.42024645	0.80696985	0.80729550	0.42038260	0.42046971	60144	359	0
60144	364	0.00021874	0.05306228	0.48041779	0.05270542	0.47870614	0.80683493	0.80770595	0.42023897	0.42059551	0.80695367	0.80742328	0.42035376	0.42049115	60144	363	0
60144	368	-0.00074027	0.05271729	0.47755742	0.05266621	0.48043444	0.80670526	0.80710248	0.42024735	0.42034431	0.80628586	0.80666072	0.42014209	0.42028950	60144	366	0
60144	371	-0.00018583	0.05275034	0.47966861	0.05287600	0.47800531	0.80689154	0.80738400	0.42041580	0.42056256	0.80730602	0.80748449	0.42060381	0.42049074	60144	369	0
60144	473	-0.00001500	0.05229777	0.47804517	0.05229075	0.47753266	0.80685292	0.80685950	0.42003124	0.41996451	0.80661668	0.80714258	0.42004718	0.42008703	60144	471	0
