% File initiated 30/05/2023 12:45:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60094.531615
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	3	0.00132502	0.04612120	0.48393730	0.04592954	0.48378414	0.67547807	0.67581456	0.35578919	0.35587752	0.67579254	0.67572647	0.35591212	0.35591853	60096	2	0
60096	7	0.00090187	0.04623501	0.48177378	0.04617314	0.48304323	0.67602714	0.67622049	0.35628049	0.35608649	0.67562228	0.67585088	0.35581401	0.35593997	60096	5	0
60096	10	0.00117652	0.04615060	0.48309894	0.04636271	0.48227498	0.67563830	0.67585458	0.35591894	0.35589741	0.67567306	0.67582188	0.35595970	0.35583118	60096	8	0
60096	13	0.00188486	0.04603471	0.48382961	0.04633367	0.48170459	0.67567446	0.67576625	0.35596652	0.35584539	0.67573658	0.67571571	0.35608616	0.35604285	60096	12	0
60096	17	0.00088030	0.04605417	0.48104312	0.04604919	0.48405679	0.67564817	0.67576197	0.35596323	0.35602478	0.67576682	0.67607710	0.35602823	0.35617425	60096	15	0
60096	118	0.00160470	0.04626496	0.48400547	0.04606806	0.48183227	0.67662691	0.67657646	0.35648674	0.35643843	0.67675822	0.67702191	0.35693006	0.35698462	60096	117	0
60096	122	0.00138638	0.04622352	0.48298609	0.04605666	0.48364107	0.67672248	0.67697441	0.35663013	0.35677443	0.67670267	0.67682642	0.35674246	0.35672258	60096	120	0
60096	125	0.00074931	0.04619965	0.48170473	0.04633700	0.48361594	0.67678830	0.67687342	0.35686810	0.35669341	0.67682412	0.67694639	0.35692702	0.35673507	60096	123	0
60096	128	0.00176758	0.04621527	0.48327987	0.04597304	0.48022507	0.67677350	0.67688082	0.35688823	0.35693269	0.67707088	0.67693193	0.35704321	0.35689900	60096	126	0
60096	131	0.00134605	0.04628253	0.48209432	0.04625994	0.48335890	0.67636774	0.67652239	0.35659291	0.35674139	0.67676364	0.67695215	0.35688971	0.35683195	60096	130	0
60096	233	0.00230958	0.04588532	0.48442968	0.04607752	0.48153908	0.67761494	0.67773524	0.35823872	0.35802532	0.67790739	0.67809868	0.35815959	0.35849280	60096	232	0
60096	236	0.00197239	0.04622851	0.48182430	0.04608479	0.48283588	0.67755652	0.67779711	0.35822722	0.35827603	0.67780780	0.67795940	0.35824217	0.35837915	60096	235	0
60096	240	0.00210546	0.04614812	0.48260812	0.04582987	0.48220890	0.67774863	0.67789630	0.35823979	0.35824867	0.67774362	0.67797847	0.35830717	0.35823445	60096	238	0
60096	243	0.00081096	0.04607517	0.47978467	0.04620184	0.48366818	0.67801019	0.67794050	0.35822837	0.35821177	0.67778027	0.67806795	0.35819024	0.35823001	60096	241	0
60096	246	0.00253536	0.04600440	0.48594700	0.04623437	0.48077381	0.67768183	0.67800148	0.35816041	0.35823453	0.67812120	0.67809022	0.35832599	0.35823724	60096	245	0
60096	348	0.00079984	0.04620180	0.48007047	0.04616957	0.48527703	0.67780550	0.67818792	0.35794874	0.35805729	0.67754797	0.67790821	0.35790215	0.35804414	60096	346	0
60096	351	0.00086910	0.04618586	0.48226735	0.04612079	0.48205957	0.67768972	0.67783097	0.35804414	0.35801300	0.67769941	0.67779210	0.35820462	0.35810330	60096	350	0
60096	355	0.00164482	0.04607428	0.48336728	0.04636511	0.48104013	0.67765422	0.67801068	0.35796657	0.35797528	0.67773598	0.67791273	0.35793551	0.35799065	60096	353	0
60096	358	0.00204870	0.04626257	0.48293164	0.04628587	0.48171999	0.67773286	0.67795636	0.35799755	0.35795835	0.67760681	0.67778504	0.35769680	0.35766574	60096	356	0
60096	361	0.00077786	0.04657792	0.48019019	0.04598781	0.48400270	0.67744197	0.67744238	0.35767511	0.35758530	0.67704073	0.67746613	0.35752474	0.35752474	60096	360	0
60096	463	0.00073697	0.04597859	0.48193199	0.04612107	0.48205466	0.67642263	0.67662962	0.35655396	0.35665635	0.67651294	0.67663151	0.35675824	0.35660302	60096	461	0
60096	466	0.00216464	0.04618495	0.48502214	0.04605129	0.48073913	0.67657613	0.67665411	0.35678133	0.35677451	0.67640653	0.67678895	0.35680015	0.35668470	60096	465	0
60096	469	0.00128442	0.04602232	0.48026267	0.04626351	0.48290335	0.67652995	0.67668731	0.35665495	0.35669677	0.67648023	0.67670760	0.35660006	0.35661575	60096	468	0
60096	473	0.00154710	0.04623436	0.48271765	0.04630260	0.48192962	0.67654737	0.67681139	0.35659028	0.35666514	0.67642008	0.67682215	0.35657212	0.35665289	60096	471	0
60096	476	0.00172427	0.04612129	0.48152339	0.04652978	0.48099188	0.67629231	0.67708255	0.35653112	0.35694871	0.67662765	0.67664573	0.35672471	0.35665273	60096	474	0
60096	578	0.00185363	0.04593183	0.48287300	0.04586209	0.48248492	0.67731904	0.67730943	0.35784693	0.35779023	0.67760639	0.67770730	0.35788917	0.35797849	60096	576	0
60096	581	0.00148995	0.04595758	0.48185758	0.04591768	0.48294860	0.67764576	0.67798134	0.35795663	0.35806411	0.67777197	0.67792810	0.35798013	0.35820840	60096	579	0
60096	584	0.00147584	0.04606006	0.48177028	0.04598551	0.48181260	0.67767682	0.67783450	0.35787635	0.35795737	0.67777049	0.67771790	0.35789040	0.35792384	60096	583	0
60096	588	0.00058516	0.04597055	0.48223060	0.04597212	0.48490264	0.67753770	0.67775660	0.35799213	0.35791604	0.67780788	0.67774444	0.35798465	0.35803091	60096	586	0
60096	591	0.00083381	0.04596931	0.48458029	0.04604086	0.48383434	0.67733202	0.67744715	0.35768801	0.35789878	0.67744928	0.67779498	0.35795983	0.35792080	60096	589	0
