% File initiated 30/01/2023 14:26:31 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59974.601759
%% clock_data = False
%% sequence = 5
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	166	0.00073723	0.03682919	0.44866646	0.03688552	0.45200034	0.53154665	0.53153581	0.28038635	0.28035258	0.53140458	0.53152915	0.28044617	0.28027476	59975	165	0
59975	169	-0.00002988	0.03678651	0.44848288	0.03671148	0.45078421	0.53139406	0.53153646	0.28051544	0.28031618	0.53130022	0.53150968	0.28035619	0.28024559	59975	168	0
59975	173	0.00025621	0.03673001	0.45255167	0.03673896	0.45169340	0.53122413	0.53129447	0.28025767	0.28013762	0.53135059	0.53128831	0.28033097	0.28026490	59975	171	0
59975	176	0.00059555	0.03682656	0.45161633	0.03698697	0.45059831	0.53132799	0.53132290	0.28032521	0.28025561	0.53132988	0.53143868	0.28042801	0.28020138	59975	174	0
59975	179	0.00126613	0.03691273	0.45114791	0.03684470	0.44913615	0.53145766	0.53142471	0.28031724	0.28024904	0.53133128	0.53136933	0.28052514	0.28021823	59975	178	0
59975	510	0.00187662	0.03691326	0.45215977	0.03685293	0.45032832	0.53166925	0.53155027	0.28082827	0.28045439	0.53160713	0.53156087	0.28077806	0.28053171	59975	508	0
59975	513	0.00088198	0.03682041	0.44978268	0.03683854	0.45276659	0.53156892	0.53157582	0.28060747	0.28042522	0.53149645	0.53155413	0.28068340	0.28053541	59975	511	0
59975	516	0.00017618	0.03682285	0.44905023	0.03692252	0.45116762	0.53154756	0.53157451	0.28057510	0.28051832	0.53152677	0.53160598	0.28073550	0.28055833	59975	514	0
59975	519	0.00122991	0.03694648	0.45225515	0.03694863	0.44909397	0.53144410	0.53153047	0.28079055	0.28049063	0.53163975	0.53163425	0.28062498	0.28051766	59975	518	0
59975	523	0.00019455	0.03682105	0.44998177	0.03688187	0.45308787	0.53144271	0.53152825	0.28075472	0.28053681	0.53144377	0.53148059	0.28066877	0.28042160	59975	521	0
59975	853	0.00034210	0.03707174	0.45234532	0.03710965	0.45190265	0.53160557	0.53160426	0.28079754	0.28061323	0.53157722	0.53161403	0.28075045	0.28057411	59975	851	0
59975	856	0.00112291	0.03710390	0.45264321	0.03701031	0.45030078	0.53160886	0.53153835	0.28072407	0.28050739	0.53161214	0.53165602	0.28083131	0.28053919	59975	855	0
59975	860	0.00053592	0.03704660	0.45127515	0.03703566	0.45303613	0.53175783	0.53174329	0.28061717	0.28053631	0.53163302	0.53173943	0.28069252	0.28059211	59975	858	0
59975	863	0.00011642	0.03696980	0.44977015	0.03700376	0.45102866	0.53160195	0.53168889	0.28080559	0.28054280	0.53166260	0.53179629	0.28059186	0.28048693	59975	861	0
59975	866	0.00136082	0.03694044	0.45262816	0.03705367	0.44889495	0.53156958	0.53168750	0.28080559	0.28048076	0.53157139	0.53162652	0.28061364	0.28042324	59975	864	0
59975	1196	0.00064559	0.03661373	0.45015930	0.03667892	0.45230501	0.53084852	0.53082108	0.27983670	0.27963892	0.53084565	0.53088821	0.27976867	0.27970408	59975	1195	0
59975	1200	0.00074193	0.03669535	0.45091471	0.03678655	0.45062567	0.53078542	0.53089922	0.27988921	0.27975133	0.53092535	0.53094072	0.27992101	0.27981090	59975	1198	0
59975	1203	0.00020999	0.03674177	0.45090324	0.03664333	0.45249908	0.53086225	0.53079906	0.27993934	0.27969151	0.53087342	0.53089824	0.27996013	0.27974747	59975	1201	0
59975	1206	0.00066849	0.03676237	0.45101296	0.03675111	0.44963746	0.53090078	0.53093554	0.28006974	0.27978625	0.53089536	0.53100711	0.28002282	0.27989422	59975	1205	0
