% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60168	74	0.00093824	0.05160595	0.48053630	0.05223379	0.47939267	0.78433702	0.78446077	0.41008232	0.41018322	0.78428517	0.78482660	0.41020960	0.41051873	60168	72	0
60168	77	0.00058459	0.05224724	0.47912526	0.05195316	0.48018622	0.78400817	0.78459693	0.41018396	0.41040763	0.78410415	0.78465823	0.41024296	0.41026400	60168	76	0
60168	80	0.00021655	0.05210157	0.47838860	0.05129454	0.47949272	0.78393643	0.78460720	0.41012776	0.41032053	0.78382797	0.78387325	0.41008675	0.40985174	60168	79	0
60168	84	0.00042735	0.05140366	0.48232822	0.05122519	0.48169581	0.78409100	0.78425288	0.41017616	0.41012028	0.78364333	0.78405065	0.40987935	0.41000861	60168	82	0
60168	87	-0.00023980	0.05194568	0.48019305	0.05179813	0.48219451	0.78362558	0.78413923	0.40982545	0.41004057	0.78346699	0.78406996	0.40983654	0.41006523	60168	85	0
60168	189	0.00000151	0.05215633	0.48120800	0.05230348	0.48048405	0.78339994	0.78335318	0.40952593	0.40926282	0.78311431	0.78357595	0.40945321	0.40961624	60168	187	0
60168	192	0.00004399	0.05237818	0.48012306	0.05283362	0.47999564	0.78350816	0.78395920	0.40956702	0.40977064	0.78338482	0.78417210	0.40952478	0.40988404	60168	190	0
60168	195	0.00041717	0.05215192	0.48054090	0.05207204	0.47942136	0.78346880	0.78394597	0.40956776	0.40957179	0.78385270	0.78416372	0.40981099	0.40982906	60168	194	0
60168	199	-0.00015115	0.05165511	0.47896383	0.05173184	0.48066880	0.78367069	0.78377530	0.40990335	0.40959792	0.78345581	0.78372378	0.40966883	0.40963259	60168	197	0
60168	202	0.00096795	0.05181301	0.48315521	0.05169971	0.47979791	0.78360906	0.78431541	0.40967392	0.40992693	0.78335976	0.78375344	0.40963374	0.40958781	60168	200	0
60168	304	0.00062628	0.05088061	0.48043273	0.05072557	0.48145772	0.78876393	0.78963059	0.41358184	0.41388070	0.78933962	0.78963848	0.41397355	0.41396164	60168	302	0
60168	307	0.00030710	0.05102728	0.47871241	0.05074210	0.47966996	0.78947800	0.78984194	0.41426460	0.41418966	0.78928161	0.78961761	0.41414726	0.41405490	60168	305	0
60168	310	0.00055608	0.05189000	0.48085232	0.05101291	0.48010539	0.79024556	0.78991343	0.41463175	0.41420897	0.78958893	0.79034409	0.41418375	0.41453848	60168	309	0
60168	314	-0.00017173	0.05076729	0.47844014	0.05056691	0.48062357	0.78986199	0.79042297	0.41428531	0.41442508	0.78987834	0.79027934	0.41431259	0.41452624	60168	312	0
60168	317	0.00133719	0.05071190	0.48260956	0.05083164	0.47808279	0.78957102	0.79028558	0.41426526	0.41464497	0.78977070	0.79006775	0.41440586	0.41452369	60168	315	0
60168	419	0.00074958	0.04994679	0.47871574	0.05043365	0.48047856	0.79061945	0.79083457	0.41492732	0.41479165	0.79047178	0.79085791	0.41493940	0.41493767	60168	417	0
60168	422	-0.00048030	0.05005366	0.47883319	0.05016056	0.48252284	0.79071402	0.79161446	0.41491285	0.41538115	0.79044458	0.79072873	0.41472328	0.41498434	60168	420	0
60168	425	0.00010555	0.04989450	0.47958155	0.04966876	0.47782400	0.79072413	0.79157592	0.41492617	0.41517621	0.79075289	0.79124395	0.41495271	0.41504227	60168	424	0
60168	428	0.00078932	0.05002520	0.48056217	0.04962879	0.47851085	0.79067228	0.79126038	0.41480669	0.41506339	0.79097812	0.79092890	0.41508089	0.41482748	60168	427	0
60168	432	0.00025768	0.05030004	0.47821761	0.05021394	0.47981254	0.79021639	0.79057483	0.41463643	0.41475656	0.79048058	0.79090869	0.41468023	0.41474720	60168	430	0
60168	533	0.00155897	0.05129389	0.48248680	0.05153295	0.47858293	0.78484681	0.78534921	0.41078653	0.41103575	0.78550213	0.78550484	0.41134792	0.41099763	60168	532	0
60168	537	-0.00027212	0.05141938	0.47768613	0.05146898	0.48317940	0.78492866	0.78550665	0.41089006	0.41108949	0.78507320	0.78544938	0.41086837	0.41097396	60168	535	0
60168	540	0.00125433	0.05148291	0.48430253	0.05112794	0.47972319	0.78452560	0.78512562	0.41067436	0.41096747	0.78535430	0.78533573	0.41095884	0.41089236	60168	538	0
60168	543	-0.00038237	0.05124249	0.47816259	0.05148780	0.48307269	0.78445280	0.78501494	0.41062260	0.41076968	0.78453842	0.78508758	0.41064207	0.41084651	60168	542	0
60168	547	0.00037853	0.05139161	0.48247278	0.05164523	0.48019009	0.78493392	0.78504016	0.41081652	0.41075859	0.78476637	0.78482693	0.41077560	0.41071134	60168	545	0
60168	648	0.00136927	0.05105430	0.48002257	0.05108433	0.47705033	0.78569836	0.78592507	0.41133272	0.41124570	0.78573221	0.78615983	0.41146025	0.41161161	60168	647	0
60168	652	0.00085869	0.05131520	0.48021746	0.05148366	0.48174920	0.78601915	0.78657669	0.41169896	0.41175549	0.78653010	0.78691836	0.41197621	0.41196257	60168	650	0
60168	655	0.00067440	0.05129933	0.48060205	0.05146726	0.48115492	0.78634965	0.78628194	0.41182715	0.41161284	0.78652188	0.78683331	0.41198894	0.41201672	60168	653	0
60168	658	-0.00008956	0.05125193	0.47956901	0.05122371	0.48186089	0.78661145	0.78672402	0.41202181	0.41216841	0.78679872	0.78707202	0.41223825	0.41228213	60168	657	0
60168	661	0.00075171	0.05144144	0.48230967	0.05091758	0.47978586	0.78693627	0.78718829	0.41230095	0.41232010	0.78757129	0.78750227	0.41261846	0.41252092	60168	660	0
60168	763	0.00091477	0.04907902	0.48107491	0.04937680	0.48058574	0.79213444	0.79255746	0.41603844	0.41623746	0.79264473	0.79265294	0.41645776	0.41631791	60168	762	0
60168	767	0.00096822	0.04953535	0.48073988	0.04939441	0.48057952	0.79252821	0.79296528	0.41644051	0.41650164	0.79291458	0.79299322	0.41648701	0.41651923	60168	765	0
60168	770	0.00078592	0.05017239	0.48034176	0.04911643	0.48088866	0.79215145	0.79259534	0.41627797	0.41630032	0.79270143	0.79284325	0.41640583	0.41644618	60168	768	0
60168	773	-0.00055649	0.04922283	0.47742468	0.04924802	0.48145189	0.79259937	0.79328714	0.41643960	0.41653796	0.79253429	0.79286051	0.41629629	0.41633385	60168	771	0
60168	776	0.00039752	0.04926345	0.48140389	0.04940987	0.47854186	0.79289634	0.79275714	0.41667921	0.41642802	0.79189212	0.79237529	0.41603918	0.41609308	60168	775	0
60168	878	0.00051066	0.04890476	0.48012477	0.04882607	0.47978537	0.79257554	0.79291918	0.41616096	0.41620706	0.79229295	0.79293898	0.41605520	0.41626499	60168	877	0
60168	881	0.00065525	0.04879945	0.47935661	0.04891146	0.47892283	0.79296117	0.79330424	0.41661265	0.41648167	0.79250438	0.79319125	0.41621716	0.41644149	60168	880	0
60168	885	0.00081700	0.04897885	0.47824834	0.04940392	0.47776310	0.79236452	0.79298188	0.41616745	0.41625537	0.79240339	0.79336669	0.41616655	0.41662654	60168	883	0
60168	888	0.00057712	0.04928613	0.47998560	0.04947172	0.48070524	0.79226205	0.79264506	0.41599809	0.41615036	0.79235532	0.79265220	0.41607936	0.41617484	60168	886	0
60168	891	0.00007201	0.04945906	0.47806186	0.04939479	0.47957717	0.79233198	0.79250010	0.41589867	0.41594049	0.79209426	0.79286100	0.41582742	0.41611568	60168	890	0
60168	993	0.00037509	0.05068988	0.48198513	0.05083460	0.48107589	0.78550525	0.78620462	0.41096788	0.41124414	0.78592080	0.78638137	0.41130256	0.41145524	60168	991	0
60168	996	0.00044158	0.05079128	0.48038013	0.05047961	0.48018067	0.78603723	0.78676387	0.41137167	0.41149879	0.78595744	0.78659600	0.41120634	0.41146748	60168	995	0
60168	1000	0.00021607	0.05062076	0.48182473	0.05077992	0.48250127	0.78582917	0.78570058	0.41130413	0.41100058	0.78579121	0.78635400	0.41113609	0.41128416	60168	998	0
60168	1003	0.00055521	0.05039774	0.48232253	0.05067271	0.48130512	0.78575177	0.78649345	0.41103863	0.41125712	0.78600173	0.78626444	0.41144431	0.41130528	60168	1001	0
60168	1006	0.00123078	0.05073297	0.48222826	0.05062230	0.48020153	0.78592918	0.78636723	0.41119459	0.41127109	0.78623469	0.78676823	0.41130183	0.41144513	60168	1005	0
60168	1108	0.00144152	0.05021403	0.48043383	0.04971597	0.47980160	0.78784147	0.78828610	0.41291559	0.41294920	0.78835735	0.78922894	0.41320590	0.41362588	60168	1106	0
60168	1111	0.00008019	0.05004079	0.47811130	0.04972512	0.48219532	0.78875317	0.78911299	0.41343237	0.41346212	0.78875514	0.78882967	0.41340418	0.41341207	60168	1110	0
60168	1114	0.00030587	0.04973053	0.48061703	0.04981280	0.47993997	0.78862235	0.78895169	0.41334765	0.41353319	0.78817418	0.78887042	0.41324609	0.41358159	60168	1113	0
60168	1118	-0.00034177	0.04926431	0.47894880	0.04993182	0.48089172	0.78968253	0.78954201	0.41417249	0.41376229	0.78919393	0.78969732	0.41384175	0.41375892	60168	1116	0
60168	1121	0.00122162	0.05008224	0.48307242	0.04968467	0.47838224	0.78910700	0.78942763	0.41376073	0.41386081	0.78965303	0.78965763	0.41413748	0.41397347	60168	1119	0
