% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59943	15	0.00028344	0.04150727	0.49015895	0.04135554	0.49133640	0.62735020	0.62734379	0.32609107	0.32592985	0.62748595	0.62758045	0.32628196	0.32617768	59943	13	0
59943	18	0.00121996	0.04124915	0.49284218	0.04131080	0.49003262	0.62747387	0.62766681	0.32635665	0.32613841	0.62734757	0.62754109	0.32645452	0.32605993	59943	16	0
59943	21	0.00097592	0.04134450	0.49084079	0.04145837	0.49157290	0.62754988	0.62754717	0.32625205	0.32610874	0.62755481	0.62762112	0.32628106	0.32610644	59943	20	0
59943	25	0.00127981	0.04150352	0.49099717	0.04142084	0.49008549	0.62749869	0.62755103	0.32624260	0.32615188	0.62742112	0.62746138	0.32618426	0.32616708	59943	23	0
59943	28	0.00102222	0.04136954	0.49048499	0.04136874	0.49125776	0.62737214	0.62746853	0.32656175	0.32611918	0.62741487	0.62748702	0.32639914	0.32616174	59943	26	0
59943	130	0.00039794	0.04144239	0.48953689	0.04138374	0.49140973	0.62690500	0.62691321	0.32608820	0.32601383	0.62682085	0.62694058	0.32637851	0.32607160	59943	128	0
59943	133	0.00031543	0.04123542	0.48971980	0.04113177	0.48996735	0.62687090	0.62689621	0.32616486	0.32606749	0.62676769	0.62679398	0.32636093	0.32607464	59943	131	0
59943	136	0.00092722	0.04113632	0.49183803	0.04120123	0.49000265	0.62673162	0.62696153	0.32628582	0.32611712	0.62676169	0.62668396	0.32627974	0.32602534	59943	135	0
59943	140	-0.00004488	0.04136175	0.48891219	0.04130315	0.49182851	0.62662709	0.62667623	0.32629930	0.32600430	0.62666078	0.62672923	0.32616560	0.32601613	59943	138	0
59943	143	0.00082500	0.04139753	0.49176298	0.04130990	0.48915332	0.62673548	0.62683384	0.32610192	0.32609272	0.62674353	0.62679292	0.32616486	0.32602657	59943	141	0
59943	245	0.00122276	0.04123430	0.49113512	0.04131801	0.48994185	0.62621977	0.62635396	0.32640177	0.32601104	0.62634771	0.62640761	0.32648796	0.32619453	59943	243	0
59943	248	0.00164476	0.04146485	0.49258980	0.04138716	0.49132380	0.62620358	0.62642429	0.32649634	0.32615246	0.62635741	0.62639266	0.32621055	0.32611071	59943	246	0
59943	251	0.00008196	0.04141039	0.48804636	0.04159153	0.49273475	0.62634483	0.62648543	0.32635476	0.32612066	0.62633530	0.62642158	0.32636068	0.32600660	59943	250	0
59943	254	0.00161134	0.04151363	0.49207560	0.04144323	0.48748746	0.62646423	0.62651994	0.32638771	0.32611458	0.62640564	0.62649677	0.32643307	0.32609946	59943	253	0
59943	258	0.00148259	0.04151619	0.49072005	0.04174069	0.49110632	0.62647138	0.62642980	0.32630316	0.32596716	0.62637318	0.62645133	0.32635419	0.32599608	59943	256	0
59943	360	0.00029717	0.04157104	0.48875149	0.04153860	0.49230773	0.62727789	0.62733558	0.32560511	0.32548120	0.62743032	0.62747782	0.32574661	0.32558892	59943	358	0
59943	363	0.00107770	0.04155657	0.49370813	0.04165385	0.49136656	0.62725784	0.62742843	0.32594185	0.32562837	0.62754881	0.62748447	0.32577455	0.32565359	59943	361	0
59943	366	0.00075652	0.04162416	0.49035692	0.04168990	0.49132046	0.62743780	0.62738209	0.32599058	0.32562212	0.62731355	0.62730131	0.32590775	0.32553888	59943	364	0
59943	369	0.00067873	0.04170722	0.49211648	0.04165459	0.49234983	0.62750616	0.62758143	0.32574316	0.32569435	0.62751323	0.62750953	0.32591605	0.32559961	59943	368	0
59943	373	0.00199340	0.04160101	0.49408967	0.04148704	0.49014568	0.62745316	0.62753238	0.32591810	0.32564965	0.62747601	0.62751225	0.32584407	0.32564784	59943	371	0
59943	474	0.00119925	0.04154442	0.49141531	0.04163632	0.49379774	0.62794973	0.62799065	0.32627900	0.32589690	0.62783132	0.62797586	0.32608171	0.32581260	59943	473	0
59943	478	0.00010265	0.04164043	0.48942776	0.04164931	0.49271756	0.62796764	0.62805203	0.32618878	0.32589485	0.62802951	0.62816617	0.32609288	0.32604884	59943	476	0
59943	481	0.00146080	0.04157039	0.49368306	0.04149501	0.48960862	0.62810791	0.62805088	0.32607530	0.32595451	0.62809599	0.62808728	0.32638854	0.32603742	59943	479	0
59943	484	0.00158908	0.04149511	0.49182397	0.04159443	0.49143914	0.62797479	0.62797824	0.32640571	0.32604062	0.62791332	0.62793592	0.32636709	0.32593733	59943	483	0
59943	487	0.00088814	0.04175878	0.49050162	0.04175774	0.49260443	0.62812409	0.62806559	0.32609165	0.32601038	0.62806436	0.62809920	0.32623315	0.32616051	59943	486	0
59943	589	0.00007860	0.04141312	0.49047155	0.04152545	0.49290017	0.62785350	0.62806699	0.32659807	0.32639223	0.62794866	0.62814464	0.32668008	0.32645666	59943	588	0
59943	593	0.00053017	0.04161495	0.49197515	0.04141436	0.49062045	0.62813330	0.62822007	0.32674943	0.32654302	0.62819172	0.62821177	0.32688444	0.32656184	59943	591	0
59943	596	0.00047231	0.04137444	0.49048782	0.04139871	0.49066140	0.62811703	0.62813313	0.32688206	0.32655419	0.62809081	0.62813650	0.32694402	0.32649084	59943	594	0
59943	599	0.00086572	0.04152756	0.49337131	0.04154904	0.49219108	0.62811990	0.62817545	0.32684812	0.32653373	0.62807266	0.62809764	0.32658805	0.32644721	59943	597	0
59943	602	0.00036803	0.04161465	0.49065864	0.04154095	0.49215170	0.62793198	0.62798892	0.32656430	0.32649273	0.62801251	0.62800782	0.32665436	0.32653168	59943	601	0
59943	704	0.00064025	0.04136508	0.49071031	0.04134957	0.48989364	0.62747617	0.62747362	0.32658378	0.32644811	0.62740197	0.62744306	0.32680753	0.32660703	59943	703	0
59943	707	0.00131297	0.04130113	0.49175796	0.04121790	0.48973979	0.62761340	0.62754191	0.32678033	0.32657712	0.62745785	0.62750559	0.32663185	0.32664171	59943	706	0
59943	711	0.00069983	0.04131517	0.49084813	0.04147725	0.49268755	0.62750378	0.62753427	0.32672010	0.32652001	0.62739655	0.62749647	0.32667236	0.32658871	59943	709	0
59943	714	0.00081560	0.04146195	0.49097292	0.04148472	0.49062562	0.62739458	0.62740986	0.32673998	0.32655748	0.62727559	0.62742358	0.32683727	0.32652149	59943	712	0
59943	717	0.00119195	0.04146709	0.49064767	0.04135202	0.48951864	0.62739901	0.62738644	0.32666677	0.32653686	0.62726466	0.62738973	0.32685050	0.32660276	59943	716	0
59943	819	0.00073450	0.04132071	0.48947673	0.04122910	0.49084908	0.62639258	0.62642019	0.32646619	0.32613956	0.62645223	0.62660318	0.32655082	0.32630801	59943	817	0
59943	822	0.00029472	0.04127822	0.48908588	0.04130856	0.49040522	0.62657590	0.62659242	0.32645666	0.32632559	0.62641468	0.62653901	0.32655945	0.32621392	59943	821	0
59943	826	0.00048107	0.04124157	0.49005419	0.04131905	0.48949512	0.62644747	0.62656998	0.32660917	0.32627711	0.62648502	0.62653506	0.32663932	0.32627489	59943	824	0
59943	829	-0.00004472	0.04137835	0.48930928	0.04138469	0.49088666	0.62630835	0.62652841	0.32657334	0.32624079	0.62656489	0.62655552	0.32646832	0.32623693	59943	827	0
59943	832	0.00053773	0.04152537	0.48994011	0.04139330	0.48819277	0.62645314	0.62651337	0.32659495	0.32616651	0.62656867	0.62659948	0.32634120	0.32626832	59943	830	0
59943	934	0.00039946	0.04157524	0.49067212	0.04162115	0.49108694	0.62687517	0.62685898	0.32623340	0.32610200	0.62701486	0.62700558	0.32632362	0.32619083	59943	932	0
59943	937	0.00170465	0.04165622	0.49279609	0.04160883	0.48888051	0.62696531	0.62712587	0.32642527	0.32608319	0.62711314	0.62714239	0.32635476	0.32614128	59943	936	0
59943	940	0.00042272	0.04143389	0.48851796	0.04162444	0.49236375	0.62694600	0.62710829	0.32647005	0.32603043	0.62711404	0.62718068	0.32629650	0.32622271	59943	939	0
59943	944	0.00101030	0.04169042	0.49060770	0.04162195	0.48884497	0.62712974	0.62710936	0.32630850	0.32618664	0.62702957	0.62710476	0.32629544	0.32604777	59943	942	0
59943	947	0.00116569	0.04145566	0.49067883	0.04148428	0.49021265	0.62697271	0.62716392	0.32644244	0.32611523	0.62706663	0.62721610	0.32654064	0.32614966	59943	945	0
59943	1049	0.00018737	0.04160902	0.49038927	0.04152769	0.49332424	0.62775046	0.62793485	0.32621581	0.32585401	0.62810750	0.62816214	0.32606774	0.32598417	59943	1047	0
59943	1052	0.00129491	0.04162289	0.49168083	0.04167009	0.48835820	0.62813009	0.62799336	0.32629749	0.32593955	0.62789681	0.62808950	0.32622699	0.32608664	59943	1050	0
59943	1055	0.00045281	0.04165818	0.49160633	0.04168205	0.49413262	0.62792047	0.62806468	0.32634868	0.32607480	0.62811464	0.62811128	0.32612789	0.32606601	59943	1054	0
59943	1059	0.00120030	0.04159316	0.49326698	0.04146645	0.49102452	0.62788662	0.62805918	0.32636446	0.32600701	0.62808712	0.62808153	0.32618787	0.32611080	59943	1057	0
59943	1062	0.00069786	0.04152861	0.48989285	0.04163520	0.49140020	0.62799574	0.62814414	0.32638878	0.32606577	0.62799574	0.62798235	0.32614350	0.32604021	59943	1060	0
59943	1164	-0.00009502	0.04172816	0.49062647	0.04157453	0.49300508	0.62834645	0.62838055	0.32633586	0.32629650	0.62836173	0.62853832	0.32664023	0.32636610	59943	1162	0
59943	1167	0.00115743	0.04159801	0.49287230	0.04157454	0.48911497	0.62829641	0.62845467	0.32658591	0.32638402	0.62820355	0.62836724	0.32665970	0.32636076	59943	1165	0
59943	1170	0.00059744	0.04164795	0.49060451	0.04171097	0.49228448	0.62824464	0.62839863	0.32671492	0.32639297	0.62825261	0.62851449	0.32672437	0.32642707	59943	1169	0
59943	1173	0.00038144	0.04153063	0.49046238	0.04157539	0.49111037	0.62851975	0.62845048	0.32668649	0.32641746	0.62843766	0.62841843	0.32664869	0.32645830	59943	1172	0
59943	1177	0.00086435	0.04159609	0.49186626	0.04175563	0.49041755	0.62833840	0.62836288	0.32676792	0.32633126	0.62820010	0.62835894	0.32667227	0.32642247	59943	1175	0
59943	1278	0.00119077	0.04142914	0.49207403	0.04146596	0.49109476	0.62821802	0.62822024	0.32679898	0.32669216	0.62827923	0.62830019	0.32690235	0.32680819	59943	1277	0
59943	1282	0.00118942	0.04148159	0.49088116	0.04155994	0.49088523	0.62818811	0.62828786	0.32713852	0.32686645	0.62814004	0.62830339	0.32708691	0.32683990	59943	1280	0
59943	1285	0.00028840	0.04153328	0.49009084	0.04148432	0.49279389	0.62807849	0.62827020	0.32716161	0.32682265	0.62819098	0.62843848	0.32707886	0.32696259	59943	1283	0
59943	1288	0.00132392	0.04148815	0.49228028	0.04142420	0.48917373	0.62821111	0.62827874	0.32722052	0.32687622	0.62805450	0.62821695	0.32718930	0.32679397	59943	1287	0
59943	1292	0.00072611	0.04156155	0.49016659	0.04158811	0.49196001	0.62825614	0.62812163	0.32703588	0.32688280	0.62816559	0.62821982	0.32705289	0.32688329	59943	1290	0
59943	1393	0.00120106	0.04139553	0.49175118	0.04146184	0.49032634	0.62756418	0.62773830	0.32716982	0.32699611	0.62752350	0.62766287	0.32726613	0.32695626	59943	1392	0
59943	1397	0.00123477	0.04142145	0.49210014	0.04138039	0.49199901	0.62746130	0.62770329	0.32723293	0.32693358	0.62760559	0.62779459	0.32727550	0.32693021	59943	1395	0
59943	1400	0.00062933	0.04130020	0.49002430	0.04121926	0.49184062	0.62766812	0.62757774	0.32716654	0.32688255	0.62746278	0.62759631	0.32728634	0.32693153	59943	1398	0
59943	1403	0.00131937	0.04130455	0.49222762	0.04139026	0.49015750	0.62758940	0.62763879	0.32701838	0.32690548	0.62756278	0.62754248	0.32716062	0.32687055	59943	1402	0
59943	1406	0.00040655	0.04139226	0.48901264	0.04138204	0.49175108	0.62743007	0.62755087	0.32711953	0.32677384	0.62754668	0.62752104	0.32695190	0.32683144	59943	1405	0
59943	1508	0.00063879	0.04169784	0.49040060	0.04149865	0.48970390	0.62722851	0.62734807	0.32653488	0.32649684	0.62736458	0.62731972	0.32661344	0.32649240	59943	1507	0
59943	1512	0.00020657	0.04143790	0.48923509	0.04146413	0.49053175	0.62720468	0.62753517	0.32693662	0.32667942	0.62736516	0.62735727	0.32677219	0.32653004	59943	1510	0
59943	1515	0.00163533	0.04168472	0.49453411	0.04167810	0.49024783	0.62741479	0.62751430	0.32679364	0.32654721	0.62760806	0.62764199	0.32667803	0.32649421	59943	1513	0
59943	1518	0.00078310	0.04170160	0.48879045	0.04157992	0.49134714	0.62774964	0.62753796	0.32659339	0.32650423	0.62760995	0.62767314	0.32655896	0.32650045	59943	1516	0
59943	1521	0.00199848	0.04159477	0.49174664	0.04145763	0.48810049	0.62748644	0.62763731	0.32662240	0.32647654	0.62749524	0.62757963	0.32681969	0.32644088	59943	1520	0
59943	1623	0.00059686	0.04157218	0.48886854	0.04159435	0.49307341	0.62789870	0.62790634	0.32626413	0.32616182	0.62804414	0.62808490	0.32635468	0.32619897	59943	1622	0
59943	1626	0.00099766	0.04162581	0.49262154	0.04159041	0.49141915	0.62796222	0.62800642	0.32630069	0.32619560	0.62793296	0.62793198	0.32649273	0.32623233	59943	1625	0
59943	1630	0.00065982	0.04162603	0.49032959	0.04155729	0.49134310	0.62803420	0.62802450	0.32655682	0.32624515	0.62788563	0.62796657	0.32647465	0.32611745	59943	1628	0
59943	1633	0.00122930	0.04154070	0.49189351	0.04152663	0.49018507	0.62799960	0.62796509	0.32632559	0.32624745	0.62790568	0.62809953	0.32653973	0.32627202	59943	1631	0
59943	1636	0.00178308	0.04154545	0.49198522	0.04168201	0.49032389	0.62793913	0.62813560	0.32651089	0.32629634	0.62802689	0.62806715	0.32652124	0.32627054	59943	1635	0
59943	1738	0.00177758	0.04167071	0.49191971	0.04173902	0.49193620	0.62800133	0.62798613	0.32680613	0.32648903	0.62836330	0.62820150	0.32693785	0.32665872	59943	1736	0
59943	1741	0.00074274	0.04149552	0.48921923	0.04156702	0.49232375	0.62805639	0.62822993	0.32690096	0.32665683	0.62799015	0.62815080	0.32701822	0.32663037	59943	1740	0
59943	1745	0.00043824	0.04150618	0.49035033	0.04164960	0.49126384	0.62798153	0.62817077	0.32701756	0.32668296	0.62820775	0.62817118	0.32695453	0.32667047	59943	1743	0
59943	1748	0.00080023	0.04161267	0.49184987	0.04152399	0.49076390	0.62801440	0.62814151	0.32698165	0.32668715	0.62802122	0.62803058	0.32694410	0.32658328	59943	1746	0
59943	1751	0.00046039	0.04148798	0.48972803	0.04155077	0.49074755	0.62794734	0.62801423	0.32682421	0.32657901	0.62812023	0.62799204	0.32680531	0.32664146	59943	1749	0
59943	1853	0.00077652	0.04148757	0.49116876	0.04134612	0.49022036	0.62738274	0.62757338	0.32703260	0.32669126	0.62755736	0.62759984	0.32696456	0.32684459	59943	1851	0
59943	1856	0.00128956	0.04125189	0.49073390	0.04122474	0.48919478	0.62768579	0.62767084	0.32694771	0.32677523	0.62762556	0.62765999	0.32693884	0.32683711	59943	1855	0
59943	1859	0.00071698	0.04126726	0.48938839	0.04136875	0.49110613	0.62756911	0.62761693	0.32687663	0.32679882	0.62758447	0.62770428	0.32703325	0.32681213	59943	1858	0
59943	1863	0.00073271	0.04152834	0.48985915	0.04149608	0.48981194	0.62745349	0.62759951	0.32704739	0.32675379	0.62755900	0.62759754	0.32704270	0.32669545	59943	1861	0
