% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 8
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	48074	0.00045172	0.00620409	0.49156899	0.00621356	0.49114437	0.58631982	0.58565973	0.31989698	0.31994809	0.58642040	0.58575481	0.31995080	0.31994037	59919	48072	0
59919	48077	0.00025595	0.00631401	0.49013194	0.00626802	0.49031596	0.58635400	0.58560887	0.31981637	0.31990553	0.58641785	0.58570246	0.31988219	0.31987488	59919	48075	0
59919	48080	-0.00094435	0.00628038	0.48920013	0.00626828	0.49032842	0.58652558	0.58564642	0.31990840	0.31999855	0.58643634	0.58568644	0.31991777	0.31994801	59919	48079	0
59919	48084	0.00127293	0.00623026	0.49114569	0.00621518	0.48906144	0.58643330	0.58568200	0.31985212	0.32002246	0.58641653	0.58564938	0.31987184	0.31994168	59919	48082	0
59919	48087	-0.00178260	0.00628250	0.48833190	0.00632769	0.49120410	0.58643609	0.58560747	0.31989148	0.31991547	0.58657422	0.58583698	0.31997726	0.32005779	59919	48085	0
59919	48090	0.00063752	0.00619755	0.49073300	0.00624824	0.48845809	0.58642672	0.58580567	0.31990117	0.32003906	0.58645170	0.58577149	0.31991596	0.32001013	59919	48088	0
59919	48093	0.00055758	0.00629385	0.49012487	0.00628040	0.49020002	0.58642089	0.58568258	0.31987348	0.31995664	0.58650807	0.58574010	0.31996108	0.32007414	59919	48092	0
59919	48097	0.00018383	0.00629009	0.48960556	0.00623226	0.48995688	0.58646124	0.58575382	0.31995886	0.31999288	0.58652270	0.58578891	0.32004925	0.32003996	59919	48095	0
59919	48100	-0.00047317	0.00627669	0.49063620	0.00621200	0.49125379	0.58641259	0.58578973	0.31999814	0.32007653	0.58647364	0.58577321	0.31994998	0.31995269	59919	48098	0
59919	48103	0.00066663	0.00625221	0.49117177	0.00623261	0.49010036	0.58654579	0.58585202	0.31995664	0.32002427	0.58653314	0.58575850	0.31996091	0.31999707	59919	48101	0
59919	48106	0.00036169	0.00628553	0.49008697	0.00622224	0.49037360	0.58662369	0.58567814	0.31996781	0.32006059	0.58648022	0.58575308	0.32002377	0.31996042	59919	48105	0
59919	48110	-0.00023473	0.00624723	0.49039948	0.00622617	0.49096011	0.58649246	0.58572621	0.32006404	0.32010594	0.58660208	0.58602088	0.32000348	0.32013142	59919	48108	0
59919	48113	-0.00053182	0.00622304	0.48945291	0.00627161	0.48973217	0.58646477	0.58576031	0.31991785	0.32007102	0.58654571	0.58583517	0.32000085	0.32010972	59919	48111	0
59919	48116	0.00063619	0.00624786	0.49158807	0.00624716	0.49049013	0.58668762	0.58596829	0.32010315	0.32010332	0.58656239	0.58601767	0.31994481	0.32025566	59919	48115	0
59919	48119	0.00193612	0.00629383	0.49066014	0.00626697	0.48943821	0.58664637	0.58587445	0.32009198	0.32009066	0.58650898	0.58582375	0.32008655	0.32017144	59919	48118	0
59919	48123	0.00217630	0.00628453	0.48969967	0.00626948	0.48947389	0.58670512	0.58584536	0.32002542	0.32013635	0.58662895	0.58591504	0.32012887	0.32021071	59919	48121	0
59919	48126	-0.00000380	0.00625339	0.48945810	0.00628798	0.49150740	0.58666231	0.58589992	0.32009222	0.32012797	0.58664949	0.58596171	0.32007349	0.32024087	59919	48124	0
59919	48129	-0.00013611	0.00626766	0.48965071	0.00619973	0.48977508	0.58667373	0.58586237	0.32010562	0.32009888	0.58656066	0.58594890	0.32004604	0.32019551	59919	48128	0
59919	48132	-0.00021619	0.00622847	0.49064286	0.00630412	0.49071813	0.58669041	0.58594914	0.32016486	0.32019798	0.58673257	0.58594002	0.32010028	0.32026437	59919	48131	0
59919	48136	0.00016635	0.00628797	0.49156227	0.00622636	0.49120269	0.58669058	0.58590625	0.32014407	0.32018499	0.58682723	0.58593871	0.32022633	0.32027711	59919	48134	0
59919	48139	-0.00176635	0.00628576	0.48833193	0.00621880	0.49014867	0.58654949	0.58587732	0.32013676	0.32025147	0.58665204	0.58599187	0.32017250	0.32030480	59919	48137	0
59919	48142	0.00280133	0.00621653	0.49285824	0.00625975	0.48856462	0.58662607	0.58585374	0.32011194	0.32023438	0.58650060	0.58595539	0.32009518	0.32021860	59919	48141	0
59919	48146	-0.00024933	0.00627023	0.48834865	0.00623991	0.49121627	0.58652286	0.58599450	0.32012082	0.32029617	0.58677053	0.58599064	0.32026265	0.32028779	59919	48144	0
59919	48149	0.00156145	0.00626493	0.49165741	0.00624518	0.48995528	0.58669608	0.58588036	0.32020143	0.32021219	0.58660109	0.58586171	0.32009822	0.32015032	59919	48147	0
59919	48152	0.00078852	0.00630598	0.49067917	0.00619198	0.49140572	0.58663347	0.58593180	0.32005607	0.32013216	0.58665590	0.58589384	0.32002435	0.32013216	59919	48150	0
59919	48155	-0.00078439	0.00632031	0.48952317	0.00625568	0.49100171	0.58661909	0.58590806	0.32007694	0.32008113	0.58661868	0.58591668	0.32010701	0.32015032	59919	48154	0
59919	48159	0.00121204	0.00627258	0.49061697	0.00630357	0.48874033	0.58667086	0.58591233	0.31997932	0.32007069	0.58667118	0.58593476	0.32006609	0.32020710	59919	48157	0
59919	48162	-0.00081260	0.00628080	0.48897739	0.00629259	0.49088055	0.58667924	0.58596895	0.32010594	0.32018738	0.58671424	0.58598497	0.32009395	0.32011605	59919	48160	0
59919	48165	-0.00046942	0.00632465	0.49009112	0.00628988	0.48976852	0.58670594	0.58584454	0.32007152	0.32014284	0.58666453	0.58599606	0.32008516	0.32016108	59919	48163	0
59919	48168	0.00095192	0.00625862	0.49114353	0.00625313	0.48980747	0.58664768	0.58586377	0.32006453	0.32011285	0.58660347	0.58586196	0.32009222	0.32014941	59919	48167	0
59919	48874	0.00269880	0.00625111	0.49266955	0.00623097	0.49102748	0.58637964	0.58555595	0.31892391	0.31900616	0.58630930	0.58545956	0.31898586	0.31898332	59919	48873	0
59919	48877	0.00209146	0.00634922	0.49020142	0.00622360	0.49077232	0.58619040	0.58543598	0.31893664	0.31894881	0.58608941	0.58549317	0.31891618	0.31898685	59919	48876	0
59919	48881	0.00064532	0.00621708	0.48996540	0.00625847	0.49132477	0.58618152	0.58545389	0.31884938	0.31894954	0.58625885	0.58543253	0.31882875	0.31877813	59919	48879	0
59919	48884	0.00095559	0.00626538	0.49187023	0.00622442	0.49157857	0.58620642	0.58536794	0.31875143	0.31885677	0.58627709	0.58546318	0.31883861	0.31882062	59919	48882	0
59919	48887	0.00128898	0.00626288	0.49142141	0.00621349	0.49110803	0.58621899	0.58551741	0.31888677	0.31890443	0.58619977	0.58552169	0.31886400	0.31894042	59919	48886	0
59919	48891	0.00063562	0.00623108	0.49050674	0.00624285	0.49112090	0.58626616	0.58544214	0.31883508	0.31884305	0.58624759	0.58542678	0.31881454	0.31885275	59919	48889	0
59919	48894	0.00003420	0.00620109	0.49191526	0.00631586	0.49248060	0.58622277	0.58548397	0.31884256	0.31882883	0.58629122	0.58543664	0.31882760	0.31884724	59919	48892	0
59919	48897	-0.00058461	0.00619720	0.49067521	0.00624259	0.49125689	0.58619935	0.58543795	0.31874773	0.31882752	0.58628120	0.58553755	0.31880427	0.31883385	59919	48895	0
59919	48900	-0.00214536	0.00622517	0.49241989	0.00632229	0.49388700	0.58626033	0.58540007	0.31886006	0.31880492	0.58614504	0.58534337	0.31875973	0.31878027	59919	48899	0
59919	48904	-0.00061055	0.00633223	0.49216809	0.00622593	0.49072537	0.58621645	0.58546663	0.31880944	0.31885579	0.58616805	0.58534995	0.31869859	0.31875069	59919	48902	0
59919	48907	0.00325942	0.00619393	0.49299484	0.00627169	0.48935706	0.58612556	0.58526630	0.31872982	0.31878306	0.58615876	0.58530418	0.31884017	0.31885110	59919	48905	0
59919	48910	-0.00070796	0.00624263	0.48944546	0.00629224	0.49317480	0.58615868	0.58543245	0.31876244	0.31884552	0.58614455	0.58545578	0.31872004	0.31883533	59919	48908	0
59919	48913	-0.00040600	0.00630169	0.49105697	0.00623162	0.49077313	0.58625934	0.58540295	0.31879062	0.31884543	0.58613362	0.58537756	0.31877016	0.31881174	59919	48912	0
59919	48917	0.00153539	0.00627326	0.49210128	0.00621512	0.49027637	0.58610412	0.58529004	0.31875652	0.31881667	0.58599631	0.58530820	0.31869514	0.31876244	59919	48915	0
59919	48920	-0.00061788	0.00628508	0.49000677	0.00631742	0.49203084	0.58602203	0.58533088	0.31869243	0.31877197	0.58606492	0.58536194	0.31864937	0.31872990	59919	48918	0
59919	48923	-0.00116669	0.00623725	0.49183145	0.00627073	0.49234733	0.58602647	0.58536918	0.31879917	0.31881478	0.58612754	0.58538487	0.31881454	0.31889679	59919	48922	0
59919	48926	0.00026857	0.00626845	0.49181862	0.00623000	0.49046948	0.58614964	0.58543656	0.31878553	0.31881018	0.58615942	0.58550533	0.31881651	0.31892498	59919	48925	0
59919	48930	0.00096783	0.00624276	0.49224197	0.00628752	0.49158467	0.58619993	0.58543023	0.31872497	0.31883787	0.58629985	0.58538208	0.31883968	0.31882243	59919	48928	0
59919	48933	0.00094604	0.00618656	0.49063553	0.00631128	0.49065601	0.58601693	0.58545077	0.31874239	0.31873171	0.58623009	0.58534650	0.31884354	0.31886072	59919	48931	0
59919	48936	-0.00010492	0.00618879	0.49124515	0.00627305	0.49223305	0.58620272	0.58548027	0.31880509	0.31884683	0.58603181	0.58545422	0.31887649	0.31892876	59919	48935	0
59919	48939	0.00122756	0.00623719	0.49161215	0.00624697	0.49035961	0.58615268	0.58546860	0.31889827	0.31897288	0.58618424	0.58546203	0.31891166	0.31885587	59919	48938	0
59919	48943	0.00061107	0.00629022	0.49043792	0.00628309	0.49101742	0.58617610	0.58530352	0.31893763	0.31892111	0.58613132	0.58529859	0.31894108	0.31885209	59919	48941	0
59919	48946	0.00037741	0.00621321	0.49089259	0.00619350	0.49111223	0.58606944	0.58533113	0.31889695	0.31895850	0.58603411	0.58531593	0.31889531	0.31894667	59919	48944	0
59919	48949	0.00066742	0.00622919	0.49165730	0.00627377	0.49138469	0.58609385	0.58548159	0.31897206	0.31904782	0.58622080	0.58549498	0.31897313	0.31911035	59919	48948	0
59919	48953	0.00029997	0.00628997	0.49105180	0.00629187	0.49139721	0.58615013	0.58535578	0.31890534	0.31894815	0.58621834	0.58546178	0.31891774	0.31896885	59919	48951	0
59919	48956	0.00136698	0.00623815	0.49093164	0.00620778	0.48992866	0.58622335	0.58552736	0.31894872	0.31909162	0.58620223	0.58549934	0.31899326	0.31911126	59919	48954	0
59919	48959	0.00154628	0.00632394	0.49074281	0.00626125	0.49057427	0.58620905	0.58553155	0.31901372	0.31908127	0.58631341	0.58560624	0.31915259	0.31915086	59919	48957	0
59919	48962	-0.00057853	0.00625018	0.49036142	0.00623708	0.49235874	0.58630757	0.58556918	0.31909597	0.31923871	0.58646929	0.58566023	0.31922572	0.31931455	59919	48961	0
59919	48966	0.00027254	0.00618951	0.49142885	0.00626439	0.49062884	0.58643979	0.58570255	0.31924281	0.31930880	0.58643511	0.58569655	0.31922712	0.31928004	59919	48964	0
59919	48969	0.00159781	0.00623903	0.49187908	0.00625003	0.49063334	0.58632886	0.58571997	0.31922868	0.31930847	0.58638391	0.58560936	0.31925309	0.31925350	59919	48967	0
59919	49675	0.00040582	0.00631726	0.49065627	0.00630767	0.49177674	0.58707917	0.58629969	0.31932992	0.31941768	0.58718878	0.58640026	0.31938900	0.31950749	59919	49673	0
59919	49678	0.00293378	0.00623959	0.49172731	0.00631104	0.48935103	0.58708541	0.58639385	0.31935276	0.31942450	0.58710653	0.58628292	0.31935309	0.31939491	59919	49676	0
59919	49681	0.00054374	0.00631827	0.48983999	0.00626185	0.49208663	0.58713882	0.58647438	0.31939935	0.31948169	0.58710916	0.58644866	0.31932885	0.31943773	59919	49680	0
59919	49685	0.00038841	0.00631717	0.49077634	0.00633170	0.49092235	0.58710669	0.58635893	0.31935884	0.31940913	0.58729265	0.58644677	0.31946287	0.31942367	59919	49683	0
59919	49688	0.00075425	0.00638100	0.49121424	0.00633992	0.49087034	0.58730990	0.58650692	0.31937774	0.31949155	0.58735140	0.58656683	0.31953781	0.31956567	59919	49686	0
59919	49691	-0.00076627	0.00636065	0.49047663	0.00635697	0.49190592	0.58728607	0.58662024	0.31938308	0.31947783	0.58723028	0.58647011	0.31946903	0.31944972	59919	49689	0
59919	49694	0.00060633	0.00631806	0.49247229	0.00634373	0.49118204	0.58733061	0.58661514	0.31944693	0.31955638	0.58728270	0.58654259	0.31941538	0.31950174	59919	49693	0
59919	49698	-0.00097537	0.00636167	0.48963522	0.00628918	0.49112202	0.58722880	0.58650536	0.31938062	0.31942154	0.58735510	0.58662566	0.31939368	0.31950412	59919	49696	0
59919	49701	0.00160551	0.00628626	0.49336752	0.00627524	0.49094150	0.58738180	0.58662829	0.31943140	0.31948695	0.58732856	0.58654924	0.31939878	0.31951735	59919	49699	0
59919	49704	-0.00010239	0.00629964	0.49008333	0.00632968	0.49168875	0.58724047	0.58647907	0.31939401	0.31946977	0.58735592	0.58654949	0.31940691	0.31949434	59919	49702	0
59919	49707	-0.00087526	0.00634362	0.49184122	0.00631958	0.49256771	0.58741426	0.58662484	0.31945753	0.31951258	0.58731023	0.58660430	0.31944216	0.31945917	59919	49706	0
59919	49711	-0.00013546	0.00633315	0.49233764	0.00637821	0.49164223	0.58731820	0.58656214	0.31942220	0.31943600	0.58727958	0.58649221	0.31944594	0.31941464	59919	49709	0
59919	49714	-0.00023741	0.00629775	0.49181050	0.00635121	0.49190634	0.58721532	0.58662213	0.31935695	0.31945416	0.58728583	0.58647307	0.31931118	0.31937503	59919	49712	0
59919	49717	0.00000336	0.00631823	0.49194863	0.00628903	0.49172231	0.58732420	0.58644546	0.31936287	0.31946846	0.58719922	0.58646214	0.31937782	0.31945704	59919	49716	0
59919	49720	0.00121281	0.00633077	0.49166553	0.00631646	0.49052865	0.58731705	0.58645137	0.31943764	0.31944315	0.58732182	0.58638457	0.31939656	0.31946041	59919	49719	0
59919	49724	0.00126566	0.00631289	0.49122565	0.00629373	0.49117597	0.58728936	0.58654891	0.31940757	0.31948662	0.58729651	0.58649106	0.31944101	0.31942417	59919	49722	0
59919	49727	0.00184366	0.00624924	0.49140347	0.00633969	0.49086016	0.58720785	0.58652377	0.31935317	0.31941948	0.58736422	0.58661662	0.31946246	0.31950782	59919	49725	0
59919	49730	0.00301058	0.00627797	0.49233915	0.00636256	0.49124224	0.58744056	0.58667316	0.31947552	0.31952097	0.58743365	0.58656411	0.31940839	0.31951094	59919	49729	0
59919	49733	0.00003199	0.00631816	0.48995191	0.00634290	0.49275179	0.58732256	0.58656674	0.31939606	0.31948588	0.58729092	0.58660200	0.31926245	0.31942967	59919	49732	0
59919	49737	0.00002532	0.00636657	0.49121342	0.00635258	0.49121968	0.58738583	0.58649435	0.31937347	0.31944594	0.58746586	0.58672188	0.31947889	0.31949155	59919	49735	0
59919	49740	-0.00060439	0.00635237	0.49274061	0.00635434	0.49333254	0.58736027	0.58661210	0.31938859	0.31945474	0.58751911	0.58670923	0.31952220	0.31948489	59919	49738	0
59919	49743	-0.00160378	0.00635410	0.49118194	0.00629384	0.49212137	0.58738419	0.58674695	0.31942359	0.31960552	0.58733250	0.58661909	0.31931430	0.31942220	59919	49742	0
59919	49747	-0.00003049	0.00626019	0.49142560	0.00637586	0.48994671	0.58726471	0.58662048	0.31936426	0.31934134	0.58735748	0.58654316	0.31932515	0.31939097	59919	49745	0
59919	49750	-0.00079156	0.00636165	0.49023969	0.00629866	0.49095509	0.58737548	0.58650594	0.31934043	0.31937930	0.58742881	0.58655705	0.31936484	0.31939886	59919	49748	0
59919	49753	0.00156967	0.00631080	0.49318316	0.00636189	0.49096361	0.58737013	0.58660471	0.31935112	0.31942113	0.58741056	0.58674555	0.31936615	0.31946624	59919	49751	0
59919	49756	-0.00038463	0.00634530	0.49084208	0.00632707	0.49267912	0.58745181	0.58660052	0.31942745	0.31945408	0.58735575	0.58667751	0.31928020	0.31940757	59919	49755	0
