% File initiated 20/01/2023 15:56:49 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 180 210 240
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59964.664462
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59964	57412	0.00086715	0.03620544	0.45817012	0.03627600	0.45556866	0.53085337	0.53081738	0.28377699	0.28363048	0.53113407	0.53106669	0.28390461	0.28384462	59964	57410	0
59964	57415	0.00127521	0.03629862	0.45703234	0.03640042	0.45580816	0.53094401	0.53099076	0.28398998	0.28381709	0.53101747	0.53089166	0.28398292	0.28375908	59964	57413	0
59964	57418	0.00021738	0.03647002	0.45484718	0.03660405	0.45802069	0.53083743	0.53091196	0.28408333	0.28372810	0.53076265	0.53089421	0.28394060	0.28370822	59964	57417	0
59964	57422	0.00118040	0.03673101	0.45761627	0.03675209	0.45472719	0.53079306	0.53085863	0.28391036	0.28363870	0.53095978	0.53087449	0.28376072	0.28356171	59964	57420	0
59964	57425	0.00127520	0.03685055	0.45609099	0.03685877	0.45580660	0.53087646	0.53084918	0.28383238	0.28365283	0.53079256	0.53068936	0.28374774	0.28357987	59964	57423	0
59964	57755	-0.00026356	0.03729539	0.45359220	0.03731817	0.45820848	0.52997340	0.53008696	0.28294731	0.28267581	0.53007866	0.53008704	0.28296399	0.28269348	59964	57754	0
59964	57759	0.00058992	0.03724847	0.45722325	0.03740014	0.45466279	0.53014982	0.53007019	0.28304591	0.28278354	0.53014678	0.53018261	0.28304230	0.28272627	59964	57757	0
59964	57762	0.00030507	0.03744441	0.45508221	0.03741445	0.45593679	0.53013470	0.53023569	0.28286251	0.28280359	0.53026289	0.53018335	0.28286711	0.28278190	59964	57760	0
59964	57765	0.00071211	0.03746130	0.45617237	0.03738432	0.45495124	0.53010043	0.53020561	0.28292923	0.28280260	0.53017348	0.53011958	0.28285339	0.28274812	59964	57763	0
59964	57768	0.00167016	0.03742067	0.45762331	0.03731837	0.45474916	0.53013897	0.53015795	0.28283506	0.28272167	0.53011350	0.53008959	0.28303926	0.28271008	59964	57767	0
59964	58099	0.00091017	0.03732495	0.45495096	0.03733762	0.45723093	0.53022344	0.53028992	0.28307993	0.28292126	0.53030101	0.53034695	0.28315915	0.28289439	59964	58097	0
59964	58102	0.00006114	0.03725755	0.45334626	0.03735544	0.45589335	0.53042000	0.53045048	0.28305035	0.28292093	0.53046182	0.53047916	0.28304887	0.28288806	59964	58100	0
59964	58105	0.00078013	0.03740456	0.45579315	0.03736306	0.45363617	0.53039839	0.53031063	0.28292192	0.28279513	0.53035558	0.53042715	0.28289957	0.28280638	59964	58104	0
59964	58109	-0.00028347	0.03738639	0.45345622	0.03727402	0.45664703	0.53024999	0.53035254	0.28304246	0.28277310	0.53016601	0.53031539	0.28301255	0.28279126	59964	58107	0
59964	58112	0.00093277	0.03731098	0.45758673	0.03738004	0.45393800	0.53043339	0.53041573	0.28288790	0.28280121	0.53020487	0.53031022	0.28300672	0.28268822	59964	58110	0
