% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 5
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59978	177	0.00033139	0.03664135	0.45229351	0.03667553	0.45262480	0.53252474	0.53260930	0.28221500	0.28197604	0.53228924	0.53248859	0.28208073	0.28188869	59978	175	0
59978	180	0.00090091	0.03649571	0.45318157	0.03651518	0.45147301	0.53260543	0.53268826	0.28204671	0.28215871	0.53241249	0.53250214	0.28216717	0.28197415	59978	178	0
59978	183	0.00005292	0.03647890	0.45068572	0.03658909	0.45322969	0.53236656	0.53247675	0.28210415	0.28201105	0.53234807	0.53237075	0.28194687	0.28189527	59978	182	0
59978	186	0.00182002	0.03650592	0.45437793	0.03646118	0.44907662	0.53237568	0.53253896	0.28215008	0.28192994	0.53240551	0.53239705	0.28195172	0.28193454	59978	185	0
59978	190	0.00096315	0.03640312	0.44954870	0.03656379	0.45211932	0.53244684	0.53246895	0.28203134	0.28193742	0.53244791	0.53246936	0.28205147	0.28200488	59978	188	0
59978	520	0.00087947	0.03621163	0.45099317	0.03639508	0.45124420	0.53245703	0.53259393	0.28225518	0.28203241	0.53255638	0.53245177	0.28216356	0.28197900	59978	518	0
59978	523	0.00048313	0.03647211	0.45138282	0.03629550	0.45257182	0.53255153	0.53255219	0.28222108	0.28201573	0.53248250	0.53239672	0.28195451	0.28193594	59978	522	0
59978	527	0.00106098	0.03632378	0.45358008	0.03625110	0.45184654	0.53244035	0.53241742	0.28201672	0.28198368	0.53236015	0.53240280	0.28218722	0.28192756	59978	525	0
59978	530	0.00079501	0.03620701	0.45192616	0.03619596	0.45272407	0.53232449	0.53238226	0.28210875	0.28191655	0.53217132	0.53228357	0.28207152	0.28187916	59978	528	0
59978	533	0.00064827	0.03621227	0.45239683	0.03627585	0.45283706	0.53226319	0.53227995	0.28191334	0.28189223	0.53227560	0.53233846	0.28195977	0.28188442	59978	532	0
59978	864	0.00029416	0.03662154	0.45144346	0.03664661	0.45250579	0.53305080	0.53307776	0.28270564	0.28256579	0.53300742	0.53315376	0.28282422	0.28256981	59978	862	0
59978	867	0.00127355	0.03675717	0.45441753	0.03677160	0.45147935	0.53302434	0.53301062	0.28263974	0.28253949	0.53311983	0.53310167	0.28280104	0.28260169	59978	865	0
59978	870	-0.00007402	0.03668804	0.44880831	0.03661208	0.45285103	0.53296337	0.53300027	0.28290014	0.28257984	0.53292368	0.53316412	0.28274130	0.28262766	59978	868	0
59978	873	0.00067553	0.03669711	0.45310864	0.03677625	0.45085999	0.53289698	0.53297578	0.28260876	0.28249347	0.53293404	0.53295335	0.28251385	0.28250309	59978	872	0
59978	877	0.00202544	0.03658345	0.45314984	0.03656892	0.44910010	0.53291744	0.53286953	0.28253086	0.28247178	0.53293683	0.53298852	0.28270679	0.28240432	59978	875	0
59978	1207	0.00160668	0.03650027	0.45083167	0.03655354	0.45208796	0.53277232	0.53279993	0.28237975	0.28221631	0.53283798	0.53278909	0.28230029	0.28217851	59978	1205	0
59978	1210	0.00154488	0.03655748	0.45172813	0.03657823	0.45191353	0.53279582	0.53286271	0.28239380	0.28226183	0.53279361	0.53278432	0.28227597	0.28225181	59978	1209	0
59978	1214	0.00099200	0.03656074	0.45154711	0.03655333	0.45320574	0.53274726	0.53276074	0.28240103	0.28218574	0.53282861	0.53287224	0.28247186	0.28235091	59978	1212	0
59978	1217	0.00087581	0.03665268	0.45131971	0.03678698	0.45166828	0.53280897	0.53273074	0.28226849	0.28214112	0.53274250	0.53285343	0.28240185	0.28213833	59978	1215	0
59978	1220	0.00053678	0.03673674	0.45060703	0.03652705	0.45162413	0.53277339	0.53282631	0.28224499	0.28216849	0.53266460	0.53275663	0.28233004	0.28213603	59978	1218	0
59978	1550	0.00003339	0.03650290	0.44968917	0.03653473	0.45119935	0.53252507	0.53247363	0.28210579	0.28196848	0.53246886	0.53245703	0.28210719	0.28196922	59978	1549	0
59978	1554	0.00159795	0.03640017	0.45465308	0.03632334	0.44995938	0.53244413	0.53255334	0.28216290	0.28194046	0.53248546	0.53254011	0.28216068	0.28199182	59978	1552	0
59978	1557	0.00077622	0.03638778	0.45016479	0.03634524	0.45262998	0.53264989	0.53265359	0.28223825	0.28211064	0.53260708	0.53265482	0.28207678	0.28199264	59978	1555	0
59978	1560	-0.00011334	0.03647520	0.44989589	0.03638698	0.45256459	0.53259303	0.53262795	0.28232371	0.28205221	0.53266213	0.53258119	0.28223472	0.28202304	59978	1559	0
59978	1563	0.00039242	0.03639682	0.45347488	0.03643646	0.45195760	0.53260650	0.53265695	0.28217448	0.28211088	0.53249993	0.53264940	0.28221500	0.28206240	59978	1562	0
59978	1894	0.00110174	0.03637507	0.45179424	0.03630855	0.44966628	0.53334539	0.53353225	0.28347312	0.28322267	0.53344720	0.53365633	0.28354289	0.28337287	59978	1892	0
59978	1897	0.00036075	0.03646954	0.45166622	0.03655094	0.45388917	0.53355813	0.53362157	0.28354626	0.28336918	0.53359774	0.53360891	0.28348734	0.28326268	59978	1895	0
59978	1900	0.00072317	0.03646187	0.45196046	0.03649561	0.45087320	0.53361097	0.53357374	0.28334724	0.28331281	0.53346708	0.53349001	0.28331346	0.28321757	59978	1899	0
59978	1904	0.00028382	0.03643470	0.45114332	0.03639180	0.45246137	0.53339633	0.53345476	0.28343056	0.28319111	0.53330825	0.53344605	0.28344280	0.28320040	59978	1902	0
59978	1907	0.00096569	0.03645293	0.45363643	0.03650563	0.45159083	0.53342978	0.53369281	0.28348307	0.28338783	0.53352469	0.53357341	0.28347345	0.28332596	59978	1905	0
59978	2237	-0.00022537	0.03668865	0.44791486	0.03685143	0.45148804	0.53229203	0.53239023	0.28187743	0.28185476	0.53239803	0.53257437	0.28211853	0.28196199	59978	2236	0
59978	2241	0.00111915	0.03681509	0.45342632	0.03701881	0.44939278	0.53239549	0.53253575	0.28204161	0.28183298	0.53239655	0.53248242	0.28208845	0.28184070	59978	2239	0
59978	2244	0.00024240	0.03688733	0.44973363	0.03676054	0.45236388	0.53241126	0.53253616	0.28215098	0.28193643	0.53258349	0.53257125	0.28201105	0.28195583	59978	2242	0
59978	2247	0.00061255	0.03668723	0.45205685	0.03681758	0.45094640	0.53247084	0.53261981	0.28202592	0.28191367	0.53229425	0.53248924	0.28208040	0.28194005	59978	2245	0
59978	2250	0.00081731	0.03691025	0.45211148	0.03674693	0.45149721	0.53229318	0.53238538	0.28192493	0.28180701	0.53231865	0.53248283	0.28209880	0.28189181	59978	2249	0
59978	2581	0.00046803	0.03649252	0.45206391	0.03653829	0.45311173	0.53284299	0.53281826	0.28248896	0.28243678	0.53276115	0.53293954	0.28262733	0.28248838	59978	2579	0
59978	2584	0.00129597	0.03643559	0.45420205	0.03636970	0.45171826	0.53280889	0.53294866	0.28255371	0.28245132	0.53275301	0.53280708	0.28260802	0.28241492	59978	2582	0
59978	2587	0.00012150	0.03630365	0.45079996	0.03636466	0.45432336	0.53286247	0.53283954	0.28252265	0.28242996	0.53272614	0.53276534	0.28259208	0.28244384	59978	2586	0
59978	2591	0.00037534	0.03634638	0.45288975	0.03641126	0.45212821	0.53274011	0.53297348	0.28261525	0.28248797	0.53273625	0.53282080	0.28265428	0.28245017	59978	2589	0
59978	2594	0.00143580	0.03634410	0.45297750	0.03630277	0.44979611	0.53278654	0.53284463	0.28248830	0.28243341	0.53279500	0.53271111	0.28254311	0.28244820	59978	2592	0
59978	2924	0.00145729	0.03656751	0.45285123	0.03649449	0.45278678	0.53237428	0.53236484	0.28187867	0.28178524	0.53226869	0.53235645	0.28203496	0.28185221	59978	2923	0
59978	2928	0.00035865	0.03654420	0.45019088	0.03656398	0.45348680	0.53235629	0.53245646	0.28190373	0.28183536	0.53238464	0.53246328	0.28196043	0.28189181	59978	2926	0
59978	2931	0.00117186	0.03650745	0.45300554	0.03647229	0.45056589	0.53245350	0.53244660	0.28205115	0.28184711	0.53235333	0.53243501	0.28201483	0.28182476	59978	2929	0
59978	2934	0.00106794	0.03650627	0.45007867	0.03645030	0.45039045	0.53239269	0.53235177	0.28211458	0.28181268	0.53235760	0.53238891	0.28189625	0.28184005	59978	2932	0
59978	2937	0.00071570	0.03655154	0.45185013	0.03657010	0.45290683	0.53231307	0.53238801	0.28199609	0.28184350	0.53236944	0.53250305	0.28195566	0.28191408	59978	2936	0
59978	3268	0.00108865	0.03667249	0.45197582	0.03652892	0.45085699	0.53223591	0.53239351	0.28183799	0.28171293	0.53227543	0.53250790	0.28174908	0.28171391	59978	3266	0
59978	3271	0.00023296	0.03653773	0.45051433	0.03659107	0.45308140	0.53231627	0.53228061	0.28188442	0.28166042	0.53229277	0.53229934	0.28181482	0.28167291	59978	3269	0
59978	3274	0.00101714	0.03657853	0.45433326	0.03660947	0.45198070	0.53236221	0.53232112	0.28186223	0.28170775	0.53219951	0.53228028	0.28180315	0.28171679	59978	3273	0
59978	3277	0.00055509	0.03661123	0.45189645	0.03660707	0.45328260	0.53229293	0.53222424	0.28178598	0.28166321	0.53223887	0.53231192	0.28167677	0.28161038	59978	3276	0
59978	3281	0.00125286	0.03661177	0.45392664	0.03668349	0.45183333	0.53224651	0.53228094	0.28168146	0.28160158	0.53243797	0.53250297	0.28176042	0.28168819	59978	3279	0
59978	3611	0.00107525	0.03657140	0.45170027	0.03646313	0.45223309	0.53258399	0.53258752	0.28211549	0.28196832	0.53273946	0.53250214	0.28220686	0.28195583	59978	3610	0
59978	3614	0.00080232	0.03658632	0.45083667	0.03656797	0.45165546	0.53252236	0.53246015	0.28200455	0.28193537	0.53256385	0.53255408	0.28213028	0.28190578	59978	3613	0
59978	3618	0.00053332	0.03654454	0.45206356	0.03651139	0.45287057	0.53257141	0.53249146	0.28197308	0.28190102	0.53242359	0.53248333	0.28183388	0.28173109	59978	3616	0
59978	3621	0.00067566	0.03664224	0.45189833	0.03647801	0.45147132	0.53246928	0.53250264	0.28202921	0.28177143	0.53242153	0.53242112	0.28192131	0.28175697	59978	3619	0
59978	3624	0.00178372	0.03658039	0.45368900	0.03660541	0.45036482	0.53238069	0.53234791	0.28185213	0.28176913	0.53245851	0.53243879	0.28190069	0.28179231	59978	3623	0
