% File initiated 07/12/2022 13:29:17 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.562002
%% clock_data = False
%% sequence = 15
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	49359	0.00165091	0.04260179	0.53451783	0.04265270	0.53418764	0.58098360	0.58104383	0.31740776	0.31739017	0.58089954	0.58081326	0.31732953	0.31719880	59920	49358	0
59920	49362	0.00051275	0.04262310	0.53339039	0.04246223	0.53361802	0.58096256	0.58084793	0.31732657	0.31716437	0.58102074	0.58080964	0.31745386	0.31722690	59920	49361	0
59920	49366	-0.00049160	0.04239445	0.53421666	0.04243371	0.53441753	0.58088491	0.58075114	0.31742617	0.31723142	0.58099543	0.58085673	0.31749067	0.31721597	59920	49364	0
59920	49369	0.00320500	0.04252494	0.53404082	0.04261393	0.53330150	0.58081449	0.58079690	0.31734695	0.31722978	0.58084637	0.58090619	0.31736684	0.31725254	59920	49367	0
59920	49372	-0.00199489	0.04269095	0.53261310	0.04252163	0.53365307	0.58091737	0.58078105	0.31738442	0.31732107	0.58090282	0.58077842	0.31746249	0.31722254	59920	49371	0
59920	50274	0.00364304	0.04288784	0.53418269	0.04289445	0.53305510	0.58133028	0.58121294	0.31722920	0.31701761	0.58142478	0.58131072	0.31729584	0.31705179	59920	50272	0
59920	50277	-0.00490134	0.04286647	0.53349909	0.04287872	0.53520797	0.58164023	0.58137022	0.31741409	0.31717538	0.58139807	0.58137663	0.31719888	0.31712838	59920	50276	0
59920	50281	0.00154209	0.04289015	0.53393925	0.04293822	0.53265056	0.58148156	0.58132732	0.31721729	0.31703330	0.58161969	0.58164418	0.31739363	0.31727119	59920	50279	0
59920	50284	0.00346841	0.04295531	0.53481291	0.04296438	0.53442764	0.58153292	0.58142009	0.31731877	0.31705278	0.58148690	0.58133817	0.31717661	0.31698729	59920	50282	0
59920	50287	-0.00664722	0.04301518	0.53330026	0.04285065	0.53532338	0.58143834	0.58136257	0.31715648	0.31700660	0.58144409	0.58127457	0.31717094	0.31689994	59920	50285	0
59920	51189	-0.00132749	0.04305396	0.53424577	0.04303325	0.53318182	0.58310519	0.58311792	0.31825643	0.31810071	0.58316575	0.58296385	0.31823925	0.31804664	59920	51187	0
59920	51192	-0.00017139	0.04307590	0.53422348	0.04315434	0.53399226	0.58302589	0.58310995	0.31820417	0.31812569	0.58305358	0.58298604	0.31815856	0.31804032	59920	51190	0
59920	51195	-0.00084815	0.04313658	0.53367884	0.04323900	0.53381419	0.58324282	0.58316657	0.31825832	0.31807524	0.58310371	0.58310215	0.31824648	0.31806143	59920	51194	0
59920	51199	0.00076850	0.04311799	0.53404825	0.04330946	0.53372492	0.58311077	0.58301061	0.31820622	0.31801846	0.58332730	0.58313140	0.31818683	0.31804714	59920	51197	0
59920	51202	0.00118316	0.04321283	0.53402859	0.04322884	0.53394566	0.58322590	0.58310428	0.31823950	0.31807549	0.58308111	0.58297322	0.31820795	0.31793464	59920	51200	0
