% File initiated 06/12/2022 16:32:14 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.689054
%% clock_data = False
%% sequence = 11
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	60108	0.00126014	0.04379535	0.53124157	0.04370393	0.53101475	0.58691729	0.58679756	0.32120877	0.32107516	0.58695237	0.58692222	0.32128437	0.32104993	59919	60106	0
59919	60111	-0.00449409	0.04365258	0.53149465	0.04361359	0.53253041	0.58691967	0.58686182	0.32122981	0.32109348	0.58681457	0.58680110	0.32115297	0.32096834	59919	60110	0
59919	60114	-0.00305470	0.04369360	0.53167056	0.04374923	0.53141147	0.58687431	0.58681802	0.32122792	0.32097935	0.58683314	0.58683282	0.32123802	0.32096324	59919	60113	0
59919	60118	-0.00725222	0.04373046	0.53131011	0.04378880	0.53206566	0.58686577	0.58679502	0.32119727	0.32107253	0.58680677	0.58682591	0.32110918	0.32103810	59919	60116	0
59919	60121	-0.00252884	0.04370182	0.53174745	0.04370392	0.53089724	0.58674440	0.58671268	0.32118338	0.32101673	0.58669633	0.58666905	0.32111345	0.32098025	59919	60119	0
59919	60908	-0.00085254	0.04348654	0.53155322	0.04347982	0.53125149	0.58565941	0.58544395	0.31984595	0.31961127	0.58565817	0.58554576	0.31983585	0.31960379	59919	60907	0
59919	60912	-0.00045603	0.04365937	0.53109639	0.04351132	0.53102501	0.58574610	0.58571988	0.31992796	0.31975162	0.58566746	0.58576557	0.31998910	0.31986247	59919	60910	0
59919	60915	-0.00139364	0.04344855	0.53137879	0.04352195	0.53154756	0.58576910	0.58566664	0.31993363	0.31975285	0.58571487	0.58560805	0.31995237	0.31974587	59919	60913	0
59919	60918	-0.00151757	0.04350913	0.53121793	0.04344803	0.53124024	0.58574848	0.58571758	0.32002394	0.31980446	0.58563656	0.58557477	0.31994448	0.31980051	59919	60917	0
59919	60921	0.00044957	0.04349180	0.53161542	0.04340330	0.53126133	0.58582860	0.58574265	0.32003232	0.31982919	0.58578398	0.58565563	0.31997513	0.31979525	59919	60920	0
59919	61709	-0.00059875	0.04361257	0.53055126	0.04352459	0.53073996	0.58605975	0.58607610	0.32038492	0.32021844	0.58603468	0.58593016	0.32035755	0.32017834	59919	61707	0
59919	61712	0.00495144	0.04343331	0.53199290	0.04347398	0.53099386	0.58593254	0.58601085	0.32034063	0.32020389	0.58606188	0.58589959	0.32042781	0.32019075	59919	61711	0
