% File initiated 13/01/2023 16:21:37 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV 230mV 260 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59957.681680
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59957	60620	0.00057673	0.04233429	0.44606953	0.04236313	0.44579403	0.57873292	0.57884007	0.31372713	0.31364381	0.57849290	0.57857515	0.31354216	0.31346492	59957	60618	0
59957	60623	0.00126536	0.04248974	0.44713017	0.04220378	0.44506430	0.57856677	0.57880572	0.31391185	0.31361316	0.57860391	0.57874319	0.31387660	0.31355490	59957	60622	0
59957	60626	0.00093703	0.04226752	0.44520833	0.04241738	0.44619331	0.57860777	0.57872027	0.31394875	0.31358128	0.57866611	0.57860153	0.31382229	0.31354307	59957	60625	0
59957	60630	0.00113498	0.04247518	0.44579379	0.04249883	0.44519994	0.57865165	0.57866373	0.31371982	0.31354652	0.57875798	0.57870243	0.31372664	0.31357183	59957	60628	0
59957	60960	0.00067880	0.04248058	0.44538759	0.04246781	0.44675613	0.57859027	0.57870523	0.31347947	0.31331143	0.57856841	0.57868386	0.31368580	0.31335703	59957	60958	0
59957	60963	-0.00009902	0.04251807	0.44427261	0.04235659	0.44660608	0.57861772	0.57860646	0.31346804	0.31326935	0.57847309	0.57864056	0.31369985	0.31339713	59957	60962	0
59957	60967	0.00113186	0.04232537	0.44731022	0.04228451	0.44361757	0.57856044	0.57872750	0.31373790	0.31344438	0.57853538	0.57869446	0.31370881	0.31340666	59957	60965	0
59957	60970	0.00080230	0.04240176	0.44558637	0.04254983	0.44657505	0.57858279	0.57867811	0.31341882	0.31322383	0.57871328	0.57888740	0.31345268	0.31341044	59957	60968	0
59957	60973	0.00063698	0.04259913	0.44423382	0.04242786	0.44472979	0.57880950	0.57881460	0.31355482	0.31344191	0.57869003	0.57882701	0.31347536	0.31346287	59957	60972	0
59957	61304	0.00072159	0.04252555	0.44604748	0.04240611	0.44579366	0.57838780	0.57859561	0.31299096	0.31285455	0.57831845	0.57851969	0.31319458	0.31286375	59957	61302	0
