% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60098	17	0.00174025	0.04682715	0.48264437	0.04707398	0.48190203	0.67534577	0.67557125	0.35628583	0.35635568	0.67546353	0.67569229	0.35631197	0.35636669	60098	16	0
60098	20	0.00192038	0.04699752	0.48203767	0.04686824	0.48149729	0.67557569	0.67598227	0.35629964	0.35632963	0.67550379	0.67571497	0.35620679	0.35631977	60098	19	0
60098	24	0.00191299	0.04721327	0.48119162	0.04723163	0.48121378	0.67503081	0.67552532	0.35608147	0.35624154	0.67570404	0.67584086	0.35633514	0.35636151	60098	22	0
60098	27	0.00011446	0.04706422	0.47950263	0.04701749	0.48489821	0.67538554	0.67559590	0.35612133	0.35609051	0.67542573	0.67545777	0.35590908	0.35603061	60098	25	0
60098	30	0.00182759	0.04685897	0.48307417	0.04700972	0.47793478	0.67512391	0.67527141	0.35596964	0.35603258	0.67541948	0.67536821	0.35619865	0.35605690	60098	29	0
60098	132	0.00080833	0.04698307	0.48143974	0.04719193	0.48449752	0.67555720	0.67574554	0.35642019	0.35637893	0.67556846	0.67581399	0.35629528	0.35641567	60098	131	0
60098	136	0.00136526	0.04700597	0.48188651	0.04731212	0.48021572	0.67568843	0.67585442	0.35650252	0.35651115	0.67565433	0.67583568	0.35626455	0.35636365	60098	134	0
60098	139	0.00157573	0.04692007	0.48208280	0.04731900	0.48145141	0.67525177	0.67553123	0.35626102	0.35634746	0.67546361	0.67565786	0.35620744	0.35632708	60098	137	0
60098	142	0.00094689	0.04696264	0.48072593	0.04704956	0.48261243	0.67567249	0.67586304	0.35644722	0.35652282	0.67582705	0.67571702	0.35633481	0.35628904	60098	141	0
60098	146	0.00162709	0.04702368	0.48339603	0.04700088	0.48135544	0.67569624	0.67568818	0.35641221	0.35637984	0.67551677	0.67575926	0.35632363	0.35648222	60098	144	0
60098	247	0.00118198	0.04696987	0.48144355	0.04712868	0.48277888	0.67685239	0.67688731	0.35759828	0.35765300	0.67667104	0.67693826	0.35755522	0.35765448	60098	246	0
60098	251	0.00139808	0.04680108	0.48141430	0.04685790	0.48076601	0.67665830	0.67679955	0.35771882	0.35775753	0.67666175	0.67693604	0.35752860	0.35769130	60098	249	0
60098	254	0.00216104	0.04688547	0.48319622	0.04685237	0.48090734	0.67654088	0.67640661	0.35747650	0.35736853	0.67663669	0.67685231	0.35754930	0.35755662	60098	252	0
60098	257	0.00135376	0.04690553	0.48038853	0.04717158	0.48281036	0.67663176	0.67683415	0.35742161	0.35770313	0.67672042	0.67677794	0.35753164	0.35767207	60098	256	0
60098	260	0.00174799	0.04699066	0.48225258	0.04675015	0.48106991	0.67661845	0.67686710	0.35752367	0.35762145	0.67658780	0.67677293	0.35752474	0.35754717	60098	259	0
