% File initiated 03/05/2023 20:47:18 UTC
% Raw fountain data
%
% File notes: Microwave leakage 250 ms MOT  380 mV RF normal 2440 3110 mV RF with without FSK
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60067.866189
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60067	75251	-0.00152622	0.05285307	0.49975316	0.05277694	0.50157108	0.68828007	0.68817768	0.35354180	0.35361715	0.68805089	0.68795269	0.35339931	0.35354928	60067	75249	0
60067	75254	-0.00041474	0.05284935	0.50040477	0.05303013	0.49978234	0.68816199	0.68884327	0.35378971	0.35406991	0.68876816	0.68855041	0.35384378	0.35380006	60067	75252	0
60067	75257	0.00133290	0.05282615	0.50134852	0.05280983	0.50036984	0.68883965	0.68861212	0.35395923	0.35401560	0.68861738	0.68855781	0.35386276	0.35396745	60067	75256	0
60067	75261	-0.00062575	0.05280534	0.50035767	0.05285312	0.50145451	0.68855723	0.68858648	0.35379004	0.35388881	0.68857802	0.68846355	0.35375027	0.35363942	60067	75259	0
60067	75264	0.00161695	0.05274532	0.50152800	0.05278793	0.50027208	0.68869372	0.68868616	0.35367188	0.35395849	0.68849075	0.68817702	0.35380697	0.35373671	60067	75262	0
60067	75825	0.00233699	0.05326996	0.50066155	0.05312375	0.50025833	0.68945306	0.68964987	0.35428389	0.35436968	0.68958585	0.68957928	0.35413557	0.35433640	60067	75823	0
60067	75828	-0.00051488	0.05304934	0.50079975	0.05314797	0.50239679	0.68954740	0.68919924	0.35408627	0.35412768	0.68967698	0.68962710	0.35428167	0.35410007	60067	75827	0
60067	75831	0.00030973	0.05328349	0.50174096	0.05284136	0.50127918	0.68955898	0.68945668	0.35419227	0.35435678	0.68948265	0.68929406	0.35398446	0.35419572	60067	75830	0
60067	75835	0.00059824	0.05310711	0.50099820	0.05311092	0.50083663	0.68976178	0.68976449	0.35415504	0.35438365	0.68954633	0.68939365	0.35416638	0.35402324	60067	75833	0
60067	75838	0.00185442	0.05327506	0.50097830	0.05315654	0.50027483	0.68938108	0.68931773	0.35420188	0.35399670	0.68945232	0.68943926	0.35419884	0.35414954	60067	75836	0
60067	76398	0.00125240	0.05334527	0.50013621	0.05316085	0.50047334	0.69127982	0.69125969	0.35517652	0.35541342	0.69135616	0.69119329	0.35514225	0.35526140	60067	76396	0
60067	76401	0.00070406	0.05312516	0.50064411	0.05343710	0.50095119	0.69116535	0.69092747	0.35513593	0.35516099	0.69084209	0.69088811	0.35491784	0.35482080	60067	76400	0
60067	76405	0.00238178	0.05318488	0.50084696	0.05270274	0.49990743	0.69088384	0.69081284	0.35496649	0.35493765	0.69081925	0.69078194	0.35485646	0.35490404	60067	76403	0
60067	76408	0.00024628	0.05333959	0.50021344	0.05311823	0.50140932	0.69082138	0.69098351	0.35489985	0.35486188	0.69068794	0.69079912	0.35459376	0.35477848	60067	76406	0
60067	76411	-0.00053281	0.05331204	0.50032194	0.05305166	0.50075823	0.69080429	0.69059812	0.35465111	0.35467503	0.69079189	0.69043855	0.35462687	0.35458653	60067	76410	0
60067	76972	0.00044602	0.05333703	0.50050435	0.05330489	0.49995620	0.69084924	0.69077619	0.35441471	0.35458899	0.69094300	0.69082484	0.35448956	0.35446869	60067	76970	0
60067	76975	0.00294857	0.05319567	0.50119537	0.05335177	0.49979394	0.69088778	0.69090840	0.35452679	0.35462679	0.69092204	0.69069254	0.35435949	0.35448751	60067	76973	0
60067	76978	-0.00042374	0.05324708	0.49885341	0.05325339	0.50074190	0.69130562	0.69101219	0.35470937	0.35459893	0.69081966	0.69092681	0.35440460	0.35460575	60067	76976	0
60067	76981	0.00016491	0.05307139	0.50052285	0.05323484	0.50019321	0.69094218	0.69063551	0.35451693	0.35447494	0.69101917	0.69122419	0.35459655	0.35467018	60067	76980	0
60067	76985	0.00217799	0.05314617	0.50083475	0.05320691	0.49970742	0.69106346	0.69094719	0.35461471	0.35468784	0.69092081	0.69085130	0.35452482	0.35458850	60067	76983	0
60067	77544	0.00059968	0.05273640	0.49922405	0.05297514	0.50010791	0.69146158	0.69150694	0.35502828	0.35502729	0.69132107	0.69138804	0.35475613	0.35481044	60067	77542	0
60067	77547	0.00143787	0.05310421	0.50042644	0.05297779	0.49995705	0.69144211	0.69139461	0.35489886	0.35482943	0.69107554	0.69115459	0.35469360	0.35482540	60067	77546	0
60067	77551	-0.00139029	0.05317033	0.49948674	0.05297387	0.50107051	0.69117070	0.69130307	0.35479943	0.35482992	0.69135558	0.69124695	0.35477429	0.35491423	60067	77549	0
60067	77554	0.00101177	0.05319048	0.50075131	0.05311147	0.49940616	0.69098663	0.69109748	0.35466459	0.35477659	0.69099460	0.69111120	0.35462523	0.35467946	60067	77552	0
60067	77557	-0.00073023	0.05279949	0.49973454	0.05320659	0.50071006	0.69116897	0.69112320	0.35460691	0.35460732	0.69110143	0.69102197	0.35456738	0.35454717	60067	77556	0
60067	78118	0.00432651	0.05303488	0.50054066	0.05264845	0.49770889	0.69149190	0.69141138	0.35453131	0.35476237	0.69182149	0.69159314	0.35464881	0.35473830	60067	78117	0
60067	78121	0.00223674	0.05321826	0.49950024	0.05303887	0.50067051	0.69162954	0.69160711	0.35461948	0.35459047	0.69153381	0.69156430	0.35459022	0.35471406	60067	78120	0
60067	78125	0.00055645	0.05316351	0.50012806	0.05323542	0.50106902	0.69139856	0.69143389	0.35445982	0.35452753	0.69156323	0.69156980	0.35455579	0.35476073	60067	78123	0
60067	78128	0.00030747	0.05300310	0.49953393	0.05295190	0.49967336	0.69160736	0.69156298	0.35458102	0.35479417	0.69156274	0.69147136	0.35448776	0.35459515	60067	78126	0
60067	78131	0.00066202	0.05329402	0.49983377	0.05300272	0.49963522	0.69145953	0.69138648	0.35444141	0.35460082	0.69174130	0.69144359	0.35466689	0.35468291	60067	78130	0
60067	78691	-0.00116882	0.05288794	0.50010762	0.05283765	0.50113290	0.69221156	0.69211912	0.35533240	0.35535721	0.69227467	0.69206020	0.35540767	0.35541942	60067	78690	0
60067	78695	-0.00008899	0.05260764	0.50084157	0.05296814	0.50023687	0.69198592	0.69191854	0.35525795	0.35520536	0.69224681	0.69222619	0.35525499	0.35545040	60067	78693	0
60067	78698	0.00054304	0.05285912	0.50089932	0.05298566	0.50054538	0.69237328	0.69192207	0.35525540	0.35518605	0.69213457	0.69197861	0.35516419	0.35527118	60067	78696	0
60067	78701	-0.00171644	0.05281198	0.49976557	0.05319944	0.50103088	0.69207368	0.69203383	0.35508177	0.35547817	0.69224476	0.69236317	0.35528219	0.35544037	60067	78700	0
60067	78705	0.00028936	0.05297012	0.50111173	0.05269972	0.49998848	0.69215643	0.69182840	0.35516058	0.35525310	0.69208050	0.69174327	0.35510026	0.35519755	60067	78703	0
60067	79264	0.00001795	0.05295304	0.50027682	0.05305200	0.50042881	0.69247484	0.69257558	0.35552131	0.35538893	0.69245126	0.69232816	0.35541654	0.35533199	60067	79262	0
60067	79267	0.00147447	0.05291220	0.50091985	0.05284588	0.50010420	0.69246523	0.69254617	0.35528104	0.35546395	0.69246325	0.69227401	0.35524653	0.35535278	60067	79266	0
60067	79271	0.00053748	0.05238412	0.49959468	0.05293329	0.50011939	0.69221707	0.69212832	0.35509016	0.35531884	0.69218297	0.69225101	0.35519977	0.35532780	60067	79269	0
60067	79274	0.00080638	0.05279692	0.50059169	0.05285507	0.50044110	0.69253129	0.69220162	0.35536297	0.35521719	0.69217853	0.69205659	0.35505236	0.35515277	60067	79272	0
60067	79277	-0.00100661	0.05291420	0.49977174	0.05285127	0.50078701	0.69234493	0.69227434	0.35514989	0.35517833	0.69234139	0.69234254	0.35517052	0.35538540	60067	79275	0
60067	79838	0.00196157	0.05286442	0.50058073	0.05285764	0.49891856	0.69194442	0.69168156	0.35445094	0.35464364	0.69205396	0.69222241	0.35462498	0.35459080	60067	79837	0
60067	79842	-0.00059480	0.05276793	0.49912750	0.05254976	0.50055907	0.69199184	0.69207655	0.35454577	0.35463583	0.69160267	0.69156397	0.35430213	0.35463936	60067	79840	0
60067	79845	0.00061119	0.05290330	0.49981074	0.05275477	0.49913539	0.69198280	0.69191780	0.35443032	0.35467314	0.69197713	0.69185806	0.35461405	0.35440838	60067	79843	0
60067	79848	-0.00067289	0.05267379	0.49881862	0.05290694	0.49953771	0.69194023	0.69168435	0.35470600	0.35459170	0.69174508	0.69194418	0.35447140	0.35453196	60067	79847	0
