% File initiated 12/04/2023 15:36:49 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60046.650577
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60046	56313	-0.00046462	0.01004416	0.43570540	0.01003291	0.43975298	0.67121600	0.66981957	0.34935885	0.34942541	0.67144205	0.66975564	0.34939690	0.34920758	60046	56312	0
60046	56317	0.00084060	0.01001914	0.43962818	0.01002066	0.43571252	0.67146358	0.66991325	0.34945573	0.34930298	0.67126842	0.66967742	0.34932894	0.34923716	60046	56315	0
60046	56320	0.00031455	0.01003064	0.43719669	0.01003116	0.43877485	0.67143712	0.66994020	0.34948975	0.34947357	0.67161831	0.66996748	0.34957242	0.34944168	60046	56318	0
60046	56323	0.00093733	0.01005735	0.44064921	0.00999999	0.43878088	0.67156177	0.66988013	0.34955837	0.34948400	0.67138428	0.67004481	0.34937586	0.34945171	60046	56322	0
60046	56343	0.00084074	0.00998149	0.43859699	0.00994045	0.43888675	0.67146695	0.66971061	0.34967226	0.34950241	0.67138092	0.66977816	0.34958376	0.34944201	60046	56342	0
60046	56347	0.00174299	0.00991723	0.44073519	0.00995577	0.43802845	0.67141822	0.66988712	0.34963824	0.34952542	0.67148297	0.66988745	0.34972476	0.34961392	60046	56345	0
60046	56350	0.00090048	0.00991647	0.43764748	0.00991865	0.44017502	0.67143802	0.66993314	0.34971663	0.34973561	0.67124763	0.66974669	0.34959362	0.34954210	60046	56348	0
60046	56353	0.00089550	0.00996143	0.43657276	0.00994825	0.43658770	0.67145635	0.66978662	0.34962920	0.34959124	0.67158577	0.66985902	0.34966420	0.34961515	60046	56352	0
60046	56356	0.00132885	0.00989075	0.43867715	0.00993223	0.43737709	0.67131855	0.66980026	0.34961416	0.34955902	0.67146999	0.66987841	0.34974901	0.34960742	60046	56355	0
60046	56360	0.00085356	0.00991123	0.43980044	0.00996135	0.44122632	0.67132315	0.66980059	0.34972723	0.34960003	0.67152619	0.66992377	0.34969453	0.34964268	60046	56358	0
60046	56363	0.00027554	0.00994353	0.43788047	0.00988412	0.43961452	0.67149620	0.66991029	0.34979823	0.34968836	0.67207526	0.67009337	0.35015929	0.34966396	60046	56361	0
60046	56366	0.00046718	0.00984819	0.43900942	0.00992042	0.43843450	0.67150319	0.66998227	0.34984416	0.34968540	0.67128814	0.66976057	0.34965845	0.34960981	60046	56365	0
60046	56370	0.00140893	0.00993048	0.44011604	0.00994891	0.43729082	0.67118806	0.66967881	0.34957784	0.34948063	0.67143482	0.66977216	0.34960118	0.34965664	60046	56368	0
60046	56373	0.00055267	0.00999168	0.43721580	0.00994934	0.43978457	0.67135043	0.66988753	0.34974029	0.34963783	0.67123103	0.66976575	0.34965952	0.34957801	60046	56371	0
60046	56376	0.00090806	0.00997556	0.43898653	0.01000046	0.43792035	0.67162554	0.66984496	0.34985287	0.34962361	0.67147484	0.66989221	0.34967645	0.34973610	60046	56374	0
60046	56379	0.00047852	0.00996250	0.43903549	0.00999396	0.44032410	0.67137344	0.66977035	0.34966001	0.34960948	0.67148733	0.66976707	0.34969420	0.34955993	60046	56378	0
60046	56383	0.00011279	0.00992544	0.44008018	0.00991696	0.44117738	0.67137861	0.66986239	0.34967628	0.34951145	0.67118937	0.66959779	0.34953322	0.34950060	60046	56381	0
60046	56386	0.00067283	0.00988816	0.43919460	0.00995457	0.43751449	0.67130844	0.66979944	0.34956790	0.34952476	0.67119250	0.66964143	0.34953240	0.34946009	60046	56384	0
60046	56389	0.00155845	0.00989285	0.44019062	0.00999018	0.43753375	0.67127048	0.66957594	0.34952040	0.34950931	0.67117606	0.66979254	0.34955015	0.34946765	60046	56387	0
60046	56392	-0.00032540	0.00997343	0.43487968	0.01000951	0.44053124	0.67114894	0.66974200	0.34960463	0.34946822	0.67143975	0.66975063	0.34971318	0.34952361	60046	56391	0
60046	56396	0.00067063	0.01001632	0.43949268	0.00996163	0.43650458	0.67121131	0.66961965	0.34950906	0.34935245	0.67126440	0.66975482	0.34939583	0.34927175	60046	56394	0
60046	56399	0.00044288	0.01001896	0.43751762	0.01007111	0.43820085	0.67126300	0.66981464	0.34931144	0.34941062	0.67134755	0.66980741	0.34950397	0.34938055	60046	56397	0
60046	56402	0.00032319	0.00999419	0.43698835	0.01004958	0.43734743	0.67141954	0.66970536	0.34948408	0.34931103	0.67120162	0.66975384	0.34944785	0.34937389	60046	56401	0
60046	56405	0.00146750	0.01008668	0.44003144	0.00999949	0.43659852	0.67126201	0.66968588	0.34935935	0.34930446	0.67129587	0.66979640	0.34942015	0.34930889	60046	56404	0
60046	56409	0.00039386	0.00996682	0.43612309	0.00997017	0.43934401	0.67124328	0.66958210	0.34930454	0.34919426	0.67097532	0.66955219	0.34915055	0.34919476	60046	56407	0
60046	56412	0.00093908	0.01005227	0.43882479	0.01008265	0.43718913	0.67100046	0.66940937	0.34930972	0.34915318	0.67106209	0.66953099	0.34926658	0.34916435	60046	56410	0
60046	56415	0.00075509	0.01004135	0.43674139	0.01002941	0.43729336	0.67107047	0.66944076	0.34931013	0.34914299	0.67079972	0.66940576	0.34916156	0.34910708	60046	56414	0
60046	56418	0.00092341	0.01007986	0.43799704	0.01002580	0.43749208	0.67100136	0.66943403	0.34919139	0.34914472	0.67093349	0.66945621	0.34916485	0.34910412	60046	56417	0
60046	56422	0.00058536	0.01001902	0.43659322	0.01006841	0.43760739	0.67088846	0.66937437	0.34903066	0.34900182	0.67090013	0.66923312	0.34903263	0.34893099	60046	56420	0
60046	56425	0.00101614	0.01011186	0.43823486	0.01002279	0.43694251	0.67084573	0.66919441	0.34903978	0.34898727	0.67082675	0.66929072	0.34901858	0.34903724	60046	56423	0
60046	56428	0.00097438	0.01004076	0.43744820	0.01005167	0.43757348	0.67078846	0.66897838	0.34908013	0.34885103	0.67051080	0.66903911	0.34890617	0.34884331	60046	56427	0
60046	56432	0.00053883	0.01007396	0.43669020	0.00995030	0.43799684	0.67040825	0.66899835	0.34886804	0.34879006	0.67059881	0.66925801	0.34892228	0.34901456	60046	56430	0
60046	56435	0.00128714	0.01004109	0.43942837	0.01004781	0.43718345	0.67067260	0.66912687	0.34884561	0.34884109	0.67071138	0.66914314	0.34895013	0.34885029	60046	56433	0
60046	56438	0.00040599	0.01001457	0.43404028	0.01008840	0.43668374	0.67051368	0.66886129	0.34875793	0.34866475	0.67043701	0.66883409	0.34878678	0.34861315	60046	56436	0
60046	56458	0.00123411	0.00997672	0.43958130	0.00997656	0.43709693	0.67012131	0.66858774	0.34861216	0.34849203	0.67008400	0.66889827	0.34853936	0.34875555	60046	56457	0
60046	56462	0.00120936	0.00998078	0.43728998	0.00999219	0.43736423	0.67030241	0.66864764	0.34852350	0.34853928	0.67040800	0.66874995	0.34868817	0.34845973	60046	56460	0
60046	56465	0.00008441	0.01004515	0.43515283	0.00999401	0.43852768	0.67011901	0.66864049	0.34864799	0.34851577	0.67015327	0.66845750	0.34854955	0.34842571	60046	56463	0
60046	56468	0.00086859	0.01002516	0.43874213	0.01002630	0.43638958	0.67006551	0.66855701	0.34854536	0.34852506	0.67032444	0.66887222	0.34859778	0.34861791	60046	56466	0
60046	56471	0.00015949	0.01001209	0.43738986	0.00994331	0.43951718	0.67029609	0.66904954	0.34866524	0.34871233	0.67034859	0.66882423	0.34863459	0.34873074	60046	56470	0
60046	56475	0.00124736	0.00993462	0.44141529	0.00991677	0.43815167	0.67002089	0.66857796	0.34860205	0.34864667	0.67000717	0.66839053	0.34860378	0.34848036	60046	56473	0
60046	56478	0.00102175	0.00999442	0.43627005	0.00992627	0.43694690	0.66981974	0.66835988	0.34856639	0.34849351	0.67001366	0.66850294	0.34861890	0.34856960	60046	56476	0
60046	56481	0.00095510	0.00999666	0.43835886	0.00995002	0.43855882	0.66999082	0.66843030	0.34860329	0.34855308	0.66998285	0.66846243	0.34850830	0.34851881	60046	56479	0
60046	56484	0.00091524	0.00994834	0.44042113	0.00996743	0.44054070	0.67002928	0.66854534	0.34866360	0.34854232	0.67016905	0.66862422	0.34863566	0.34855620	60046	56483	0
60046	56488	0.00060152	0.00996967	0.43794838	0.00992222	0.43888953	0.67020143	0.66864189	0.34868365	0.34873846	0.67000438	0.66839431	0.34862054	0.34853541	60046	56486	0
60046	56491	0.00060380	0.00994589	0.44029342	0.00995802	0.44028660	0.67037514	0.66863096	0.34884512	0.34871553	0.66998983	0.66843671	0.34867502	0.34859458	60046	56489	0
