% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59996	37	0.00093623	0.03702653	0.47420361	0.03696159	0.47351011	0.53699035	0.53703809	0.28787736	0.28778894	0.53722356	0.53722388	0.28801943	0.28779494	59996	35	0
59996	40	0.00159612	0.03715185	0.47279030	0.03710720	0.47081062	0.53711517	0.53736013	0.28804351	0.28798525	0.53722027	0.53723629	0.28794474	0.28784868	59996	38	0
59996	43	0.00132412	0.03712511	0.47177871	0.03713091	0.47259472	0.53717458	0.53740146	0.28806725	0.28798886	0.53721567	0.53721189	0.28786610	0.28784153	59996	41	0
59996	46	0.00187724	0.03713860	0.47340789	0.03704205	0.47174852	0.53723251	0.53727886	0.28800291	0.28786478	0.53713243	0.53727196	0.28805509	0.28784391	59996	45	0
59996	50	0.00051021	0.03706669	0.46987846	0.03691749	0.47397954	0.53716760	0.53723900	0.28782986	0.28778960	0.53704516	0.53719348	0.28795106	0.28784021	59996	48	0
59996	151	0.00129498	0.03694820	0.47381093	0.03691718	0.47145665	0.53742340	0.53742644	0.28828912	0.28814433	0.53746999	0.53744567	0.28824548	0.28823513	59996	150	0
59996	155	0.00079400	0.03675257	0.47143604	0.03705226	0.47293897	0.53746415	0.53736769	0.28816742	0.28812009	0.53753022	0.53764091	0.28841090	0.28822963	59996	153	0
59996	158	0.00041905	0.03692533	0.47154275	0.03694933	0.47266758	0.53754271	0.53762480	0.28839200	0.28826340	0.53757147	0.53756021	0.28842035	0.28820900	59996	156	0
59996	161	0.00109575	0.03688385	0.47324366	0.03680161	0.47121357	0.53757640	0.53753556	0.28839479	0.28819955	0.53746070	0.53769810	0.28841188	0.28835888	59996	160	0
59996	165	0.00081958	0.03692829	0.47068884	0.03690518	0.47151733	0.53744016	0.53746826	0.28827490	0.28826463	0.53764222	0.53770245	0.28838805	0.28839372	59996	163	0
59996	266	0.00121060	0.03707166	0.47342619	0.03707083	0.47225314	0.53794239	0.53798373	0.28893375	0.28874320	0.53801084	0.53808817	0.28900023	0.28885199	59996	265	0
