% File initiated 20/01/2023 10:38:09 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 180 210 240
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59964.443163
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59964	38292	0.00056840	0.03719086	0.45654059	0.03716339	0.45483538	0.52778829	0.52786381	0.28149862	0.28143363	0.52803481	0.52790539	0.28195394	0.28152607	59964	38290	0
59964	38295	0.00085690	0.03723524	0.45656171	0.03735622	0.45569622	0.52777514	0.52787901	0.28164588	0.28152196	0.52784869	0.52793760	0.28143658	0.28147594	59964	38293	0
59964	38298	0.00071662	0.03741019	0.45501842	0.03761288	0.45543926	0.52766084	0.52779166	0.28166428	0.28142475	0.52762543	0.52766520	0.28140158	0.28119484	59964	38296	0
59964	38301	0.00031907	0.03751748	0.45462723	0.03756378	0.45581987	0.52754564	0.52760316	0.28145581	0.28120913	0.52754252	0.52748557	0.28142993	0.28119599	59964	38300	0
59964	38305	0.00175412	0.03779615	0.45735906	0.03780183	0.45305394	0.52769634	0.52762970	0.28135688	0.28125071	0.52751285	0.52764482	0.28138104	0.28108325	59964	38303	0
59964	38423	0.00073312	0.03783958	0.45303714	0.03789631	0.45610013	0.52821846	0.52819981	0.28181342	0.28172665	0.52827590	0.52823851	0.28180217	0.28169460	59964	38421	0
59964	38426	0.00080538	0.03786547	0.45586880	0.03782622	0.45565204	0.52818625	0.52821402	0.28184991	0.28178524	0.52827959	0.52828699	0.28189436	0.28174974	59964	38424	0
59964	38429	0.00077640	0.03792027	0.45747124	0.03780609	0.45755816	0.52836111	0.52835478	0.28186864	0.28185862	0.52821912	0.52828641	0.28191942	0.28178368	59964	38428	0
59964	38433	0.00064046	0.03794343	0.45635825	0.03789583	0.45676607	0.52822881	0.52829061	0.28194621	0.28178705	0.52828042	0.52822134	0.28198196	0.28172303	59964	38431	0
59964	38436	0.00005779	0.03801695	0.45553368	0.03800507	0.45728169	0.52822503	0.52831476	0.28197719	0.28166173	0.52829644	0.52837672	0.28201639	0.28174308	59964	38434	0
59964	38554	0.00087004	0.03799902	0.45793548	0.03795596	0.45549873	0.52829019	0.52849086	0.28208903	0.28182033	0.52840696	0.52843358	0.28203520	0.28188006	59964	38552	0
59964	38557	0.00117381	0.03793278	0.45646670	0.03791101	0.45555538	0.52855076	0.52867566	0.28220891	0.28203093	0.52855413	0.52850236	0.28223948	0.28198664	59964	38556	0
59964	38561	0.00113545	0.03798549	0.45616824	0.03797622	0.45628334	0.52850869	0.52860927	0.28204975	0.28202197	0.52856054	0.52867755	0.28221623	0.28202847	59964	38559	0
59964	38564	0.00104495	0.03781568	0.45493226	0.03789863	0.45520374	0.52855421	0.52863688	0.28236019	0.28211031	0.52847064	0.52863269	0.28231935	0.28206717	59964	38562	0
59964	38567	0.00174430	0.03792637	0.45557433	0.03782712	0.45347629	0.52860762	0.52870434	0.28224285	0.28214277	0.52866654	0.52872899	0.28225452	0.28211310	59964	38565	0
59964	38685	0.00074812	0.03803852	0.45489709	0.03800769	0.45788562	0.52874658	0.52883039	0.28227851	0.28219864	0.52884099	0.52888356	0.28237276	0.28223201	59964	38684	0
59964	38689	0.00095914	0.03804571	0.45697618	0.03805344	0.45634311	0.52879432	0.52894346	0.28251739	0.28229618	0.52879892	0.52896417	0.28242560	0.28224104	59964	38687	0
59964	38692	0.00139619	0.03806454	0.45606994	0.03795871	0.45475879	0.52884609	0.52891347	0.28227909	0.28218418	0.52899934	0.52889563	0.28231689	0.28218057	59964	38690	0
59964	38695	0.00151209	0.03798062	0.45631700	0.03803783	0.45596931	0.52866325	0.52887567	0.28237005	0.28225066	0.52875907	0.52884280	0.28225460	0.28220341	59964	38693	0
59964	38698	0.00074232	0.03803463	0.45424253	0.03808627	0.45655183	0.52881667	0.52887978	0.28237794	0.28219552	0.52892990	0.52902612	0.28224663	0.28224721	59964	38697	0
59964	38816	0.00175192	0.03808891	0.45647946	0.03786449	0.45345068	0.52851362	0.52859102	0.28179222	0.28170331	0.52857845	0.52866219	0.28184596	0.28189995	59964	38815	0
59964	38820	0.00088466	0.03806830	0.45549044	0.03803883	0.45809222	0.52860902	0.52861683	0.28190924	0.28185262	0.52850014	0.52858634	0.28181638	0.28173577	59964	38818	0
59964	38823	0.00084684	0.03798705	0.45487241	0.03798006	0.45498587	0.52865241	0.52856539	0.28187982	0.28181063	0.52853433	0.52850162	0.28197440	0.28176946	59964	38821	0
59964	38826	0.00106358	0.03786788	0.45542834	0.03791815	0.45477810	0.52844566	0.52854402	0.28178828	0.28170750	0.52834155	0.52850918	0.28180677	0.28170504	59964	38825	0
59964	38830	0.00103143	0.03779810	0.45524396	0.03795731	0.45534041	0.52835347	0.52832052	0.28177661	0.28163799	0.52831345	0.52852266	0.28180734	0.28169214	59964	38828	0
59964	38948	0.00044420	0.03789136	0.45581009	0.03782115	0.45757179	0.52831386	0.52834270	0.28185780	0.28174045	0.52823645	0.52826768	0.28198861	0.28179231	59964	38946	0
59964	38951	0.00078106	0.03779163	0.45727404	0.03765982	0.45626345	0.52821961	0.52824147	0.28180389	0.28175451	0.52822076	0.52824245	0.28197703	0.28179945	59964	38949	0
59964	38954	0.00063618	0.03781162	0.45712568	0.03791823	0.45756032	0.52825535	0.52830342	0.28187513	0.28175434	0.52835396	0.52844591	0.28208212	0.28182904	59964	38953	0
59964	38958	0.00042401	0.03792998	0.45399900	0.03778808	0.45463552	0.52841477	0.52842619	0.28209429	0.28181474	0.52836489	0.52838855	0.28203594	0.28174654	59964	38956	0
59964	38961	0.00139020	0.03774525	0.45776387	0.03785264	0.45486529	0.52827302	0.52838584	0.28179929	0.28171096	0.52838970	0.52834262	0.28179419	0.28174054	59964	38959	0
59964	39079	0.00049791	0.03790414	0.45586283	0.03786808	0.45853970	0.52734037	0.52757473	0.28104495	0.28078653	0.52747900	0.52764120	0.28096500	0.28087050	59964	39077	0
