% File initiated 20/07/2023 15:30:35 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.646247
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60145	55868	0.00104633	0.00677156	0.47875931	0.00683760	0.47674748	0.80659384	0.80612069	0.42342525	0.42369699	0.80657477	0.80576505	0.42352961	0.42345056	60145	55866	0
60145	55871	0.00052651	0.00687732	0.47684663	0.00678104	0.47840608	0.80652810	0.80575766	0.42346100	0.42339230	0.80651553	0.80554475	0.42339090	0.42335845	60145	55870	0
60145	55875	-0.00013531	0.00684920	0.47829130	0.00683000	0.48027674	0.80617123	0.80580589	0.42319542	0.42349000	0.80673197	0.80530613	0.42348326	0.42310807	60145	55873	0
60145	55878	0.00171879	0.00684604	0.48001662	0.00684888	0.47445434	0.80560367	0.80462714	0.42292926	0.42288908	0.80625669	0.80567434	0.42336527	0.42341210	60145	55876	0
60145	55881	-0.00021481	0.00683683	0.47392160	0.00679378	0.47972239	0.80636474	0.80595101	0.42335023	0.42351252	0.80631067	0.80538402	0.42332730	0.42318046	60145	55879	0
60145	55884	0.00164002	0.00682134	0.47958626	0.00678456	0.47402177	0.80616400	0.80537121	0.42319525	0.42323922	0.80576826	0.80501738	0.42295490	0.42307660	60145	55883	0
60145	55888	0.00152122	0.00678047	0.47772320	0.00679063	0.47807962	0.80594575	0.80519478	0.42315844	0.42307364	0.80627090	0.80468688	0.42340545	0.42288842	60145	55886	0
60145	55891	0.00159856	0.00687433	0.47771609	0.00688947	0.47748406	0.80559430	0.80466059	0.42282663	0.42285210	0.80552667	0.80476199	0.42278209	0.42288925	60145	55889	0
60145	55894	-0.00008090	0.00695563	0.47524262	0.00692707	0.48028099	0.80531623	0.80486897	0.42262457	0.42292187	0.80521648	0.80445713	0.42260658	0.42261726	60145	55893	0
60145	55897	0.00065639	0.00691570	0.48038023	0.00683743	0.47816837	0.80450290	0.80393477	0.42221265	0.42242728	0.80536874	0.80467513	0.42271019	0.42290083	60145	55896	0
60145	55901	0.00153628	0.00682610	0.47843284	0.00687662	0.47579319	0.80550063	0.80460496	0.42277536	0.42283764	0.80584328	0.80472238	0.42297816	0.42280083	60145	55899	0
60145	55904	-0.00024191	0.00682252	0.47546225	0.00689063	0.48079682	0.80572857	0.80470981	0.42274824	0.42279574	0.80585290	0.80501655	0.42289557	0.42285227	60145	55902	0
60145	55907	0.00122625	0.00690818	0.47947580	0.00695813	0.47507130	0.80640344	0.80501466	0.42329534	0.42296246	0.80549676	0.80450191	0.42271036	0.42269434	60145	55906	0
60145	55911	0.00071487	0.00688808	0.47590767	0.00690200	0.47744182	0.80569398	0.80515205	0.42289845	0.42317225	0.80567680	0.80564467	0.42281998	0.42344193	60145	55909	0
60145	55914	0.00056741	0.00689603	0.47627861	0.00686540	0.47672099	0.80551870	0.80467184	0.42278209	0.42282556	0.80500513	0.80432015	0.42245522	0.42264807	60145	55912	0
60145	55917	0.00008076	0.00688461	0.47618461	0.00695488	0.47764455	0.80517087	0.80442788	0.42262244	0.42270428	0.80511163	0.80419969	0.42260838	0.42249022	60145	55915	0
60145	55920	-0.00041056	0.00699856	0.47644369	0.00695531	0.47791765	0.80560539	0.80464727	0.42290921	0.42281644	0.80490866	0.80465451	0.42249745	0.42281554	60145	55919	0
60145	55924	-0.00022566	0.00704503	0.47690908	0.00713497	0.47635439	0.80502157	0.80464826	0.42253739	0.42284980	0.80512149	0.80436419	0.42261660	0.42263238	60145	55922	0
60145	55927	0.00100616	0.00702776	0.47813547	0.00707432	0.47444002	0.80487119	0.80411456	0.42245637	0.42252219	0.80501097	0.80417676	0.42251224	0.42274446	60145	55925	0
60145	55930	0.00104888	0.00704678	0.47605961	0.00703281	0.47593145	0.80503775	0.80411858	0.42264577	0.42254602	0.80507547	0.80415129	0.42269491	0.42271833	60145	55928	0
60145	55933	-0.00009029	0.00702811	0.47692063	0.00705109	0.48033812	0.80527013	0.80419303	0.42281233	0.42259474	0.80522157	0.80419911	0.42262942	0.42265588	60145	55932	0
60145	55937	0.00165760	0.00714869	0.48019643	0.00705879	0.47495278	0.80533127	0.80443609	0.42277831	0.42276180	0.80564541	0.80423116	0.42306953	0.42270600	60145	55935	0
60145	55940	0.00022222	0.00704470	0.47401923	0.00699774	0.47832537	0.80487160	0.80407972	0.42270428	0.42269056	0.80509289	0.80418917	0.42260419	0.42274134	60145	55938	0
60145	55943	0.00150266	0.00697988	0.48016978	0.00697108	0.47632845	0.80503430	0.80476297	0.42270724	0.42300075	0.80515164	0.80409845	0.42273748	0.42280625	60145	55942	0
60145	55946	0.00054218	0.00695581	0.47552985	0.00704036	0.47841131	0.80532585	0.80426493	0.42292023	0.42282745	0.80518731	0.80507818	0.42283115	0.42332837	60145	55945	0
60145	55950	-0.00059988	0.00707135	0.47376922	0.00710019	0.47719540	0.80549734	0.80461235	0.42313330	0.42315335	0.80502650	0.80448047	0.42299032	0.42299048	60145	55948	0
60145	55953	-0.00033239	0.00705859	0.47726918	0.00696769	0.47646669	0.80509240	0.80460381	0.42280280	0.42311095	0.80537326	0.80470356	0.42286082	0.42313453	60145	55951	0
60145	55956	0.00097079	0.00704742	0.47925214	0.00708287	0.47534260	0.80535904	0.80471745	0.42286731	0.42308465	0.80562413	0.80463322	0.42305589	0.42288662	60145	55955	0
60145	55959	-0.00104213	0.00711417	0.47341288	0.00707226	0.47945166	0.80556562	0.80497514	0.42310141	0.42321054	0.80582397	0.80519257	0.42323338	0.42327529	60145	55958	0
60145	55963	0.00062648	0.00699436	0.48107268	0.00703332	0.47606684	0.80577565	0.80487300	0.42327767	0.42323190	0.80635603	0.80517136	0.42366429	0.42340619	60145	55961	0
60145	55983	0.00068962	0.00690772	0.47654454	0.00691952	0.47635510	0.80842840	0.80777020	0.42452191	0.42471847	0.80849200	0.80773766	0.42457697	0.42446045	60145	55981	0
60145	55986	0.00218489	0.00690223	0.48070218	0.00693070	0.47621638	0.80940361	0.80799954	0.42514124	0.42466095	0.80841196	0.80757809	0.42448510	0.42450022	60145	55985	0
60145	55990	0.00193011	0.00685603	0.47714483	0.00695122	0.47790916	0.80837885	0.80792296	0.42465331	0.42490187	0.80849364	0.80775788	0.42459447	0.42447705	60145	55988	0
60145	55993	0.00120500	0.00681305	0.47493389	0.00681292	0.47710924	0.80861304	0.80728301	0.42452076	0.42420588	0.80855790	0.80781679	0.42436398	0.42457680	60145	55991	0
60145	55996	0.00072584	0.00688319	0.47594355	0.00690408	0.47738103	0.80919802	0.80863202	0.42489308	0.42509268	0.80897089	0.80827942	0.42462980	0.42473523	60145	55995	0
60145	55999	-0.00077999	0.00691698	0.47401731	0.00693134	0.47853480	0.80907418	0.80809848	0.42475158	0.42463630	0.80856398	0.80779863	0.42448666	0.42451402	60145	55998	0
60145	56003	0.00134400	0.00687610	0.47931074	0.00689765	0.47293878	0.80895002	0.80795115	0.42479653	0.42463252	0.80856612	0.80740536	0.42453490	0.42431164	60145	56001	0
60145	56006	0.00072321	0.00689689	0.47577357	0.00697227	0.47763594	0.80882915	0.80771079	0.42487607	0.42468026	0.80818238	0.80744982	0.42422708	0.42436390	60145	56004	0
60145	56009	0.00077564	0.00695494	0.47459601	0.00693561	0.47443872	0.80805345	0.80766790	0.42438370	0.42469907	0.80783438	0.80730667	0.42417876	0.42451181	60145	56008	0
60145	56012	0.00144173	0.00695452	0.47998924	0.00703747	0.47799096	0.80759288	0.80645061	0.42413357	0.42406331	0.80776544	0.80721300	0.42415830	0.42443769	60145	56011	0
60145	56016	0.00121927	0.00703679	0.47635189	0.00701180	0.47701927	0.80773150	0.80712376	0.42423497	0.42441690	0.80801688	0.80711834	0.42428797	0.42441969	60145	56014	0
60145	56019	-0.00043877	0.00701683	0.47491870	0.00703813	0.47989281	0.80806298	0.80695745	0.42453687	0.42438337	0.80785837	0.80710741	0.42442939	0.42441838	60145	56017	0
60145	56022	-0.00046010	0.00705182	0.47618557	0.00699478	0.47624957	0.80759247	0.80740397	0.42422462	0.42487550	0.80772526	0.80690929	0.42439833	0.42432873	60145	56021	0
60145	56026	0.00085572	0.00706858	0.47843099	0.00707711	0.47448352	0.80785878	0.80695301	0.42450877	0.42438074	0.80759395	0.80681274	0.42432536	0.42448847	60145	56024	0
60145	56029	0.00157220	0.00708654	0.47808237	0.00706841	0.47593293	0.80775163	0.80678110	0.42448214	0.42437951	0.80750134	0.80671216	0.42445470	0.42444886	60145	56027	0
60145	56032	0.00062330	0.00705678	0.47401456	0.00699495	0.47686126	0.80760882	0.80676410	0.42459809	0.42455963	0.80781532	0.80707594	0.42474887	0.42467566	60145	56030	0
60145	56035	0.00040821	0.00707831	0.47521133	0.00709358	0.47585660	0.80789445	0.80679524	0.42483055	0.42465117	0.80778820	0.80703526	0.42477467	0.42490196	60145	56034	0
60145	56039	0.00047330	0.00703494	0.47697503	0.00707926	0.47677978	0.80736543	0.80677502	0.42465881	0.42469850	0.80780307	0.80750356	0.42482833	0.42538891	60145	56037	0
60145	56042	0.00054051	0.00715935	0.47651179	0.00712317	0.47631014	0.80790234	0.80667173	0.42494230	0.42472956	0.80772139	0.80714833	0.42473761	0.42493828	60145	56040	0
60145	56045	0.00128836	0.00712518	0.47741656	0.00713855	0.47517300	0.80781951	0.80697511	0.42474509	0.42492143	0.80782427	0.80692014	0.42475512	0.42481576	60145	56043	0
60145	56048	0.00084416	0.00708292	0.47415293	0.00720917	0.47548553	0.80914806	0.80739082	0.42573230	0.42517855	0.80766921	0.80673386	0.42477385	0.42473876	60145	56047	0
60145	56052	0.00100875	0.00720073	0.47769687	0.00713379	0.47720309	0.80778434	0.80696476	0.42471880	0.42483844	0.80809651	0.80761917	0.42499588	0.42525620	60145	56050	0
60145	56055	0.00123987	0.00713591	0.47566589	0.00709739	0.47497255	0.80763133	0.80695884	0.42471239	0.42484509	0.80754875	0.80681644	0.42476448	0.42477245	60145	56053	0
60145	56058	0.00105311	0.00712780	0.47549204	0.00714332	0.47605233	0.80776905	0.80731391	0.42482808	0.42508914	0.80752722	0.80680666	0.42463991	0.42481165	60145	56057	0
60145	56061	0.00123452	0.00708900	0.47701151	0.00712003	0.47646726	0.80757948	0.80667519	0.42473400	0.42467171	0.80744341	0.80640492	0.42454821	0.42453761	60145	56060	0
60145	56065	0.00157978	0.00714454	0.47773192	0.00720449	0.47669615	0.80730109	0.80656031	0.42449759	0.42454270	0.80755631	0.80670477	0.42468905	0.42462915	60145	56063	0
60145	56068	0.00089128	0.00721020	0.47342122	0.00718572	0.47548671	0.80775180	0.80654092	0.42486975	0.42463120	0.80725376	0.80642481	0.42447080	0.42447236	60145	56066	0
