% File initiated 05/06/2023 08:04:39 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60100.336569
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60100	29096	0.00130476	0.04536778	0.48552130	0.04505393	0.48403898	0.66672787	0.66685474	0.35470453	0.35474882	0.66731646	0.66753167	0.35498432	0.35509443	60100	29094	0
60100	29099	0.00088634	0.04535289	0.48244883	0.04519745	0.48370409	0.66737842	0.66744005	0.35500363	0.35525121	0.66745435	0.66783497	0.35523494	0.35547340	60100	29097	0
60100	29102	0.00167662	0.04518404	0.48465547	0.04556326	0.48228463	0.66724415	0.66743709	0.35497996	0.35520791	0.66741967	0.66757128	0.35519706	0.35527217	60100	29100	0
60100	29105	0.00155692	0.04532103	0.48309969	0.04531800	0.48345881	0.66727300	0.66741828	0.35520791	0.35509040	0.66739765	0.66762190	0.35527685	0.35523782	60100	29104	0
60100	29109	0.00068357	0.04543075	0.48315407	0.04545141	0.48577410	0.66729157	0.66743348	0.35516156	0.35507200	0.66733495	0.66732041	0.35514702	0.35508679	60100	29107	0
60100	29210	0.00072557	0.04528484	0.48376276	0.04521281	0.48363675	0.66599359	0.66613336	0.35374213	0.35388380	0.66617650	0.66619721	0.35394197	0.35388380	60100	29209	0
60100	29214	0.00122477	0.04526318	0.48338515	0.04548227	0.48188756	0.66583688	0.66618578	0.35380014	0.35398593	0.66616943	0.66653477	0.35387763	0.35419572	60100	29212	0
60100	29217	0.00025552	0.04527317	0.48218825	0.04533723	0.48509602	0.66634939	0.66663855	0.35410566	0.35423187	0.66620633	0.66630995	0.35394082	0.35388059	60100	29215	0
60100	29220	0.00196756	0.04533288	0.48570544	0.04527184	0.48056931	0.66623336	0.66647947	0.35412094	0.35411946	0.66639557	0.66662064	0.35406786	0.35412127	60100	29219	0
60100	29224	0.00096285	0.04544959	0.48282843	0.04522046	0.48584257	0.66624076	0.66628899	0.35402283	0.35389883	0.66572431	0.66594494	0.35352199	0.35371608	60100	29222	0
60100	29325	0.00024168	0.04593686	0.48119999	0.04591248	0.48336347	0.66763636	0.66790399	0.35546141	0.35538901	0.66782963	0.66806488	0.35543257	0.35558631	60100	29324	0
60100	29329	0.00166780	0.04583792	0.48540416	0.04564573	0.48112581	0.66745895	0.66776915	0.35536321	0.35543528	0.66784072	0.66799208	0.35566766	0.35565394	60100	29327	0
60100	29332	0.00135782	0.04569736	0.48042923	0.04564900	0.48135919	0.66794869	0.66807261	0.35559863	0.35567924	0.66787211	0.66806028	0.35573685	0.35569658	60100	29330	0
60100	29335	0.00178212	0.04567819	0.48363217	0.04558312	0.48235927	0.66782396	0.66796537	0.35568171	0.35561688	0.66791418	0.66790563	0.35547135	0.35565632	60100	29334	0
60100	29338	0.00080722	0.04542644	0.48103318	0.04557449	0.48395787	0.66782568	0.66798419	0.35557752	0.35576766	0.66774359	0.66808855	0.35556724	0.35569970	60100	29337	0
60100	29440	0.00106495	0.04628189	0.48291725	0.04610274	0.48214405	0.66648604	0.66658941	0.35388651	0.35399719	0.66660971	0.66702303	0.35415858	0.35411363	60100	29439	0
60100	29444	0.00114533	0.04616316	0.48245319	0.04618484	0.48221205	0.66664332	0.66697775	0.35414362	0.35427871	0.66702517	0.66703585	0.35445760	0.35425694	60100	29442	0
60100	29447	0.00041614	0.04620903	0.48119218	0.04621947	0.48337974	0.66687849	0.66693182	0.35418232	0.35426589	0.66694768	0.66714793	0.35436696	0.35441906	60100	29445	0
60100	29450	0.00227359	0.04636929	0.48355462	0.04603660	0.47798228	0.66709394	0.66703914	0.35430114	0.35431027	0.66709896	0.66719806	0.35432177	0.35443763	60100	29448	0
60100	29453	0.00242617	0.04619081	0.48138020	0.04618147	0.48092246	0.66688342	0.66709822	0.35426088	0.35445267	0.66691826	0.66712920	0.35432062	0.35426211	60100	29452	0
60100	29555	0.00086987	0.04597632	0.48030530	0.04584532	0.48497420	0.66771352	0.66766824	0.35533166	0.35539173	0.66760932	0.66760357	0.35538359	0.35549115	60100	29554	0
60100	29558	0.00118138	0.04606349	0.48364870	0.04622909	0.48271416	0.66776093	0.66792462	0.35550783	0.35560381	0.66775682	0.66789528	0.35537488	0.35547472	60100	29557	0
60100	29562	0.00213102	0.04583545	0.48488136	0.04582818	0.48203245	0.66758952	0.66801731	0.35530503	0.35554029	0.66766430	0.66772864	0.35533421	0.35540159	60100	29560	0
60100	29565	0.00088584	0.04592686	0.47943555	0.04580985	0.48317107	0.66753849	0.66783949	0.35517077	0.35540898	0.66751770	0.66761310	0.35528622	0.35531670	60100	29563	0
60100	29568	0.00005843	0.04598019	0.48246214	0.04594296	0.48494439	0.66747514	0.66766397	0.35521177	0.35530183	0.66705647	0.66722920	0.35517430	0.35508013	60100	29567	0
60100	29670	0.00061073	0.04597466	0.48150917	0.04589537	0.47985225	0.66797910	0.66803842	0.35569519	0.35570702	0.66781557	0.66789725	0.35550833	0.35567177	60100	29668	0
