% File initiated 12/06/2023 12:54:11 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.537634
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	46468	-0.00000663	0.03414056	0.47879995	0.03426154	0.48268700	0.58255324	0.58295654	0.27455915	0.27455767	0.58277395	0.58294208	0.27458537	0.27468315	60107	46466	0
60107	46471	0.00010538	0.03405057	0.48298457	0.03405464	0.48264855	0.58260328	0.58316739	0.27445496	0.27481849	0.58233976	0.58280674	0.27426449	0.27434354	60107	46469	0
60107	46474	0.00129948	0.03397939	0.48476941	0.03393045	0.48118710	0.58220500	0.58236934	0.27433433	0.27427854	0.58198880	0.58233442	0.27406925	0.27421296	60107	46472	0
60107	46477	0.00044913	0.03397305	0.48091890	0.03393649	0.48346995	0.58173029	0.58199587	0.27402701	0.27404057	0.58176472	0.58215997	0.27408149	0.27387508	60107	46476	0
60107	46481	0.00077577	0.03383390	0.48339850	0.03397353	0.48241856	0.58184237	0.58220878	0.27396012	0.27398880	0.58206169	0.58225537	0.27408708	0.27404229	60107	46479	0
60107	46582	0.00129897	0.03408965	0.48265456	0.03419539	0.48108497	0.58197746	0.58215052	0.27360629	0.27367745	0.58216317	0.58233187	0.27374303	0.27387253	60107	46581	0
60107	46586	-0.00041823	0.03438059	0.47933008	0.03427475	0.48448168	0.58208264	0.58251043	0.27363752	0.27405939	0.58178559	0.58242826	0.27354885	0.27387746	60107	46584	0
60107	46589	-0.00008382	0.03419241	0.48241907	0.03431564	0.48141585	0.58178436	0.58221634	0.27370991	0.27360038	0.58199776	0.58221683	0.27379652	0.27389734	60107	46587	0
60107	46592	0.00013247	0.03428383	0.48211305	0.03401141	0.48146416	0.58177228	0.58224041	0.27358443	0.27353891	0.58171345	0.58211469	0.27353291	0.27381599	60107	46591	0
60107	46596	-0.00005767	0.03383684	0.48184699	0.03380177	0.48241742	0.58152757	0.58193572	0.27353990	0.27372495	0.58145231	0.58170827	0.27359339	0.27352256	60107	46594	0
60107	46697	0.00081969	0.03429234	0.48329911	0.03439816	0.48066701	0.58427744	0.58470712	0.27598943	0.27598771	0.58468165	0.58482306	0.27613742	0.27610899	60107	46696	0
60107	46701	0.00121732	0.03464815	0.48188140	0.03443214	0.48068852	0.58452741	0.58472101	0.27612608	0.27617169	0.58448041	0.58491575	0.27614613	0.27625895	60107	46699	0
60107	46704	0.00077680	0.03477304	0.48125225	0.03450232	0.48257380	0.58469126	0.58509686	0.27613249	0.27631368	0.58481230	0.58513860	0.27627909	0.27650884	60107	46702	0
60107	46707	0.00026237	0.03467253	0.48121634	0.03476119	0.48275964	0.58466932	0.58515191	0.27649166	0.27640637	0.58479800	0.58541363	0.27626635	0.27673867	60107	46706	0
60107	46711	0.00010152	0.03483728	0.48280282	0.03465011	0.48328538	0.58506802	0.58531437	0.27650793	0.27667203	0.58515093	0.58540459	0.27648813	0.27654951	60107	46709	0
60107	46812	0.00016591	0.03428150	0.48234381	0.03416037	0.48215064	0.58673199	0.58714014	0.27789425	0.27798258	0.58678762	0.58712091	0.27785284	0.27816377	60107	46811	0
60107	46816	0.00081681	0.03431191	0.48529956	0.03436726	0.48334685	0.58689740	0.58717646	0.27807527	0.27809343	0.58676313	0.58715534	0.27794372	0.27806944	60107	46814	0
60107	46819	0.00119734	0.03381121	0.48312566	0.03448384	0.48198408	0.58686001	0.58672879	0.27777962	0.27784717	0.58685081	0.58716775	0.27789548	0.27800354	60107	46817	0
60107	46822	0.00035629	0.03427714	0.48194913	0.03440587	0.48447227	0.58649673	0.58698878	0.27798513	0.27794709	0.58683586	0.58722921	0.27793871	0.27779556	60107	46821	0
60107	46825	0.00137687	0.03431047	0.48459032	0.03424555	0.48152860	0.58641925	0.58683964	0.27791249	0.27789984	0.58672575	0.58685434	0.27779581	0.27788381	60107	46824	0
60107	46927	0.00087529	0.03415201	0.48347778	0.03436835	0.48498251	0.58447088	0.58483720	0.27594194	0.27613701	0.58445954	0.58480121	0.27599576	0.27602887	60107	46926	0
60107	46931	0.00038344	0.03433574	0.48223802	0.03424627	0.48371357	0.58440103	0.58483539	0.27582156	0.27601441	0.58434951	0.58460054	0.27591244	0.27593232	60107	46929	0
60107	46934	-0.00031000	0.03445880	0.48264622	0.03435939	0.48472653	0.58439553	0.58443308	0.27577184	0.27582476	0.58429980	0.58434540	0.27571062	0.27562779	60107	46932	0
60107	46937	0.00106947	0.03419558	0.48505380	0.03448219	0.48091539	0.58390628	0.58409100	0.27551432	0.27551653	0.58369912	0.58412403	0.27549229	0.27554595	60107	46935	0
60107	46940	0.00183706	0.03423826	0.48369171	0.03450663	0.48138893	0.58352295	0.58389551	0.27542689	0.27544299	0.58367340	0.58394375	0.27548416	0.27543042	60107	46939	0
60107	47043	0.00035415	0.03385826	0.48240079	0.03408413	0.48684951	0.58280641	0.58299195	0.27461823	0.27455513	0.58249219	0.58278283	0.27464280	0.27464691	60107	47041	0
60107	47046	0.00069696	0.03399660	0.48373073	0.03407259	0.48270231	0.58251150	0.58262251	0.27471511	0.27470731	0.58281956	0.58319385	0.27478496	0.27490748	60107	47044	0
60107	47049	0.00128084	0.03418900	0.48348830	0.03389700	0.48173667	0.58285555	0.58323239	0.27490633	0.27480731	0.58297412	0.58335532	0.27480567	0.27501882	60107	47048	0
60107	47053	0.00094069	0.03392799	0.48204926	0.03401210	0.48306970	0.58270394	0.58311513	0.27477116	0.27472982	0.58281931	0.58327701	0.27478882	0.27492975	60107	47051	0
60107	47056	0.00039246	0.03405522	0.48249355	0.03425276	0.48413826	0.58279162	0.58324586	0.27479457	0.27488414	0.58272457	0.58314865	0.27476631	0.27496171	60107	47054	0
60107	47158	-0.00047764	0.03423346	0.48250712	0.03437709	0.48511742	0.58539826	0.58588382	0.27704986	0.27718404	0.58552949	0.58602318	0.27725027	0.27744280	60107	47156	0
60107	47161	0.00108836	0.03422027	0.48471208	0.03444527	0.48001409	0.58552432	0.58596747	0.27722652	0.27730064	0.58563319	0.58609015	0.27725504	0.27733959	60107	47159	0
60107	47164	0.00015020	0.03444734	0.47951230	0.03463410	0.48232679	0.58563566	0.58599524	0.27719727	0.27721732	0.58553738	0.58603131	0.27731042	0.27737065	60107	47163	0
60107	47168	0.00004097	0.03448499	0.48182870	0.03438653	0.48215639	0.58564034	0.58605440	0.27741897	0.27753228	0.58579236	0.58626953	0.27739120	0.27738347	60107	47166	0
60107	47171	-0.00040955	0.03446714	0.48235437	0.03419992	0.48370592	0.58593961	0.58612688	0.27739210	0.27747937	0.58568603	0.58619344	0.27744904	0.27760254	60107	47169	0
60107	47273	0.00055937	0.03427409	0.48439583	0.03436784	0.48148908	0.58810927	0.58856195	0.27958370	0.27961139	0.58824000	0.58852637	0.27966028	0.27958518	60107	47271	0
60107	47276	0.00080359	0.03435867	0.48388820	0.03442632	0.48315553	0.58823450	0.58853796	0.27958608	0.27965206	0.58820738	0.58869679	0.27959224	0.27974656	60107	47274	0
