% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 9
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	48172	-0.00306763	0.04293654	0.51324165	0.04293525	0.51440735	0.58609352	0.58585736	0.32026265	0.32012221	0.58605876	0.58599877	0.32035419	0.32014646	59919	48170	0
59919	48175	-0.00116470	0.04291512	0.51425664	0.04289190	0.51353353	0.58611899	0.58606410	0.32030669	0.32021211	0.58604956	0.58589097	0.32025164	0.32006946	59919	48173	0
59919	48178	0.00050979	0.04312119	0.51387104	0.04289006	0.51323474	0.58605555	0.58601192	0.32030817	0.32022066	0.58607560	0.58594922	0.32034276	0.32012632	59919	48177	0
59919	48181	0.00295504	0.04288438	0.51476084	0.04297978	0.51383164	0.58612902	0.58597166	0.32036996	0.32020094	0.58606435	0.58585695	0.32021967	0.32012238	59919	48180	0
59919	48185	-0.00540732	0.04288100	0.51244205	0.04294068	0.51561975	0.58604175	0.58607552	0.32028869	0.32017694	0.58612647	0.58595432	0.32038878	0.32012698	59919	48183	0
59919	48972	0.00310437	0.04321560	0.51548171	0.04311654	0.51224727	0.58585267	0.58569449	0.31951595	0.31935112	0.58579786	0.58571175	0.31954373	0.31932515	59919	48970	0
59919	48975	0.00004694	0.04316235	0.51294255	0.04316275	0.51410437	0.58580567	0.58561832	0.31943148	0.31936344	0.58581060	0.58567420	0.31958851	0.31939344	59919	48974	0
59919	48979	-0.00001094	0.04311596	0.51413077	0.04311015	0.51415277	0.58587264	0.58565456	0.31946435	0.31936550	0.58589598	0.58567321	0.31954751	0.31940782	59919	48977	0
59919	48982	0.00106342	0.04302065	0.51431927	0.04309189	0.51391102	0.58581701	0.58580822	0.31960289	0.31945999	0.58579252	0.58571956	0.31959977	0.31941307	59919	48980	0
59919	48985	0.00206818	0.04300148	0.51440817	0.04324393	0.51402636	0.58591512	0.58573172	0.31968424	0.31943534	0.58597692	0.58572095	0.31958769	0.31947709	59919	48984	0
59919	49773	0.00168881	0.04355318	0.51509229	0.04358625	0.51523645	0.58685155	0.58651054	0.31955934	0.31938473	0.58670857	0.58654604	0.31944101	0.31937807	59919	49771	0
59919	49776	-0.00538982	0.04357902	0.51301038	0.04349635	0.51570026	0.58674054	0.58657159	0.31947947	0.31931767	0.58676987	0.58665401	0.31956419	0.31941587	59919	49774	0
59919	49779	0.00261276	0.04349836	0.51651765	0.04352444	0.51347667	0.58679995	0.58654850	0.31954874	0.31938990	0.58677242	0.58655080	0.31947717	0.31928587	59919	49778	0
59919	49782	0.00105945	0.04356191	0.51468310	0.04351782	0.51527336	0.58680940	0.58666198	0.31959517	0.31949590	0.58685180	0.58667086	0.31953543	0.31940749	59919	49781	0
59919	49786	-0.00247724	0.04353646	0.51385681	0.04355379	0.51520075	0.58670964	0.58647364	0.31941110	0.31928637	0.58675516	0.58649871	0.31939524	0.31935555	59919	49784	0
59919	50573	-0.00122234	0.04367206	0.51539185	0.04368814	0.51491499	0.58674497	0.58669740	0.31962984	0.31944520	0.58681917	0.58672624	0.31961900	0.31942137	59919	50572	0
59919	50576	0.00605671	0.04381344	0.51573974	0.04375858	0.51297371	0.58695139	0.58680627	0.31966887	0.31948473	0.58691622	0.58678491	0.31962508	0.31947059	59919	50575	0
59919	50580	0.00392057	0.04369205	0.51427279	0.04377936	0.51508452	0.58681548	0.58661654	0.31945161	0.31939787	0.58676691	0.58662887	0.31958399	0.31940190	59919	50578	0
59919	50583	-0.00081879	0.04367107	0.51372088	0.04369076	0.51552184	0.58675960	0.58654037	0.31951587	0.31935958	0.58658260	0.58656296	0.31948990	0.31931184	59919	50581	0
59919	50586	0.00096597	0.04381695	0.51592617	0.04369842	0.51524796	0.58700036	0.58676428	0.31959426	0.31952072	0.58676059	0.58673569	0.31957487	0.31941332	59919	50585	0
59919	51374	0.00120367	0.04393425	0.51545433	0.04389304	0.51536400	0.58738041	0.58731360	0.31920074	0.31909088	0.58760572	0.58742675	0.31933255	0.31928505	59919	51372	0
59919	51377	-0.00176365	0.04398880	0.51488250	0.04382442	0.51601008	0.58749389	0.58740744	0.31929557	0.31920863	0.58745337	0.58745099	0.31932868	0.31915810	59919	51375	0
59919	51380	0.00042635	0.04371804	0.51623515	0.04385354	0.51540295	0.58758353	0.58747359	0.31931381	0.31920025	0.58745740	0.58736101	0.31930494	0.31916919	59919	51379	0
59919	51383	0.00032729	0.04398969	0.51520102	0.04394583	0.51523867	0.58749972	0.58731409	0.31928957	0.31920370	0.58743456	0.58725058	0.31929130	0.31907658	59919	51382	0
59919	51387	-0.00011261	0.04387492	0.51500990	0.04401399	0.51517706	0.58764853	0.58746915	0.31942721	0.31924594	0.58764623	0.58749660	0.31951694	0.31932449	59919	51385	0
59919	52174	-0.00270303	0.04399472	0.51525364	0.04405783	0.51623800	0.58811486	0.58801033	0.31965334	0.31950938	0.58812907	0.58794591	0.31970388	0.31950412	59919	52173	0
59919	52177	0.00110020	0.04396303	0.51612131	0.04414982	0.51467609	0.58820278	0.58811387	0.31976321	0.31961604	0.58830212	0.58814477	0.31969295	0.31956139	59919	52176	0
59919	52181	0.00188842	0.04397361	0.51533806	0.04394797	0.51503854	0.58831182	0.58815668	0.31978597	0.31966485	0.58836860	0.58804386	0.31990947	0.31963066	59919	52179	0
59919	52184	0.00141224	0.04405663	0.51533251	0.04405951	0.51551346	0.58835874	0.58815224	0.31979829	0.31963198	0.58842267	0.58820105	0.31975499	0.31963790	59919	52182	0
59919	52187	0.00085525	0.04408986	0.51570633	0.04403263	0.51591799	0.58828544	0.58808938	0.31970626	0.31952869	0.58822981	0.58813507	0.31972270	0.31956838	59919	52186	0
