% File initiated 06/12/2022 16:32:14 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.689054
%% clock_data = False
%% sequence = 9
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	59994	0.00275003	0.04363421	0.51396200	0.04378583	0.51291699	0.58705098	0.58694227	0.32151297	0.32138149	0.58707341	0.58686930	0.32141510	0.32138996	59919	59992	0
59919	59997	-0.00009382	0.04369143	0.51239290	0.04371144	0.51347357	0.58720974	0.58691786	0.32153211	0.32136563	0.58712715	0.58692403	0.32150566	0.32130639	59919	59995	0
59919	60000	0.00325555	0.04374673	0.51351041	0.04362343	0.51223765	0.58693282	0.58696766	0.32139538	0.32139563	0.58697990	0.58676971	0.32133589	0.32122529	59919	59999	0
59919	60003	-0.00160329	0.04357470	0.51234913	0.04369044	0.51419549	0.58697021	0.58674662	0.32148445	0.32124599	0.58705829	0.58707802	0.32145750	0.32137311	59919	60002	0
59919	60007	0.00434573	0.04375383	0.51463350	0.04374385	0.51237287	0.58703142	0.58699050	0.32142340	0.32137763	0.58694777	0.58687596	0.32146219	0.32127812	59919	60005	0
59919	60794	-0.00278173	0.04359878	0.51177372	0.04368214	0.51448216	0.58557863	0.58539868	0.31964866	0.31949672	0.58575053	0.58546548	0.31973954	0.31944520	59919	60793	0
59919	60797	0.00076943	0.04378598	0.51424828	0.04370511	0.51289884	0.58577149	0.58557502	0.31975039	0.31945876	0.58570518	0.58527451	0.31976806	0.31923690	59919	60796	0
59919	60801	0.00221999	0.04364602	0.51388340	0.04349908	0.51333219	0.58562826	0.58549030	0.31960453	0.31950231	0.58525183	0.58516646	0.31950207	0.31931069	59919	60799	0
59919	60804	-0.00184799	0.04356880	0.51238576	0.04357713	0.51393160	0.58542522	0.58532875	0.31950905	0.31944520	0.58537682	0.58518749	0.31936714	0.31937396	59919	60802	0
59919	60807	0.00153444	0.04369984	0.51421075	0.04371834	0.51292542	0.58565867	0.58551585	0.31956969	0.31940872	0.58541240	0.58574363	0.31956978	0.31972344	59919	60806	0
59919	61595	0.00216351	0.04385168	0.51272197	0.04377012	0.51248293	0.58598357	0.58593205	0.32038270	0.32022887	0.58608990	0.58584643	0.32037111	0.32019264	59919	61593	0
59919	61598	0.00110370	0.04375027	0.51252176	0.04356307	0.51292449	0.58593000	0.58581906	0.32028853	0.32016552	0.58602647	0.58575390	0.32031195	0.32015788	59919	61596	0
59919	61601	-0.00235696	0.04368048	0.51226358	0.04370341	0.51357863	0.58587437	0.58578759	0.32031220	0.32019124	0.58576787	0.58569720	0.32017809	0.32009937	59919	61600	0
59919	61604	0.00274442	0.04362616	0.51464042	0.04368745	0.51270190	0.58584495	0.58584166	0.32027818	0.32015845	0.58587724	0.58583854	0.32028541	0.32021614	59919	61603	0
59919	61608	-0.00025022	0.04377215	0.51259112	0.04376446	0.51372908	0.58595711	0.58579335	0.32027078	0.32017809	0.58604093	0.58582342	0.32043192	0.32020291	59919	61606	0
59919	62395	-0.00092364	0.04349642	0.51206489	0.04347430	0.51232079	0.58512283	0.58503129	0.31975055	0.31967298	0.58508371	0.58498585	0.31970741	0.31952606	59919	62394	0
59919	62398	-0.00118561	0.04358006	0.51281718	0.04355667	0.51291673	0.58501978	0.58492085	0.31971760	0.31955359	0.58500746	0.58484287	0.31971300	0.31953296	59919	62397	0
59919	62402	-0.00028859	0.04354303	0.51280683	0.04358843	0.51246596	0.58498527	0.58477762	0.31974365	0.31947865	0.58491912	0.58474508	0.31961045	0.31942565	59919	62400	0
59919	62405	0.00104058	0.04371281	0.51222146	0.04354835	0.51171637	0.58487261	0.58479126	0.31954644	0.31940666	0.58489809	0.58465979	0.31947873	0.31938374	59919	62403	0
59919	62408	0.00097337	0.04356812	0.51251749	0.04341901	0.51254303	0.58483728	0.58472405	0.31950190	0.31933633	0.58486686	0.58470778	0.31958350	0.31944463	59919	62407	0
59919	63196	0.00146206	0.04363832	0.51296513	0.04343319	0.51277943	0.58588209	0.58579992	0.32077860	0.32063916	0.58584881	0.58576606	0.32073480	0.32054860	59919	63194	0
59919	63199	0.00101677	0.04356124	0.51187909	0.04348743	0.51204830	0.58606895	0.58586779	0.32074688	0.32059125	0.58598398	0.58581372	0.32073012	0.32059174	59919	63197	0
59919	63202	-0.00053952	0.04362119	0.51218888	0.04350968	0.51278027	0.58600757	0.58579408	0.32070629	0.32060686	0.58588102	0.58591595	0.32063940	0.32053431	59919	63201	0
59919	63205	-0.00200063	0.04365913	0.51232649	0.04361245	0.51288171	0.58590099	0.58566672	0.32067129	0.32046043	0.58587659	0.58585522	0.32063562	0.32059881	59919	63204	0
59919	63209	-0.00162187	0.04354610	0.51237845	0.04365284	0.51223452	0.58601685	0.58577855	0.32072429	0.32055123	0.58596106	0.58578464	0.32064828	0.32053455	59919	63207	0
59919	63996	0.00348119	0.04339798	0.51311953	0.04344728	0.51118036	0.58469389	0.58451985	0.31921093	0.31911413	0.58461829	0.58457885	0.31918053	0.31911504	59919	63995	0
59919	63999	-0.00103025	0.04343881	0.51153522	0.04331040	0.51324957	0.58461402	0.58451878	0.31923460	0.31905776	0.58465075	0.58454902	0.31921964	0.31912679	59919	63998	0
59919	64003	0.00023184	0.04339869	0.51278683	0.04344580	0.51230723	0.58465149	0.58444039	0.31931882	0.31906031	0.58462561	0.58454015	0.31922383	0.31906656	59919	64001	0
59919	64006	-0.00021616	0.04349205	0.51231814	0.04343200	0.51248838	0.58458625	0.58441968	0.31916820	0.31901027	0.58457458	0.58455288	0.31914815	0.31910148	59919	64004	0
59919	64009	0.00086780	0.04332268	0.51283153	0.04334496	0.51241962	0.58460753	0.58443447	0.31917207	0.31900378	0.58456800	0.58456192	0.31917954	0.31909285	59919	64008	0
