% File initiated 16/06/2023 10:28:54 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60111.436742
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60112	66	0.00014616	0.05996449	0.48174550	0.06014867	0.48303781	0.73595311	0.73613044	0.36851986	0.36856555	0.73569517	0.73589403	0.36856604	0.36840811	60112	64	0
60112	69	0.00056328	0.06012175	0.48373817	0.06029638	0.48248679	0.73592936	0.73610784	0.36839406	0.36843934	0.73598253	0.73605426	0.36851510	0.36854205	60112	68	0
60112	73	0.00002011	0.06020094	0.48275372	0.06020420	0.48438323	0.73588828	0.73606035	0.36851469	0.36854254	0.73597801	0.73592879	0.36846530	0.36833202	60112	71	0
60112	76	0.00022588	0.06042623	0.48340086	0.06015021	0.48278355	0.73575976	0.73593561	0.36836834	0.36839759	0.73592254	0.73585434	0.36843375	0.36837228	60112	74	0
60112	79	-0.00032669	0.06035479	0.48171164	0.06010216	0.48336935	0.73589978	0.73596568	0.36844994	0.36841756	0.73620809	0.73619281	0.36868717	0.36851995	60112	77	0
60112	181	0.00047209	0.06027604	0.48326361	0.06019207	0.48086727	0.73675921	0.73687047	0.36954528	0.36952178	0.73718133	0.73710047	0.36966805	0.36966073	60112	179	0
60112	184	0.00038362	0.06029489	0.48126322	0.06018678	0.48152862	0.73707122	0.73688929	0.36966961	0.36953230	0.73686226	0.73667334	0.36967939	0.36956369	60112	183	0
60112	187	0.00097426	0.06010134	0.48309273	0.06013725	0.48132082	0.73711765	0.73689044	0.36978629	0.36950748	0.73713523	0.73745348	0.36968046	0.36975827	60112	186	0
60112	191	0.00148324	0.06055664	0.48431940	0.06080166	0.48279245	0.73652034	0.73733951	0.36959056	0.36996485	0.73664598	0.73672511	0.36940354	0.36940732	60112	189	0
60112	194	0.00011072	0.06028094	0.48004086	0.05986657	0.48415842	0.73665387	0.73682331	0.36950338	0.36956936	0.73686037	0.73682972	0.36970141	0.36939984	60112	192	0
60112	296	0.00020854	0.05995301	0.48230658	0.05995038	0.48201312	0.73745061	0.73760575	0.37044810	0.37031507	0.73736219	0.73733096	0.37051031	0.37030282	60112	294	0
60112	299	0.00120037	0.05976673	0.48206665	0.06001687	0.47909117	0.73735446	0.73768397	0.37047694	0.37048105	0.73782966	0.73758397	0.37076717	0.37035780	60112	297	0
60112	302	-0.00014727	0.06007676	0.48115339	0.05964324	0.48519632	0.73757312	0.73756918	0.37044284	0.37042978	0.73748241	0.73760632	0.37041441	0.37022870	60112	301	0
60112	306	-0.00007025	0.06025611	0.48191466	0.06029617	0.48168361	0.73742193	0.73723384	0.37018836	0.37014086	0.73746515	0.73769934	0.37041967	0.37030364	60112	304	0
60112	309	0.00028604	0.05998681	0.48201330	0.06013717	0.48094444	0.73722307	0.73736359	0.37023865	0.37031079	0.73741790	0.73763409	0.37041770	0.37033955	60112	307	0
60112	411	-0.00003934	0.06015384	0.48280469	0.06031650	0.48378083	0.73586675	0.73625978	0.36857517	0.36871757	0.73622148	0.73635600	0.36880631	0.36883466	60112	409	0
60112	414	0.00005382	0.06006205	0.48270353	0.06027540	0.48242404	0.73617703	0.73629223	0.36876958	0.36889440	0.73578581	0.73580956	0.36858215	0.36856991	60112	412	0
60112	417	-0.00031870	0.06014189	0.48258806	0.05992714	0.48370562	0.73595599	0.73618590	0.36864288	0.36868684	0.73592920	0.73620513	0.36847311	0.36867352	60112	416	0
60112	421	-0.00032269	0.06029219	0.48228002	0.06001667	0.48229200	0.73636126	0.73653645	0.36899523	0.36876547	0.73547709	0.73575919	0.36844944	0.36847705	60112	419	0
60112	424	-0.00063505	0.06011081	0.48160613	0.06010694	0.48254321	0.73569559	0.73606322	0.36847952	0.36847179	0.73587373	0.73620020	0.36867541	0.36859070	60112	422	0
60112	526	0.00050446	0.06008332	0.48392060	0.06003549	0.48050207	0.73603380	0.73610225	0.36896704	0.36899128	0.73622444	0.73626512	0.36911142	0.36893738	60112	524	0
60112	529	0.00064970	0.06040029	0.48238131	0.06000026	0.48194557	0.73647909	0.73625887	0.36926261	0.36916417	0.73638780	0.73671624	0.36939647	0.36937593	60112	527	0
60112	532	0.00107890	0.06049986	0.48437539	0.06013137	0.48308781	0.73666603	0.73666891	0.36955005	0.36960100	0.73671065	0.73679266	0.36943977	0.36957938	60112	531	0
