% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59983	37213	-0.00018451	0.03545891	0.48563969	0.03569796	0.48619323	0.52998161	0.52993839	0.27943735	0.27943201	0.52997315	0.52990150	0.27949988	0.27936200	59983	37212	0
59983	37217	0.00127692	0.03573796	0.48638964	0.03574664	0.48200533	0.53001498	0.52985113	0.27951508	0.27934400	0.52975745	0.52980766	0.27953316	0.27927868	59983	37215	0
59983	37220	0.00131758	0.03599202	0.48542336	0.03606433	0.48530139	0.52977273	0.52967832	0.27943242	0.27920061	0.52970954	0.52960576	0.27925444	0.27915846	59983	37218	0
59983	37223	0.00080445	0.03617585	0.48275880	0.03615523	0.48429820	0.52958053	0.52966525	0.27911762	0.27905566	0.52961299	0.52967643	0.27939117	0.27914120	59983	37222	0
59983	37226	-0.00020123	0.03623036	0.48297816	0.03619339	0.48599517	0.52962704	0.52970305	0.27916964	0.27908442	0.52956048	0.52955670	0.27916816	0.27901992	59983	37225	0
59983	37328	0.00152027	0.03634766	0.48679215	0.03641371	0.48162767	0.52944142	0.52951365	0.27898064	0.27897398	0.52948900	0.52962121	0.27910825	0.27902871	59983	37327	0
59983	37332	-0.00007660	0.03638621	0.48044682	0.03633142	0.48523742	0.52954726	0.52954701	0.27921639	0.27905098	0.52956985	0.52966862	0.27936060	0.27904671	59983	37330	0
59983	37335	0.00017140	0.03643552	0.48500148	0.03637424	0.48425747	0.52958341	0.52954356	0.27914893	0.27906059	0.52938883	0.52949064	0.27907563	0.27895599	59983	37333	0
59983	37338	0.00071959	0.03643321	0.48574594	0.03638379	0.48410139	0.52942145	0.52948250	0.27896988	0.27892296	0.52934273	0.52940871	0.27912124	0.27882945	59983	37336	0
59983	37341	0.00092400	0.03624871	0.48487051	0.03617857	0.48425727	0.52945843	0.52951159	0.27897374	0.27890817	0.52954504	0.52938916	0.27921351	0.27881474	59983	37340	0
59983	37443	0.00109249	0.03636154	0.48505788	0.03635485	0.48455240	0.52867016	0.52873639	0.27849016	0.27833609	0.52876925	0.52881256	0.27841086	0.27834159	59983	37442	0
59983	37446	0.00080182	0.03651847	0.48433904	0.03655842	0.48521104	0.52875956	0.52886351	0.27867242	0.27842656	0.52894979	0.52902045	0.27871383	0.27844653	59983	37445	0
59983	37450	0.00053523	0.03642425	0.48367413	0.03642566	0.48447392	0.52891708	0.52895102	0.27852336	0.27845639	0.52885480	0.52885545	0.27843954	0.27837232	59983	37448	0
59983	37453	0.00128841	0.03648817	0.48443396	0.03655284	0.48217440	0.52893089	0.52898282	0.27863388	0.27839229	0.52878577	0.52885373	0.27847561	0.27832623	59983	37451	0
59983	37456	0.00076996	0.03650965	0.48274983	0.03645800	0.48430518	0.52886334	0.52901322	0.27861662	0.27841768	0.52883861	0.52894880	0.27859558	0.27836230	59983	37455	0
59983	37558	0.00026650	0.03650705	0.48452015	0.03639763	0.48603055	0.52790522	0.52806767	0.27812852	0.27792482	0.52810473	0.52817236	0.27815326	0.27804126	59983	37557	0
59983	37561	0.00037774	0.03633456	0.48417479	0.03653305	0.48384106	0.52789290	0.52802412	0.27820691	0.27800452	0.52800490	0.52814015	0.27829821	0.27804002	59983	37560	0
59983	37565	-0.00053369	0.03648397	0.48455630	0.03645073	0.48729060	0.52818534	0.52823456	0.27824479	0.27809294	0.52814450	0.52811829	0.27823715	0.27812877	59983	37563	0
59983	37568	0.00134161	0.03638392	0.48791702	0.03633671	0.48229112	0.52823719	0.52829849	0.27842639	0.27815202	0.52806702	0.52806940	0.27818497	0.27808251	59983	37566	0
59983	37571	0.00057983	0.03630665	0.48285867	0.03645951	0.48514401	0.52816644	0.52822405	0.27845959	0.27827799	0.52808838	0.52807762	0.27816443	0.27814446	59983	37570	0
59983	37673	0.00078886	0.03661989	0.48375524	0.03659007	0.48312816	0.52854501	0.52858642	0.27876946	0.27859065	0.52874501	0.52861436	0.27869929	0.27867398	59983	37672	0
59983	37676	0.00138068	0.03655797	0.48486750	0.03656511	0.48309201	0.52871256	0.52859867	0.27897374	0.27859838	0.52872258	0.52865742	0.27883873	0.27871194	59983	37675	0
59983	37680	0.00150080	0.03656450	0.48581303	0.03641498	0.48545267	0.52868807	0.52869242	0.27869518	0.27865582	0.52877575	0.52862578	0.27900365	0.27872229	59983	37678	0
59983	37683	0.00134517	0.03639121	0.48362155	0.03637714	0.48408845	0.52853687	0.52861206	0.27867151	0.27872492	0.52852307	0.52848346	0.27866518	0.27860101	59983	37681	0
59983	37686	0.00174813	0.03643096	0.48438808	0.03636810	0.48317918	0.52848124	0.52851781	0.27877907	0.27859238	0.52843202	0.52849102	0.27886609	0.27862426	59983	37685	0
59983	37788	0.00002076	0.03641334	0.48104694	0.03639222	0.48622907	0.52825765	0.52843054	0.27880635	0.27860758	0.52838913	0.52852101	0.27886634	0.27869312	59983	37786	0
59983	37791	0.00068736	0.03628473	0.48507784	0.03643990	0.48307802	0.52835092	0.52841501	0.27885936	0.27869715	0.52847048	0.52852225	0.27875245	0.27870947	59983	37790	0
59983	37795	0.00065307	0.03645592	0.48416900	0.03639554	0.48427188	0.52849176	0.52856029	0.27880184	0.27876732	0.52827113	0.52840515	0.27884760	0.27859369	59983	37793	0
59983	37798	0.00067374	0.03638208	0.48346205	0.03643247	0.48340003	0.52825971	0.52832602	0.27885048	0.27860142	0.52843695	0.52844509	0.27869501	0.27870964	59983	37796	0
59983	37801	0.00074194	0.03648485	0.48423367	0.03638656	0.48402907	0.52835708	0.52833112	0.27874012	0.27863840	0.52838790	0.52837631	0.27872402	0.27868589	59983	37800	0
59983	37903	0.00006322	0.03642262	0.48370692	0.03646907	0.48574310	0.52801476	0.52806225	0.27858071	0.27842952	0.52817524	0.52807910	0.27852229	0.27843083	59983	37901	0
59983	37906	0.00037866	0.03642956	0.48485755	0.03644491	0.48391124	0.52809200	0.52840556	0.27862204	0.27862582	0.52820654	0.52825831	0.27861243	0.27850150	59983	37905	0
59983	37910	-0.00030329	0.03643996	0.48393327	0.03652017	0.48597910	0.52826464	0.52824508	0.27866469	0.27850511	0.52799347	0.52810942	0.27863618	0.27839919	59983	37908	0
59983	37913	0.00027740	0.03645375	0.48510009	0.03626327	0.48335802	0.52811870	0.52810712	0.27845680	0.27837076	0.52818970	0.52821780	0.27856378	0.27846230	59983	37911	0
59983	37916	-0.00019152	0.03639107	0.48362013	0.03651042	0.48502689	0.52811632	0.52817828	0.27852179	0.27843864	0.52815971	0.52811049	0.27851004	0.27841900	59983	37914	0
59983	38018	0.00130844	0.03658581	0.48713129	0.03654614	0.48263143	0.52847927	0.52848774	0.27881293	0.27862081	0.52856720	0.52868076	0.27874218	0.27867817	59983	38016	0
59983	38021	-0.00044814	0.03646512	0.48145306	0.03645226	0.48672280	0.52860803	0.52869095	0.27895730	0.27871745	0.52852529	0.52862365	0.27880972	0.27865935	59983	38020	0
59983	38024	0.00025635	0.03651556	0.48519894	0.03648734	0.48308547	0.52850392	0.52845133	0.27874670	0.27865245	0.52842167	0.52861453	0.27887858	0.27871367	59983	38023	0
59983	38028	0.00117874	0.03652009	0.48487574	0.03656613	0.48210857	0.52849414	0.52854263	0.27884276	0.27867595	0.52845142	0.52859793	0.27869288	0.27860232	59983	38026	0
59983	38031	-0.00007795	0.03655674	0.48183986	0.03666100	0.48560992	0.52858987	0.52846604	0.27869764	0.27863117	0.52846276	0.52846497	0.27874111	0.27868885	59983	38029	0
59983	38133	0.00056726	0.03665639	0.48498963	0.03664276	0.48305402	0.52832265	0.52842044	0.27870216	0.27843971	0.52853770	0.52846325	0.27871835	0.27860224	59983	38131	0
59983	38136	0.00043904	0.03653340	0.48344382	0.03664438	0.48382848	0.52848938	0.52844295	0.27872468	0.27860101	0.52854780	0.52853539	0.27866214	0.27857545	59983	38134	0
59983	38139	0.00128067	0.03652391	0.48451533	0.03668708	0.48199043	0.52863260	0.52854599	0.27875040	0.27863774	0.52851255	0.52852627	0.27877595	0.27862336	59983	38138	0
59983	38143	0.00056186	0.03669760	0.48259277	0.03672828	0.48474920	0.52851617	0.52857771	0.27861095	0.27861292	0.52842783	0.52847483	0.27875475	0.27860158	59983	38141	0
