% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60150	66	0.00008184	0.05888730	0.48205321	0.05881793	0.48312826	0.79624039	0.79640753	0.41729723	0.41744316	0.79646118	0.79653193	0.41752254	0.41744012	60150	64	0
60150	69	0.00024479	0.05903497	0.48121828	0.05874928	0.48072941	0.79626142	0.79640884	0.41743519	0.41742813	0.79611976	0.79670712	0.41732648	0.41758269	60150	67	0
60150	72	0.00096454	0.05898300	0.48144043	0.05890491	0.47928119	0.79610070	0.79630522	0.41733897	0.41732040	0.79606068	0.79638715	0.41721925	0.41733190	60150	70	0
60150	75	-0.00047817	0.05886775	0.47929996	0.05904597	0.48362809	0.79600587	0.79616372	0.41716863	0.41708613	0.79598500	0.79615131	0.41729698	0.41725532	60150	74	0
60150	79	-0.00089418	0.05835967	0.47968487	0.05861208	0.48093290	0.79608854	0.79646866	0.41723379	0.41745228	0.79638953	0.79677015	0.41738268	0.41748162	60150	77	0
60150	180	0.00073290	0.05833245	0.48288597	0.05842258	0.47800474	0.79637860	0.79666020	0.41743002	0.41747751	0.79717098	0.79730673	0.41789823	0.41798697	60150	179	0
60150	184	0.00094099	0.05876874	0.48141698	0.05821612	0.48079271	0.79694148	0.79677212	0.41770241	0.41759584	0.79667697	0.79684764	0.41756313	0.41766010	60150	182	0
60150	187	0.00083143	0.05834876	0.48011114	0.05840561	0.48043979	0.79677672	0.79748890	0.41777867	0.41815115	0.79680754	0.79692241	0.41775402	0.41775821	60150	185	0
60150	190	0.00038418	0.05812718	0.48065690	0.05844515	0.48199868	0.79915748	0.79675601	0.41862117	0.41757275	0.79642963	0.79658806	0.41746617	0.41755188	60150	189	0
60150	194	0.00041418	0.05865931	0.48103154	0.05875843	0.48094154	0.79674320	0.79719046	0.41763684	0.41780685	0.79728512	0.79701674	0.41801960	0.41770381	60150	192	0
60150	296	-0.00028757	0.05802940	0.48105470	0.05798717	0.48315995	0.79624335	0.79661164	0.41720043	0.41735245	0.79633234	0.79690770	0.41736494	0.41768976	60150	294	0
60150	299	0.00007405	0.05850765	0.48117911	0.05810339	0.48009424	0.79652758	0.79674952	0.41747274	0.41747463	0.79627178	0.79665807	0.41734308	0.41746510	60150	297	0
60150	302	0.00067024	0.05830057	0.48123604	0.05813494	0.47944747	0.79638066	0.79674040	0.41743601	0.41745113	0.79653974	0.79706662	0.41753963	0.41764292	60150	300	0
60150	305	-0.00028398	0.05847775	0.48040552	0.05828182	0.48326818	0.79635732	0.79660942	0.41733125	0.41744020	0.79642486	0.79661041	0.41733157	0.41728145	60150	304	0
60150	309	0.00078303	0.05859812	0.48026485	0.05794762	0.47706383	0.79626151	0.79666300	0.41730881	0.41742640	0.79619388	0.79643431	0.41721834	0.41730446	60150	307	0
60150	410	-0.00011791	0.05887837	0.47812859	0.05872031	0.48083140	0.79699407	0.79686571	0.41758450	0.41732977	0.79687179	0.79718577	0.41752147	0.41757488	60150	409	0
