% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60156	33	0.00010451	0.05391540	0.47764815	0.05433922	0.48156087	0.78285087	0.78252769	0.41197588	0.41174662	0.78316304	0.78342697	0.41214655	0.41227580	60156	31	0
60156	36	0.00028862	0.05424717	0.48166682	0.05415412	0.48111450	0.78343050	0.78407966	0.41233719	0.41273366	0.78350060	0.78350766	0.41240334	0.41240596	60156	34	0
60156	39	0.00026553	0.05409072	0.47990582	0.05380498	0.47997510	0.78344365	0.78355927	0.41239594	0.41236241	0.78322269	0.78334168	0.41235124	0.41223940	60156	38	0
60156	42	0.00087848	0.05399220	0.48134864	0.05370965	0.47950977	0.78298867	0.78324570	0.41215855	0.41229429	0.78293715	0.78301940	0.41210867	0.41206775	60156	41	0
60156	46	-0.00007937	0.05384512	0.47865569	0.05418784	0.48152925	0.78284101	0.78265776	0.41198212	0.41190168	0.78231930	0.78274807	0.41181827	0.41197662	60156	44	0
60156	148	0.00129999	0.05254822	0.48226581	0.05228324	0.47812771	0.78627619	0.78660775	0.41415080	0.41423584	0.78665639	0.78688639	0.41440651	0.41445458	60156	146	0
60156	151	0.00112096	0.05284799	0.47804154	0.05309587	0.47857865	0.78629993	0.78682033	0.41415030	0.41453215	0.78664883	0.78683298	0.41448860	0.41447767	60156	149	0
60156	154	-0.00004416	0.05296162	0.47865831	0.05317196	0.48215367	0.78641300	0.78662936	0.41429197	0.41449115	0.78623009	0.78643083	0.41414052	0.41428925	60156	152	0
60156	157	-0.00006755	0.05306163	0.47789546	0.05324024	0.47796563	0.78643782	0.78678532	0.41437463	0.41439164	0.78696413	0.78675673	0.41466683	0.41442336	60156	156	0
60156	161	0.00027886	0.05296277	0.48049575	0.05285144	0.47945650	0.78686191	0.78707202	0.41457496	0.41466880	0.78657266	0.78634307	0.41449099	0.41429287	60156	159	0
60156	262	0.00031232	0.05328139	0.48017544	0.05301170	0.48007505	0.78665459	0.78670570	0.41425466	0.41427422	0.78699248	0.78705517	0.41459526	0.41435631	60156	261	0
60156	266	0.00157400	0.05335534	0.48098861	0.05329923	0.47720357	0.78694901	0.78703414	0.41449074	0.41446518	0.78715066	0.78715419	0.41461753	0.41461317	60156	264	0
60156	269	0.00035220	0.05360396	0.47718950	0.05342356	0.48085492	0.78720883	0.78756398	0.41473323	0.41484613	0.78705772	0.78735173	0.41462369	0.41464580	60156	267	0
60156	272	0.00065659	0.05346173	0.47958459	0.05370029	0.47867142	0.78696100	0.78694843	0.41457332	0.41453429	0.78759430	0.78754270	0.41503398	0.41493192	60156	271	0
60156	276	-0.00035441	0.05342941	0.47813605	0.05385316	0.48116905	0.78703479	0.78743374	0.41456593	0.41465763	0.78689995	0.78687850	0.41462903	0.41451153	60156	274	0
60156	377	0.00069957	0.05410256	0.48217115	0.05552336	0.47900920	0.78226466	0.78282490	0.41239651	0.41255913	0.78281151	0.78312721	0.41259003	0.41273128	60156	376	0
60156	381	0.00072661	0.05446246	0.47918656	0.05443200	0.47910544	0.78314882	0.78337151	0.41276974	0.41278683	0.78314594	0.78334061	0.41285774	0.41278987	60156	379	0
60156	384	-0.00024138	0.05425266	0.47842611	0.05437425	0.48133008	0.78294923	0.78324176	0.41262594	0.41286119	0.78300970	0.78329977	0.41268124	0.41274279	60156	382	0
60156	387	0.00088251	0.05456488	0.48192428	0.05429469	0.47855262	0.78312203	0.78341144	0.41272167	0.41280852	0.78314956	0.78365845	0.41291231	0.41300171	60156	386	0
60156	390	0.00026171	0.05454117	0.47972001	0.05439820	0.48158240	0.78309089	0.78331694	0.41286029	0.41288330	0.78303156	0.78344809	0.41269891	0.41288897	60156	389	0
60156	492	0.00047600	0.05390686	0.48162952	0.05409210	0.48098666	0.78334184	0.78382353	0.41269135	0.41277491	0.78384555	0.78421368	0.41285027	0.41286013	60156	491	0
60156	496	0.00032389	0.05378477	0.48070910	0.05361752	0.48116543	0.78393980	0.78435329	0.41294739	0.41303425	0.78399593	0.78407530	0.41302118	0.41277187	60156	494	0
60156	499	-0.00076300	0.05367745	0.47783597	0.05396880	0.48109666	0.78432880	0.78446932	0.41307829	0.41312538	0.78456266	0.78474780	0.41312349	0.41304994	60156	497	0
60156	502	-0.00016439	0.05409394	0.47980651	0.05409994	0.47801067	0.78460474	0.78521100	0.41303836	0.41341824	0.78456283	0.78492011	0.41312324	0.41324001	60156	501	0
60156	505	0.00092968	0.05421838	0.48005088	0.05424388	0.47676867	0.78462207	0.78509144	0.41303006	0.41333532	0.78461895	0.78475191	0.41314148	0.41310878	60156	504	0
60156	607	-0.00034669	0.05382133	0.47788301	0.05355141	0.48171213	0.78507040	0.78539654	0.41378201	0.41397314	0.78533475	0.78551495	0.41414554	0.41409023	60156	606	0
60156	611	0.00030036	0.05376189	0.48180549	0.05369982	0.47986433	0.78572777	0.78589721	0.41414734	0.41421637	0.78578644	0.78572399	0.41426822	0.41403880	60156	609	0
60156	614	0.00005876	0.05372928	0.47896244	0.05340605	0.47968723	0.78537304	0.78604824	0.41389146	0.41418506	0.78595588	0.78574026	0.41436863	0.41407832	60156	612	0
60156	617	0.00042947	0.05380511	0.47993947	0.05377064	0.47882736	0.78566730	0.78610732	0.41415063	0.41431144	0.78572802	0.78581159	0.41417454	0.41420067	60156	615	0
60156	620	-0.00056660	0.05354828	0.48013151	0.05389904	0.48311972	0.78556573	0.78589713	0.41395728	0.41417594	0.78535800	0.78577157	0.41400034	0.41413214	60156	619	0
60156	722	0.00035073	0.05400141	0.48124996	0.05427527	0.47849795	0.78461188	0.78456505	0.41384955	0.41366508	0.78457063	0.78439766	0.41374717	0.41358447	60156	721	0
