% File initiated 18/10/2022 14:16:06 UTC
% Raw fountain data
%
% File notes: maser 5 MHz 1100 mV RF amplitude scan gives different amplitude 620
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59870.594515
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59870	51453	0.00025245	0.03965357	0.50260115	0.03944715	0.50590952	0.62383556	0.62408010	0.29047628	0.28944067	0.62381559	0.62418241	0.29055944	0.28944387	59870	51452	0
59870	51457	0.00046758	0.03956838	0.50626103	0.03965585	0.50561564	0.62415365	0.62420238	0.28989664	0.28940057	0.62419745	0.62404354	0.28963533	0.28936031	59870	51455	0
59870	51460	0.00043000	0.03964646	0.50498739	0.03957627	0.50510013	0.62396983	0.62417000	0.29025614	0.28936885	0.62395397	0.62409909	0.29026148	0.28940246	59870	51458	0
59870	51463	0.00110814	0.03962796	0.50591574	0.03964319	0.50388131	0.62407567	0.62413910	0.29004652	0.28938578	0.62395824	0.62418044	0.29039057	0.28939958	59870	51461	0
59870	51466	0.00000616	0.03906281	0.50305056	0.03959661	0.50635651	0.62398076	0.62426524	0.29050356	0.28947428	0.62400590	0.62423615	0.29027381	0.28945817	59870	51465	0
59870	51470	0.00070885	0.03953640	0.50610182	0.03969011	0.50399374	0.62441446	0.62431479	0.28989105	0.28947280	0.62423533	0.62430189	0.29012795	0.28951898	59870	51468	0
59870	51473	0.00095486	0.03964487	0.50398926	0.03958806	0.50325123	0.62400303	0.62432309	0.29054226	0.28946688	0.62419712	0.62425308	0.29010667	0.28946442	59870	51471	0
59870	51476	0.00108358	0.03963120	0.50427324	0.03957533	0.50388710	0.62409128	0.62435563	0.29053519	0.28950698	0.62411593	0.62434823	0.29039698	0.28950517	59870	51474	0
59870	51479	0.00036113	0.03954725	0.50224997	0.03918362	0.50441730	0.62404592	0.62427633	0.29056930	0.28945291	0.62435809	0.62437707	0.29009237	0.28953722	59870	51478	0
59870	51483	0.00122701	0.03955591	0.50460615	0.03939273	0.50200852	0.62448768	0.62432194	0.28985227	0.28949400	0.62400927	0.62432826	0.29061022	0.28945349	59870	51481	0
59870	51486	0.00060306	0.03937976	0.50226559	0.03939332	0.50413743	0.62411495	0.62443410	0.29063084	0.28946154	0.62460485	0.62441372	0.28988489	0.28950394	59870	51484	0
59870	51489	-0.00007994	0.03943022	0.50311603	0.03940771	0.50516503	0.62443624	0.62428972	0.28997232	0.28944190	0.62445629	0.62431750	0.28988423	0.28940098	59870	51488	0
59870	51492	0.00092057	0.03927142	0.50408461	0.03928266	0.50108309	0.62451290	0.62431388	0.28983320	0.28955653	0.62413508	0.62451274	0.29063955	0.28947189	59870	51491	0
59870	51496	0.00017067	0.03925825	0.50197957	0.03943162	0.50422927	0.62408052	0.62444355	0.29068294	0.28947469	0.62431150	0.62449565	0.29014570	0.28950526	59870	51494	0
59870	51499	0.00090631	0.03900227	0.50481336	0.03958845	0.50260646	0.62418200	0.62452613	0.29048343	0.28954864	0.62456319	0.62441635	0.28985695	0.28950172	59870	51497	0
59870	51502	0.00079376	0.03968332	0.50461852	0.03975392	0.50495617	0.62459811	0.62455530	0.29008144	0.28952531	0.62464824	0.62477306	0.29011974	0.28965522	59870	51501	0
59870	51505	0.00057631	0.03980147	0.50427746	0.03993248	0.50492981	0.62460140	0.62472893	0.29019172	0.28953993	0.62449433	0.62463222	0.29038244	0.28948102	59870	51504	0
59870	51509	0.00023384	0.03977181	0.50129617	0.03978622	0.50232357	0.62480584	0.62459491	0.28991513	0.28953451	0.62460822	0.62450107	0.29004841	0.28945406	59870	51507	0
59870	51512	0.00052280	0.03892853	0.50475886	0.03981999	0.50389198	0.62466369	0.62448480	0.28978867	0.28945242	0.62428693	0.62442695	0.29045762	0.28945053	59870	51510	0
59870	51515	0.00037230	0.03978750	0.50278083	0.03989183	0.50323232	0.62451405	0.62453690	0.29015178	0.28944979	0.62436458	0.62466098	0.29064859	0.28946754	59870	51514	0
59870	51519	0.00065921	0.03977827	0.50396906	0.03977495	0.50310832	0.62491152	0.62469869	0.28996197	0.28942095	0.62474890	0.62461488	0.29015753	0.28951602	59870	51517	0
59870	51522	0.00012375	0.03972053	0.50172665	0.03972718	0.50333305	0.62484816	0.62470962	0.29013584	0.28955546	0.62442646	0.62478473	0.29071967	0.28953295	59870	51520	0
59870	51525	0.00045927	0.03984190	0.50204796	0.03963770	0.50104138	0.62450920	0.62478998	0.29076692	0.28953007	0.62475580	0.62477158	0.29019607	0.28942555	59870	51523	0
59870	51528	0.00053073	0.03984712	0.50283836	0.03987009	0.50262400	0.62463501	0.62486032	0.29062862	0.28963057	0.62456262	0.62479656	0.29077916	0.28960320	59870	51527	0
59870	51532	-0.00000434	0.03991463	0.50211368	0.03992516	0.50371889	0.62473542	0.62484660	0.29037537	0.28960904	0.62444552	0.62485687	0.29071671	0.28956557	59870	51530	0
59870	51535	0.00052689	0.03990202	0.50396829	0.03984326	0.50237461	0.62448883	0.62488440	0.29084054	0.28966689	0.62484455	0.62473797	0.29020536	0.28965662	59870	51533	0
59870	51538	-0.00009774	0.03844194	0.50282891	0.03984195	0.50470280	0.62462178	0.62481768	0.29060553	0.28969055	0.62492795	0.62488801	0.29039665	0.28967133	59870	51536	0
59870	51541	0.00010888	0.03975795	0.50509440	0.03979469	0.50447452	0.62440575	0.62488637	0.29081515	0.28971677	0.62492951	0.62482606	0.29004356	0.28974742	59870	51540	0
59870	51545	-0.00052129	0.03944260	0.50395976	0.03971799	0.50585027	0.62473082	0.62494118	0.29005367	0.28973805	0.62451060	0.62475539	0.29070669	0.28969606	59870	51543	0
59870	51548	0.00044723	0.03974634	0.50785383	0.03961007	0.50494828	0.62474117	0.62479557	0.29032615	0.28972794	0.62457050	0.62469031	0.29029394	0.28965538	59870	51546	0
59870	51551	0.00078052	0.03963445	0.50506860	0.03948632	0.50406871	0.62448496	0.62471504	0.29066297	0.28976525	0.62452868	0.62473090	0.29062032	0.28977363	59870	51550	0
