% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 5
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59981	282	0.00146783	0.03673179	0.44956198	0.03675859	0.45049207	0.53776186	0.53791684	0.28768442	0.28740668	0.53779596	0.53788068	0.28761663	0.28741925	59981	280	0
59981	285	0.00091542	0.03682015	0.45045938	0.03676943	0.45211661	0.53776704	0.53796770	0.28740742	0.28746600	0.53770689	0.53780369	0.28746444	0.28730446	59981	284	0
59981	289	0.00069932	0.03662973	0.45166384	0.03671973	0.45231215	0.53765496	0.53771313	0.28741761	0.28726222	0.53778824	0.53779867	0.28754604	0.28729517	59981	287	0
59981	292	0.00057891	0.03678050	0.45155873	0.03679495	0.45191997	0.53786195	0.53778462	0.28739484	0.28736354	0.53776383	0.53772579	0.28741629	0.28731317	59981	290	0
59981	295	0.00050438	0.03679698	0.45195505	0.03671501	0.45217862	0.53770303	0.53780952	0.28742927	0.28734669	0.53789416	0.53785274	0.28736855	0.28736378	59981	293	0
59981	625	0.00118333	0.03707979	0.45194131	0.03693747	0.44990445	0.53742611	0.53760171	0.28715063	0.28705679	0.53741354	0.53745692	0.28716501	0.28695440	59981	624	0
59981	629	0.00273491	0.03699265	0.45194933	0.03700608	0.44729460	0.53773466	0.53758643	0.28725934	0.28694356	0.53744986	0.53748084	0.28708424	0.28699442	59981	627	0
59981	632	0.00156343	0.03699483	0.44983092	0.03699585	0.45334536	0.53746892	0.53740433	0.28698990	0.28698127	0.53748215	0.53758141	0.28706838	0.28698629	59981	630	0
59981	635	0.00052437	0.03701116	0.45047158	0.03699710	0.45358876	0.53745298	0.53745191	0.28719196	0.28698169	0.53756465	0.53749111	0.28705055	0.28691661	59981	634	0
59981	639	0.00107373	0.03696955	0.45262328	0.03704659	0.45097521	0.53744517	0.53757722	0.28711949	0.28703641	0.53749086	0.53744328	0.28710642	0.28704348	59981	637	0
59981	969	0.00113174	0.03675893	0.45054484	0.03669350	0.45037081	0.53776991	0.53784395	0.28730536	0.28725310	0.53770262	0.53769161	0.28733272	0.28728252	59981	967	0
59981	972	0.00138167	0.03680630	0.45194698	0.03685977	0.45119721	0.53775217	0.53776926	0.28735458	0.28732648	0.53781018	0.53776556	0.28740355	0.28727339	59981	971	0
59981	975	0.00022766	0.03676771	0.45082153	0.03687963	0.45428356	0.53759834	0.53777501	0.28744053	0.28728515	0.53801889	0.53778881	0.28753996	0.28731415	59981	974	0
59981	979	0.00149767	0.03686386	0.45383379	0.03678602	0.45002376	0.53771806	0.53772932	0.28734176	0.28730865	0.53793368	0.53772949	0.28745647	0.28725688	59981	977	0
59981	982	-0.00014114	0.03674469	0.44914097	0.03694240	0.45405739	0.53778627	0.53804125	0.28741005	0.28743305	0.53774814	0.53768265	0.28748737	0.28716805	59981	980	0
59981	1312	0.00077990	0.03691222	0.45352335	0.03707082	0.45076024	0.53757599	0.53757311	0.28722097	0.28706106	0.53740737	0.53748609	0.28721891	0.28700174	59981	1311	0
59981	1316	0.00080321	0.03694500	0.45194568	0.03684671	0.45187574	0.53750787	0.53749259	0.28710634	0.28711661	0.53760459	0.53750056	0.28728613	0.28710494	59981	1314	0
59981	1319	0.00109372	0.03682936	0.45132603	0.03690045	0.45045450	0.53744912	0.53750310	0.28722015	0.28713929	0.53747196	0.53754945	0.28739788	0.28719081	59981	1317	0
59981	1322	0.00175500	0.03700547	0.45243269	0.03696608	0.45044885	0.53766169	0.53757640	0.28723510	0.28719969	0.53743843	0.53738083	0.28713354	0.28699467	59981	1321	0
59981	1325	-0.00000532	0.03708336	0.44882209	0.03690109	0.45410305	0.53754025	0.53748437	0.28719911	0.28705950	0.53749883	0.53754370	0.28712992	0.28707996	59981	1324	0
59981	1656	0.00117385	0.03698489	0.45347453	0.03695972	0.44993702	0.53712240	0.53701944	0.28647082	0.28634288	0.53701205	0.53701591	0.28638339	0.28639843	59981	1654	0
59981	1659	0.00085906	0.03699338	0.45137778	0.03701582	0.45232216	0.53687991	0.53682839	0.28628347	0.28630361	0.53685904	0.53698813	0.28648570	0.28641651	59981	1657	0
59981	1662	0.00095960	0.03703887	0.45218585	0.03700722	0.45188423	0.53699537	0.53696751	0.28644042	0.28634855	0.53691139	0.53691665	0.28654207	0.28635439	59981	1661	0
59981	1666	0.00093809	0.03685276	0.44999364	0.03696115	0.45005815	0.53690218	0.53691418	0.28661043	0.28635800	0.53704007	0.53695839	0.28669022	0.28632587	59981	1664	0
59981	1669	0.00108147	0.03692762	0.45083619	0.03700430	0.45040605	0.53702741	0.53719471	0.28654404	0.28648931	0.53695650	0.53699200	0.28651881	0.28634740	59981	1667	0
59981	1999	0.00041646	0.03672854	0.44969228	0.03680287	0.45168731	0.53750869	0.53744788	0.28707536	0.28700050	0.53745224	0.53751970	0.28708325	0.28698514	59981	1998	0
59981	2002	0.00154619	0.03674574	0.45421269	0.03681660	0.45082350	0.53745544	0.53743696	0.28714512	0.28700741	0.53765085	0.53753737	0.28739805	0.28700864	59981	2001	0
59981	2006	-0.00000296	0.03679827	0.44954404	0.03677807	0.45419150	0.53745848	0.53742890	0.28703543	0.28694964	0.53742019	0.53745010	0.28694898	0.28694044	59981	2004	0
59981	2009	0.00073467	0.03671925	0.45075407	0.03665586	0.44854119	0.53745972	0.53755619	0.28714948	0.28707700	0.53719628	0.53719858	0.28709779	0.28686508	59981	2007	0
59981	2012	0.00033006	0.03682454	0.45258604	0.03680211	0.45379988	0.53723210	0.53726062	0.28707889	0.28686385	0.53725026	0.53731567	0.28698588	0.28691463	59981	2011	0
59981	2343	0.00120355	0.03702025	0.45235526	0.03705783	0.44973477	0.53710515	0.53716415	0.28691619	0.28674815	0.53724796	0.53723572	0.28686944	0.28669795	59981	2341	0
59981	2346	0.00125919	0.03693685	0.45126092	0.03701631	0.45109401	0.53728765	0.53728420	0.28687897	0.28677889	0.53721024	0.53734016	0.28694282	0.28674840	59981	2344	0
