% File initiated 13/08/2023 11:15:16 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60169.468936
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60171	5	0.00016173	0.05348522	0.47778931	0.05394750	0.47814246	0.78236441	0.78227871	0.40644113	0.40620546	0.78198042	0.78238717	0.40614852	0.40630637	60171	3	0
60171	8	0.00010602	0.05372977	0.47898294	0.05379767	0.47915008	0.78203794	0.78279253	0.40621590	0.40652864	0.78221026	0.78236688	0.40637531	0.40638172	60171	6	0
60171	11	0.00074624	0.05372634	0.48007497	0.05367983	0.47815431	0.78246195	0.78237550	0.40659036	0.40642133	0.78196991	0.78238315	0.40616808	0.40626570	60171	10	0
60171	15	0.00010374	0.05394291	0.47625228	0.05396533	0.47817977	0.78244798	0.78222160	0.40651352	0.40625592	0.78194517	0.78234716	0.40610694	0.40634064	60171	13	0
60171	18	0.00046703	0.05416583	0.47862044	0.05418887	0.47753057	0.78225019	0.78206744	0.40627021	0.40608582	0.78218618	0.78224896	0.40630769	0.40625025	60171	16	0
60171	120	0.00170816	0.05465051	0.48082603	0.05434637	0.47710263	0.77849578	0.77907081	0.40373966	0.40381148	0.77875297	0.77907246	0.40376505	0.40384385	60171	118	0
60171	123	-0.00016643	0.05426399	0.47630621	0.05431709	0.48192999	0.77902710	0.77883687	0.40400277	0.40374796	0.77910220	0.77909842	0.40412299	0.40386620	60171	121	0
60171	126	0.00073269	0.05444944	0.48160921	0.05436985	0.47891186	0.77908692	0.77905216	0.40401140	0.40376669	0.77862552	0.77888773	0.40375577	0.40385692	60171	125	0
60171	130	0.00041829	0.05442428	0.47758156	0.05451388	0.47852475	0.77899768	0.77916515	0.40406416	0.40404789	0.77876029	0.77901477	0.40387417	0.40385396	60171	128	0
60171	133	0.00148534	0.05511813	0.48130743	0.05410538	0.47810628	0.77876891	0.77895372	0.40404328	0.40388839	0.77864977	0.77886530	0.40383983	0.40389899	60171	131	0
60171	235	0.00031795	0.05363629	0.47722436	0.05310894	0.48072653	0.78317134	0.78341325	0.40740024	0.40749605	0.78334702	0.78376281	0.40759991	0.40777297	60171	233	0
60171	238	0.00122362	0.05300732	0.48044620	0.05345616	0.47772918	0.78401072	0.78410735	0.40796582	0.40793181	0.78370307	0.78417210	0.40793813	0.40795564	60171	236	0
60171	241	0.00031988	0.05347826	0.47715515	0.05334264	0.47986639	0.78449389	0.78475092	0.40819352	0.40828136	0.78439117	0.78468551	0.40813009	0.40815433	60171	240	0
60171	245	-0.00022396	0.05353451	0.47759545	0.05359463	0.47922696	0.78498346	0.78496473	0.40856666	0.40835885	0.78478880	0.78502981	0.40827701	0.40838728	60171	243	0
60171	248	0.00078289	0.05374454	0.47964196	0.05388887	0.47662142	0.78504156	0.78503614	0.40854645	0.40830692	0.78449578	0.78497237	0.40810404	0.40834390	60171	246	0
60171	350	0.00053963	0.05388828	0.47851588	0.05402327	0.47924567	0.77926219	0.77937353	0.40434387	0.40434617	0.77925192	0.77976812	0.40441930	0.40450147	60171	348	0
60171	353	0.00073732	0.05408724	0.48208646	0.05420095	0.48149339	0.77946170	0.77961651	0.40447633	0.40443993	0.77906736	0.77950238	0.40408412	0.40426219	60171	352	0
60171	356	0.00037347	0.05432077	0.47879618	0.05422405	0.47988773	0.77924912	0.77913548	0.40431626	0.40405898	0.77895668	0.77916777	0.40405988	0.40404649	60171	355	0
60171	360	0.00030045	0.05368048	0.47913365	0.05384900	0.47935270	0.77884090	0.77910943	0.40394427	0.40403046	0.77868033	0.77938849	0.40385914	0.40411896	60171	358	0
60171	363	-0.00009185	0.05401248	0.47969382	0.05412402	0.48087071	0.77855724	0.77885561	0.40379874	0.40380006	0.77834696	0.77873843	0.40368666	0.40369299	60171	361	0
60171	465	0.00041462	0.05416390	0.47887571	0.05423565	0.47735630	0.77720355	0.77763832	0.40282336	0.40302230	0.77761465	0.77800899	0.40307062	0.40319503	60171	463	0
60171	468	0.00077239	0.05423393	0.48015588	0.05421894	0.47908257	0.77839208	0.77808204	0.40366053	0.40330103	0.77785484	0.77799930	0.40314934	0.40326331	60171	466	0
60171	471	-0.00006291	0.05391123	0.48003835	0.05432409	0.48254426	0.77801072	0.77815074	0.40337926	0.40325723	0.77782024	0.77824244	0.40318270	0.40335649	60171	470	0
60171	475	-0.00002931	0.05419125	0.48044797	0.05421158	0.48034717	0.77778327	0.77802830	0.40317136	0.40318492	0.77757496	0.77803471	0.40302986	0.40316010	60171	473	0
60171	478	0.00078903	0.05411564	0.48206734	0.05427255	0.47961231	0.77759214	0.77748400	0.40324959	0.40302608	0.77763725	0.77799494	0.40314671	0.40322510	60171	476	0
60171	580	0.00134596	0.05412348	0.48123835	0.05419309	0.47956756	0.77902743	0.77892759	0.40472268	0.40464388	0.77949432	0.77962103	0.40508160	0.40499294	60171	578	0
60171	583	0.00050947	0.05421332	0.47860834	0.05435965	0.48111782	0.77955365	0.77956803	0.40516969	0.40512844	0.77951084	0.77991282	0.40512573	0.40532368	60171	581	0
60171	586	0.00044670	0.05404301	0.48039753	0.05438658	0.48058585	0.78001036	0.77979170	0.40556083	0.40528514	0.77990633	0.78032927	0.40549221	0.40554752	60171	585	0
60171	589	0.00076932	0.05373500	0.48188777	0.05377637	0.48091989	0.78046839	0.78047044	0.40581277	0.40558762	0.78027208	0.78076963	0.40570101	0.40582682	60171	588	0
60171	593	-0.00048368	0.05400209	0.47878210	0.05409558	0.48254112	0.78076807	0.78047816	0.40599404	0.40566847	0.78018662	0.78051687	0.40566445	0.40577801	60171	591	0
60171	695	0.00003647	0.05344145	0.48029970	0.05387027	0.47873924	0.78422995	0.78491608	0.40791611	0.40821743	0.78445502	0.78491954	0.40811382	0.40812877	60171	693	0
60171	698	0.00066163	0.05342637	0.48004507	0.05379389	0.47816959	0.78523006	0.78480367	0.40849945	0.40810872	0.78450802	0.78516687	0.40810075	0.40836181	60171	696	0
60171	701	0.00144110	0.05352860	0.47915460	0.05347306	0.47681621	0.78484147	0.78459118	0.40827348	0.40807478	0.78430432	0.78459866	0.40787979	0.40801874	60171	699	0
60171	704	0.00001977	0.05354032	0.47633509	0.05341705	0.48059907	0.78461501	0.78466143	0.40802597	0.40810083	0.78404819	0.78458518	0.40797297	0.40811924	60171	703	0
60171	708	0.00028093	0.05376125	0.48016858	0.05352444	0.47938508	0.78414983	0.78449495	0.40812244	0.40805728	0.78408467	0.78363684	0.40790494	0.40768291	60171	706	0
60171	809	0.00041799	0.05472948	0.47984567	0.05498676	0.47943451	0.77878206	0.77917558	0.40400573	0.40403737	0.77900039	0.77966467	0.40404567	0.40427312	60171	808	0
60171	813	0.00023132	0.05461916	0.47835116	0.05470910	0.47891115	0.77949342	0.77937698	0.40437320	0.40419234	0.77910647	0.77922924	0.40408782	0.40411888	60171	811	0
