% File initiated 22/09/2022 14:14:02 UTC
% Raw fountain data
%
% File notes: CERN Rakon 10MHz 700mV 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.593089
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	51658	0.00107679	0.04475225	0.44083250	0.04464745	0.44210498	0.63480423	0.63404020	0.34417276	0.34383479	0.63411769	0.63402278	0.34492775	0.34374670	59844	51656	0
59844	51661	0.00039157	0.04488778	0.44108876	0.04466888	0.44314441	0.63445903	0.63467464	0.34437729	0.34420473	0.63442123	0.63398481	0.34402009	0.34373832	59844	51659	0
59844	51664	0.00080165	0.04457268	0.44351529	0.04472482	0.44228505	0.63468138	0.63394751	0.34446833	0.34381811	0.63459329	0.63401579	0.34407013	0.34377908	59844	51663	0
59844	51668	-0.00021958	0.04476939	0.44260424	0.04432987	0.44566794	0.63429616	0.63406543	0.34470836	0.34381934	0.63435303	0.63388662	0.34436849	0.34367480	59844	51666	0
59844	51835	0.00256516	0.04458839	0.44801526	0.04446648	0.43966103	0.63435097	0.63420701	0.34482274	0.34395353	0.63452879	0.63419706	0.34471739	0.34397234	59844	51833	0
59844	51838	0.00113451	0.04448052	0.44030230	0.04445823	0.44459426	0.63455131	0.63437414	0.34511190	0.34398549	0.63469059	0.63446387	0.34481345	0.34411376	59844	51836	0
59844	51841	0.00154628	0.04439712	0.44415394	0.04451699	0.44291864	0.63447160	0.63446346	0.34534683	0.34413488	0.63497457	0.63443084	0.34441673	0.34407867	59844	51840	0
59844	51844	0.00143609	0.04449897	0.44261174	0.04462088	0.44294230	0.63507605	0.63443848	0.34445042	0.34410793	0.63501656	0.63444637	0.34437540	0.34417942	59844	51843	0
59844	51848	0.00107024	0.04466051	0.44274653	0.04470310	0.44384408	0.63505346	0.63446125	0.34438542	0.34414737	0.63436847	0.63436248	0.34515192	0.34401836	59844	51846	0
59844	51851	0.00207933	0.04484822	0.44284291	0.04470831	0.43981564	0.63471220	0.63447760	0.34492767	0.34410226	0.63463857	0.63455632	0.34510352	0.34412847	59844	51849	0
59844	51854	0.00144746	0.04471579	0.44209162	0.04455189	0.44398726	0.63503316	0.63447842	0.34444631	0.34416504	0.63505025	0.63462017	0.34451599	0.34420300	59844	51853	0
59844	51858	0.00070840	0.04474001	0.44144502	0.04492580	0.44366219	0.63455352	0.63446765	0.34549975	0.34419980	0.63485320	0.63474260	0.34522226	0.34446061	59844	51856	0
59844	51861	0.00167370	0.04463471	0.44256446	0.04469422	0.43966856	0.63473825	0.63456240	0.34551890	0.34428287	0.63460209	0.63459214	0.34553886	0.34430309	59844	51859	0
59844	51864	0.00097468	0.04483038	0.43974676	0.04491585	0.44184381	0.63532479	0.63479379	0.34468379	0.34439413	0.63529709	0.63472534	0.34476933	0.34430785	59844	51862	0
59844	52031	0.00133886	0.04475950	0.44225675	0.04486868	0.44116422	0.63510999	0.63504105	0.34567215	0.34439364	0.63547738	0.63502839	0.34494969	0.34437375	59844	52030	0
59844	52034	0.00193836	0.04489170	0.44292928	0.04481201	0.44113078	0.63561707	0.63511048	0.34487508	0.34438082	0.63535708	0.63502297	0.34504066	0.34441114	59844	52033	0
59844	52038	0.00191462	0.04481620	0.44116331	0.04480482	0.44123453	0.63555487	0.63508780	0.34466448	0.34435502	0.63551279	0.63501640	0.34484271	0.34433735	59844	52036	0
59844	52041	0.00119868	0.04473163	0.44019445	0.04458307	0.44234227	0.63495485	0.63501204	0.34560345	0.34435296	0.63516053	0.63502231	0.34524789	0.34432256	59844	52039	0
59844	52044	0.00121347	0.04474113	0.44245085	0.04479177	0.44240651	0.63558198	0.63508254	0.34466867	0.34437367	0.63549973	0.63497572	0.34468699	0.34435313	59844	52043	0
59844	52047	0.00100225	0.04470858	0.44222201	0.04472084	0.44285565	0.63491689	0.63488254	0.34550936	0.34427901	0.63509347	0.63487432	0.34534880	0.34428747	59844	52046	0
59844	52051	0.00143851	0.04448979	0.44245476	0.04460078	0.44114598	0.63519380	0.63494162	0.34509136	0.34434236	0.63495658	0.63490505	0.34555990	0.34432166	59844	52049	0
59844	52054	0.00019012	0.04472344	0.44098920	0.04433808	0.44473438	0.63539192	0.63498065	0.34474057	0.34436069	0.63510547	0.63500054	0.34531380	0.34440605	59844	52052	0
59844	52057	0.00060995	0.04463080	0.44388386	0.04460542	0.44262438	0.63550581	0.63493669	0.34464303	0.34441813	0.63544188	0.63496389	0.34464541	0.34441147	59844	52056	0
59844	52061	0.00015493	0.04435069	0.44174890	0.04461577	0.44311393	0.63505050	0.63493579	0.34561873	0.34435420	0.63541887	0.63496389	0.34484345	0.34435584	59844	52059	0
59844	52228	0.00030393	0.04508902	0.44196071	0.04502238	0.44151372	0.63563959	0.63559891	0.34598851	0.34494731	0.63630863	0.63583195	0.34546261	0.34508938	59844	52226	0
59844	52231	0.00122618	0.04515566	0.44070237	0.04512659	0.43793564	0.63589826	0.63580311	0.34611612	0.34499908	0.63630008	0.63587131	0.34573147	0.34511478	59844	52229	0
59844	52234	0.00159168	0.04518697	0.44148809	0.04524247	0.44039158	0.63616252	0.63572184	0.34570501	0.34498527	0.63562792	0.63562997	0.34612828	0.34495807	59844	52233	0
