% File initiated 21/09/2022 14:26:35 UTC
% Raw fountain data
%
% File notes: coll shift ramsey rakon reference signal optimized to 0p53 longer expansion 8p5ms seq12 390mV 0p505 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59843.601795
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59843	52507	0.00071178	0.05338735	0.46973018	0.05340142	0.47017959	0.63900229	0.63888996	0.34840139	0.34813384	0.63894017	0.63888076	0.34803745	0.34813335	59843	52506	0
59843	52511	0.00109474	0.05344771	0.46918540	0.05365809	0.46803651	0.63932046	0.63902234	0.34825734	0.34823047	0.63894789	0.63883014	0.34813113	0.34813935	59843	52509	0
59843	52514	0.00024829	0.05307693	0.46798232	0.05362429	0.47052167	0.63915406	0.63900599	0.34822858	0.34819991	0.63891387	0.63904486	0.34831996	0.34819917	59843	52512	0
59843	52517	0.00048597	0.05347523	0.46946768	0.05354642	0.46875467	0.63897928	0.63881247	0.34804345	0.34801346	0.63900845	0.63883211	0.34821840	0.34804986	59843	52515	0
59843	52603	0.00042524	0.05333069	0.46595790	0.05345065	0.46614007	0.63876999	0.63894370	0.34825299	0.34811847	0.63897936	0.63900270	0.34813039	0.34807361	59843	52601	0
59843	52606	-0.00096535	0.05340792	0.46561532	0.05338097	0.46978709	0.63901881	0.63882505	0.34840073	0.34802644	0.63905168	0.63891954	0.34826088	0.34802291	59843	52604	0
59843	52609	-0.00016772	0.05342268	0.46754229	0.05316914	0.46514942	0.63895899	0.63890130	0.34819481	0.34801740	0.63893828	0.63889185	0.34828101	0.34812119	59843	52607	0
59843	52612	-0.00021453	0.05343761	0.46622266	0.05346826	0.46636308	0.63904699	0.63892308	0.34824206	0.34799908	0.63914962	0.63904592	0.34821092	0.34811313	59843	52611	0
59843	52616	0.00125060	0.05340627	0.46999526	0.05344148	0.46559985	0.63900377	0.63894428	0.34836844	0.34808692	0.63920139	0.63906474	0.34842341	0.34816876	59843	52614	0
59843	52701	0.00113560	0.05359216	0.46719434	0.05374264	0.46753936	0.63883499	0.63874813	0.34793720	0.34795528	0.63885529	0.63875717	0.34826983	0.34796021	59843	52700	0
59843	52704	0.00061840	0.05349785	0.46701200	0.05359090	0.46856357	0.63866974	0.63880294	0.34826786	0.34802546	0.63886860	0.63877492	0.34816030	0.34802431	59843	52703	0
59843	52708	0.00086673	0.05322069	0.46658832	0.05371958	0.46584334	0.63876892	0.63877657	0.34828019	0.34804181	0.63879596	0.63877788	0.34829177	0.34800606	59843	52706	0
59843	52711	0.00155718	0.05409979	0.46920170	0.05386606	0.46713034	0.63888742	0.63904387	0.34833820	0.34809588	0.63900780	0.63894452	0.34818093	0.34795356	59843	52709	0
59843	52714	0.00127548	0.05374377	0.46654503	0.05370595	0.46739013	0.63907592	0.63889966	0.34806745	0.34801132	0.63897887	0.63899490	0.34815438	0.34805282	59843	52713	0
59843	52800	0.00129961	0.05375505	0.46947528	0.05374177	0.46940291	0.63886638	0.63897468	0.34845940	0.34820048	0.63921470	0.63910303	0.34826080	0.34824387	59843	52798	0
59843	52803	0.00048829	0.05387421	0.46879842	0.05368619	0.47123236	0.63926549	0.63922958	0.34852851	0.34836507	0.63930624	0.63934026	0.34851438	0.34843122	59843	52801	0
59843	52806	-0.00034591	0.05368965	0.46662689	0.05335652	0.46912950	0.63942753	0.63932128	0.34864873	0.34847354	0.63948538	0.63936853	0.34853262	0.34849194	59843	52805	0
59843	52809	0.00002512	0.05374410	0.46839663	0.05356213	0.46728352	0.63938579	0.63936409	0.34846754	0.34844626	0.63928907	0.63933098	0.34872589	0.34851890	59843	52808	0
59843	52813	0.00042988	0.05386138	0.46748701	0.05394079	0.46627273	0.63944446	0.63948119	0.34862013	0.34848430	0.63953254	0.63942679	0.34896517	0.34860082	59843	52811	0
59843	52898	0.00058684	0.05396444	0.47011728	0.05373374	0.46964641	0.63945612	0.63934569	0.34880485	0.34862695	0.63950641	0.63949507	0.34868907	0.34860896	59843	52897	0
59843	52902	0.00058887	0.05389166	0.46988441	0.05374788	0.46987834	0.63951857	0.63942778	0.34899705	0.34863098	0.63940247	0.63944577	0.34888694	0.34860444	59843	52900	0
59843	52905	0.00112714	0.05350826	0.46846017	0.05400784	0.46684536	0.63949327	0.63949285	0.34892918	0.34869861	0.63952120	0.63947839	0.34895334	0.34867190	59843	52903	0
59843	52908	0.00072029	0.05374081	0.46865540	0.05399231	0.46987593	0.63976887	0.63959039	0.34915992	0.34876779	0.64097498	0.64097309	0.35061074	0.35038460	59843	52906	0
59843	52911	-0.00054780	0.05455081	0.46841368	0.05427444	0.47221795	0.64098345	0.64079133	0.35065182	0.35012814	0.63967544	0.63940074	0.34887454	0.34863468	59843	52910	0
59843	52997	0.00006544	0.05380753	0.46859555	0.05386861	0.46675582	0.64032106	0.64038006	0.34996273	0.34987037	0.64040668	0.64045648	0.35010374	0.34987382	59843	52995	0
59843	53000	0.00076994	0.05374630	0.47016286	0.05385729	0.46804937	0.64049921	0.64040923	0.35007588	0.34989174	0.64043939	0.64038170	0.35025255	0.35003143	59843	52999	0
59843	53003	0.00066532	0.05399203	0.46998806	0.05418761	0.47030192	0.64042821	0.64042871	0.35014483	0.34988336	0.64056996	0.64051647	0.35007646	0.35007769	59843	53002	0
59843	53007	-0.00014080	0.05413129	0.46767937	0.05395646	0.47009773	0.64043125	0.64031391	0.35021541	0.34989659	0.64035935	0.64043397	0.35023028	0.34995690	59843	53005	0
59843	53010	0.00107931	0.05410099	0.46880791	0.05395262	0.46514758	0.64039765	0.64041934	0.35022798	0.34998360	0.64031375	0.64035903	0.35026825	0.35002140	59843	53008	0
59843	53095	0.00002225	0.05405333	0.46558207	0.05424186	0.46875327	0.63938414	0.63889547	0.34929599	0.34856762	0.63978407	0.63949737	0.34933198	0.34917668	59843	53094	0
59843	53099	-0.00016848	0.05404912	0.46884623	0.05418720	0.46941843	0.63951989	0.63895759	0.34919246	0.34849079	0.63891716	0.63877336	0.34832399	0.34818446	59843	53097	0
59843	53102	0.00058027	0.05394668	0.47034997	0.05439750	0.46810369	0.63902366	0.63889415	0.34879179	0.34859096	0.63965744	0.63896334	0.34961260	0.34848003	59843	53100	0
59843	53105	0.00133943	0.05405952	0.46864015	0.05408486	0.46636270	0.64015392	0.63977199	0.34983808	0.34945253	0.63992409	0.63983083	0.34959000	0.34958548	59843	53104	0
59843	53108	-0.00033027	0.05445533	0.46570315	0.05365268	0.47071224	0.64005047	0.63993182	0.34980003	0.34965097	0.63980001	0.63962088	0.34965977	0.34919673	59843	53107	0
59843	53194	0.00000918	0.05394505	0.46918233	0.05506524	0.46816398	0.63845297	0.63837820	0.34818972	0.34796646	0.63852652	0.63855799	0.34814428	0.34813286	59843	53192	0
59843	53197	0.00167559	0.05435280	0.47115075	0.05381026	0.46615153	0.63853967	0.63843465	0.34840279	0.34824009	0.63894888	0.63886013	0.34860641	0.34854470	59843	53196	0
59843	53201	0.00014831	0.05348114	0.46582983	0.05441867	0.47041165	0.63913582	0.63904749	0.34885613	0.34877708	0.63951373	0.63951948	0.34948663	0.34919731	59843	53199	0
59843	53204	0.00035797	0.05398680	0.46811779	0.05403400	0.46748884	0.63946303	0.63943722	0.34929780	0.34923412	0.63979015	0.63980379	0.34985813	0.34959534	59843	53202	0
59843	53207	0.00040072	0.05394305	0.46896186	0.05425424	0.46883361	0.63959508	0.63961003	0.34965295	0.34941005	0.63983083	0.63975441	0.34968935	0.34959485	59843	53205	0
59843	53293	0.00088081	0.05368690	0.47262287	0.05347427	0.47118259	0.63842241	0.63846916	0.34849655	0.34835702	0.63863646	0.63856308	0.34835809	0.34836778	59843	53291	0
59843	53296	0.00001469	0.05337386	0.46889332	0.05355520	0.47149167	0.63861000	0.63867763	0.34857165	0.34847609	0.63869185	0.63872192	0.34875958	0.34846491	59843	53294	0
59843	53299	0.00157482	0.05367948	0.47157476	0.05372868	0.46689437	0.63884641	0.63870360	0.34879820	0.34856738	0.63883540	0.63878560	0.34860937	0.34853985	59843	53297	0
59843	53302	0.00007959	0.05369098	0.46881979	0.05371728	0.47330549	0.63865323	0.63876695	0.34864470	0.34856146	0.63888873	0.63873129	0.34856154	0.34844363	59843	53301	0
59843	53306	0.00004338	0.05365853	0.46990340	0.05370134	0.47001204	0.63872094	0.63880648	0.34882441	0.34857477	0.63901684	0.63874181	0.34867379	0.34854692	59843	53304	0
59843	53391	-0.00026632	0.05279707	0.47214930	0.05292887	0.47307838	0.63885027	0.63887090	0.34872983	0.34858266	0.63875931	0.63886400	0.34877157	0.34853591	59843	53390	0
59843	53394	0.00174250	0.05284574	0.47517425	0.05318914	0.46914779	0.63890894	0.63878864	0.34868061	0.34854092	0.63884501	0.63881510	0.34871701	0.34854634	59843	53393	0
59843	53398	0.00177591	0.05306795	0.47188583	0.05301603	0.47178560	0.63896860	0.63886852	0.34863796	0.34861282	0.63884148	0.63880680	0.34868981	0.34850665	59843	53396	0
59843	53401	0.00075069	0.05302310	0.47020818	0.05291429	0.47328384	0.63900730	0.63882513	0.34873977	0.34857831	0.63876366	0.63889949	0.34880116	0.34871734	59843	53399	0
59843	53404	0.00101729	0.05327311	0.47122568	0.05294120	0.47042589	0.63881387	0.63869637	0.34866188	0.34863501	0.63885964	0.63893581	0.34871044	0.34865801	59843	53403	0
59843	53490	0.00060490	0.05348379	0.46805897	0.05365611	0.46929614	0.63860244	0.63869875	0.34849244	0.34839375	0.63888832	0.63879251	0.34860978	0.34848225	59843	53488	0
59843	53493	0.00055248	0.05351666	0.46926628	0.05349027	0.46942354	0.63881149	0.63883261	0.34871036	0.34848134	0.63873449	0.63876030	0.34860279	0.34846918	59843	53491	0
59843	53496	0.00046990	0.05343832	0.46938072	0.05410883	0.46962845	0.63887073	0.63879851	0.34854692	0.34841388	0.63896844	0.63891231	0.34855078	0.34857428	59843	53495	0
59843	53500	0.00084298	0.05372005	0.46978359	0.05382057	0.46866435	0.63896162	0.63882455	0.34860049	0.34841815	0.63877122	0.63871502	0.34848471	0.34840262	59843	53498	0
