% File initiated 11/04/2023 15:19:25 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60045.638495
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60046	18	0.00120734	0.06701030	0.46969839	0.06700753	0.46687958	0.64353832	0.64380349	0.33350993	0.33363919	0.64352846	0.64360940	0.33373328	0.33360221	60046	17	0
60046	21	0.00066478	0.06720529	0.46796627	0.06672030	0.46959397	0.64359371	0.64375813	0.33374864	0.33360312	0.64371943	0.64368977	0.33370033	0.33357049	60046	20	0
60046	25	0.00062811	0.06698827	0.46828528	0.06693164	0.46839528	0.64368763	0.64385731	0.33363327	0.33365571	0.64362469	0.64357095	0.33357838	0.33347600	60046	23	0
60046	28	0.00163238	0.06715320	0.46985873	0.06696741	0.46684592	0.64346116	0.64350151	0.33353072	0.33345044	0.64351154	0.64371318	0.33352776	0.33350952	60046	26	0
60046	31	0.00051892	0.06723038	0.46722936	0.06723753	0.47056974	0.64343084	0.64352041	0.33339005	0.33338405	0.64333676	0.64364235	0.33341897	0.33345069	60046	30	0
60046	133	0.00011917	0.06701623	0.46925088	0.06712724	0.47045012	0.64379141	0.64393924	0.33423419	0.33410543	0.64385353	0.64387243	0.33433140	0.33410773	60046	131	0
60046	136	0.00030639	0.06718873	0.46899962	0.06734392	0.46843795	0.64377506	0.64394277	0.33414758	0.33410223	0.64378204	0.64380423	0.33408587	0.33394676	60046	135	0
60046	140	0.00062308	0.06738123	0.46934264	0.06755351	0.46839258	0.64368007	0.64379199	0.33396977	0.33397157	0.64383094	0.64369872	0.33416196	0.33386607	60046	138	0
60046	143	0.00069158	0.06707458	0.46854358	0.06738759	0.46833808	0.64387473	0.64389051	0.33414915	0.33400255	0.64365098	0.64373981	0.33407831	0.33384207	60046	141	0
60046	146	0.00124292	0.06718452	0.47205308	0.06762534	0.47039904	0.64392757	0.64389380	0.33395843	0.33392350	0.64378500	0.64370776	0.33382983	0.33379466	60046	144	0
60046	248	0.00024383	0.06659433	0.46807603	0.06681122	0.47107331	0.64364531	0.64373570	0.33369318	0.33380353	0.64353660	0.64346675	0.33372498	0.33359934	60046	246	0
60046	251	0.00065707	0.06657825	0.46958373	0.06650962	0.46834401	0.64347242	0.64348343	0.33357526	0.33352201	0.64358056	0.64361220	0.33382366	0.33366762	60046	250	0
60046	254	0.00052577	0.06672044	0.46837901	0.06640599	0.46877290	0.64367120	0.64373233	0.33374289	0.33363820	0.64354375	0.64353241	0.33387297	0.33368636	60046	253	0
60046	258	0.00152209	0.06677891	0.46984274	0.06658078	0.46685380	0.64365640	0.64367177	0.33380994	0.33377724	0.64367966	0.64366101	0.33378825	0.33370665	60046	256	0
60046	261	0.00060273	0.06671474	0.46829514	0.06669815	0.47105322	0.64354046	0.64338795	0.33377181	0.33365373	0.64356889	0.64355336	0.33376540	0.33366548	60046	259	0
60046	363	0.00039624	0.06687077	0.46829720	0.06684337	0.46891667	0.64366676	0.64368212	0.33381693	0.33366762	0.64371458	0.64362896	0.33370575	0.33369515	60046	361	0
60046	366	0.00079180	0.06694951	0.46984312	0.06706454	0.46865643	0.64370612	0.64366487	0.33374092	0.33367362	0.64380867	0.64379174	0.33374683	0.33372563	60046	364	0
60046	369	0.00103509	0.06702261	0.46833720	0.06684753	0.46760735	0.64376602	0.64370423	0.33384684	0.33369441	0.64368607	0.64353775	0.33381159	0.33362612	60046	368	0
60046	373	0.00072404	0.06683595	0.46852193	0.06660264	0.46945508	0.64359593	0.64366536	0.33371421	0.33354387	0.64348368	0.64366824	0.33358249	0.33362588	60046	371	0
60046	376	0.00066471	0.06674416	0.46878955	0.06699402	0.46896753	0.64360940	0.64358615	0.33368085	0.33354675	0.64375452	0.64367292	0.33378644	0.33360558	60046	374	0
60046	478	0.00026258	0.06772581	0.46823798	0.06764277	0.46944436	0.64418164	0.64408830	0.33433806	0.33425153	0.64420621	0.64433637	0.33445293	0.33457364	60046	476	0
60046	481	0.00142020	0.06765231	0.47130470	0.06738111	0.46783184	0.64431912	0.64430153	0.33462829	0.33457882	0.64410646	0.64410925	0.33462985	0.33440675	60046	479	0
60046	484	0.00075918	0.06734729	0.46815524	0.06743636	0.47013831	0.64402322	0.64383373	0.33433305	0.33420469	0.64383389	0.64408846	0.33439566	0.33428144	60046	483	0
60046	487	0.00159283	0.06752973	0.46972587	0.06744390	0.46722492	0.64407597	0.64395592	0.33442278	0.33422795	0.64420893	0.64424549	0.33460701	0.33437536	60046	486	0
