% File initiated 13/08/2023 11:15:16 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60169.468936
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60169	40532	0.00020325	0.05142012	0.48054740	0.05185294	0.47785045	0.78458345	0.78475856	0.40857907	0.40862846	0.78467655	0.78487352	0.40872304	0.40862583	60169	40530	0
60169	40535	0.00103175	0.05126847	0.48087760	0.05132758	0.47839212	0.78464862	0.78553426	0.40859148	0.40901253	0.78435543	0.78492783	0.40847660	0.40873405	60169	40534	0
60169	40539	0.00086237	0.05117022	0.47869560	0.05159689	0.47920372	0.78428747	0.78428632	0.40832574	0.40827947	0.78415624	0.78442593	0.40836148	0.40844020	60169	40537	0
60169	40542	0.00052682	0.05154892	0.47885032	0.05162322	0.47985698	0.78397456	0.78427843	0.40833757	0.40843749	0.78426833	0.78401474	0.40858926	0.40815392	60169	40540	0
60169	40545	0.00060050	0.05167481	0.48068897	0.05138642	0.48046792	0.78335170	0.78407900	0.40802721	0.40820125	0.78374752	0.78403036	0.40814134	0.40814693	60169	40543	0
60169	40647	0.00066170	0.05112301	0.47965067	0.05121606	0.47946707	0.78422346	0.78431032	0.40914301	0.40901590	0.78455568	0.78486390	0.40937005	0.40934277	60169	40645	0
60169	40650	0.00028193	0.05101400	0.48062674	0.05135630	0.48176606	0.78462848	0.78463678	0.40941541	0.40935148	0.78472290	0.78507402	0.40947893	0.40963662	60169	40649	0
60169	40653	-0.00028505	0.05189853	0.47965516	0.05099859	0.48135610	0.78431533	0.78478379	0.40922995	0.40936291	0.78446258	0.78499456	0.40924080	0.40948846	60169	40652	0
60169	40657	0.00015985	0.05139073	0.47963660	0.05101810	0.47830189	0.78436011	0.78483153	0.40921442	0.40936677	0.78451624	0.78468945	0.40931360	0.40930637	60169	40655	0
60169	40660	0.00004851	0.05093388	0.47898183	0.05121143	0.47931586	0.78448986	0.78485084	0.40921598	0.40935444	0.78473465	0.78471559	0.40941254	0.40935493	60169	40658	0
60169	40762	-0.00010224	0.04891250	0.47953294	0.04898043	0.47998520	0.78486152	0.78546984	0.40842073	0.40859542	0.78535003	0.78568020	0.40861556	0.40871548	60169	40760	0
60169	40765	0.00032608	0.04881572	0.48101171	0.04919228	0.47972676	0.78541388	0.78596221	0.40862049	0.40891786	0.78565111	0.78703636	0.40884251	0.40963037	60169	40763	0
60169	40768	0.00111721	0.04900476	0.48032845	0.04902760	0.47795504	0.78575621	0.78603247	0.40882419	0.40885936	0.78581915	0.78684818	0.40892764	0.40950178	60169	40767	0
60169	40772	0.00105549	0.04920032	0.48081880	0.04904706	0.48100397	0.78623140	0.78601110	0.40920949	0.40892329	0.78625121	0.78675664	0.40914630	0.40933595	60169	40770	0
60169	40775	0.00043417	0.04797574	0.47809465	0.04766259	0.47995860	0.78621078	0.78657110	0.40924532	0.40925140	0.78699765	0.78738222	0.40954672	0.40987755	60169	40773	0
60169	40877	0.00117196	0.04846666	0.48011392	0.04880290	0.47790056	0.78398919	0.78407037	0.40793172	0.40776993	0.78360183	0.78396002	0.40772112	0.40773484	60169	40875	0
60169	40880	0.00095853	0.04856331	0.48022686	0.04863382	0.48086716	0.78269063	0.78335367	0.40723844	0.40736704	0.78323107	0.78399486	0.40743352	0.40766187	60169	40878	0
60169	40883	0.00024906	0.04842427	0.48003026	0.04839974	0.48215865	0.78362854	0.78397374	0.40759326	0.40756392	0.78379658	0.78396758	0.40765678	0.40771816	60169	40882	0
60169	40887	0.00085913	0.04860334	0.48080536	0.04856623	0.47897516	0.78353067	0.78384366	0.40753295	0.40759203	0.78341999	0.78364004	0.40745644	0.40747592	60169	40885	0
60169	40890	0.00016402	0.04864405	0.48043904	0.04848876	0.48252437	0.78333519	0.78336444	0.40727813	0.40731577	0.78340963	0.78373150	0.40747789	0.40744477	60169	40888	0
60169	40992	0.00053667	0.04781941	0.48098469	0.04780647	0.47986673	0.78594479	0.78640232	0.40950079	0.40964032	0.78690480	0.78705747	0.41019571	0.41023401	60169	40990	0
60169	40995	0.00051761	0.04771298	0.48030095	0.04805432	0.48035812	0.78660504	0.78686199	0.40994780	0.40997360	0.78630297	0.78685870	0.40981699	0.40993186	60169	40993	0
60169	40998	-0.00039100	0.04780920	0.47874073	0.04796099	0.48146657	0.78660816	0.78701310	0.40990688	0.41002373	0.78680356	0.78722938	0.41001058	0.41009966	60169	40997	0
60169	41001	-0.00001469	0.04801676	0.47982471	0.04771433	0.47869577	0.78696667	0.78703718	0.41002036	0.40999407	0.78718361	0.78753136	0.41023738	0.41035044	60169	41000	0
60169	41005	0.00082448	0.04753305	0.48145586	0.04720956	0.47893836	0.78711467	0.78749504	0.41030303	0.41036170	0.78736315	0.78763292	0.41047584	0.41051027	60169	41003	0
60169	41107	0.00124377	0.04662561	0.48130259	0.04687569	0.48004470	0.78692534	0.78760893	0.40950892	0.40973128	0.78799300	0.78826975	0.41000557	0.41004131	60169	41105	0
60169	41110	0.00030733	0.04677260	0.48037714	0.04680869	0.48318646	0.78788305	0.78815405	0.40988165	0.40997196	0.78758830	0.78823277	0.40984731	0.41005824	60169	41108	0
60169	41113	0.00118641	0.04670433	0.48092504	0.04684694	0.47828781	0.78800162	0.78806112	0.41005684	0.40994879	0.78781041	0.78800417	0.40994106	0.40990203	60169	41111	0
