% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60148	14	0.00004730	0.05099269	0.47876752	0.05064709	0.47941928	0.79251983	0.79246066	0.41870129	0.41851657	0.79229164	0.79257513	0.41850359	0.41854862	60148	13	0
60148	18	-0.00013190	0.05138869	0.47900197	0.05110491	0.47953956	0.79239575	0.79280603	0.41854451	0.41865100	0.79231514	0.79284054	0.41856193	0.41861403	60148	16	0
60148	21	0.00037476	0.05148611	0.47810836	0.05089452	0.47658839	0.79194126	0.79226945	0.41824812	0.41839750	0.79183246	0.79206714	0.41806076	0.41828000	60148	19	0
60148	24	0.00005806	0.05130612	0.47784748	0.05149977	0.47879759	0.79186122	0.79243667	0.41809133	0.41823447	0.79173665	0.79204405	0.41798295	0.41813579	60148	23	0
60148	27	0.00071094	0.05117570	0.47902675	0.05160930	0.47706809	0.79187100	0.79191858	0.41807046	0.41796980	0.79154872	0.79178907	0.41770817	0.41791491	60148	26	0
60148	129	0.00039190	0.05171054	0.48103385	0.05181302	0.48199098	0.78718492	0.78743234	0.41480694	0.41482789	0.78725707	0.78752651	0.41480620	0.41494704	60148	128	0
60148	132	0.00046104	0.05212007	0.48020411	0.05191917	0.47999668	0.78774221	0.78766694	0.41530317	0.41503973	0.78774936	0.78806942	0.41508796	0.41519166	60148	131	0
60148	136	0.00013928	0.05226097	0.47970462	0.05313441	0.48066991	0.78741665	0.78784492	0.41496972	0.41505337	0.78764829	0.78801132	0.41509503	0.41526512	60148	134	0
60148	139	-0.00036102	0.05215862	0.48020160	0.05204760	0.48170250	0.78772939	0.78803096	0.41513636	0.41525263	0.78772873	0.78802784	0.41512116	0.41519972	60148	137	0
60148	142	0.00084478	0.05208430	0.48189931	0.05234324	0.47828191	0.78760556	0.78786004	0.41516077	0.41515707	0.78770507	0.78819917	0.41513957	0.41525641	60148	141	0
60148	244	0.00085923	0.05103027	0.47878441	0.05131361	0.47874104	0.78764673	0.78788050	0.41468138	0.41471745	0.78800253	0.78825578	0.41481293	0.41500086	60148	243	0
60148	247	0.00032755	0.05143064	0.47930714	0.05122653	0.48090220	0.78829900	0.78847148	0.41518936	0.41510045	0.78835710	0.78876483	0.41510357	0.41532420	60148	246	0
60148	251	0.00133101	0.05135568	0.48167748	0.05166317	0.47866710	0.78821724	0.78864667	0.41529413	0.41542092	0.78932754	0.78973175	0.41580631	0.41597870	60148	249	0
60148	254	0.00052740	0.05157442	0.47739084	0.05142561	0.47980166	0.78964341	0.79010242	0.41606621	0.41618955	0.79027819	0.79032338	0.41657724	0.41645891	60148	252	0
60148	257	0.00035273	0.05131455	0.47898492	0.05099164	0.47950891	0.79036118	0.79067384	0.41662268	0.41673345	0.79084624	0.79100097	0.41705868	0.41697750	60148	256	0
60148	359	0.00115195	0.05167917	0.48180801	0.05180208	0.47941037	0.78755864	0.78802332	0.41482378	0.41486314	0.78794788	0.78835192	0.41510826	0.41516939	60148	357	0
60148	362	0.00090113	0.05236254	0.48000941	0.05145852	0.48076187	0.78782586	0.78794238	0.41507449	0.41490628	0.78773720	0.78794164	0.41497144	0.41494523	60148	361	0
60148	366	-0.00032150	0.05195155	0.47767286	0.05160740	0.48134074	0.78784813	0.78802430	0.41494531	0.41498508	0.78735510	0.78786908	0.41482534	0.41504063	60148	364	0
60148	369	0.00032233	0.05175991	0.47963798	0.05143533	0.47770650	0.78802422	0.78834157	0.41509799	0.41523858	0.78791009	0.78820097	0.41518057	0.41515567	60148	367	0
60148	372	-0.00002799	0.05188580	0.47773161	0.05166053	0.47878257	0.78828232	0.78871011	0.41531163	0.41538896	0.78815783	0.78838422	0.41529676	0.41530777	60148	371	0
60148	474	0.00072362	0.05004739	0.48103462	0.05044367	0.47877980	0.79132464	0.79155595	0.41716674	0.41722648	0.79135266	0.79170583	0.41726485	0.41721982	60148	472	0
60148	477	0.00004287	0.05074371	0.47806097	0.05036358	0.48010322	0.79146392	0.79160189	0.41727857	0.41717085	0.79119259	0.79163928	0.41708399	0.41720363	60148	476	0
60148	481	0.00007737	0.05075031	0.47981887	0.05041663	0.47971536	0.79108248	0.79136729	0.41698202	0.41698769	0.79034351	0.79020308	0.41655119	0.41650402	60148	479	0
60148	484	0.00107771	0.05075570	0.48109378	0.05038853	0.47809276	0.79061024	0.79091707	0.41675826	0.41658998	0.79019306	0.79044023	0.41634576	0.41643032	60148	482	0
60148	487	0.00026560	0.05080219	0.47822281	0.05081735	0.48065914	0.79022913	0.79054467	0.41636244	0.41643574	0.79017761	0.79094756	0.41628438	0.41674668	60148	485	0
60148	589	-0.00073660	0.05063462	0.47786535	0.05070753	0.48087196	0.78683586	0.78697834	0.41393427	0.41386229	0.78694901	0.78724540	0.41386969	0.41398407	60148	587	0
60148	592	0.00137563	0.05115721	0.48252328	0.05113270	0.47618660	0.78651917	0.78685114	0.41367453	0.41377815	0.78640125	0.78706561	0.41369721	0.41392425	60148	591	0
60148	595	-0.00000710	0.05083773	0.47781449	0.05145789	0.48196267	0.78639377	0.78682008	0.41353163	0.41375892	0.78663002	0.78730037	0.41371709	0.41391833	60148	594	0
60148	599	0.00076378	0.05073746	0.48141131	0.05123163	0.47909867	0.78694432	0.78741443	0.41384569	0.41402976	0.78695131	0.78726989	0.41401636	0.41398489	60148	597	0
60148	602	-0.00015558	0.05099093	0.47832714	0.05104731	0.48108524	0.78726652	0.78736882	0.41403830	0.41395605	0.78690061	0.78731525	0.41381792	0.41391077	60148	600	0
60148	704	0.00063916	0.04975624	0.47939774	0.04995446	0.47701352	0.78990907	0.79028254	0.41598963	0.41610221	0.79015731	0.79056891	0.41598667	0.41619810	60148	702	0
60148	707	0.00137998	0.05003815	0.48022691	0.05012823	0.47800444	0.79044475	0.79077574	0.41613187	0.41626047	0.78911341	0.78949370	0.41544623	0.41540654	60148	705	0
60148	710	0.00072131	0.05011695	0.47683282	0.05060886	0.47880883	0.78918736	0.78953141	0.41529832	0.41536439	0.78904405	0.78916123	0.41529273	0.41514269	60148	709	0
60148	714	0.00001574	0.05037433	0.47734115	0.05025235	0.47945786	0.78860427	0.78874166	0.41495846	0.41488968	0.78848389	0.78869803	0.41473002	0.41483767	60148	712	0
60148	717	0.00056407	0.05011893	0.48089095	0.05043696	0.47924598	0.78819571	0.78878234	0.41458129	0.41484383	0.78847592	0.78856146	0.41471548	0.41472830	60148	715	0
60148	819	0.00067594	0.05033841	0.48049954	0.05031291	0.48016393	0.78786900	0.78847395	0.41444546	0.41465451	0.78789447	0.78827862	0.41455631	0.41454127	60148	817	0
60148	822	0.00088265	0.05053772	0.48157988	0.05047409	0.48095974	0.78825545	0.78863886	0.41474547	0.41478122	0.78836384	0.78861167	0.41485509	0.41491458	60148	820	0
60148	825	-0.00029354	0.05001738	0.48004729	0.05039773	0.48357586	0.78856631	0.78892334	0.41491680	0.41498081	0.78819226	0.78884191	0.41493003	0.41508730	60148	824	0
60148	829	0.00010837	0.05107689	0.48092122	0.05025609	0.47971550	0.78906862	0.78955220	0.41534310	0.41546135	0.78963626	0.78967718	0.41564352	0.41554410	60148	827	0
60148	832	0.00092675	0.05026774	0.48009788	0.05017895	0.47764273	0.78919385	0.78955565	0.41545379	0.41555757	0.78901653	0.78948096	0.41551386	0.41554615	60148	830	0
60148	934	0.00121040	0.04871546	0.47970442	0.04801720	0.47885346	0.79212113	0.79238811	0.41790957	0.41789502	0.79245754	0.79257554	0.41807983	0.41796364	60148	932	0
60148	937	0.00013073	0.04840439	0.47711094	0.04855439	0.48034995	0.79219295	0.79241136	0.41782238	0.41792411	0.79212820	0.79256921	0.41775492	0.41801475	60148	935	0
60148	940	0.00042272	0.04882672	0.47910688	0.04890168	0.47823092	0.79190535	0.79279494	0.41783627	0.41818542	0.79196468	0.79140246	0.41775591	0.41752566	60148	938	0
60148	943	0.00052972	0.04901023	0.47865728	0.04859486	0.47833629	0.79198588	0.79223025	0.41779921	0.41774761	0.79186673	0.79211324	0.41763569	0.41771433	60148	942	0
60148	947	0.00040334	0.04864323	0.48068575	0.04889450	0.48106489	0.79178562	0.79209541	0.41759715	0.41764095	0.79221218	0.79198431	0.41790217	0.41752270	60148	945	0
60148	1049	-0.00045380	0.04761423	0.47691365	0.04759313	0.47948504	0.79406744	0.79455291	0.41933064	0.41939252	0.79419300	0.79456310	0.41931183	0.41935225	60148	1047	0
60148	1052	0.00079077	0.04812476	0.48114953	0.04822111	0.47741584	0.79473262	0.79499952	0.41960551	0.41973476	0.79482548	0.79527611	0.41973764	0.41971069	60148	1050	0
60148	1055	0.00022666	0.04787903	0.47894188	0.04811048	0.48063420	0.79495720	0.79560405	0.41974191	0.42002384	0.79522730	0.79525860	0.41969006	0.41969088	60148	1054	0
60148	1059	0.00078918	0.04801074	0.48128710	0.04792447	0.47959954	0.79496451	0.79571268	0.41989056	0.42012598	0.79530051	0.79575730	0.42003592	0.42008991	60148	1057	0
60148	1062	0.00089797	0.04770027	0.47944419	0.04790926	0.47911784	0.79516978	0.79558778	0.41980099	0.41994800	0.79573520	0.79570841	0.42015589	0.41986328	60148	1060	0
60148	1164	-0.00040885	0.04787142	0.47760807	0.04785528	0.48152852	0.79063908	0.79085585	0.41620730	0.41621075	0.79070211	0.79070490	0.41627723	0.41621486	60148	1162	0
60148	1167	0.00041451	0.04804075	0.48060408	0.04819070	0.47813398	0.79055026	0.79095618	0.41625751	0.41631010	0.79070564	0.79089562	0.41626721	0.41632095	60148	1165	0
60148	1170	0.00050252	0.04834801	0.48195400	0.04840192	0.48168997	0.79072923	0.79106210	0.41631371	0.41638907	0.79052265	0.79107615	0.41620476	0.41632801	60148	1169	0
