% File initiated 31/01/2023 17:34:50 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59975.732534
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	65014	0.00061064	0.03715919	0.47618331	0.03707481	0.47733667	0.53151666	0.53153318	0.28125375	0.28133239	0.53145684	0.53151773	0.28148786	0.28122236	59975	65012	0
59975	65017	0.00046147	0.03707938	0.47712534	0.03711283	0.47757284	0.53135873	0.53144328	0.28138104	0.28134184	0.53129849	0.53141543	0.28130642	0.28119558	59975	65015	0
59975	65020	0.00111256	0.03707807	0.47799177	0.03703707	0.47603853	0.53140466	0.53136489	0.28122984	0.28115194	0.53147221	0.53141937	0.28160142	0.28127265	59975	65019	0
59975	65024	0.00008448	0.03716148	0.47600213	0.03712721	0.47908635	0.53147894	0.53157196	0.28149986	0.28127832	0.53167016	0.53152200	0.28145622	0.28121579	59975	65022	0
59975	65354	0.00113798	0.03671548	0.47804062	0.03679662	0.47488012	0.53077293	0.53086644	0.28089680	0.28062013	0.53100498	0.53092445	0.28085801	0.28068702	59975	65352	0
59975	65357	0.00061702	0.03675977	0.47614640	0.03682707	0.47770928	0.53084680	0.53088073	0.28094816	0.28070016	0.53116340	0.53110498	0.28090543	0.28081718	59975	65356	0
59975	65361	0.00035251	0.03675934	0.47677588	0.03673042	0.47756941	0.53109109	0.53105773	0.28086615	0.28073533	0.53109759	0.53104122	0.28093484	0.28083098	59975	65359	0
59975	65364	-0.00022597	0.03671229	0.47559301	0.03680086	0.47732846	0.53096208	0.53113267	0.28086771	0.28082424	0.53087433	0.53096973	0.28096788	0.28070082	59975	65362	0
59975	65367	0.00099761	0.03677556	0.48029231	0.03680970	0.47662156	0.53087695	0.53094581	0.28082293	0.28072769	0.53092560	0.53095395	0.28078751	0.28067633	59975	65365	0
59975	65697	0.00029801	0.03701366	0.47560459	0.03684235	0.47770340	0.53122429	0.53131567	0.28112203	0.28112236	0.53148404	0.53144846	0.28139616	0.28119352	59975	65696	0
59975	65701	0.00107561	0.03682634	0.47725917	0.03686125	0.47492635	0.53128576	0.53163548	0.28149714	0.28139764	0.53159998	0.53129126	0.28145762	0.28122943	59975	65699	0
59975	65704	0.00111245	0.03689595	0.47633560	0.03681756	0.47622509	0.53143967	0.53138847	0.28132294	0.28115161	0.53140277	0.53133021	0.28127709	0.28114611	59975	65702	0
59975	65707	0.00071080	0.03694895	0.47700452	0.03690200	0.47820946	0.53124040	0.53124377	0.28144373	0.28111488	0.53136464	0.53122101	0.28129254	0.28108711	59975	65706	0
59975	65711	0.00036323	0.03692058	0.47691821	0.03695038	0.47796095	0.53129496	0.53127212	0.28122277	0.28115671	0.53133777	0.53142693	0.28132705	0.28112696	59975	65709	0
59975	66041	0.00025813	0.03687295	0.47616003	0.03687650	0.47647531	0.53022616	0.53029855	0.28002381	0.27986719	0.53040891	0.53050217	0.28008971	0.27990524	59975	66039	0
59975	66044	0.00063352	0.03688705	0.47703664	0.03683840	0.47591046	0.53062395	0.53053225	0.28012036	0.27996341	0.53042197	0.53042518	0.28019892	0.27992167	59975	66043	0
59975	66047	0.00058338	0.03693356	0.47868685	0.03685893	0.47883729	0.53040940	0.53037464	0.28019415	0.27994911	0.53037489	0.53036840	0.28015578	0.27994764	59975	66046	0
59975	66051	-0.00078212	0.03679229	0.47550756	0.03685749	0.47960406	0.53040817	0.53043430	0.28021839	0.27997097	0.53052789	0.53038351	0.28009357	0.27996308	59975	66049	0
59975	66054	0.00045310	0.03684528	0.47731199	0.03694865	0.47360633	0.53039913	0.53035821	0.28026424	0.27996580	0.53041753	0.53040808	0.28012923	0.27992446	59975	66052	0
59975	66384	0.00018022	0.03677105	0.47702400	0.03683134	0.47784264	0.53116924	0.53110958	0.28106098	0.28096492	0.53125166	0.53119093	0.28108399	0.28098743	59975	66383	0
59975	66388	0.00167716	0.03679473	0.47997862	0.03674561	0.47548781	0.53126127	0.53112906	0.28097141	0.28091931	0.53116784	0.53122125	0.28101357	0.28085884	59975	66386	0
59975	66391	0.00029858	0.03676995	0.47516324	0.03672721	0.47929898	0.53120392	0.53122824	0.28112261	0.28094668	0.53125766	0.53116924	0.28132483	0.28093978	59975	66389	0
59975	66394	-0.00013738	0.03672372	0.47701148	0.03675865	0.47831937	0.53122019	0.53123580	0.28102178	0.28099910	0.53117121	0.53115280	0.28100888	0.28085769	59975	66393	0
59975	66397	0.00056047	0.03674138	0.47773695	0.03676608	0.47564338	0.53101155	0.53120342	0.28115482	0.28084207	0.53110169	0.53109027	0.28109746	0.28084856	59975	66396	0
59975	66728	0.00108260	0.03687130	0.47956235	0.03679363	0.47799596	0.53124467	0.53126308	0.28126830	0.28098267	0.53145183	0.53136160	0.28145187	0.28100461	59975	66726	0
59975	66731	0.00032759	0.03682429	0.47625880	0.03691145	0.47852385	0.53126842	0.53142586	0.28129788	0.28108407	0.53141526	0.53138395	0.28129098	0.28111160	59975	66729	0
59975	66734	0.00095447	0.03691850	0.47757409	0.03687574	0.47569344	0.53144073	0.53138962	0.28122902	0.28105440	0.53139307	0.53136473	0.28135433	0.28110741	59975	66733	0
59975	66738	0.00051398	0.03684811	0.47663951	0.03685514	0.47796098	0.53134689	0.53136448	0.28129007	0.28099927	0.53143309	0.53137656	0.28110461	0.28098727	59975	66736	0
59975	66741	0.00019547	0.03694208	0.47612999	0.03698668	0.47708552	0.53133334	0.53136653	0.28131530	0.28099803	0.53132405	0.53133580	0.28098292	0.28093723	59975	66739	0
59975	67071	0.00029076	0.03694214	0.47612367	0.03688393	0.47583781	0.53104845	0.53083981	0.28082589	0.28058405	0.53089939	0.53093119	0.28090904	0.28058142	59975	67070	0
59975	67075	-0.00025506	0.03694071	0.47615019	0.03682253	0.47778767	0.53089339	0.53095855	0.28100354	0.28070969	0.53096932	0.53107482	0.28091102	0.28077017	59975	67073	0
59975	67078	0.00000338	0.03683188	0.47585444	0.03692640	0.47507910	0.53096669	0.53089298	0.28093115	0.28065727	0.53103292	0.53102396	0.28093961	0.28075094	59975	67076	0
59975	67081	0.00068126	0.03690897	0.47904052	0.03697907	0.47700690	0.53093743	0.53091418	0.28079622	0.28062785	0.53090670	0.53099651	0.28094265	0.28072506	59975	67079	0
59975	67084	0.00085248	0.03683038	0.47653532	0.03677498	0.47602167	0.53103867	0.53091689	0.28083106	0.28067066	0.53091262	0.53087663	0.28077864	0.28067518	59975	67083	0
59975	67415	0.00140755	0.03729611	0.47781617	0.03716783	0.47615095	0.53071278	0.53074343	0.28044584	0.28031815	0.53074351	0.53074573	0.28040525	0.28032143	59975	67413	0
59975	67418	0.00079802	0.03719181	0.47536277	0.03714729	0.47719136	0.53074622	0.53074425	0.28068258	0.28039851	0.53075723	0.53085543	0.28062629	0.28044888	59975	67416	0
59975	67421	0.00120039	0.03712209	0.47839112	0.03715439	0.47718400	0.53076126	0.53085575	0.28063738	0.28038397	0.53075748	0.53075099	0.28061487	0.28045685	59975	67420	0
59975	67424	0.00096084	0.03732633	0.47748335	0.03714014	0.47820200	0.53083694	0.53088871	0.28065382	0.28045726	0.53070267	0.53078648	0.28061454	0.28038808	59975	67423	0
59975	67428	0.00161346	0.03712523	0.47746638	0.03707261	0.47550853	0.53063611	0.53078509	0.28063286	0.28042333	0.53077071	0.53076841	0.28042177	0.28038873	59975	67426	0
59975	67758	0.00229483	0.03671045	0.47726027	0.03661829	0.47521615	0.53050192	0.53057826	0.28051380	0.28027279	0.53060653	0.53072190	0.28058972	0.28043122	59975	67757	0
59975	67761	0.00122630	0.03666518	0.47479469	0.03680611	0.47800030	0.53053381	0.53049132	0.28031922	0.28026005	0.53063291	0.53054663	0.28035923	0.28025915	59975	67760	0
59975	67765	0.00065891	0.03668946	0.47592089	0.03676728	0.47762305	0.53052452	0.53062420	0.28055069	0.28030221	0.53057325	0.53061532	0.28057888	0.28027328	59975	67763	0
59975	67768	-0.00070553	0.03666619	0.47574887	0.03676742	0.47984221	0.53074047	0.53072379	0.28058512	0.28033713	0.53064597	0.53067038	0.28035652	0.28028388	59975	67766	0
59975	67771	0.00024837	0.03690400	0.47826577	0.03689525	0.47540407	0.53065033	0.53056692	0.28034559	0.28015561	0.53039592	0.53040200	0.28043746	0.28019719	59975	67770	0
59975	68102	0.00074241	0.03700729	0.47845416	0.03697455	0.47697204	0.53088484	0.53097047	0.28076031	0.28063927	0.53106118	0.53104927	0.28101472	0.28066368	59975	68100	0
59975	68105	0.00023471	0.03708152	0.47668715	0.03720945	0.47821024	0.53114796	0.53113275	0.28078998	0.28073854	0.53128461	0.53126045	0.28111899	0.28081200	59975	68103	0
59975	68108	0.00049047	0.03728480	0.47832731	0.03718296	0.47756002	0.53124360	0.53133753	0.28099664	0.28084470	0.53125692	0.53126234	0.28088447	0.28075933	59975	68107	0
59975	68111	0.00057573	0.03707174	0.47814672	0.03712549	0.47789093	0.53126456	0.53123070	0.28099919	0.28081134	0.53119775	0.53117836	0.28104808	0.28079326	59975	68110	0
59975	68115	0.00057544	0.03723947	0.47690139	0.03714574	0.47690226	0.53112536	0.53112199	0.28097116	0.28079228	0.53102947	0.53102766	0.28094150	0.28080641	59975	68113	0
59975	68445	-0.00034625	0.03675436	0.47704200	0.03683001	0.47980709	0.53040209	0.53039839	0.28027665	0.28009242	0.53044769	0.53056651	0.28022151	0.28013088	59975	68443	0
59975	68448	0.00167956	0.03671682	0.48057808	0.03679496	0.47450064	0.53041605	0.53048278	0.28039810	0.28007862	0.53042444	0.53046881	0.28013285	0.28010163	59975	68447	0
59975	68452	0.00068712	0.03691692	0.47569010	0.03697403	0.47866741	0.53068278	0.53049962	0.28024239	0.28010458	0.53053660	0.53048697	0.28028076	0.28005873	59975	68450	0
59975	68455	0.00166667	0.03690351	0.47770557	0.03691386	0.47476691	0.53069700	0.53062387	0.28026835	0.28012168	0.53063003	0.53062411	0.28028101	0.28024296	59975	68453	0
59975	68458	0.00041376	0.03682927	0.47464728	0.03675784	0.47840603	0.53052888	0.53055657	0.28040895	0.28014214	0.53042230	0.53050439	0.28022086	0.28012332	59975	68457	0
59975	68789	0.00088382	0.03709696	0.47715523	0.03699398	0.47574505	0.53104089	0.53124763	0.28095621	0.28076623	0.53113547	0.53125503	0.28089458	0.28086787	59975	68787	0
59975	68792	0.00075125	0.03690641	0.47630343	0.03687108	0.47670113	0.53114911	0.53116431	0.28100716	0.28088283	0.53120704	0.53126793	0.28093747	0.28078299	59975	68790	0
59975	68795	-0.00004540	0.03689451	0.47539894	0.03686616	0.47778890	0.53129702	0.53125355	0.28096410	0.28090206	0.53133580	0.53137943	0.28110773	0.28094857	59975	68793	0
59975	68798	0.00043155	0.03687105	0.47779778	0.03691294	0.47636693	0.53122397	0.53125108	0.28101480	0.28085177	0.53132635	0.53127417	0.28111998	0.28089754	59975	68797	0
59975	68802	-0.00019247	0.03695184	0.47673902	0.03691865	0.47861106	0.53140244	0.53133925	0.28104882	0.28092227	0.53142274	0.53139981	0.28109212	0.28094101	59975	68800	0
59975	69132	0.00061596	0.03666539	0.47884131	0.03661326	0.47641601	0.53060949	0.53062830	0.28019966	0.27999579	0.53081894	0.53075813	0.28022743	0.28008462	59975	69130	0
