% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60162	46	0.00081627	0.04931583	0.47717353	0.04891704	0.47702611	0.76960662	0.76996637	0.40292148	0.40304802	0.76970704	0.77011223	0.40313167	0.40310792	60162	45	0
60162	50	0.00005286	0.04938007	0.47713323	0.04936433	0.47942345	0.76987804	0.77074536	0.40309913	0.40352355	0.76994920	0.77001666	0.40306372	0.40311203	60162	48	0
60162	53	0.00051949	0.04924268	0.47926224	0.04886161	0.47786236	0.76969290	0.77003589	0.40298680	0.40310571	0.76952454	0.76955280	0.40288047	0.40277801	60162	51	0
60162	56	0.00154557	0.04932195	0.47885878	0.04953583	0.47578053	0.76983482	0.76996218	0.40319043	0.40309527	0.76931837	0.76967433	0.40289247	0.40295007	60162	55	0
60162	59	-0.00004482	0.04923245	0.47475630	0.04909680	0.47952749	0.76925641	0.76960161	0.40275524	0.40283388	0.76929561	0.76946504	0.40279666	0.40281301	60162	58	0
60162	161	-0.00031528	0.04950950	0.47709632	0.04985312	0.47790769	0.76445759	0.76490822	0.39900436	0.39915736	0.76484142	0.76496270	0.39929779	0.39917848	60162	160	0
60162	165	0.00179452	0.05021262	0.48195552	0.05027605	0.47562614	0.76450049	0.76472161	0.39903871	0.39897281	0.76405857	0.76443360	0.39881939	0.39889984	60162	163	0
60162	168	-0.00011216	0.05031821	0.47596974	0.05081546	0.48168975	0.76427550	0.76450312	0.39894281	0.39890625	0.76390450	0.76411247	0.39874913	0.39865834	60162	166	0
60162	171	0.00068481	0.05023855	0.48171289	0.04998813	0.47932200	0.76392282	0.76419785	0.39875702	0.39869589	0.76388576	0.76444305	0.39869868	0.39892449	60162	169	0
60162	174	0.00052501	0.05030195	0.47886661	0.05018188	0.47934600	0.76391715	0.76418092	0.39882243	0.39880460	0.76380893	0.76448578	0.39879770	0.39896870	60162	173	0
60162	276	0.00167143	0.05043573	0.48080003	0.05040677	0.47736079	0.76245179	0.76243289	0.39775650	0.39762199	0.76243215	0.76315616	0.39769479	0.39814000	60162	275	0
60162	279	-0.00013292	0.05082813	0.47779245	0.05056515	0.48320548	0.76271983	0.76350876	0.39783785	0.39826317	0.76303192	0.76321762	0.39808995	0.39808585	60162	278	0
60162	283	0.00068261	0.05066783	0.48114510	0.05068013	0.47869851	0.76270865	0.76326134	0.39796399	0.39813326	0.76245105	0.76293463	0.39766439	0.39784270	60162	281	0
60162	286	0.00123220	0.05093585	0.47951589	0.05051827	0.47786714	0.76280356	0.76294013	0.39792561	0.39781468	0.76282854	0.76304498	0.39801230	0.39788198	60162	284	0
60162	289	0.00015342	0.05067112	0.47631785	0.05062799	0.47955419	0.76268318	0.76264538	0.39782701	0.39777425	0.76250306	0.76306446	0.39770753	0.39798954	60162	288	0
60162	391	0.00075432	0.04921532	0.47953612	0.04921914	0.47773341	0.76996958	0.76927063	0.40332091	0.40280709	0.76929133	0.76950596	0.40297875	0.40301885	60162	390	0
