% File initiated 05/06/2023 14:52:48 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60100.620011
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60100	53601	0.00022470	0.00541734	0.47896928	0.00540258	0.48244323	0.67034605	0.66987438	0.35605559	0.35586939	0.67055271	0.66976049	0.35611180	0.35611196	60100	53600	0
60100	53605	0.00163782	0.00539353	0.48131592	0.00544343	0.47707658	0.67029806	0.66993544	0.35606233	0.35638198	0.67023191	0.66949771	0.35594375	0.35592609	60100	53603	0
60100	53608	0.00180309	0.00543585	0.47764384	0.00555897	0.47714801	0.67032608	0.66977389	0.35610843	0.35609257	0.67008967	0.66961505	0.35587111	0.35587966	60100	53606	0
60100	53611	0.00102599	0.00539864	0.47821943	0.00544531	0.48055075	0.67035377	0.66992023	0.35605222	0.35625486	0.67029444	0.66974513	0.35600012	0.35620720	60100	53609	0
60100	53614	0.00180713	0.00543255	0.48137750	0.00546465	0.47903407	0.67032986	0.66966024	0.35611763	0.35598706	0.67021285	0.66965186	0.35593767	0.35599684	60100	53613	0
60100	53618	0.00035743	0.00542855	0.47843057	0.00541556	0.48277968	0.67030011	0.66961965	0.35608961	0.35599347	0.67048311	0.66987463	0.35605797	0.35603217	60100	53616	0
60100	53621	0.00121594	0.00544925	0.48168037	0.00543179	0.47910483	0.67024925	0.66972910	0.35614614	0.35605386	0.67038771	0.66950593	0.35606200	0.35605707	60100	53619	0
60100	53624	0.00079864	0.00545910	0.47927318	0.00541367	0.48052510	0.67037366	0.66990651	0.35606011	0.35619528	0.67038927	0.66980487	0.35595649	0.35605797	60100	53622	0
60100	53627	0.00159431	0.00544142	0.48094578	0.00538390	0.47855875	0.67015311	0.66977775	0.35591919	0.35601886	0.67027743	0.66977364	0.35586191	0.35611788	60100	53626	0
60100	53631	0.00125807	0.00541763	0.48020049	0.00540130	0.48120922	0.67009690	0.66913098	0.35580661	0.35573685	0.67022271	0.66967331	0.35592075	0.35605082	60100	53629	0
60100	53634	0.00091527	0.00540386	0.48076558	0.00539912	0.48179396	0.67020792	0.66975762	0.35603628	0.35596150	0.67032624	0.66967314	0.35594039	0.35599618	60100	53632	0
60100	53637	0.00073205	0.00542898	0.48012776	0.00546852	0.48067745	0.67022953	0.66964586	0.35600727	0.35587325	0.66994168	0.66958859	0.35580316	0.35590250	60100	53636	0
60100	53640	0.00058369	0.00545314	0.48084929	0.00549432	0.48129434	0.67061039	0.66994250	0.35616973	0.35618213	0.67041450	0.66968522	0.35609068	0.35596397	60100	53639	0
60100	53644	0.00153772	0.00544410	0.48108889	0.00541262	0.47822680	0.67029149	0.66965778	0.35601738	0.35594606	0.67023955	0.66956517	0.35597399	0.35595608	60100	53642	0
60100	53647	0.00087030	0.00542005	0.47789249	0.00533434	0.47989475	0.67015837	0.66952261	0.35589675	0.35586265	0.67015557	0.66940255	0.35572518	0.35577341	60100	53645	0
60100	53650	0.00171820	0.00544419	0.48208566	0.00543547	0.47954196	0.67024152	0.66948300	0.35579741	0.35560020	0.67016847	0.66943098	0.35584597	0.35573635	60100	53649	0
60100	53653	0.00217457	0.00545334	0.48207775	0.00544098	0.48070864	0.67044013	0.66961883	0.35584277	0.35579732	0.67014579	0.66954529	0.35571466	0.35581458	60100	53652	0
60100	53657	0.00209049	0.00544786	0.47945936	0.00543945	0.47971161	0.67012312	0.66949081	0.35578631	0.35567177	0.67014834	0.66957273	0.35584819	0.35578837	60100	53655	0
60100	53660	0.00169421	0.00541212	0.47937868	0.00541212	0.48056752	0.67017620	0.66956312	0.35576980	0.35575928	0.67031375	0.66944956	0.35576700	0.35570340	60100	53658	0
60100	53663	0.00086096	0.00545548	0.47876385	0.00544146	0.48126362	0.66987792	0.66933756	0.35559904	0.35572871	0.67007570	0.66943953	0.35564399	0.35568713	60100	53662	0
60100	53667	0.00019419	0.00542100	0.48096557	0.00540877	0.48296589	0.66998712	0.66970519	0.35562197	0.35589190	0.67009370	0.66959607	0.35565673	0.35574284	60100	53665	0
60100	53670	0.00187125	0.00537680	0.48148121	0.00545813	0.47645000	0.67005984	0.66930838	0.35567875	0.35570513	0.67004020	0.66947034	0.35567103	0.35566881	60100	53668	0
60100	53673	0.00077429	0.00540520	0.47777824	0.00536559	0.48106914	0.66995113	0.66953173	0.35571622	0.35571655	0.66996091	0.66949713	0.35564218	0.35569568	60100	53671	0
60100	53676	0.00071406	0.00545732	0.47839037	0.00541989	0.47857106	0.67017012	0.66945350	0.35575772	0.35564736	0.66985450	0.66931997	0.35549986	0.35555459	60100	53675	0
60100	53680	0.00050578	0.00542059	0.48064427	0.00539277	0.48126910	0.67002073	0.66936615	0.35563997	0.35559707	0.66956451	0.66913755	0.35526765	0.35538901	60100	53678	0
60100	53683	0.00243422	0.00543811	0.48214723	0.00541874	0.47636191	0.67012435	0.66930502	0.35562394	0.35555681	0.67001531	0.66954044	0.35549756	0.35575772	60100	53681	0
60100	53686	0.00096997	0.00547705	0.47722360	0.00543473	0.48161632	0.67016363	0.66950445	0.35559288	0.35566552	0.66998992	0.66917691	0.35546872	0.35548105	60100	53684	0
60100	53689	-0.00039625	0.00542632	0.47729960	0.00543101	0.48139825	0.67006231	0.66939664	0.35560118	0.35556683	0.66985663	0.66932704	0.35535565	0.35549156	60100	53688	0
60100	53693	0.00073489	0.00537517	0.48268756	0.00540415	0.47929415	0.66981308	0.66926960	0.35539994	0.35541358	0.66947922	0.66891306	0.35515811	0.35530241	60100	53691	0
60100	53696	0.00215159	0.00541275	0.48091409	0.00542508	0.47666398	0.66971776	0.66913739	0.35523371	0.35519090	0.66975926	0.66913566	0.35523461	0.35516732	60100	53694	0
60100	53716	0.00151042	0.00544101	0.47829841	0.00542383	0.48022193	0.66893122	0.66833490	0.35462285	0.35459170	0.66889490	0.66840392	0.35470921	0.35479574	60100	53714	0
60100	53719	0.00064503	0.00542008	0.47941715	0.00536116	0.48201330	0.66947519	0.66860409	0.35473928	0.35460567	0.66883532	0.66826850	0.35452917	0.35436549	60100	53718	0
60100	53723	0.00164527	0.00539179	0.48180581	0.00543136	0.47880511	0.66883056	0.66829102	0.35441331	0.35444955	0.66900961	0.66846530	0.35438808	0.35442547	60100	53721	0
60100	53726	-0.00020190	0.00542335	0.47661989	0.00539757	0.48216141	0.66907576	0.66824722	0.35428496	0.35433607	0.66878824	0.66815026	0.35429359	0.35435193	60100	53724	0
60100	53729	0.00207218	0.00539555	0.48506235	0.00534931	0.47824010	0.66873548	0.66825963	0.35442202	0.35431109	0.66889958	0.66811640	0.35432703	0.35436696	60100	53728	0
60100	53732	0.00224330	0.00539168	0.48041307	0.00545609	0.47989970	0.66866868	0.66814911	0.35411667	0.35422678	0.66837664	0.66782042	0.35416088	0.35423869	60100	53731	0
60100	53736	0.00134838	0.00539487	0.47924057	0.00540836	0.48192535	0.66845618	0.66812635	0.35412949	0.35431807	0.66848379	0.66776767	0.35414255	0.35400015	60100	53734	0
60100	53739	-0.00002463	0.00547523	0.47826088	0.00537990	0.48237989	0.66837352	0.66780645	0.35398922	0.35403516	0.66841699	0.66796168	0.35417148	0.35409079	60100	53737	0
60100	53742	0.00204644	0.00540770	0.48424497	0.00537108	0.47803177	0.66849176	0.66782387	0.35419613	0.35417033	0.66889695	0.66795305	0.35441471	0.35419523	60100	53741	0
60100	53746	0.00065944	0.00543286	0.47711881	0.00537996	0.48127980	0.66840417	0.66794072	0.35408495	0.35418964	0.66862250	0.66776570	0.35426893	0.35422530	60100	53744	0
60100	53749	0.00122460	0.00542678	0.47965030	0.00539527	0.47795482	0.66853819	0.66793637	0.35427099	0.35427608	0.66862784	0.66787786	0.35442777	0.35445448	60100	53747	0
60100	53752	0.00097914	0.00540360	0.48217890	0.00539285	0.48291528	0.66883812	0.66818987	0.35458390	0.35460156	0.66895948	0.66843005	0.35469762	0.35479467	60100	53750	0
60100	53755	0.00212495	0.00535687	0.48073064	0.00538477	0.47729321	0.66919992	0.66832142	0.35478982	0.35478136	0.66915037	0.66851551	0.35496460	0.35499278	60100	53754	0
60100	53759	0.00107005	0.00537181	0.48018764	0.00535901	0.48335235	0.66926689	0.66853006	0.35500897	0.35489122	0.66927297	0.66862431	0.35488900	0.35506583	60100	53757	0
60100	53762	0.00190227	0.00541246	0.48098230	0.00541418	0.47848563	0.66953608	0.66871741	0.35527775	0.35513067	0.66945260	0.66878010	0.35529871	0.35525639	60100	53760	0
60100	53765	0.00047027	0.00542966	0.47705081	0.00538880	0.48134679	0.66967816	0.66925974	0.35537792	0.35562337	0.66976460	0.66916483	0.35543552	0.35548047	60100	53763	0
60100	53768	0.00080713	0.00543950	0.48001150	0.00541900	0.47900092	0.66965860	0.66906507	0.35547595	0.35545467	0.66991111	0.66927765	0.35559148	0.35563011	60100	53767	0
60100	53772	0.00109964	0.00551239	0.47958950	0.00543207	0.47871198	0.66990043	0.66922934	0.35562041	0.35568302	0.67006428	0.66956435	0.35582954	0.35578508	60100	53770	0
60100	53775	0.00183883	0.00541686	0.48185876	0.00543322	0.47964118	0.66994332	0.66931488	0.35559428	0.35574753	0.67002065	0.66938505	0.35564974	0.35560570	60100	53773	0
60100	53778	0.00177326	0.00540030	0.48050853	0.00546259	0.48070524	0.66994538	0.66911577	0.35547217	0.35546075	0.66999608	0.66914840	0.35572099	0.35554185	60100	53777	0
60100	53781	0.00082333	0.00547524	0.47803879	0.00544586	0.48088859	0.66980988	0.66925769	0.35541367	0.35559789	0.66989813	0.66934281	0.35550981	0.35550044	60100	53780	0
60100	53785	0.00123257	0.00541351	0.48097594	0.00540846	0.47974822	0.66984201	0.66928751	0.35554498	0.35551301	0.66981382	0.66929507	0.35554843	0.35535836	60100	53783	0
60100	53788	0.00141016	0.00544598	0.48125415	0.00539206	0.48072136	0.66990322	0.66930912	0.35538918	0.35535138	0.66990988	0.66923731	0.35546437	0.35543174	60100	53786	0
