% File initiated 21/11/2022 13:06:53 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 790 1290 microwave leakage pi/2 3pi/2 5pi/2 no water cooling AC Stark
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59904.546454
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59904	47347	-0.00091343	0.00798283	0.49496425	0.00789937	0.49715648	0.59820881	0.59738890	0.33127914	0.33137438	0.59817462	0.59739654	0.33128686	0.33131061	59904	47345	0
59904	47350	0.00112575	0.00790881	0.49713702	0.00791561	0.49224300	0.59806838	0.59727485	0.33121086	0.33127610	0.59807470	0.59730385	0.33120650	0.33137084	59904	47348	0
59904	47353	-0.00009379	0.00800195	0.49509089	0.00791674	0.49801778	0.59804151	0.59728454	0.33120239	0.33128391	0.59814833	0.59738471	0.33120288	0.33127889	59904	47351	0
59904	47356	-0.00095496	0.00791909	0.49571461	0.00798219	0.49778141	0.59808382	0.59729933	0.33112006	0.33123271	0.59807166	0.59730591	0.33116681	0.33119804	59904	47355	0
59904	47360	0.00060778	0.00792882	0.49810019	0.00795095	0.49434960	0.59808670	0.59721001	0.33110609	0.33119204	0.59805334	0.59734231	0.33105621	0.33129138	59904	47358	0
59904	47363	0.00088689	0.00795341	0.49706360	0.00794805	0.49639375	0.59805079	0.59743656	0.33107831	0.33130963	0.59799105	0.59714814	0.33103756	0.33122359	59904	47361	0
59904	47366	0.00100340	0.00797948	0.49749067	0.00789422	0.49721105	0.59796837	0.59714592	0.33102005	0.33118095	0.59800765	0.59716671	0.33106163	0.33121981	59904	47365	0
59904	47369	-0.00069328	0.00793899	0.49482631	0.00789403	0.49889833	0.59796640	0.59716054	0.33113592	0.33117971	0.59786459	0.59713787	0.33108349	0.33113854	59904	47368	0
59904	47373	0.00175432	0.00787937	0.49992914	0.00789573	0.49405490	0.59790806	0.59708823	0.33104536	0.33112466	0.59796016	0.59723351	0.33112351	0.33120173	59904	47371	0
59904	47376	0.00020564	0.00792938	0.49599167	0.00789763	0.49970852	0.59787264	0.59710294	0.33098661	0.33107840	0.59796287	0.59709390	0.33099770	0.33113518	59904	47374	0
59904	47379	0.00008612	0.00792119	0.49707427	0.00792218	0.49736112	0.59806213	0.59714855	0.33108448	0.33114134	0.59792351	0.59715348	0.33097724	0.33114569	59904	47378	0
59904	47382	0.00230732	0.00790914	0.50169104	0.00789905	0.49636015	0.59798160	0.59712628	0.33100732	0.33109984	0.59793748	0.59708577	0.33095251	0.33113066	59904	47381	0
59904	47386	-0.00075244	0.00789422	0.49362991	0.00790570	0.50097334	0.59789688	0.59715750	0.33094503	0.33107946	0.59789532	0.59706580	0.33094133	0.33102055	59904	47384	0
59904	47389	0.00062853	0.00794995	0.49894866	0.00789469	0.49563433	0.59779976	0.59703490	0.33090247	0.33107363	0.59771734	0.59701066	0.33088521	0.33098677	59904	47387	0
59904	47392	0.00145696	0.00788177	0.49942602	0.00788345	0.49743780	0.59776730	0.59700302	0.33089359	0.33103238	0.59769869	0.59695479	0.33079778	0.33097174	59904	47391	0
59904	47396	-0.00049723	0.00786921	0.49599570	0.00794269	0.50068576	0.59768258	0.59702430	0.33077206	0.33093139	0.59772276	0.59694230	0.33072580	0.33077584	59904	47394	0
59904	47399	0.00021099	0.00789642	0.49898254	0.00794785	0.49728280	0.59781800	0.59699357	0.33072670	0.33086845	0.59790453	0.59703992	0.33073541	0.33086286	59904	47397	0
59904	47402	0.00150176	0.00793571	0.49931623	0.00794232	0.49621837	0.59792466	0.59709752	0.33077428	0.33096557	0.59776820	0.59703959	0.33069153	0.33080706	59904	47400	0
59904	47405	0.00008994	0.00791269	0.49706490	0.00792283	0.50045329	0.59775522	0.59698774	0.33069498	0.33077913	0.59769877	0.59685142	0.33055389	0.33074741	59904	47404	0
59904	47409	0.00200048	0.00791287	0.50092532	0.00789601	0.49634001	0.59764873	0.59677943	0.33054995	0.33072843	0.59764256	0.59686284	0.33055825	0.33076499	59904	47407	0
59904	47412	0.00136601	0.00791322	0.49796021	0.00792925	0.49948294	0.59765226	0.59679776	0.33051651	0.33070049	0.59780608	0.59688576	0.33060648	0.33080016	59904	47410	0
59904	47415	-0.00063672	0.00790893	0.49555388	0.00785281	0.50036043	0.59772539	0.59691469	0.33057362	0.33069835	0.59770485	0.59688198	0.33047246	0.33062933	59904	47413	0
59904	47418	0.00165500	0.00788669	0.50046599	0.00790346	0.49496587	0.59761898	0.59677278	0.33050056	0.33046778	0.59758028	0.59680532	0.33043146	0.33062095	59904	47417	0
59904	47422	-0.00075962	0.00787243	0.49475522	0.00787891	0.50055030	0.59753360	0.59679710	0.33043622	0.33067156	0.59753122	0.59685700	0.33045858	0.33058660	59904	47420	0
59904	47425	0.00054373	0.00789941	0.49594734	0.00788855	0.49281930	0.59745661	0.59662717	0.33042373	0.33047608	0.59746877	0.59677311	0.33033548	0.33048881	59904	47423	0
59904	47428	0.00187579	0.00791255	0.49910072	0.00795980	0.49590376	0.59744987	0.59673128	0.33036695	0.33041732	0.59755727	0.59677056	0.33042710	0.33050410	59904	47427	0
59904	47431	-0.00083735	0.00788238	0.49323838	0.00794975	0.49974991	0.59755012	0.59675347	0.33030048	0.33053516	0.59754445	0.59681230	0.33039670	0.33044715	59904	47430	0
59904	47435	0.00048828	0.00788199	0.49750279	0.00790117	0.49432129	0.59754371	0.59671509	0.33032365	0.33045134	0.59753968	0.59673407	0.33037657	0.33048676	59904	47433	0
59904	47438	0.00098740	0.00795927	0.49631149	0.00787908	0.49511361	0.59750279	0.59670121	0.33038191	0.33047361	0.59736729	0.59668132	0.33038618	0.33043072	59904	47436	0
59904	47441	-0.00123063	0.00798896	0.49377252	0.00790385	0.49909578	0.59759770	0.59685298	0.33030804	0.33040985	0.59746031	0.59674541	0.33021978	0.33043516	59904	47440	0
59904	48049	-0.00015392	0.00806780	0.49727839	0.00809020	0.49469428	0.60010040	0.59928714	0.33187735	0.33205410	0.60001716	0.59917276	0.33187932	0.33187398	59904	48048	0
59904	48052	-0.00072562	0.00803278	0.49476684	0.00804618	0.49613891	0.60001995	0.59918550	0.33183569	0.33192920	0.59996695	0.59919536	0.33176141	0.33192016	59904	48051	0
59904	48056	0.00132270	0.00805866	0.49713397	0.00804184	0.49221802	0.59993408	0.59911006	0.33181704	0.33193429	0.60000080	0.59934203	0.33190060	0.33198762	59904	48054	0
59904	48059	-0.00029977	0.00807321	0.49405511	0.00806721	0.49794903	0.60001034	0.59925904	0.33182188	0.33192345	0.60014625	0.59919462	0.33189723	0.33194851	59904	48057	0
59904	48062	-0.00033348	0.00805841	0.49549604	0.00803974	0.49557695	0.60001338	0.59911606	0.33178063	0.33198162	0.60004362	0.59924762	0.33189847	0.33204424	59904	48061	0
59904	48065	-0.00083507	0.00804965	0.49592070	0.00804418	0.49712452	0.60008980	0.59932223	0.33197900	0.33203602	0.60005758	0.59926578	0.33191383	0.33212452	59904	48064	0
59904	48069	0.00010282	0.00801788	0.49398396	0.00800083	0.49173302	0.60009210	0.59931065	0.33192180	0.33205180	0.60001814	0.59927909	0.33186626	0.33201104	59904	48067	0
59904	48072	0.00040810	0.00803578	0.49660471	0.00800374	0.49587204	0.60010730	0.59927063	0.33185344	0.33195517	0.60013335	0.59937556	0.33206322	0.33213274	59904	48070	0
59904	48075	-0.00117606	0.00802015	0.49414754	0.00803952	0.49794953	0.60012718	0.59932987	0.33201877	0.33215649	0.60009308	0.59931689	0.33199009	0.33211203	59904	48074	0
59904	48079	0.00149550	0.00801096	0.49959304	0.00799740	0.49318130	0.60001124	0.59925748	0.33193865	0.33214194	0.60006498	0.59918073	0.33202370	0.33202945	59904	48077	0
59904	48082	0.00146994	0.00796930	0.49796260	0.00798549	0.49802394	0.60010237	0.59923201	0.33199296	0.33211639	0.60014649	0.59936143	0.33207127	0.33213290	59904	48080	0
59904	48085	-0.00031343	0.00799873	0.49429460	0.00804311	0.49857466	0.60007435	0.59925855	0.33196256	0.33214235	0.60015603	0.59937416	0.33205369	0.33217769	59904	48083	0
59904	48088	0.00170595	0.00803157	0.49886338	0.00802902	0.49401687	0.60006975	0.59936603	0.33210118	0.33218968	0.60020434	0.59936989	0.33209067	0.33212699	59904	48087	0
59904	48092	-0.00085076	0.00801705	0.49362214	0.00801312	0.49975825	0.60026466	0.59945502	0.33217407	0.33220226	0.60022743	0.59929388	0.33206454	0.33220866	59904	48090	0
59904	48095	0.00180271	0.00800011	0.49854913	0.00801303	0.49218082	0.60028257	0.59936077	0.33208722	0.33219552	0.60028906	0.59937096	0.33216454	0.33227457	59904	48093	0
59904	48098	0.00070929	0.00795175	0.49497040	0.00805304	0.49759461	0.60028906	0.59948559	0.33214285	0.33223792	0.60020212	0.59934171	0.33207374	0.33218549	59904	48096	0
59904	48101	-0.00052871	0.00796562	0.49629277	0.00797269	0.49926395	0.60031799	0.59952240	0.33221581	0.33236052	0.60026285	0.59951887	0.33219404	0.33235008	59904	48100	0
59904	48105	0.00232675	0.00803491	0.49916984	0.00798326	0.49231675	0.60019719	0.59945214	0.33215879	0.33229930	0.60030878	0.59949044	0.33222321	0.33228476	59904	48103	0
59904	48108	0.00030610	0.00803862	0.49600036	0.00798275	0.50084990	0.60021856	0.59936430	0.33207916	0.33217555	0.60021141	0.59950950	0.33221047	0.33233874	59904	48106	0
59904	48111	-0.00057372	0.00797079	0.49499376	0.00801695	0.49710533	0.60045299	0.59952898	0.33227613	0.33233603	0.60036910	0.59950564	0.33222033	0.33230160	59904	48110	0
59904	48114	0.00142885	0.00800088	0.49872202	0.00806212	0.49391586	0.60039736	0.59951139	0.33221902	0.33230637	0.60043870	0.59949915	0.33231894	0.33236380	59904	48113	0
59904	48118	0.00005959	0.00802587	0.49463312	0.00801926	0.49791934	0.60052572	0.59966448	0.33234737	0.33241623	0.60041947	0.59958083	0.33232568	0.33239388	59904	48116	0
59904	48121	0.00133953	0.00805201	0.49790638	0.00799010	0.49483452	0.60044585	0.59957894	0.33223931	0.33232913	0.60037937	0.59954492	0.33223134	0.33233693	59904	48119	0
59904	48124	-0.00013793	0.00799757	0.49480216	0.00801025	0.49834806	0.60042588	0.59963876	0.33226873	0.33235674	0.60036671	0.59962807	0.33225361	0.33240325	59904	48123	0
59904	48128	0.00230310	0.00803879	0.49864075	0.00801566	0.49278227	0.60043262	0.59961731	0.33228886	0.33240908	0.60043549	0.59953744	0.33223611	0.33234006	59904	48126	0
59904	48131	0.00143546	0.00801118	0.49594993	0.00798842	0.49803228	0.60039227	0.59958017	0.33219552	0.33236364	0.60045398	0.59951106	0.33225723	0.33231828	59904	48129	0
59904	48134	-0.00036861	0.00803182	0.49380370	0.00799527	0.49813345	0.60041487	0.59959685	0.33224482	0.33233570	0.60039646	0.59963300	0.33216372	0.33227539	59904	48132	0
59904	48137	0.00035471	0.00802652	0.49618065	0.00801692	0.49444469	0.60036310	0.59953769	0.33215640	0.33224096	0.60039901	0.59955486	0.33216322	0.33225797	59904	48136	0
59904	48141	-0.00162950	0.00793036	0.49193165	0.00799868	0.49669375	0.60037452	0.59962668	0.33214079	0.33225854	0.60028898	0.59962980	0.33210357	0.33213529	59904	48139	0
59904	48144	0.00262922	0.00800769	0.50122734	0.00806418	0.49100643	0.60039054	0.59953037	0.33205016	0.33221713	0.60030878	0.59943152	0.33205772	0.33210603	59904	48142	0
59904	48752	-0.00111880	0.00801431	0.49233709	0.00808846	0.50133232	0.60063821	0.59984476	0.33175713	0.33187751	0.60057214	0.59979792	0.33184777	0.33184769	59904	48750	0
59904	48755	0.00056073	0.00801546	0.49789293	0.00805358	0.49386207	0.60067478	0.59978001	0.33171358	0.33179920	0.60054256	0.59975503	0.33166978	0.33181671	59904	48753	0
59904	48758	0.00074704	0.00796791	0.49608242	0.00800672	0.49563528	0.60057288	0.59978346	0.33180545	0.33186979	0.60053213	0.59981871	0.33165302	0.33169772	59904	48757	0
59904	48762	0.00008774	0.00802976	0.49557719	0.00803564	0.49715951	0.60054478	0.59985232	0.33163346	0.33181293	0.60049055	0.59970499	0.33165614	0.33177735	59904	48760	0
59904	48765	-0.00074564	0.00803273	0.49578628	0.00803505	0.49778640	0.60064297	0.59975363	0.33170651	0.33186864	0.60049235	0.59965281	0.33163018	0.33170430	59904	48763	0
59904	48768	0.00144919	0.00800513	0.49836917	0.00806676	0.49310159	0.60056302	0.59968058	0.33168137	0.33179600	0.60062424	0.59973818	0.33170684	0.33178918	59904	48766	0
59904	48771	0.00008470	0.00804747	0.49378451	0.00805456	0.49705927	0.60054823	0.59973523	0.33168112	0.33180183	0.60053237	0.59974722	0.33163922	0.33176740	59904	48770	0
59904	48775	0.00042795	0.00805843	0.49454345	0.00800546	0.49371966	0.60057748	0.59973712	0.33166337	0.33166888	0.60059474	0.59990228	0.33167085	0.33184415	59904	48773	0
59904	48778	0.00113752	0.00802335	0.49669982	0.00806047	0.49499685	0.60066376	0.59979373	0.33168638	0.33185492	0.60076475	0.59993145	0.33179822	0.33182690	59904	48776	0
59904	48781	-0.00127786	0.00803287	0.49411160	0.00802596	0.49990852	0.60073049	0.59994887	0.33174045	0.33174850	0.60066828	0.59980014	0.33166641	0.33178877	59904	48780	0
59904	48784	0.00044356	0.00799115	0.49642718	0.00808629	0.49229576	0.60076557	0.59993449	0.33180405	0.33193799	0.60073501	0.59996194	0.33177505	0.33191334	59904	48783	0
59904	48788	0.00221134	0.00804915	0.49901042	0.00807941	0.49476775	0.60080978	0.59991263	0.33185738	0.33196889	0.60078119	0.60003433	0.33184686	0.33195615	59904	48786	0
59904	48791	-0.00052547	0.00805412	0.49282224	0.00805721	0.49939059	0.60070017	0.59995347	0.33170265	0.33183618	0.60083789	0.60005274	0.33183947	0.33197612	59904	48789	0
59904	48794	0.00156086	0.00808632	0.49883429	0.00800608	0.49382709	0.60089187	0.60002307	0.33185451	0.33194448	0.60071726	0.60003137	0.33190422	0.33197259	59904	48793	0
59904	48797	0.00007204	0.00804068	0.49693135	0.00804018	0.50050452	0.60076755	0.59993679	0.33186617	0.33190184	0.60079614	0.59993425	0.33182994	0.33190989	59904	48796	0
59904	48801	-0.00039975	0.00808940	0.49538856	0.00805374	0.49652086	0.60071216	0.59990047	0.33186289	0.33194481	0.60085120	0.60008561	0.33198984	0.33208171	59904	48799	0
59904	48804	0.00115753	0.00810242	0.49960007	0.00802004	0.49586260	0.60081044	0.59992217	0.33185188	0.33200496	0.60074207	0.59995331	0.33189403	0.33205435	59904	48802	0
59904	48807	-0.00058363	0.00806700	0.49643430	0.00798639	0.50061307	0.60068940	0.59991896	0.33194637	0.33207037	0.60073764	0.60002891	0.33192197	0.33211277	59904	48806	0
59904	48811	0.00050997	0.00797050	0.50085945	0.00800938	0.49823482	0.60085268	0.59999661	0.33200135	0.33210044	0.60082556	0.60010763	0.33194276	0.33204835	59904	48809	0
59904	48814	0.00124413	0.00798057	0.49904372	0.00799309	0.49728173	0.60081364	0.60004058	0.33204325	0.33204416	0.60078028	0.60001592	0.33197283	0.33206026	59904	48812	0
59904	48817	-0.00023817	0.00801382	0.49536619	0.00798858	0.49892371	0.60084175	0.59998043	0.33196133	0.33201490	0.60089031	0.60012110	0.33195443	0.33208771	59904	48815	0
59904	48820	0.00060473	0.00798144	0.49771120	0.00805287	0.49568825	0.60090527	0.60011330	0.33205961	0.33216520	0.60082663	0.60009374	0.33202912	0.33205755	59904	48819	0
59904	48824	0.00199043	0.00803641	0.49974791	0.00807882	0.49642222	0.60087445	0.60006818	0.33193676	0.33212304	0.60083879	0.60002529	0.33189986	0.33210940	59904	48822	0
59904	48827	-0.00091218	0.00804551	0.49391372	0.00799191	0.50087997	0.60093403	0.60016802	0.33202567	0.33210020	0.60087223	0.60007936	0.33197612	0.33217037	59904	48825	0
59904	48830	0.00144911	0.00798716	0.49854842	0.00807341	0.49288133	0.60082515	0.59995043	0.33202197	0.33214145	0.60082047	0.59998412	0.33196297	0.33209683	59904	48828	0
59904	48833	0.00198705	0.00811929	0.49701207	0.00807499	0.49572103	0.60077182	0.60001822	0.33203635	0.33205722	0.60086352	0.60006071	0.33200291	0.33214531	59904	48832	0
59904	48837	-0.00001912	0.00796492	0.49545102	0.00807581	0.50026583	0.60085941	0.60020204	0.33194292	0.33217267	0.60095695	0.60011289	0.33202559	0.33201022	59904	48835	0
59904	48840	0.00094185	0.00806700	0.49708315	0.00799496	0.49477681	0.60085021	0.60012891	0.33201860	0.33209182	0.60083378	0.60000754	0.33198245	0.33215550	59904	48838	0
59904	48843	0.00106893	0.00802582	0.49736510	0.00799431	0.49706013	0.60085933	0.60007336	0.33199789	0.33215016	0.60088382	0.60006457	0.33207325	0.33212707	59904	48842	0
59904	48846	0.00028094	0.00805104	0.49615043	0.00800043	0.49804160	0.60089163	0.60008429	0.33193651	0.33211869	0.60085818	0.60000187	0.33196207	0.33205229	59904	48845	0
59904	49454	-0.00010715	0.00809402	0.49429943	0.00804002	0.49523085	0.60187267	0.60103806	0.33249092	0.33256217	0.60188656	0.60113173	0.33253415	0.33266973	59904	49453	0
59904	49458	0.00097948	0.00799386	0.49878524	0.00799377	0.49617733	0.60185821	0.60105580	0.33257499	0.33262199	0.60177250	0.60093123	0.33245559	0.33267606	59904	49456	0
59904	49461	-0.00015042	0.00804259	0.49473725	0.00801857	0.49744900	0.60190661	0.60095317	0.33254861	0.33259693	0.60182337	0.60106279	0.33254861	0.33264352	59904	49459	0
59904	49464	0.00138116	0.00801242	0.49872755	0.00806255	0.49505175	0.60187251	0.60096969	0.33250259	0.33253497	0.60192929	0.60108021	0.33249175	0.33258772	59904	49463	0
59904	49467	0.00084161	0.00803950	0.49679128	0.00806244	0.49808622	0.60193611	0.60105819	0.33250999	0.33259569	0.60193060	0.60108802	0.33255568	0.33261295	59904	49466	0
59904	49471	0.00048273	0.00809792	0.49432815	0.00806718	0.49518946	0.60190521	0.60099442	0.33253398	0.33262601	0.60194860	0.60116600	0.33253554	0.33265412	59904	49469	0
59904	49474	0.00087478	0.00805626	0.49745176	0.00806782	0.49651084	0.60195008	0.60101990	0.33248739	0.33261739	0.60182197	0.60098547	0.33242880	0.33261747	59904	49472	0
59904	49477	-0.00009231	0.00805295	0.49438239	0.00804901	0.49670340	0.60185427	0.60103148	0.33239002	0.33254195	0.60179387	0.60101907	0.33240440	0.33252478	59904	49476	0
59904	49480	0.00017044	0.00803506	0.49595440	0.00805508	0.49532382	0.60183504	0.60102170	0.33234030	0.33247572	0.60187037	0.60098193	0.33232157	0.33246693	59904	49479	0
59904	49484	0.00076082	0.00807113	0.49757129	0.00801783	0.49615437	0.60175278	0.60086270	0.33234351	0.33240637	0.60173471	0.60084709	0.33227440	0.33237876	59904	49482	0
59904	49487	0.00045011	0.00802792	0.49696824	0.00803915	0.49771393	0.60169420	0.60099902	0.33232395	0.33253209	0.60178212	0.60092655	0.33237227	0.33241245	59904	49485	0
59904	49490	0.00049172	0.00805719	0.49503806	0.00801611	0.49493821	0.60161104	0.60089573	0.33234269	0.33246101	0.60167020	0.60092006	0.33241450	0.33254138	59904	49489	0
59904	49494	-0.00054446	0.00807863	0.49670084	0.00805549	0.49918767	0.60181170	0.60110207	0.33239256	0.33249133	0.60178787	0.60100264	0.33242469	0.33249331	59904	49492	0
59904	49497	-0.00036328	0.00802877	0.49746514	0.00805846	0.49703030	0.60189215	0.60107347	0.33250210	0.33267507	0.60182329	0.60096229	0.33249511	0.33261730	59904	49495	0
59904	49500	0.00125034	0.00798180	0.50023581	0.00808127	0.49636311	0.60173043	0.60090601	0.33243940	0.33251163	0.60187251	0.60099056	0.33239232	0.33257589	59904	49498	0
59904	49503	-0.00058793	0.00805777	0.49724237	0.00807725	0.50165422	0.60180619	0.60102639	0.33241467	0.33257581	0.60188541	0.60101135	0.33240210	0.33256003	59904	49502	0
59904	49507	0.00023844	0.00803708	0.49837831	0.00801608	0.49639504	0.60181022	0.60104660	0.33244179	0.33255198	0.60180767	0.60097470	0.33244565	0.33250662	59904	49505	0
59904	49510	0.00102771	0.00794650	0.49857326	0.00804282	0.49667900	0.60176001	0.60091776	0.33241623	0.33253382	0.60169050	0.60096320	0.33240547	0.33260177	59904	49508	0
59904	49513	-0.00051755	0.00795564	0.49726460	0.00801304	0.50097323	0.60187752	0.60094430	0.33254409	0.33252346	0.60174029	0.60096205	0.33245518	0.33258230	59904	49511	0
59904	49516	0.00004368	0.00800355	0.49611917	0.00799201	0.49477222	0.60181269	0.60093296	0.33254935	0.33256685	0.60186865	0.60112212	0.33259232	0.33265617	59904	49515	0
59904	49520	-0.00008336	0.00798385	0.50049264	0.00797936	0.50079753	0.60187842	0.60108498	0.33249898	0.33263094	0.60192337	0.60118309	0.33253037	0.33266891	59904	49518	0
59904	49523	0.00027544	0.00799717	0.49849578	0.00797407	0.49763468	0.60185164	0.60112187	0.33260933	0.33266316	0.60184975	0.60105202	0.33256693	0.33267482	59904	49521	0
59904	49526	0.00105067	0.00799452	0.49777312	0.00803363	0.49591256	0.60187127	0.60105917	0.33254812	0.33262338	0.60183800	0.60118794	0.33255075	0.33262651	59904	49525	0
