% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60149	39	0.00044315	0.04696231	0.47969300	0.04706018	0.48000329	0.79493739	0.79536206	0.41918273	0.41925529	0.79526509	0.79561547	0.41946672	0.41948200	60149	38	0
60149	42	0.00191485	0.04669376	0.48182512	0.04714362	0.47741002	0.79539057	0.79588401	0.41948332	0.41963599	0.79526953	0.79560159	0.41933878	0.41957223	60149	41	0
60149	46	0.00123584	0.04692181	0.47797148	0.04750124	0.48000850	0.79543667	0.79526518	0.41955004	0.41934215	0.79499582	0.79550914	0.41928290	0.41930024	60149	44	0
60149	49	0.00008994	0.04715336	0.47767148	0.04802342	0.48110920	0.79481923	0.79494183	0.41913803	0.41896153	0.79499146	0.79589880	0.41909662	0.41974010	60149	47	0
60149	52	0.00012460	0.04801458	0.48064430	0.04846215	0.48054030	0.79484553	0.79534957	0.41905036	0.41915956	0.79554119	0.79567603	0.41938093	0.41928471	60149	51	0
60149	154	0.00046537	0.04804651	0.48108466	0.04834285	0.48006234	0.79016159	0.79044467	0.41584599	0.41583687	0.79024918	0.79145127	0.41586859	0.41650066	60149	152	0
60149	157	0.00032352	0.04857443	0.48000433	0.04842412	0.48042989	0.78997259	0.79042059	0.41565330	0.41581050	0.78992994	0.79034918	0.41569998	0.41570170	60149	156	0
60149	161	0.00082387	0.04877474	0.48167537	0.04900281	0.48017433	0.79003200	0.79036627	0.41571337	0.41564254	0.79000669	0.79033086	0.41564648	0.41566760	60149	159	0
60149	164	0.00074687	0.04988129	0.47982660	0.04918285	0.48005758	0.78990784	0.79019224	0.41542084	0.41557360	0.79021368	0.79077311	0.41571542	0.41585183	60149	162	0
60149	167	-0.00000059	0.04905824	0.47855981	0.04904884	0.48080222	0.79046011	0.79068025	0.41574353	0.41581576	0.79027605	0.79062906	0.41568116	0.41571033	60149	165	0
60149	269	-0.00044117	0.04706703	0.47917951	0.04701505	0.48050123	0.79544135	0.79563487	0.41997873	0.41989245	0.79567193	0.79583347	0.42007405	0.42007454	60149	267	0
60149	272	0.00023681	0.04723312	0.48035604	0.04747892	0.47832210	0.79592132	0.79605805	0.42038080	0.42012220	0.79582033	0.79634343	0.42016107	0.42035647	60149	271	0
60149	275	-0.00041584	0.04752221	0.47831836	0.04754853	0.48027630	0.79570364	0.79607539	0.42003280	0.42022007	0.79607884	0.79641122	0.42019665	0.42033963	60149	274	0
60149	279	-0.00023261	0.04758340	0.47996876	0.04805893	0.47941910	0.79587809	0.79649101	0.42014620	0.42038367	0.79583865	0.79626915	0.42003617	0.42022681	60149	277	0
60149	282	0.00054677	0.04739589	0.47931083	0.04716903	0.47697267	0.79605024	0.79636521	0.42022705	0.42016945	0.79601129	0.79629331	0.42022097	0.42032344	60149	280	0
60149	384	0.00087757	0.04799906	0.48073494	0.04843461	0.47974255	0.79121691	0.79153968	0.41689623	0.41688629	0.79143212	0.79175982	0.41691611	0.41704595	60149	382	0
60149	387	0.00030550	0.04898102	0.48055204	0.04890099	0.48226823	0.79114000	0.79180995	0.41664561	0.41696714	0.79123343	0.79144305	0.41683879	0.41664848	60149	386	0
60149	390	0.00064252	0.04861842	0.48074374	0.04903660	0.47973270	0.79085306	0.79113844	0.41632226	0.41644839	0.79085125	0.79099645	0.41652144	0.41629013	60149	389	0
60149	394	0.00020759	0.04938029	0.48165524	0.05017714	0.48296003	0.79011047	0.79043045	0.41588955	0.41594378	0.79042568	0.79062421	0.41600935	0.41586539	60149	392	0
60149	397	0.00147368	0.04946220	0.48219501	0.04953724	0.47839672	0.79009725	0.79108511	0.41580951	0.41622078	0.78976067	0.79013389	0.41553900	0.41561986	60149	395	0
60149	499	0.00128246	0.04816887	0.48073874	0.04846654	0.48131240	0.79170674	0.79226394	0.41682531	0.41695630	0.79197108	0.79222195	0.41689672	0.41698826	60149	497	0
60149	502	0.00022289	0.04774520	0.47939717	0.04819559	0.48257588	0.79192375	0.79253938	0.41695523	0.41717832	0.79190592	0.79228161	0.41688210	0.41706558	60149	500	0
60149	505	0.00099356	0.04846590	0.48203034	0.04837552	0.47971835	0.79172276	0.79214249	0.41687002	0.41694660	0.79194463	0.79208497	0.41696484	0.41690256	60149	504	0
60149	509	0.00006395	0.04903145	0.47830402	0.04915360	0.48109286	0.79187001	0.79168242	0.41692351	0.41662786	0.79155332	0.79199631	0.41676147	0.41676574	60149	507	0
60149	512	0.00010335	0.04915876	0.47883670	0.04927060	0.47871850	0.79180041	0.79231678	0.41677240	0.41691422	0.79191743	0.79225252	0.41682310	0.41679705	60149	510	0
60149	614	0.00026537	0.04857398	0.48039421	0.04869946	0.47990816	0.79364475	0.79395898	0.41898856	0.41903532	0.79417805	0.79422595	0.41934905	0.41930681	60149	612	0
