% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59988	45	0.00051450	0.03592389	0.46960823	0.03584729	0.47053012	0.52601536	0.52604971	0.27719735	0.27708330	0.52606499	0.52614971	0.27720089	0.27706456	59988	43	0
59988	48	0.00075692	0.03592215	0.47114743	0.03576488	0.47042017	0.52610583	0.52602809	0.27717673	0.27709678	0.52595940	0.52607814	0.27730278	0.27712093	59988	46	0
59988	51	0.00090606	0.03596937	0.47066573	0.03593597	0.47021832	0.52606959	0.52612481	0.27712841	0.27707697	0.52610838	0.52620468	0.27734321	0.27707032	59988	49	0
59988	54	0.00120850	0.03606303	0.47044534	0.03583816	0.46953802	0.52625135	0.52627198	0.27739489	0.27709283	0.52619523	0.52625472	0.27713745	0.27710203	59988	53	0
59988	58	0.00101795	0.03587806	0.47026590	0.03599322	0.47083753	0.52607732	0.52621471	0.27721149	0.27712036	0.52608685	0.52625209	0.27724666	0.27710154	59988	56	0
59988	159	0.00066226	0.03594472	0.47009426	0.03601356	0.47116134	0.52595808	0.52603722	0.27722373	0.27702972	0.52619548	0.52622210	0.27714402	0.27710894	59988	158	0
59988	163	0.00067310	0.03605635	0.47122528	0.03606795	0.47119275	0.52629178	0.52633279	0.27744716	0.27717911	0.52625374	0.52632293	0.27742028	0.27720483	59988	161	0
59988	166	0.00005884	0.03614789	0.46923327	0.03604192	0.47107606	0.52618430	0.52621512	0.27735693	0.27715199	0.52605455	0.52616885	0.27735447	0.27707188	59988	164	0
59988	169	0.00153963	0.03605130	0.47435788	0.03598823	0.46991552	0.52612859	0.52624618	0.27734888	0.27710335	0.52600073	0.52615727	0.27734083	0.27708272	59988	168	0
59988	172	0.00119471	0.03608353	0.47034362	0.03615274	0.47137837	0.52613525	0.52625037	0.27738865	0.27716547	0.52623714	0.52627083	0.27719735	0.27717928	59988	171	0
59988	274	-0.00003744	0.03578698	0.46902608	0.03571409	0.47272254	0.52611470	0.52611224	0.27725364	0.27725331	0.52623566	0.52631602	0.27747978	0.27735405	59988	273	0
59988	278	0.00057155	0.03594032	0.47125151	0.03594170	0.46942453	0.52625826	0.52633007	0.27745932	0.27737756	0.52621265	0.52621068	0.27753730	0.27731913	59988	276	0
59988	281	0.00095695	0.03590580	0.47175165	0.03578322	0.47059543	0.52610953	0.52615801	0.27740623	0.27723047	0.52612522	0.52623928	0.27750229	0.27734921	59988	279	0
59988	284	0.00142849	0.03587077	0.47181414	0.03593436	0.47039951	0.52623796	0.52627740	0.27745833	0.27736531	0.52610320	0.52621775	0.27758980	0.27732217	59988	282	0
59988	287	0.00071084	0.03584466	0.46994733	0.03581858	0.47210030	0.52611750	0.52620065	0.27741141	0.27729563	0.52608578	0.52625744	0.27752629	0.27730755	59988	286	0
59988	389	0.00101880	0.03591502	0.47191691	0.03592226	0.47099303	0.52628242	0.52633558	0.27740582	0.27731773	0.52639055	0.52639450	0.27745997	0.27742300	59988	388	0
59988	392	0.00008905	0.03598728	0.46824254	0.03594803	0.47103179	0.52645366	0.52651932	0.27755809	0.27748701	0.52645810	0.52655736	0.27778357	0.27754814	59988	391	0
59988	396	0.00194646	0.03605929	0.47387444	0.03604756	0.46830221	0.52644643	0.52647897	0.27750829	0.27746704	0.52635916	0.52645194	0.27756441	0.27741478	59988	394	0
59988	399	-0.00004722	0.03603226	0.46760975	0.03598475	0.47359079	0.52639721	0.52652260	0.27750073	0.27741798	0.52648743	0.52646327	0.27749909	0.27742546	59988	397	0
59988	402	0.00102197	0.03598560	0.47120913	0.03612941	0.46800156	0.52636796	0.52635653	0.27737410	0.27729793	0.52634996	0.52623648	0.27739473	0.27725019	59988	401	0
59988	504	0.00100361	0.03630627	0.47154553	0.03631292	0.47160062	0.52612580	0.52617313	0.27692569	0.27683473	0.52607304	0.52615406	0.27705963	0.27685527	59988	503	0
59988	507	0.00078991	0.03629797	0.46994295	0.03619375	0.47058404	0.52602612	0.52614609	0.27697401	0.27691304	0.52612087	0.52620517	0.27702266	0.27685725	59988	506	0
59988	511	0.00056351	0.03629180	0.47169635	0.03624589	0.47237553	0.52611027	0.52616261	0.27704714	0.27688050	0.52606556	0.52600492	0.27685075	0.27682019	59988	509	0
59988	514	0.00073281	0.03636396	0.47095312	0.03635249	0.47044523	0.52607271	0.52608142	0.27706728	0.27684476	0.52607970	0.52602826	0.27695256	0.27684484	59988	512	0
59988	517	0.00111244	0.03627454	0.47001918	0.03628110	0.46888030	0.52605628	0.52611668	0.27707270	0.27689406	0.52592826	0.52611265	0.27708889	0.27689504	59988	516	0
59988	619	0.00031209	0.03631275	0.46918793	0.03624476	0.47158897	0.52612095	0.52624207	0.27714937	0.27699858	0.52618036	0.52631274	0.27738216	0.27715997	59988	617	0
59988	622	0.00079357	0.03619759	0.47255038	0.03633169	0.47110596	0.52630123	0.52644421	0.27745389	0.27713983	0.52640543	0.52632194	0.27731280	0.27707845	59988	621	0
59988	626	0.00048499	0.03639504	0.46995593	0.03629434	0.47088165	0.52625497	0.52631791	0.27735134	0.27707410	0.52633805	0.52637190	0.27720294	0.27718486	59988	624	0
59988	629	0.00116773	0.03620025	0.47285529	0.03624649	0.47080707	0.52623361	0.52632539	0.27723532	0.27716654	0.52615119	0.52630863	0.27728897	0.27712545	59988	627	0
59988	632	0.00058328	0.03626018	0.47156725	0.03623068	0.47332062	0.52612941	0.52624946	0.27731075	0.27710688	0.52622005	0.52624108	0.27720623	0.27708700	59988	630	0
59988	734	0.00054555	0.03599315	0.47088943	0.03605642	0.47100260	0.52638332	0.52643468	0.27761322	0.27741700	0.52644372	0.52649434	0.27751002	0.27750081	59988	732	0
59988	737	0.00173531	0.03601644	0.47329882	0.03595901	0.46972956	0.52669204	0.52669968	0.27763796	0.27759967	0.52651118	0.52662121	0.27781602	0.27755365	59988	736	0
59988	740	0.00035597	0.03602393	0.46916599	0.03594248	0.47330400	0.52655851	0.52651439	0.27770731	0.27749062	0.52650140	0.52660847	0.27777436	0.27756154	59988	739	0
59988	744	0.00060409	0.03589773	0.47134142	0.03585569	0.47059706	0.52635670	0.52648678	0.27759605	0.27750057	0.52629680	0.52637905	0.27764560	0.27748652	59988	742	0
59988	747	0.00084568	0.03601238	0.47108017	0.03598065	0.47035543	0.52646697	0.52665054	0.27770411	0.27755447	0.52658826	0.52650658	0.27760410	0.27752818	59988	745	0
59988	849	-0.00003123	0.03593435	0.46984759	0.03599172	0.47247830	0.52651726	0.52666106	0.27779030	0.27760041	0.52663657	0.52673280	0.27784339	0.27766097	59988	847	0
59988	852	0.00077062	0.03604974	0.47249916	0.03606682	0.47009362	0.52662778	0.52670461	0.27788924	0.27769252	0.52661505	0.52662318	0.27768093	0.27764897	59988	850	0
59988	855	0.00090359	0.03597633	0.47068922	0.03602099	0.47029031	0.52646122	0.52655276	0.27780370	0.27755340	0.52646081	0.52663107	0.27774453	0.27758972	59988	854	0
59988	859	0.00153138	0.03601856	0.47134517	0.03609450	0.46946181	0.52644339	0.52655391	0.27763656	0.27749876	0.52664348	0.52674471	0.27764823	0.27757469	59988	857	0
59988	862	0.00132388	0.03607625	0.47108368	0.03601973	0.47170618	0.52671209	0.52664159	0.27764667	0.27758824	0.52654520	0.52665498	0.27776384	0.27752850	59988	860	0
59988	964	0.00134745	0.03612856	0.47159562	0.03616060	0.47152489	0.52598241	0.52604831	0.27702726	0.27689874	0.52600714	0.52616129	0.27712817	0.27689504	59988	962	0
59988	967	0.00173090	0.03637488	0.47056213	0.03633167	0.46941179	0.52622522	0.52615357	0.27707862	0.27697360	0.52598356	0.52596589	0.27692726	0.27688863	59988	965	0
59988	970	0.00191997	0.03620983	0.47027645	0.03634354	0.46970924	0.52603878	0.52616976	0.27698502	0.27688214	0.52617157	0.52630394	0.27707048	0.27691460	59988	969	0
59988	974	0.00180763	0.03647443	0.47119785	0.03641911	0.47153487	0.52612867	0.52619047	0.27694065	0.27684476	0.52605628	0.52631956	0.27713466	0.27702019	59988	972	0
59988	977	-0.00046333	0.03627538	0.46803885	0.03622483	0.47485174	0.52599999	0.52604502	0.27698387	0.27683506	0.52613927	0.52613894	0.27694763	0.27684015	59988	975	0
