% File initiated 21/11/2022 13:06:53 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 790 1290 microwave leakage pi/2 3pi/2 5pi/2 no water cooling AC Stark
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59904.546454
%% clock_data = False
%% sequence = 13
%% density = --
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59904	51418	-0.00102746	0.04726337	0.48450288	0.04736940	0.48751940	0.60430783	0.60431144	0.33497752	0.33473774	0.60425376	0.60439632	0.33533620	0.33477357	59904	51416	0
59904	51421	-0.00034961	0.04748084	0.48583770	0.04765063	0.48380415	0.60446592	0.60443987	0.33499108	0.33486511	0.60454514	0.60455935	0.33511138	0.33489691	59904	51419	0
59904	51424	0.00084020	0.04786556	0.48828876	0.04801754	0.48471934	0.60442221	0.60454177	0.33535608	0.33491433	0.60452139	0.60459395	0.33509141	0.33489403	59904	51423	0
59904	51428	-0.00021223	0.04792008	0.48275840	0.04803954	0.48591568	0.60438786	0.60451235	0.33540161	0.33494465	0.60439928	0.60453766	0.33520521	0.33497522	59904	51426	0
59904	52117	0.00070236	0.04731056	0.48724843	0.04695778	0.48450467	0.60488870	0.60506002	0.33568428	0.33540900	0.60512288	0.60515855	0.33542133	0.33538953	59904	52115	0
59904	52120	0.00071895	0.04724780	0.48610555	0.04714245	0.48605578	0.60486347	0.60502296	0.33583342	0.33538032	0.60503069	0.60502526	0.33569110	0.33543127	59904	52119	0
59904	52124	0.00065948	0.04735652	0.48494078	0.04745604	0.48511919	0.60487004	0.60501943	0.33588880	0.33540456	0.60504482	0.60516833	0.33566365	0.33546496	59904	52122	0
59904	52127	0.00092566	0.04761828	0.48631133	0.04790015	0.48551276	0.60514491	0.60518961	0.33588625	0.33551130	0.60522470	0.60526340	0.33568148	0.33548254	59904	52125	0
59904	52130	-0.00050697	0.04773698	0.48217246	0.04787168	0.48647036	0.60510998	0.60521483	0.33583144	0.33553349	0.60506536	0.60514228	0.33571657	0.33549093	59904	52129	0
59904	52820	-0.00031304	0.04685462	0.48477027	0.04678593	0.48418849	0.60579480	0.60582800	0.33669794	0.33627492	0.60588774	0.60572611	0.33626030	0.33629785	59904	52818	0
59904	52823	0.00055310	0.04613728	0.48882878	0.04712117	0.48623036	0.60573572	0.60579587	0.33644231	0.33633532	0.60595282	0.60599218	0.33642086	0.33635627	59904	52821	0
59904	52826	0.00068997	0.04740300	0.48662626	0.04739858	0.48621563	0.60591329	0.60585372	0.33636153	0.33630221	0.60582603	0.60605109	0.33676089	0.33646121	59904	52825	0
59904	52829	0.00054370	0.04757519	0.48829156	0.04752509	0.48873038	0.60576522	0.60588355	0.33674692	0.33639095	0.60602932	0.60596851	0.33647937	0.33639070	59904	52828	0
59904	52833	0.00014812	0.04747029	0.48473840	0.04766765	0.48592512	0.60596465	0.60608207	0.33675916	0.33642292	0.60592693	0.60594156	0.33686056	0.33641338	59904	52831	0
59904	53522	0.00048232	0.04697007	0.48673070	0.04692348	0.48572811	0.60647617	0.60653525	0.33700469	0.33695736	0.60641068	0.60651027	0.33712926	0.33686853	59904	53521	0
59904	53526	-0.00027059	0.04689284	0.48477449	0.04682392	0.48703321	0.60653500	0.60644757	0.33693723	0.33684667	0.60644404	0.60634001	0.33686409	0.33681528	59904	53524	0
59904	53529	0.00059951	0.04670438	0.48865698	0.04732178	0.48604670	0.60653928	0.60636285	0.33720642	0.33691438	0.60666097	0.60658135	0.33701513	0.33698185	59904	53527	0
59904	53532	0.00078498	0.04729717	0.48655022	0.04761824	0.48599380	0.60628676	0.60626417	0.33715712	0.33687231	0.60648932	0.60651692	0.33715169	0.33696237	59904	53530	0
59904	53535	0.00089245	0.04768177	0.48655762	0.04777541	0.48623523	0.60652711	0.60649441	0.33698793	0.33695243	0.60645678	0.60658480	0.33731686	0.33693090	59904	53534	0
59904	54225	0.00058244	0.04698816	0.48594137	0.04684030	0.48687140	0.60610253	0.60621100	0.33697157	0.33666376	0.60618536	0.60621741	0.33691216	0.33661199	59904	54223	0
59904	54228	0.00042506	0.04652826	0.48978406	0.04697895	0.49025620	0.60608405	0.60609522	0.33674380	0.33658233	0.60611198	0.60610196	0.33662884	0.33653796	59904	54226	0
59904	54231	-0.00026977	0.04708650	0.48646045	0.04722831	0.48854494	0.60621864	0.60621305	0.33662793	0.33657280	0.60621100	0.60635521	0.33702762	0.33666787	59904	54230	0
59904	54235	0.00098156	0.04740334	0.48878724	0.04744586	0.48503325	0.60609629	0.60637962	0.33704002	0.33662604	0.60622719	0.60628446	0.33703041	0.33664174	59904	54233	0
59904	54238	0.00021327	0.04737983	0.48498936	0.04758845	0.48729422	0.60631421	0.60625661	0.33678192	0.33661298	0.60618405	0.60618158	0.33671282	0.33663623	59904	54236	0
59904	54927	0.00025141	0.04727589	0.48753452	0.04697908	0.48742012	0.60646540	0.60638496	0.33676360	0.33669236	0.60636335	0.60631322	0.33698932	0.33669950	59904	54926	0
59904	54931	0.00007447	0.04705581	0.48741004	0.04709649	0.48794085	0.60642284	0.60633680	0.33669449	0.33663771	0.60633549	0.60629432	0.33682753	0.33669712	59904	54929	0
59904	54934	0.00052150	0.04739956	0.48758708	0.04753106	0.48624599	0.60617616	0.60618692	0.33683049	0.33654239	0.60623951	0.60609423	0.33688382	0.33652144	59904	54932	0
59904	54937	0.00027544	0.04749682	0.48698474	0.04768735	0.48772293	0.60605890	0.60616318	0.33676779	0.33640434	0.60623639	0.60616203	0.33648989	0.33643253	59904	54936	0
59904	54940	-0.00034307	0.04758088	0.48660372	0.04795045	0.48845924	0.60612373	0.60613138	0.33668118	0.33646663	0.60613984	0.60607649	0.33649030	0.33646712	59904	54939	0
59904	55630	0.00032951	0.04728230	0.48611798	0.04724039	0.48410024	0.60569841	0.60568568	0.33579751	0.33551245	0.60571205	0.60571345	0.33584402	0.33552043	59904	55628	0
59904	55633	0.00055470	0.04723309	0.48643727	0.04731738	0.48576172	0.60556037	0.60572331	0.33594706	0.33548953	0.60551534	0.60561731	0.33587590	0.33543464	59904	55632	0
59904	55636	-0.00018454	0.04757591	0.48372134	0.04757409	0.48593903	0.60563917	0.60553695	0.33548616	0.33535986	0.60542347	0.60549972	0.33574829	0.33529437	59904	55635	0
59904	55640	0.00090297	0.04767278	0.48715143	0.04786566	0.48388893	0.60554804	0.60553563	0.33567211	0.33537054	0.60578017	0.60582364	0.33557203	0.33547482	59904	55638	0
59904	55643	-0.00022215	0.04809501	0.48360789	0.04799050	0.48698322	0.60566612	0.60574287	0.33542716	0.33533562	0.60563481	0.60572052	0.33537186	0.33529297	59904	55641	0
59904	56332	0.00051223	0.04711821	0.48695797	0.04693733	0.48475485	0.60542224	0.60540408	0.33576842	0.33539791	0.60535058	0.60551632	0.33584007	0.33548731	59904	56331	0
59904	56336	0.00134878	0.04725061	0.48720526	0.04717152	0.48469560	0.60560597	0.60542807	0.33568732	0.33554853	0.60551493	0.60547754	0.33595068	0.33549093	59904	56334	0
59904	56339	-0.00105102	0.04719210	0.48288187	0.04751371	0.49008127	0.60540284	0.60547565	0.33601559	0.33551147	0.60550515	0.60554451	0.33582783	0.33551048	59904	56337	0
59904	56342	0.00040098	0.04735077	0.48757693	0.04756660	0.48322094	0.60536159	0.60542791	0.33590063	0.33548411	0.60542388	0.60555256	0.33576554	0.33541705	59904	56341	0
59904	56346	0.00086135	0.04763437	0.48740642	0.04781030	0.48602531	0.60550391	0.60549677	0.33571336	0.33549331	0.60564845	0.60567483	0.33565001	0.33553554	59904	56344	0
59904	57035	-0.00045304	0.04645385	0.48465077	0.04679994	0.48859393	0.60601962	0.60618750	0.33687519	0.33653393	0.60634650	0.60630295	0.33649777	0.33642275	59904	57033	0
59904	57038	0.00054878	0.04661963	0.48792064	0.04697289	0.48491519	0.60623187	0.60612603	0.33664527	0.33645184	0.60617024	0.60621503	0.33673862	0.33645003	59904	57037	0
59904	57042	0.00091127	0.04715466	0.48855448	0.04698798	0.48746699	0.60611913	0.60615118	0.33671331	0.33654593	0.60598560	0.60615036	0.33686771	0.33648684	59904	57040	0
59904	57045	0.00030546	0.04737029	0.48549671	0.04737846	0.48731415	0.60628767	0.60617189	0.33663919	0.33648274	0.60611182	0.60631700	0.33703049	0.33658512	59904	57043	0
59904	57048	0.00066196	0.04739856	0.48704905	0.04734341	0.48597956	0.60618881	0.60625956	0.33662391	0.33658668	0.60625439	0.60623376	0.33686516	0.33667592	59904	57047	0
59904	57738	0.00117475	0.04676602	0.48839266	0.04670095	0.48685429	0.60597500	0.60599604	0.33665595	0.33655907	0.60602283	0.60602299	0.33697084	0.33668775	59904	57736	0
59904	57741	0.00054486	0.04643869	0.48738687	0.04671571	0.48927654	0.60611174	0.60599859	0.33674034	0.33666927	0.60596810	0.60594583	0.33684930	0.33665842	59904	57739	0
59904	57744	0.00049230	0.04653368	0.48732447	0.04700208	0.48748215	0.60597221	0.60611930	0.33702433	0.33669581	0.60630821	0.60618717	0.33688883	0.33678800	59904	57743	0
59904	57747	-0.00012933	0.04695564	0.48739273	0.04716753	0.48925762	0.60609834	0.60620525	0.33719878	0.33679951	0.60617813	0.60617887	0.33710223	0.33683131	59904	57746	0
59904	57751	0.00093145	0.04725220	0.48898653	0.04727859	0.48580419	0.60600869	0.60624140	0.33711866	0.33687174	0.60643648	0.60647362	0.33739969	0.33704643	59904	57749	0
59904	58440	-0.00001764	0.04665649	0.48279480	0.04647758	0.48564207	0.60574952	0.60585479	0.33691290	0.33659137	0.60580663	0.60590812	0.33701439	0.33666943	59904	58439	0
59904	58443	0.00041328	0.04652176	0.48503675	0.04654126	0.48374399	0.60610270	0.60583227	0.33687831	0.33663705	0.60575602	0.60569307	0.33690617	0.33666376	59904	58442	0
59904	58447	0.00074553	0.04674258	0.48554869	0.04694616	0.48455195	0.60590212	0.60578642	0.33701274	0.33674018	0.60585857	0.60590105	0.33701537	0.33668586	59904	58445	0
59904	58450	0.00037578	0.04691799	0.48368218	0.04701187	0.48479143	0.60594994	0.60580647	0.33678800	0.33670263	0.60581838	0.60575561	0.33704249	0.33665669	59904	58448	0
59904	58453	-0.00022379	0.04692706	0.48483711	0.04707821	0.48663582	0.60589587	0.60573498	0.33670674	0.33664979	0.60566826	0.60595619	0.33716558	0.33675850	59904	58452	0
59904	59143	-0.00053800	0.04644247	0.48483590	0.04625591	0.48577851	0.60551608	0.60559874	0.33688456	0.33659605	0.60570491	0.60544672	0.33662087	0.33650846	59904	59141	0
59904	59146	0.00029724	0.04661077	0.48733270	0.04668351	0.48482700	0.60545954	0.60566875	0.33694166	0.33656614	0.60564418	0.60566144	0.33684068	0.33656548	59904	59144	0
59904	59149	-0.00008187	0.04673888	0.48710933	0.04707452	0.48824666	0.60565922	0.60572200	0.33682087	0.33656713	0.60562158	0.60553982	0.33664174	0.33658060	59904	59148	0
