% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60003	20	0.00094939	0.03579131	0.47696222	0.03579858	0.48057474	0.52461844	0.52470661	0.27530757	0.27521357	0.52465780	0.52477161	0.27551481	0.27524644	60003	18	0
60003	23	0.00184290	0.03585741	0.48028290	0.03587412	0.47760238	0.52461039	0.52494737	0.27548687	0.27539936	0.52477309	0.52475846	0.27552878	0.27532951	60003	21	0
60003	26	0.00001846	0.03588898	0.47837798	0.03586731	0.48385128	0.52488665	0.52482371	0.27547405	0.27530108	0.52470332	0.52477966	0.27545696	0.27521603	60003	24	0
60003	29	0.00104445	0.03596021	0.48147110	0.03577626	0.47839314	0.52468360	0.52470834	0.27534356	0.27522491	0.52464827	0.52474293	0.27536156	0.27525778	60003	28	0
60003	33	0.00105233	0.03583088	0.47813308	0.03579346	0.47810945	0.52481960	0.52470554	0.27534373	0.27519130	0.52474679	0.52469453	0.27528415	0.27510223	60003	31	0
60003	134	0.00118665	0.03574412	0.47979636	0.03580094	0.47939338	0.52453767	0.52459971	0.27525761	0.27508842	0.52453676	0.52481319	0.27537199	0.27514265	60003	133	0
60003	138	0.00046796	0.03569397	0.47933209	0.03571667	0.48148818	0.52465747	0.52484318	0.27520009	0.27519927	0.52464720	0.52476865	0.27528473	0.27516640	60003	136	0
60003	141	0.00149126	0.03587546	0.48069631	0.03584749	0.47762641	0.52470250	0.52481705	0.27512211	0.27511340	0.52465008	0.52478352	0.27510543	0.27509195	60003	139	0
60003	144	0.00075071	0.03587436	0.47661998	0.03579998	0.47884163	0.52470226	0.52472896	0.27532039	0.27507831	0.52455624	0.52471327	0.27532664	0.27502539	60003	143	0
60003	147	0.00115540	0.03589023	0.47976614	0.03587133	0.47855207	0.52470028	0.52476372	0.27520551	0.27508842	0.52458138	0.52474909	0.27536969	0.27515210	60003	146	0
60003	249	0.00089120	0.03591817	0.47824218	0.03599879	0.47903477	0.52451236	0.52456569	0.27515449	0.27500674	0.52463636	0.52467703	0.27523625	0.27505547	60003	248	0
60003	253	0.00052520	0.03601710	0.47890745	0.03607774	0.48000546	0.52460505	0.52475279	0.27538481	0.27509614	0.52462419	0.52468533	0.27516164	0.27512121	60003	251	0
60003	256	0.00052230	0.03597963	0.47969336	0.03601075	0.47970206	0.52463282	0.52469938	0.27522787	0.27507289	0.52467037	0.52475476	0.27521751	0.27507831	60003	254	0
60003	259	0.00096823	0.03596663	0.47962649	0.03594079	0.47828871	0.52451071	0.52461064	0.27512359	0.27505235	0.52459510	0.52473562	0.27518259	0.27509245	60003	257	0
60003	262	0.00052660	0.03593792	0.47872114	0.03600808	0.48004601	0.52452107	0.52464704	0.27527791	0.27511726	0.52453298	0.52463323	0.27516196	0.27510609	60003	261	0
60003	364	0.00066701	0.03601012	0.47935540	0.03614019	0.47893418	0.52453635	0.52465197	0.27517758	0.27511767	0.52441679	0.52467572	0.27529122	0.27506673	60003	363	0
60003	367	-0.00004415	0.03607099	0.47891021	0.03613054	0.48104369	0.52462625	0.52466232	0.27522302	0.27506878	0.52459215	0.52460875	0.27525802	0.27502844	60003	366	0
60003	371	0.00065870	0.03596120	0.48032303	0.03604579	0.47821449	0.52461211	0.52476684	0.27536936	0.27513904	0.52451392	0.52461557	0.27519072	0.27509236	60003	369	0
