% File initiated 28/10/2022 12:57:30 UTC
% Raw fountain data
%
% File notes: ----------test 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59880.539936
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59880	46837	-0.00075277	0.04777607	0.48366047	0.04789710	0.48509911	0.61845012	0.61880453	0.35281368	0.35273898	0.61845785	0.61877322	0.35281335	0.35281359	59880	46835	0
59880	46840	0.00023639	0.04777572	0.48574028	0.04782735	0.48277280	0.61856845	0.61874479	0.35270406	0.35273142	0.61873304	0.61878974	0.35273849	0.35271597	59880	46839	0
59880	46843	-0.00036724	0.04781335	0.48156983	0.04777975	0.48338072	0.61854026	0.61872342	0.35262961	0.35267119	0.61859146	0.61870066	0.35266552	0.35270554	59880	46842	0
59880	46847	0.00070721	0.04763226	0.48473578	0.04777898	0.48151244	0.61847132	0.61871348	0.35270118	0.35265665	0.61856048	0.61868924	0.35268278	0.35263454	59880	46845	0
59880	46883	0.00129672	0.04730162	0.48449793	0.04715155	0.48272941	0.61872318	0.61877347	0.35269683	0.35268828	0.61880979	0.61892023	0.35276215	0.35274062	59880	46882	0
59880	46887	0.00152919	0.04744638	0.48357035	0.04749754	0.48287293	0.61869787	0.61884307	0.35269510	0.35278886	0.61881398	0.61882113	0.35273890	0.35281310	59880	46885	0
59880	46890	0.00046086	0.04759420	0.48097962	0.04770731	0.48418461	0.61879845	0.61882869	0.35273545	0.35278664	0.61869179	0.61885819	0.35296553	0.35287802	59880	46888	0
59880	46893	0.00047789	0.04772125	0.48428514	0.04771422	0.48423406	0.61870231	0.61882992	0.35292904	0.35280932	0.61860502	0.61879311	0.35281836	0.35281606	59880	46891	0
59880	46896	0.00056014	0.04775675	0.48560488	0.04775236	0.48535814	0.61871973	0.61881718	0.35273134	0.35283833	0.61871315	0.61884035	0.35276281	0.35284326	59880	46895	0
59880	46900	0.00073196	0.04774153	0.48452941	0.04774231	0.48401394	0.61872055	0.61892203	0.35295772	0.35286585	0.61865251	0.61888333	0.35289453	0.35282633	59880	46898	0
59880	46903	-0.00032104	0.04785855	0.48445636	0.04792181	0.48761536	0.61868160	0.61881743	0.35288993	0.35284079	0.61884027	0.61891308	0.35282000	0.35288566	59880	46901	0
59880	46906	-0.00017268	0.04788633	0.48587450	0.04784676	0.48542941	0.61873674	0.61886673	0.35291310	0.35288360	0.61874512	0.61882236	0.35282995	0.35291795	59880	46904	0
59880	46909	0.00212513	0.04785711	0.48751672	0.04787781	0.48062327	0.61890511	0.61891784	0.35287350	0.35291606	0.61873296	0.61895852	0.35290678	0.35295961	59880	46908	0
59880	46913	-0.00021870	0.04779418	0.48066456	0.04780947	0.48769605	0.61883822	0.61889105	0.35283652	0.35289387	0.61876771	0.61895219	0.35306430	0.35298443	59880	46911	0
59880	46949	0.00208617	0.04723033	0.49260603	0.04713538	0.48569143	0.61886879	0.61923757	0.35335790	0.35323883	0.61918046	0.61934826	0.35313505	0.35339619	59880	46948	0
59880	46952	-0.00025087	0.04724826	0.48149807	0.04744508	0.48850919	0.61907619	0.61926378	0.35329093	0.35326611	0.61895876	0.61916847	0.35327326	0.35328403	59880	46951	0
59880	46956	0.00115532	0.04775838	0.48511993	0.04764287	0.48090137	0.61921875	0.61943043	0.35340359	0.35343103	0.61908580	0.61919542	0.35333259	0.35327211	59880	46954	0
59880	46959	0.00004513	0.04772501	0.48221930	0.04774450	0.48554987	0.61916740	0.61927693	0.35328846	0.35336496	0.61918523	0.61928712	0.35332864	0.35334245	59880	46957	0
59880	46962	-0.00025044	0.04771679	0.48385953	0.04790285	0.48474626	0.61912861	0.61932870	0.35325206	0.35332462	0.61905794	0.61925688	0.35340695	0.35329405	59880	46961	0
59880	46965	0.00035052	0.04780950	0.48353736	0.04787521	0.48173446	0.61920265	0.61928613	0.35330235	0.35333579	0.61910273	0.61922171	0.35327318	0.35334730	59880	46964	0
59880	46969	0.00039397	0.04757216	0.48304631	0.04789436	0.48291597	0.61903617	0.61922286	0.35338362	0.35329545	0.61904718	0.61923815	0.35344730	0.35335593	59880	46967	0
59880	46972	-0.00420304	0.04785940	0.48296729	0.04773701	0.49675833	0.61901144	0.61927414	0.35342980	0.35335864	0.61913568	0.61920290	0.35353440	0.35339545	59880	46970	0
59880	46975	0.00082509	0.04783157	0.48793977	0.04800648	0.47285538	0.61908440	0.61933347	0.35350482	0.35339052	0.61926469	0.61926715	0.35334500	0.35339841	59880	46974	0
59880	46979	-0.00044897	0.04787762	0.48095989	0.04791730	0.48478207	0.61904455	0.61926231	0.35333415	0.35339151	0.61908136	0.61947694	0.35337639	0.35363243	59880	46977	0
59880	47015	0.00072742	0.04726769	0.48554672	0.04713397	0.48201757	0.61915565	0.61924217	0.35333251	0.35336776	0.61905564	0.61918761	0.35353038	0.35323653	59880	47013	0
59880	47018	0.00113822	0.04714985	0.48399519	0.04733686	0.48276279	0.61895548	0.61912220	0.35346053	0.35332930	0.61917364	0.61921119	0.35355371	0.35345083	59880	47017	0
59880	47022	-0.00098767	0.04750677	0.48057014	0.04760398	0.48694782	0.61914069	0.61921736	0.35337540	0.35336151	0.61912623	0.61917849	0.35345305	0.35340243	59880	47020	0
59880	47025	0.00050307	0.04765125	0.48391317	0.04753406	0.47944095	0.61914201	0.61943544	0.35333563	0.35355856	0.61905589	0.61925113	0.35344960	0.35336077	59880	47023	0
59880	47028	0.00011855	0.04762605	0.48288540	0.04750080	0.48403895	0.61914776	0.61921284	0.35337770	0.35338403	0.61897947	0.61910100	0.35346587	0.35333185	59880	47027	0
59880	47031	-0.00075546	0.04751709	0.48361209	0.04770682	0.48623411	0.61903461	0.61915573	0.35330712	0.35335198	0.61910010	0.61915433	0.35330375	0.35336086	59880	47030	0
59880	47035	0.00140640	0.04775148	0.48864153	0.04758279	0.48215596	0.61899286	0.61914414	0.35319799	0.35333777	0.61899722	0.61919961	0.35340145	0.35340860	59880	47033	0
59880	47038	-0.00026717	0.04781076	0.48244137	0.04781599	0.48746209	0.61894488	0.61913190	0.35341106	0.35331065	0.61898908	0.61922829	0.35328937	0.35333415	59880	47036	0
59880	47041	0.00061056	0.04775337	0.48598573	0.04780224	0.48335254	0.61909426	0.61926288	0.35352651	0.35345815	0.61897281	0.61919451	0.35325592	0.35328123	59880	47040	0
59880	47044	-0.00021427	0.04773663	0.47990985	0.04771830	0.48238435	0.61902992	0.61921875	0.35330868	0.35336529	0.61902771	0.61922212	0.35326209	0.35338551	59880	47043	0
59880	47081	0.00027770	0.04732701	0.48827672	0.04734692	0.48680080	0.61909196	0.61913609	0.35322084	0.35312963	0.61893510	0.61914603	0.35330876	0.35312313	59880	47079	0
59880	47084	0.00105621	0.04730350	0.48848411	0.04747782	0.48614857	0.61903305	0.61920988	0.35308287	0.35307572	0.61908317	0.61938425	0.35319758	0.35325116	59880	47083	0
59880	47088	0.00056757	0.04759286	0.48434186	0.04756047	0.48580778	0.61892474	0.61929657	0.35322322	0.35315288	0.61915293	0.61914611	0.35315362	0.35310653	59880	47086	0
59880	47091	0.00042085	0.04775189	0.48556504	0.04778848	0.48600521	0.61906148	0.61922434	0.35312765	0.35316381	0.61901604	0.61928720	0.35312289	0.35312420	59880	47089	0
59880	47094	-0.00038472	0.04773965	0.48302117	0.04788700	0.48543788	0.61905836	0.61925310	0.35331188	0.35310152	0.61903239	0.61924357	0.35319775	0.35306290	59880	47092	0
59880	47097	0.00057723	0.04792711	0.48427515	0.04798371	0.48138929	0.61910560	0.61933725	0.35317005	0.35313718	0.61915400	0.61931407	0.35311360	0.35319257	59880	47096	0
59880	47101	-0.00036325	0.04793993	0.48022343	0.04789167	0.48304487	0.61914151	0.61920626	0.35313949	0.35304712	0.61899385	0.61923979	0.35310842	0.35320514	59880	47099	0
59880	47104	0.00095601	0.04783883	0.48437327	0.04793027	0.48041550	0.61904578	0.61924119	0.35305551	0.35312765	0.61904825	0.61918695	0.35321632	0.35318994	59880	47102	0
59880	47107	0.00028977	0.04792685	0.48117631	0.04793187	0.48317504	0.61906756	0.61925055	0.35327540	0.35317885	0.61899065	0.61923470	0.35324623	0.35326176	59880	47105	0
59880	47110	-0.00014400	0.04800077	0.48212331	0.04790843	0.48342460	0.61906854	0.61926707	0.35326044	0.35313086	0.61920643	0.61921078	0.35316545	0.35320054	59880	47109	0
59880	47147	-0.00020871	0.04733677	0.48367868	0.04719979	0.48387281	0.61919287	0.61936790	0.35344812	0.35338773	0.61929435	0.61943930	0.35341772	0.35347244	59880	47145	0
59880	47150	-0.00060557	0.04733176	0.48424149	0.04743260	0.48543208	0.61929222	0.61939920	0.35337261	0.35344196	0.61917307	0.61940643	0.35347171	0.35339964	59880	47149	0
59880	47153	0.00013932	0.04753413	0.48724337	0.04754354	0.48500869	0.61913083	0.61931835	0.35344977	0.35338534	0.61922286	0.61947743	0.35365133	0.35347277	59880	47152	0
59880	47157	-0.00017975	0.04772145	0.48496478	0.04771046	0.48592198	0.61930536	0.61941325	0.35340934	0.35349291	0.61922319	0.61939542	0.35336850	0.35340112	59880	47155	0
59880	47160	-0.00062345	0.04779053	0.48453970	0.04780826	0.48587082	0.61934382	0.61944670	0.35349611	0.35351148	0.61920084	0.61928285	0.35350811	0.35344303	59880	47158	0
