% File initiated 05/06/2023 14:52:48 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60100.620011
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60104	60	0.00118178	0.04161760	0.48185909	0.04154894	0.48393727	0.66194327	0.66226275	0.35168398	0.35180165	0.66244106	0.66261675	0.35193041	0.35198539	60104	58	0
60104	63	0.00009049	0.04188003	0.48041885	0.04159798	0.48369269	0.66214344	0.66263367	0.35185917	0.35209985	0.66233416	0.66267985	0.35197322	0.35198391	60104	61	0
60104	66	0.00191403	0.04204049	0.48425471	0.04174008	0.47878410	0.66237754	0.66272398	0.35182901	0.35183386	0.66245092	0.66278142	0.35202910	0.35203937	60104	65	0
60104	69	0.00250104	0.04183869	0.48344619	0.04188263	0.48168517	0.66246966	0.66285841	0.35211793	0.35211768	0.66255610	0.66265093	0.35211818	0.35209007	60104	68	0
60104	73	0.00104507	0.04162733	0.48035885	0.04206524	0.48472674	0.66243178	0.66276515	0.35211571	0.35208662	0.66247163	0.66281848	0.35196189	0.35229000	60104	71	0
60104	175	0.00251657	0.04145126	0.48589828	0.04170088	0.48148377	0.66289761	0.66307551	0.35247924	0.35257053	0.66285677	0.66311618	0.35238671	0.35255336	60104	173	0
60104	178	0.00144227	0.04173078	0.48108593	0.04191970	0.48430884	0.66277123	0.66313648	0.35241662	0.35245171	0.66296581	0.66311717	0.35238638	0.35241629	60104	176	0
60104	181	0.00040260	0.04171459	0.48048278	0.04159308	0.48360179	0.66281634	0.66303549	0.35245023	0.35232467	0.66289325	0.66296877	0.35238967	0.35236494	60104	179	0
60104	184	0.00143347	0.04189475	0.48501861	0.04140748	0.48192600	0.66269662	0.66318176	0.35225795	0.35248228	0.66258503	0.66290106	0.35206912	0.35221949	60104	183	0
60104	188	0.00134111	0.04183989	0.48294923	0.04146665	0.48322633	0.66274847	0.66270886	0.35219295	0.35207898	0.66258100	0.66275751	0.35205400	0.35214012	60104	186	0
