% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60152	82	-0.00045220	0.05108244	0.47789445	0.05038133	0.48041020	0.78572679	0.78624036	0.41345505	0.41369910	0.78584290	0.78617544	0.41361019	0.41368694	60152	81	0
60152	86	0.00060618	0.05030661	0.48007592	0.05056352	0.47690076	0.78578349	0.78652747	0.41351651	0.41398563	0.78574207	0.78605334	0.41359137	0.41363673	60152	84	0
60152	89	0.00006698	0.05034392	0.47588809	0.05033390	0.47750569	0.78520607	0.78546622	0.41329835	0.41318881	0.78550714	0.78540246	0.41347419	0.41323516	60152	87	0
60152	92	0.00026361	0.05082843	0.47874556	0.05063573	0.47815566	0.78504189	0.78527649	0.41319374	0.41314781	0.78499850	0.78553738	0.41320804	0.41327509	60152	91	0
60152	96	0.00093758	0.05049226	0.48053950	0.05085273	0.47851760	0.78530632	0.78587108	0.41330336	0.41358488	0.78496777	0.78491050	0.41302061	0.41289209	60152	94	0
60152	197	0.00054984	0.04991010	0.47714798	0.05018019	0.47831120	0.78433045	0.78476941	0.41181318	0.41181236	0.78435600	0.78459323	0.41176733	0.41189289	60152	196	0
60152	201	-0.00025596	0.04988727	0.47731867	0.04988777	0.47973606	0.78460276	0.78532390	0.41193487	0.41211762	0.78402140	0.78433686	0.41163536	0.41163059	60152	199	0
60152	204	0.00091246	0.05010622	0.48157675	0.04990493	0.47807151	0.78387078	0.78436340	0.41145623	0.41156453	0.78414375	0.78430563	0.41153100	0.41157307	60152	202	0
60152	207	0.00047765	0.04971792	0.47724112	0.04984176	0.47854556	0.78375377	0.78402345	0.41123617	0.41127750	0.78366149	0.78378203	0.41125844	0.41120823	60152	206	0
60152	210	-0.00002300	0.04984900	0.47841232	0.05069311	0.47991427	0.78343675	0.78387760	0.41113617	0.41127956	0.78351136	0.78399667	0.41116920	0.41119780	60152	209	0
60152	312	0.00075821	0.04979675	0.48146592	0.05047240	0.47912227	0.78033420	0.78098188	0.40972249	0.40981247	0.78134129	0.78142642	0.41014132	0.41014337	60152	311	0
60152	316	0.00160727	0.05001357	0.47998567	0.05016259	0.47743851	0.78115789	0.78146587	0.41019654	0.41012406	0.78146989	0.78169085	0.41024814	0.41029646	60152	314	0
60152	319	0.00018610	0.04996005	0.47769896	0.05052455	0.48196245	0.78110973	0.78135041	0.41013211	0.41015364	0.78120160	0.78166678	0.41020122	0.41026301	60152	317	0
60152	322	0.00009607	0.05022495	0.47852195	0.05023137	0.47879203	0.78096651	0.78135107	0.41004534	0.41013384	0.78094901	0.78137901	0.41002841	0.41007492	60152	320	0
60152	325	-0.00015133	0.05045574	0.47992599	0.05022533	0.48066819	0.78120267	0.78134968	0.41012570	0.41010713	0.78088960	0.78120021	0.41002652	0.41003137	60152	324	0
60152	427	0.00161956	0.04729066	0.48233789	0.04740693	0.47702524	0.78419059	0.78405838	0.41199075	0.41173380	0.78473268	0.78536926	0.41219889	0.41254360	60152	426	0
60152	431	0.00156502	0.04765253	0.48011560	0.04799345	0.48027920	0.78549720	0.78590124	0.41276095	0.41285043	0.78577511	0.78605695	0.41289842	0.41303655	60152	429	0
60152	434	0.00011668	0.04767843	0.47760020	0.04797513	0.48194521	0.78621587	0.78650232	0.41310270	0.41323499	0.78668137	0.78698262	0.41349786	0.41352843	60152	432	0
60152	437	0.00000032	0.04748041	0.47863073	0.04782273	0.47897981	0.78735033	0.78722075	0.41396024	0.41364577	0.78690291	0.78699815	0.41376352	0.41367995	60152	435	0
60152	440	0.00008102	0.04787880	0.47936126	0.04786768	0.47911916	0.78679518	0.78707835	0.41370403	0.41384495	0.78631119	0.78718780	0.41355702	0.41400913	60152	439	0
60152	542	0.00030713	0.04689006	0.47955786	0.04705622	0.47887954	0.78653248	0.78660315	0.41383049	0.41363196	0.78593345	0.78657850	0.41356762	0.41378850	60152	541	0
60152	545	0.00096432	0.04698833	0.47977318	0.04696928	0.47780161	0.78649370	0.78702272	0.41375152	0.41396402	0.78697087	0.78714630	0.41401636	0.41404701	60152	544	0
60152	549	0.00099688	0.04682204	0.48078048	0.04690393	0.48068278	0.78680726	0.78713776	0.41390502	0.41393879	0.78677546	0.78694515	0.41386755	0.41387059	60152	547	0
60152	552	0.00041732	0.04653557	0.47883197	0.04672596	0.48057066	0.78685566	0.78714975	0.41399138	0.41395531	0.78705969	0.78711540	0.41405449	0.41391620	60152	550	0
60152	555	0.00069469	0.04625850	0.48102048	0.04665901	0.48018837	0.78715920	0.78746981	0.41408473	0.41412277	0.78708870	0.78745502	0.41399393	0.41419517	60152	554	0
60152	657	0.00013334	0.04674394	0.48039724	0.04635656	0.48208129	0.78323436	0.78411080	0.41105424	0.41150569	0.78364243	0.78381835	0.41132261	0.41124324	60152	655	0
60152	660	-0.00034815	0.04705654	0.48012908	0.04660093	0.48157355	0.78393397	0.78427671	0.41150610	0.41154686	0.78388763	0.78409494	0.41166338	0.41142188	60152	659	0
60152	664	0.00059605	0.04661741	0.48204382	0.04650004	0.47921121	0.78366239	0.78387078	0.41147019	0.41140396	0.78399461	0.78388311	0.41163002	0.41131982	60152	662	0
60152	667	0.00074796	0.04713786	0.48281347	0.04729304	0.48235775	0.78341210	0.78366346	0.41132927	0.41126148	0.78337553	0.78393668	0.41123666	0.41134053	60152	665	0
60152	670	0.00145909	0.04709752	0.48309803	0.04735868	0.48096463	0.78329517	0.78433365	0.41114176	0.41171950	0.78340174	0.78351062	0.41131284	0.41106566	60152	669	0
60152	772	0.00032908	0.04661581	0.47947613	0.04748160	0.48286617	0.78235159	0.78274256	0.41059589	0.41054042	0.78287001	0.78334291	0.41080017	0.41081315	60152	770	0
60152	775	-0.00000871	0.04680484	0.48036906	0.04638486	0.48138241	0.78292622	0.78417202	0.41084684	0.41132352	0.78246680	0.78280970	0.41052687	0.41056918	60152	774	0
60152	779	0.00084397	0.04634401	0.48202265	0.04652327	0.47946462	0.78263032	0.78324176	0.41062859	0.41076418	0.78294701	0.78360627	0.41073599	0.41104142	60152	777	0
60152	782	0.00056699	0.04632197	0.48210375	0.04646835	0.48293469	0.78320026	0.78347808	0.41088275	0.41089935	0.78307692	0.78344069	0.41085835	0.41085769	60152	780	0
60152	785	0.00012631	0.04647278	0.48155272	0.04637694	0.48287475	0.78315424	0.78363659	0.41074782	0.41085054	0.78305268	0.78339887	0.41075103	0.41070493	60152	783	0
60152	887	0.00071325	0.04485811	0.48007652	0.04511393	0.47831570	0.78531084	0.78559909	0.41191680	0.41186445	0.78557609	0.78588456	0.41218846	0.41217860	60152	885	0
60152	890	0.00056126	0.04617788	0.47998964	0.04553848	0.48044561	0.78494427	0.78551914	0.41174950	0.41195583	0.78461016	0.78509037	0.41160274	0.41163593	60152	889	0
60152	893	0.00072901	0.04474366	0.48002108	0.04481652	0.47951785	0.78475437	0.78499719	0.41168113	0.41164867	0.78438632	0.78462700	0.41157800	0.41144398	60152	892	0
60152	897	0.00114692	0.04514409	0.48187510	0.04525048	0.48062137	0.78404457	0.78467458	0.41142599	0.41150627	0.78428295	0.78481912	0.41152377	0.41165418	60152	895	0
