% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60169	73	0.00099597	0.05082880	0.47991079	0.05059793	0.47727083	0.78941728	0.79024655	0.41097240	0.41139517	0.78968737	0.78996421	0.41124554	0.41127569	60169	71	0
60169	76	0.00038822	0.05090890	0.47928814	0.05111563	0.48111139	0.78959033	0.79006857	0.41121439	0.41140766	0.78933239	0.78987670	0.41097265	0.41104750	60169	74	0
60169	79	0.00044194	0.05046595	0.47925084	0.05075843	0.47908969	0.78948342	0.78980455	0.41104027	0.41113033	0.79000719	0.78974892	0.41148375	0.41116567	60169	78	0
60169	83	0.00100176	0.05080316	0.48166600	0.05114334	0.47998652	0.78980324	0.79015082	0.41116764	0.41138063	0.78957061	0.79002839	0.41120075	0.41122516	60169	81	0
60169	86	0.00031758	0.05100144	0.47753057	0.05119645	0.47958311	0.78980693	0.79083145	0.41137972	0.41188664	0.78942393	0.78988031	0.41095440	0.41121719	60169	84	0
60169	188	0.00070157	0.05084028	0.48131566	0.05065980	0.48016370	0.79000932	0.79028394	0.41185673	0.41179058	0.79019141	0.79064007	0.41200678	0.41207679	60169	186	0
60169	191	-0.00003812	0.05097828	0.48012105	0.05160848	0.48234011	0.79040457	0.79101757	0.41208410	0.41223694	0.79026496	0.79052963	0.41210349	0.41204375	60169	189	0
60169	194	0.00056143	0.05109297	0.47868194	0.05107164	0.47688328	0.79057688	0.79081271	0.41209708	0.41222321	0.79028345	0.79086892	0.41204959	0.41222009	60169	193	0
60169	198	0.00050930	0.05086995	0.47794749	0.05102248	0.47810389	0.79043908	0.79053325	0.41212042	0.41209240	0.79075067	0.79091091	0.41234384	0.41228591	60169	196	0
60169	201	-0.00132474	0.05113578	0.47842138	0.05107985	0.48392349	0.79042527	0.79095890	0.41205065	0.41219388	0.79060457	0.79070482	0.41215879	0.41215666	60169	199	0
60169	303	-0.00006462	0.04969387	0.48283995	0.05007638	0.47905959	0.79386999	0.79421018	0.41443059	0.41435047	0.79392652	0.79422998	0.41444982	0.41435425	60169	301	0
60169	306	0.00104968	0.04993256	0.48118816	0.04983289	0.47784526	0.79428134	0.79461446	0.41462024	0.41471293	0.79410064	0.79455916	0.41460742	0.41467037	60169	304	0
60169	309	-0.00007514	0.05062747	0.47768576	0.04945196	0.48106023	0.79446096	0.79491217	0.41482764	0.41493003	0.79407969	0.79452243	0.41454012	0.41457283	60169	308	0
60169	312	0.00014875	0.04969480	0.47945141	0.04964795	0.47877972	0.79388864	0.79414008	0.41438112	0.41448277	0.79383063	0.79451684	0.41435705	0.41468738	60169	311	0
60169	316	0.00008497	0.05008280	0.47870608	0.04941790	0.47889743	0.79373481	0.79415455	0.41437340	0.41452435	0.79390877	0.79396670	0.41446403	0.41440421	60169	314	0
60169	418	0.00065048	0.05048556	0.48065648	0.05097058	0.47895995	0.78980660	0.79019084	0.41131892	0.41134718	0.78972295	0.79033431	0.41119237	0.41135302	60169	416	0
60169	421	0.00073187	0.05066067	0.48034392	0.05085342	0.48009975	0.78995271	0.79019486	0.41135335	0.41135047	0.78943387	0.78972616	0.41106879	0.41110149	60169	419	0
60169	424	0.00025589	0.05043105	0.47751960	0.05039744	0.47894755	0.78990505	0.79003726	0.41136526	0.41124200	0.78960668	0.78992025	0.41113896	0.41125293	60169	422	0
60169	427	0.00016416	0.05066083	0.47869127	0.05069293	0.47896645	0.79000694	0.79021426	0.41136239	0.41130750	0.78945466	0.78996782	0.41116789	0.41126781	60169	426	0
60169	431	0.00115322	0.05060176	0.48065302	0.05069839	0.47768586	0.78992649	0.79015107	0.41142212	0.41143289	0.78994531	0.79044968	0.41147373	0.41164514	60169	429	0
60169	532	0.00024475	0.05012936	0.47821384	0.05042842	0.48093924	0.79048830	0.79084098	0.41167858	0.41153174	0.79095898	0.79146902	0.41176347	0.41197925	60169	531	0
60169	536	0.00048787	0.05044601	0.47956608	0.05044388	0.47883671	0.79070942	0.79102743	0.41160405	0.41170710	0.79046431	0.79092619	0.41159551	0.41172024	60169	534	0
60169	539	0.00072289	0.05060102	0.48037252	0.05031902	0.47966746	0.78999724	0.79038517	0.41136699	0.41136912	0.79038887	0.79081017	0.41138063	0.41149986	60169	537	0
60169	542	-0.00074360	0.05047816	0.47912394	0.05085363	0.48352341	0.79044910	0.79093145	0.41154078	0.41169263	0.79053563	0.79114206	0.41149879	0.41185985	60169	541	0
60169	546	0.00089307	0.05067323	0.48221243	0.05096115	0.47730244	0.79031738	0.79088494	0.41150002	0.41169378	0.79024828	0.79072906	0.41146954	0.41169230	60169	544	0
60169	647	-0.00003524	0.05059775	0.47818844	0.05083770	0.48097337	0.79023546	0.79077656	0.41196857	0.41225337	0.79051032	0.79095692	0.41202904	0.41219462	60169	646	0
60169	651	0.00034926	0.05095909	0.48148264	0.05118538	0.48032914	0.79080934	0.79107303	0.41239158	0.41229298	0.79066037	0.79096407	0.41220497	0.41233275	60169	649	0
60169	654	0.00076919	0.05075964	0.48019812	0.05109077	0.47893833	0.79070392	0.79070622	0.41221672	0.41222239	0.79113655	0.79087294	0.41264139	0.41227046	60169	652	0
60169	657	0.00105609	0.05096621	0.48188759	0.05089997	0.48102687	0.79045633	0.79077656	0.41226857	0.41227646	0.79042314	0.79071863	0.41221105	0.41229158	60169	656	0
60169	660	0.00068485	0.05107983	0.48101707	0.05072318	0.48213080	0.79065823	0.79111732	0.41241591	0.41257507	0.79012149	0.79043670	0.41208410	0.41225534	60169	659	0
60169	762	0.00039380	0.04981945	0.47907220	0.04993817	0.47994534	0.79198645	0.79212121	0.41307016	0.41300204	0.79175966	0.79241900	0.41296169	0.41331881	60169	761	0
60169	766	0.00086408	0.05036046	0.47984089	0.05030316	0.47843005	0.79200798	0.79283002	0.41300795	0.41358126	0.79220388	0.79244563	0.41330476	0.41326022	60169	764	0
60169	769	0.00023483	0.05067200	0.47948875	0.05042311	0.48137652	0.79177075	0.79240298	0.41305750	0.41313828	0.79155020	0.79206566	0.41290869	0.41298503	60169	767	0
60169	772	0.00045530	0.05021247	0.47991671	0.05014055	0.47925529	0.79151150	0.79177009	0.41272495	0.41280943	0.79192762	0.79186418	0.41322924	0.41292907	60169	770	0
