% File initiated 16/11/2022 05:45:30 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 240 water cooling off
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59899.239938
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59899	20867	-0.00047084	0.00753984	0.48661648	0.00752742	0.48590252	0.60479864	0.60402294	0.34552777	0.34558274	0.60475426	0.60382499	0.34558052	0.34555407	59899	20866	0
59899	20871	0.00115685	0.00753107	0.48709277	0.00753505	0.48220968	0.60459247	0.60388998	0.34556064	0.34553295	0.60463240	0.60390001	0.34559499	0.34562095	59899	20869	0
59899	20874	0.00020509	0.00752665	0.48213676	0.00753767	0.48499203	0.60474284	0.60393312	0.34553722	0.34559877	0.60473758	0.60394331	0.34563205	0.34564495	59899	20872	0
59899	20877	0.00114772	0.00757163	0.48364960	0.00762412	0.48082174	0.60474637	0.60385079	0.34563854	0.34556434	0.60465295	0.60395934	0.34559827	0.34567395	59899	20876	0
59899	20881	0.00018082	0.00756448	0.48205382	0.00758671	0.48495451	0.60484235	0.60403838	0.34565497	0.34571989	0.60491343	0.60405507	0.34568620	0.34570641	59899	20879	0
59899	20884	0.00102125	0.00752165	0.48453291	0.00760585	0.48201162	0.60489864	0.60427052	0.34574290	0.34594849	0.60492485	0.60404151	0.34575637	0.34576746	59899	20882	0
59899	20887	0.00131609	0.00749708	0.48613483	0.00757440	0.48525032	0.60501245	0.60414899	0.34579524	0.34581562	0.60492732	0.60412023	0.34578694	0.34573649	59899	20885	0
59899	20890	0.00086900	0.00755340	0.48252116	0.00760540	0.48386243	0.60488755	0.60423297	0.34577026	0.34576582	0.60494112	0.60407873	0.34584339	0.34575719	59899	20889	0
59899	20894	-0.00015720	0.00755328	0.48228612	0.00753737	0.48536472	0.60499026	0.60410987	0.34579088	0.34580083	0.60502461	0.60412097	0.34576336	0.34573550	59899	20892	0
59899	20897	0.00171400	0.00750197	0.48564901	0.00755638	0.48003541	0.60504614	0.60413896	0.34581406	0.34572712	0.60489059	0.60415277	0.34579105	0.34582112	59899	20895	0
59899	20900	0.00044581	0.00756309	0.47986757	0.00749382	0.48367215	0.60493011	0.60411587	0.34574528	0.34571874	0.60491902	0.60415178	0.34585785	0.34590962	59899	20898	0
59899	20903	0.00077777	0.00758744	0.48539891	0.00752497	0.48440302	0.60501960	0.60422302	0.34585563	0.34580748	0.60498697	0.60413190	0.34582227	0.34575752	59899	20902	0
59899	20907	0.00013754	0.00751819	0.48246314	0.00755056	0.48438383	0.60488787	0.60426362	0.34584947	0.34591751	0.60511886	0.60418736	0.34584898	0.34587347	59899	20905	0
59899	20910	0.00091654	0.00753728	0.48440429	0.00754074	0.48206728	0.60492707	0.60429032	0.34575637	0.34585514	0.60507186	0.60416238	0.34591135	0.34591283	59899	20908	0
59899	20913	0.00108760	0.00752802	0.48443837	0.00751487	0.48392520	0.60497317	0.60414973	0.34571389	0.34577946	0.60504655	0.60431037	0.34593559	0.34580830	59899	20912	0
59899	20916	0.00154341	0.00756520	0.48450552	0.00760558	0.48313807	0.60495180	0.60410273	0.34577231	0.34577157	0.60500489	0.60421579	0.34577264	0.34576138	59899	20915	0
59899	20920	0.00126872	0.00758176	0.48378590	0.00755365	0.48460997	0.60502806	0.60429262	0.34584397	0.34582088	0.60487012	0.60413806	0.34571422	0.34574372	59899	20918	0
59899	20923	-0.00066463	0.00754981	0.48029733	0.00753587	0.48609738	0.60489535	0.60420454	0.34573049	0.34573501	0.60493151	0.60419689	0.34571192	0.34575670	59899	20921	0
59899	20926	0.00019286	0.00751022	0.48551006	0.00752748	0.48293759	0.60497358	0.60412771	0.34574988	0.34573098	0.60508229	0.60415720	0.34575875	0.34578472	59899	20925	0
59899	20930	0.00026140	0.00753594	0.48295871	0.00755301	0.48275308	0.60491778	0.60418720	0.34564043	0.34580058	0.60496972	0.60408933	0.34573920	0.34565070	59899	20928	0
59899	20933	0.00159413	0.00753566	0.48767899	0.00751220	0.48368082	0.60492904	0.60420618	0.34574265	0.34573172	0.60493866	0.60420289	0.34561684	0.34579516	59899	20931	0
59899	20936	0.00046054	0.00757494	0.48485628	0.00754078	0.48825705	0.60492904	0.60402203	0.34569524	0.34569532	0.60510974	0.60440117	0.34586697	0.34586245	59899	20934	0
59899	20939	0.00016147	0.00757563	0.48368383	0.00763796	0.48458103	0.60479979	0.60406254	0.34557551	0.34559400	0.60480159	0.60399500	0.34561783	0.34563509	59899	20938	0
59899	20943	0.00063477	0.00743821	0.48697605	0.00756172	0.48555616	0.60485106	0.60394192	0.34552588	0.34558225	0.60476149	0.60393214	0.34553475	0.34555497	59899	20941	0
59899	20946	0.00060405	0.00750804	0.48487546	0.00753035	0.48496762	0.60474350	0.60400428	0.34557921	0.34558422	0.60476684	0.60395367	0.34559688	0.34561972	59899	20944	0
59899	20949	-0.00051121	0.00751375	0.48520475	0.00752708	0.48855053	0.60473725	0.60393066	0.34559154	0.34554125	0.60471466	0.60391858	0.34543582	0.34559088	59899	20947	0
