% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60099	48	0.00219597	0.04476568	0.48481472	0.04474758	0.47984508	0.67048689	0.67072888	0.35336036	0.35350893	0.67028672	0.67066528	0.35335182	0.35344352	60099	46	0
60099	51	0.00116140	0.04462036	0.47962894	0.04468712	0.48273263	0.67032345	0.67054983	0.35329635	0.35344056	0.67036856	0.67064351	0.35334015	0.35346332	60099	49	0
60099	54	0.00190384	0.04476775	0.48293778	0.04448326	0.48071046	0.67030315	0.67052107	0.35334040	0.35357368	0.67019970	0.67044580	0.35323604	0.35337507	60099	52	0
60099	57	0.00113941	0.04494864	0.48179608	0.04467350	0.48408939	0.67018179	0.67022024	0.35319832	0.35332413	0.67000002	0.67012591	0.35311557	0.35320457	60099	56	0
60099	61	0.00201589	0.04482040	0.48454836	0.04478621	0.48191893	0.67032600	0.66995910	0.35327186	0.35304277	0.67003281	0.67022336	0.35302313	0.35310851	60099	59	0
60099	162	0.00287205	0.04451360	0.48334786	0.04459892	0.48077938	0.67131879	0.67149702	0.35445711	0.35450312	0.67136317	0.67173688	0.35453755	0.35469302	60099	161	0
60099	166	0.00186509	0.04449478	0.48123605	0.04445706	0.48425691	0.67146900	0.67188717	0.35464561	0.35474356	0.67144156	0.67159842	0.35467519	0.35461594	60099	164	0
60099	169	0.00137359	0.04457069	0.48195918	0.04410845	0.48343369	0.67129020	0.67158897	0.35471061	0.35468283	0.67133498	0.67152439	0.35466040	0.35464306	60099	167	0
60099	172	0.00127509	0.04449763	0.48342383	0.04463969	0.48371935	0.67144115	0.67159399	0.35449926	0.35454643	0.67101385	0.67129143	0.35436318	0.35454733	60099	171	0
60099	175	0.00181402	0.04500782	0.48201182	0.04454691	0.48039503	0.67135018	0.67158717	0.35462696	0.35456590	0.67126563	0.67149053	0.35447288	0.35465703	60099	174	0
60099	277	0.00122525	0.04463562	0.48162118	0.04452312	0.48338748	0.67023150	0.67047793	0.35315239	0.35312617	0.67009436	0.67053611	0.35309626	0.35324261	60099	276	0
60099	281	0.00007670	0.04475208	0.48063672	0.04463833	0.48408238	0.67035821	0.67066479	0.35326389	0.35333670	0.67044128	0.67060776	0.35335634	0.35341862	60099	279	0
60099	284	0.00093334	0.04473583	0.48348800	0.04466721	0.48091808	0.67055953	0.67076783	0.35343054	0.35346686	0.67050061	0.67076882	0.35348387	0.35346891	60099	282	0
60099	287	0.00187178	0.04487538	0.48525875	0.04468747	0.48244341	0.67055624	0.67082552	0.35337499	0.35341221	0.67065641	0.67043257	0.35347286	0.35325034	60099	285	0
60099	290	0.00235358	0.04496510	0.48420657	0.04464841	0.48276117	0.67022476	0.67084442	0.35337532	0.35353136	0.67067728	0.67093530	0.35356875	0.35362413	60099	289	0
60099	392	0.00193731	0.04456111	0.48163009	0.04441696	0.48287891	0.66937199	0.66957774	0.35240775	0.35243035	0.66953707	0.66966271	0.35236674	0.35241391	60099	391	0
60099	395	0.00142740	0.04461686	0.48065613	0.04438060	0.48218586	0.66959656	0.66977249	0.35229263	0.35258631	0.66939278	0.66988375	0.35247694	0.35258335	60099	394	0
60099	399	0.00059310	0.04454138	0.48044008	0.04453469	0.48294299	0.66955128	0.66977997	0.35245393	0.35249822	0.66939738	0.66972072	0.35244415	0.35252953	60099	397	0
60099	402	0.00128367	0.04449790	0.48347605	0.04446683	0.48140432	0.66949746	0.66978325	0.35257283	0.35260636	0.66965268	0.66970305	0.35257053	0.35270899	60099	400	0
60099	405	0.00164019	0.04447412	0.48357371	0.04447351	0.48250417	0.66935005	0.66958728	0.35239509	0.35238581	0.66976386	0.66988753	0.35249994	0.35274588	60099	404	0
60099	507	0.00203441	0.04442490	0.48356672	0.04444697	0.48238406	0.66935046	0.66936081	0.35224349	0.35221612	0.66918455	0.66968407	0.35209796	0.35229156	60099	506	0
60099	511	0.00156636	0.04440039	0.48017728	0.04441510	0.48158144	0.66931857	0.66973469	0.35211390	0.35228827	0.66902925	0.66919047	0.35204455	0.35209878	60099	509	0
60099	514	0.00098125	0.04438170	0.48089401	0.04457647	0.48264933	0.66900180	0.66911183	0.35188464	0.35203066	0.66895340	0.66927420	0.35201226	0.35202064	60099	512	0
60099	517	0.00103188	0.04437859	0.48233733	0.04436366	0.48218542	0.66897197	0.66941767	0.35193041	0.35207882	0.66900706	0.66940847	0.35180494	0.35200609	60099	516	0
60099	521	0.00168800	0.04445787	0.48230657	0.04437824	0.48033822	0.66847993	0.66888118	0.35171512	0.35173419	0.66898488	0.66929228	0.35189270	0.35199073	60099	519	0
60099	622	0.00169710	0.04449152	0.48234208	0.04451246	0.48231480	0.67104664	0.67131649	0.35413376	0.35408339	0.67141206	0.67130885	0.35406679	0.35414995	60099	621	0
60099	626	0.00052893	0.04456222	0.48123753	0.04477225	0.48474203	0.67109709	0.67119751	0.35401437	0.35417928	0.67113473	0.67136465	0.35389004	0.35401741	60099	624	0
60099	629	0.00073977	0.04444661	0.48173855	0.04459226	0.48110603	0.67086258	0.67118896	0.35388355	0.35408766	0.67105921	0.67132849	0.35395389	0.35394378	60099	627	0
60099	632	0.00095691	0.04438673	0.48202774	0.04463628	0.48137632	0.67115856	0.67113621	0.35393367	0.35388034	0.67075773	0.67081541	0.35378609	0.35385734	60099	631	0
60099	635	0.00191413	0.04438642	0.48343270	0.04444184	0.48056105	0.67089060	0.67131206	0.35373843	0.35400714	0.67077137	0.67093604	0.35369620	0.35379341	60099	634	0
60099	737	0.00094361	0.04463582	0.48200896	0.04457373	0.48492052	0.67116234	0.67139965	0.35381025	0.35402045	0.67144657	0.67154181	0.35393712	0.35405036	60099	736	0
