% File initiated 03/03/2023 08:40:52 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60006.361723
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60006	31255	-0.19311642	0.00000379	-0.24870022	0.00000694	0.33064904	0.12225884	0.12228480	-0.08687779	-0.08679767	0.12228193	0.12230074	-0.08684574	-0.08693539	60006	31254	0
60006	31258	0.37158427	-0.00000206	2.35668719	0.00000725	0.66258511	0.12233887	0.12223131	-0.08684459	-0.08678239	0.12234586	0.12227675	-0.08687631	-0.08683868	60006	31257	0
60006	31262	0.45947492	0.00000171	0.89059500	0.00000085	0.62692307	0.12228546	0.12235621	-0.08683999	-0.08687993	0.12235235	0.12228965	-0.08686144	-0.08683399	60006	31260	0
60006	31265	0.38985667	0.00000991	0.39588865	-0.00000184	0.34107148	0.12228842	0.12227256	-0.08688806	-0.08686670	0.12232876	0.12232203	-0.08683925	-0.08682857	60006	31263	0
60006	31268	1.87915001	0.00000571	0.99482163	-0.00000055	-3.47305841	0.12239713	0.12230485	-0.08687031	-0.08691962	0.12227601	0.12237651	-0.08685980	-0.08689899	60006	31267	0
60006	31370	0.06548323	-0.00000111	-1.18934970	0.00000676	-0.21622940	0.12229450	0.12231323	-0.08690852	-0.08683703	0.12221874	0.12229614	-0.08679085	-0.08690935	60006	31368	0
60006	31373	-0.40346402	0.00000148	0.31333340	0.00000375	1.72017516	0.12223591	0.12237766	-0.08685667	-0.08684147	0.12232408	0.12230296	-0.08690137	-0.08688248	60006	31372	0
60006	31377	0.75959403	0.00000081	1.73279329	0.00000392	-0.34953910	0.12228727	0.12232523	-0.08680071	-0.08687968	0.12221134	0.12233575	-0.08688486	-0.08676612	60006	31375	0
60006	31380	-0.99284888	0.00000681	0.20559850	0.00000088	3.38059483	0.12228299	0.12229631	-0.08682241	-0.08677738	0.12231348	0.12235210	-0.08677787	-0.08687229	60006	31378	0
60006	31383	0.70805545	0.00000170	2.04054000	-0.00000597	0.11282336	0.12233246	0.12234922	-0.08686875	-0.08688280	0.12236936	0.12236689	-0.08681288	-0.08683498	60006	31382	0
60006	31485	3.27876548	0.00000016	6.99999999	-0.00000086	-2.63984674	-0.00054725	-0.00056582	-0.00073271	-0.00072145	-0.00054602	-0.00051183	-0.00071069	-0.00073296	60006	31483	0
60006	31488	-0.07862910	-0.00000107	-1.98466258	-0.00000057	-1.55232558	-0.00051816	-0.00053648	-0.00074126	-0.00072507	-0.00053270	-0.00053147	-0.00072983	-0.00072236	60006	31487	0
60006	31491	-0.42956317	0.00000091	-0.17625899	-0.00000027	0.87654321	-0.00057264	-0.00053542	-0.00070255	-0.00075966	-0.00054758	-0.00054725	-0.00072926	-0.00073830	60006	31490	0
60006	31495	0.91695437	0.00000108	2.29878049	-0.00000087	-0.68796993	-0.00056188	-0.00051077	-0.00073304	-0.00078497	-0.00054824	-0.00053131	-0.00076147	-0.00076024	60006	31493	0
60006	31498	1.13349211	-0.00000016	7.42857140	0.00000025	3.79220778	-0.00054684	-0.00054084	-0.00075309	-0.00075292	-0.00052137	-0.00052391	-0.00076804	-0.00075613	60006	31496	0
60006	31600	1.06865963	0.00000158	0.03326403	-0.00000031	-3.40860216	-0.00054240	-0.00049211	-0.00090182	-0.00094595	-0.00051816	-0.00047716	-0.00092360	-0.00092376	60006	31598	0
60006	31603	-1.70623308	0.00000135	0.02433090	-0.00000046	4.90714285	-0.00051389	-0.00049967	-0.00089722	-0.00094003	-0.00055275	-0.00048094	-0.00086484	-0.00094192	60006	31601	0
60006	31606	-5.68164431	-0.00000025	-13.82666679	0.00000075	2.98237885	-0.00049647	-0.00045965	-0.00093543	-0.00096920	-0.00050230	-0.00048003	-0.00092951	-0.00095137	60006	31605	0
60006	31610	4.19892496	0.00000147	1.23266219	-0.00000007	-11.59999998	-0.00049778	-0.00051676	-0.00094134	-0.00094882	-0.00051430	-0.00047132	-0.00091817	-0.00093715	60006	31608	0
60006	31613	-1.00286120	0.00000078	3.70042194	-0.00000031	6.47311826	-0.00049080	-0.00048340	-0.00091234	-0.00095285	-0.00051323	-0.00048841	-0.00090412	-0.00092146	60006	31611	0
