% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	56206	0.00111146	0.00577022	0.48619720	0.00580070	0.48547303	0.62360269	0.62292674	0.31527524	0.31518075	0.62334007	0.62283011	0.31515544	0.31514426	59925	56204	0
59925	56709	0.00109562	0.00579045	0.48445680	0.00581191	0.48447264	0.62130156	0.62075380	0.31500408	0.31491418	0.62148776	0.62078856	0.31513711	0.31506242	59925	56707	0
59925	57213	0.00124345	0.00579018	0.48538760	0.00576581	0.48523977	0.62129737	0.62061641	0.31530515	0.31528979	0.62124256	0.62054131	0.31526325	0.31527483	59925	57211	0
59925	57716	0.00152264	0.00580261	0.48545459	0.00574887	0.48517541	0.62123796	0.62067533	0.31564575	0.31560327	0.62132966	0.62069414	0.31567788	0.31563031	59925	57715	0
59925	58220	0.00263952	0.00580951	0.48305603	0.00578693	0.48193915	0.62062561	0.61995616	0.31621159	0.31614470	0.62065561	0.61985969	0.31615809	0.31614339	59925	58218	0
59925	58723	0.00202472	0.00582241	0.48090070	0.00578046	0.48151549	0.62034261	0.61959206	0.31630600	0.31609951	0.62029117	0.61964276	0.31619359	0.31612933	59925	58722	0
59925	59227	0.00128352	0.00585944	0.48106964	0.00578812	0.48181084	0.62018517	0.61955155	0.31603089	0.31593064	0.62011385	0.61961548	0.31593533	0.31597074	59925	59225	0
59925	59730	-0.00041482	0.00584917	0.48056045	0.00585525	0.48225879	0.62014803	0.61958590	0.31584182	0.31582505	0.62037014	0.61972353	0.31597173	0.31592662	59925	59729	0
59925	60234	0.00017582	0.00579447	0.48301459	0.00578451	0.48242395	0.62096112	0.62022889	0.31590961	0.31584034	0.62091215	0.62037318	0.31590303	0.31585381	59925	60232	0
59925	60738	-0.00276761	0.00576624	0.48506873	0.00568282	0.48801216	0.62201020	0.62140107	0.31510293	0.31507425	0.62209131	0.62164553	0.31514278	0.31526086	59925	60736	0
