% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59934	11	0.00012754	0.04045597	0.49707162	0.04060824	0.50035050	0.62820643	0.62825787	0.32223559	0.32202588	0.62839107	0.62832122	0.32216730	0.32209039	59934	9	0
59934	14	0.00020937	0.04047613	0.49918023	0.04050926	0.49893472	0.62834053	0.62832172	0.32218464	0.32201323	0.62843766	0.62831588	0.32219524	0.32210633	59934	13	0
59934	17	0.00080891	0.04043437	0.49971710	0.04041434	0.49791849	0.62832878	0.62821843	0.32228062	0.32200255	0.62828614	0.62814456	0.32220485	0.32208390	59934	16	0
59934	21	0.00118073	0.04061386	0.50003742	0.04072459	0.49892195	0.62833938	0.62828195	0.32216237	0.32209729	0.62844366	0.62835672	0.32251374	0.32204634	59934	19	0
59934	24	0.00041944	0.04066678	0.49791000	0.04058021	0.50019386	0.62830208	0.62825524	0.32233731	0.32207749	0.62832648	0.62831991	0.32238933	0.32207823	59934	22	0
59934	126	-0.00047599	0.04067479	0.49775223	0.04067520	0.50043853	0.62860381	0.62855566	0.32253494	0.32225465	0.62867358	0.62870135	0.32254126	0.32239171	59934	124	0
59934	129	0.00054319	0.04073575	0.50065537	0.04067605	0.49759784	0.62864613	0.62863495	0.32264710	0.32242499	0.62869535	0.62867941	0.32249517	0.32242852	59934	127	0
59934	132	0.00109105	0.04059974	0.49971251	0.04054299	0.49806892	0.62873422	0.62860858	0.32261333	0.32239048	0.62858302	0.62856848	0.32254274	0.32228144	59934	131	0
59934	136	0.00057181	0.04062388	0.49823507	0.04083962	0.49979279	0.62850718	0.62852961	0.32256246	0.32238768	0.62844234	0.62852419	0.32265310	0.32228883	59934	134	0
59934	139	0.00096452	0.04066892	0.50003074	0.04062117	0.49885262	0.62844292	0.62852402	0.32246320	0.32226763	0.62857267	0.62852821	0.32245926	0.32228259	59934	137	0
59934	241	0.00043027	0.04070825	0.49836234	0.04056110	0.49996510	0.62914088	0.62912190	0.32327686	0.32303125	0.62939586	0.62936908	0.32328130	0.32321351	59934	239	0
59934	244	0.00112456	0.04058380	0.50009450	0.04061599	0.49801161	0.62950466	0.62933013	0.32342017	0.32314186	0.62927589	0.62931887	0.32339404	0.32312000	59934	242	0
59934	247	0.00132884	0.04070148	0.49989113	0.04054931	0.49927829	0.62939512	0.62931016	0.32337341	0.32314029	0.62946012	0.62946522	0.32349330	0.32315385	59934	246	0
59934	251	0.00087315	0.04053670	0.49582739	0.04047197	0.49719448	0.62937548	0.62944517	0.32334934	0.32309732	0.62937261	0.62944648	0.32331170	0.32309083	59934	249	0
59934	254	0.00053228	0.04063510	0.49846240	0.04067189	0.49948500	0.62932306	0.62930211	0.32336717	0.32303479	0.62933070	0.62931953	0.32327481	0.32312756	59934	252	0
