% File initiated 07/12/2022 13:29:17 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.562002
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	49033	-0.00074709	0.00643206	0.43758961	0.00640586	0.43833671	0.58071999	0.58006320	0.31691958	0.31702007	0.58085278	0.58008366	0.31703289	0.31708179	59920	49031	0
59920	49036	-0.00078173	0.00647738	0.43534729	0.00642154	0.43538193	0.58092172	0.58014783	0.31708795	0.31709806	0.58092706	0.58014841	0.31703881	0.31710635	59920	49034	0
59920	49039	-0.00099579	0.00646786	0.43743552	0.00643550	0.43764958	0.58092444	0.58012499	0.31706215	0.31707825	0.58092583	0.58023148	0.31701104	0.31710479	59920	49038	0
59920	49043	0.00013692	0.00642965	0.43823952	0.00643727	0.43710680	0.58096527	0.58024101	0.31698606	0.31707307	0.58091704	0.58018292	0.31689304	0.31696683	59920	49041	0
59920	49046	-0.00018548	0.00640026	0.43662266	0.00641127	0.43694506	0.58080767	0.58014824	0.31690561	0.31697373	0.58087702	0.58010781	0.31689386	0.31696937	59920	49044	0
59920	49049	0.00031079	0.00636539	0.43865158	0.00639624	0.43815531	0.58076576	0.58010445	0.31691473	0.31700257	0.58086125	0.58022113	0.31696822	0.31701703	59920	49047	0
59920	49052	-0.00031321	0.00640380	0.43656049	0.00642380	0.43718449	0.58089592	0.58023699	0.31693519	0.31713446	0.58088672	0.58010214	0.31687751	0.31703043	59920	49051	0
59920	49056	-0.00031469	0.00640257	0.43796103	0.00642600	0.43796251	0.58105936	0.58016607	0.31705204	0.31704316	0.58100127	0.58024348	0.31702665	0.31706215	59920	49054	0
59920	49059	0.00142876	0.00642665	0.43801499	0.00642459	0.43627153	0.58097193	0.58024849	0.31700890	0.31696502	0.58096840	0.58017207	0.31698778	0.31702755	59920	49057	0
59920	49062	0.00036269	0.00641859	0.43700567	0.00641592	0.43807175	0.58095443	0.58022039	0.31700980	0.31700323	0.58089116	0.58020231	0.31698449	0.31709814	59920	49060	0
59920	49065	0.00203936	0.00639715	0.43834706	0.00642945	0.43667038	0.58080578	0.58015654	0.31695557	0.31700224	0.58089518	0.58015613	0.31701038	0.31700117	59920	49064	0
59920	49069	0.00029333	0.00641160	0.43647952	0.00642884	0.43822555	0.58108541	0.58022861	0.31701342	0.31706757	0.58092287	0.58029040	0.31701375	0.31716831	59920	49067	0
59920	49072	0.00155145	0.00645589	0.43677344	0.00646393	0.43551532	0.58099165	0.58020626	0.31700126	0.31711211	0.58085681	0.58015350	0.31696223	0.31702402	59920	49070	0
59920	49075	0.00131594	0.00643571	0.43637299	0.00644038	0.43660851	0.58101203	0.58030084	0.31704809	0.31711293	0.58083183	0.58027931	0.31697693	0.31714029	59920	49074	0
59920	49078	0.00056528	0.00639637	0.43616565	0.00643258	0.43691631	0.58086149	0.58015777	0.31698104	0.31709962	0.58098352	0.58014619	0.31695606	0.31704086	59920	49077	0
59920	49082	-0.00199602	0.00648627	0.43492176	0.00642935	0.43748306	0.58088236	0.58024085	0.31698466	0.31714654	0.58084399	0.58014077	0.31695499	0.31698704	59920	49080	0
59920	49085	0.00041080	0.00642139	0.43933351	0.00641912	0.43692670	0.58085747	0.58028415	0.31696157	0.31705820	0.58094629	0.58021340	0.31696280	0.31707718	59920	49083	0
59920	49088	-0.00049633	0.00642753	0.43727307	0.00640206	0.43818020	0.58097201	0.58030766	0.31699008	0.31707472	0.58103192	0.58022902	0.31703059	0.31710159	59920	49087	0
59920	49091	0.00036277	0.00639160	0.43974880	0.00641545	0.43888971	0.58107078	0.58035712	0.31712106	0.31709658	0.58106363	0.58041086	0.31711876	0.31720940	59920	49090	0
59920	49095	0.00085464	0.00647061	0.43844856	0.00643380	0.43795669	0.58106142	0.58027709	0.31711465	0.31716437	0.58100077	0.58019878	0.31706946	0.31706313	59920	49093	0
59920	49098	-0.00055879	0.00645835	0.43751670	0.00641711	0.43893013	0.58106692	0.58039163	0.31710397	0.31710545	0.58113956	0.58036772	0.31706806	0.31714777	59920	49096	0
59920	49101	0.00074253	0.00646577	0.43808101	0.00643685	0.43677969	0.58109379	0.58028062	0.31707053	0.31707028	0.58107391	0.58043050	0.31704670	0.31716782	59920	49100	0
59920	49105	0.00041877	0.00643181	0.43766516	0.00642060	0.43798892	0.58106380	0.58030922	0.31708294	0.31708861	0.58101548	0.58025770	0.31702509	0.31708384	59920	49103	0
