% File initiated 13/07/2023 15:26:38 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60138.643501
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60138	55614	-0.00015280	0.04828927	0.47906882	0.04832979	0.48045773	0.76310423	0.76356307	0.38345553	0.38356704	0.76320020	0.76352273	0.38348092	0.38348067	60138	55613	0
60138	55618	0.00109364	0.04814735	0.48245370	0.04787347	0.47871438	0.76303052	0.76318517	0.38359695	0.38345586	0.76295394	0.76327703	0.38347262	0.38346128	60138	55616	0
60138	55621	0.00048933	0.04803191	0.48029969	0.04856074	0.48211262	0.76227668	0.76288417	0.38318173	0.38333351	0.76305920	0.76346685	0.38342118	0.38353811	60138	55619	0
60138	55624	0.00078808	0.04829484	0.47982872	0.04860981	0.47893248	0.76295295	0.76320020	0.38329571	0.38337476	0.76309519	0.76346052	0.38341288	0.38341995	60138	55623	0
60138	55628	0.00024464	0.04831105	0.47743278	0.04868979	0.47906312	0.76305460	0.76345674	0.38329160	0.38340113	0.76320891	0.76352758	0.38331157	0.38329250	60138	55626	0
60138	55729	0.00001237	0.04777971	0.48004701	0.04788426	0.48074380	0.76454346	0.76497108	0.38485746	0.38502041	0.76478398	0.76500724	0.38495837	0.38495615	60138	55728	0
60138	55733	0.00133497	0.04802987	0.48178578	0.04801141	0.47781799	0.76482054	0.76512252	0.38493306	0.38493544	0.76486919	0.76531990	0.38503511	0.38506601	60138	55731	0
60138	55736	0.00059598	0.04854028	0.47978814	0.04896147	0.48200509	0.76546099	0.76499499	0.38528697	0.38483273	0.76447041	0.76520585	0.38481613	0.38494004	60138	55734	0
60138	55739	0.00172326	0.04837723	0.47988671	0.04822617	0.47650490	0.76523609	0.76550774	0.38508869	0.38510545	0.76543305	0.76608993	0.38506963	0.38550341	60138	55738	0
60138	55742	-0.00090303	0.04817707	0.47457258	0.04817954	0.48245144	0.76558679	0.76562254	0.38519748	0.38518015	0.76526148	0.76545754	0.38502492	0.38503429	60138	55741	0
60138	55844	0.00028157	0.04806740	0.48038497	0.04762801	0.47683117	0.76546296	0.76552352	0.38557367	0.38561147	0.76595073	0.76667039	0.38596932	0.38636884	60138	55843	0
60138	55848	-0.00026742	0.04801691	0.47804895	0.04808679	0.47969592	0.76595311	0.76621122	0.38616547	0.38608518	0.76566034	0.76588943	0.38577975	0.38584771	60138	55846	0
