% File initiated 30/05/2023 12:45:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60094.531615
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60095	1	0.00177647	0.04509580	0.48205311	0.04515565	0.48173981	0.67400268	0.67416324	0.35173411	0.35163558	0.67417549	0.67420195	0.35165267	0.35160148	60094	86399	0
60095	103	0.00035603	0.04507340	0.48065841	0.04531029	0.48491973	0.67512868	0.67547749	0.35291943	0.35293529	0.67536804	0.67544841	0.35291327	0.35292863	60095	101	0
60095	106	0.00225170	0.04468584	0.48575348	0.04523151	0.48006649	0.67541357	0.67563806	0.35295255	0.35304926	0.67556057	0.67564414	0.35305427	0.35297966	60095	104	0
60095	109	0.00156894	0.04503108	0.48222695	0.04507536	0.48427521	0.67529179	0.67537503	0.35301417	0.35296734	0.67513007	0.67533205	0.35296602	0.35294195	60095	108	0
60095	112	0.00082925	0.04501575	0.48130196	0.04498486	0.48352103	0.67506573	0.67522449	0.35296232	0.35300818	0.67520912	0.67533739	0.35290891	0.35294770	60095	111	0
60095	116	0.00078064	0.04501509	0.48301163	0.04488727	0.48315748	0.67538620	0.67568054	0.35310119	0.35314450	0.67536245	0.67544175	0.35300990	0.35304581	60095	114	0
60095	218	0.00187650	0.04508506	0.48564546	0.04483120	0.48235787	0.67366142	0.67383694	0.35136729	0.35148874	0.67348500	0.67382864	0.35135390	0.35128816	60095	216	0
60095	221	0.00131646	0.04503551	0.48150605	0.04496143	0.48318618	0.67392388	0.67398173	0.35144264	0.35144716	0.67382429	0.67406332	0.35138167	0.35143697	60095	219	0
60095	224	0.00151388	0.04476767	0.48195953	0.04480157	0.48136726	0.67371409	0.67391114	0.35148529	0.35136302	0.67383686	0.67429529	0.35155522	0.35161759	60095	222	0
60095	227	0.00120381	0.04483520	0.48206258	0.04494241	0.48299278	0.67363710	0.67389775	0.35139079	0.35153131	0.67355526	0.67383020	0.35137017	0.35133664	60095	226	0
60095	231	0.00160420	0.04490480	0.48335151	0.04503556	0.48215033	0.67374113	0.67414319	0.35147995	0.35145505	0.67391081	0.67387523	0.35150526	0.35133319	60095	229	0
60095	332	0.00160476	0.04490147	0.48200344	0.04485969	0.48200177	0.67330365	0.67360168	0.35085561	0.35106506	0.67307644	0.67343726	0.35076276	0.35082644	60095	331	0
60095	336	0.00055753	0.04490978	0.48164204	0.04489743	0.48478373	0.67332970	0.67360250	0.35091223	0.35101330	0.67341072	0.67366323	0.35082997	0.35091108	60095	334	0
60095	339	0.00195569	0.04515755	0.48426962	0.04481465	0.48007514	0.67364589	0.67357391	0.35106950	0.35104214	0.67340283	0.67370851	0.35089020	0.35097451	60095	337	0
60095	342	0.00040076	0.04498905	0.47982449	0.04486362	0.48448928	0.67336832	0.67341589	0.35084148	0.35077557	0.67352576	0.67366471	0.35104970	0.35094961	60095	341	0
