% File initiated 17/04/2023 09:18:58 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60051.388182
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60051	33558	0.00125862	0.00836782	0.46464668	0.00840576	0.46087081	0.64403546	0.64268604	0.33521360	0.33518960	0.64394047	0.64266722	0.33508689	0.33517120	60051	33556	0
60051	33561	0.00016760	0.00835754	0.46114352	0.00837934	0.46441658	0.64387153	0.64247322	0.33512617	0.33500537	0.64386150	0.64230427	0.33494711	0.33500726	60051	33559	0
60051	33564	0.00077828	0.00837936	0.46139161	0.00836111	0.45955957	0.64367760	0.64248982	0.33493791	0.33483388	0.64378295	0.64230649	0.33489633	0.33480183	60051	33562	0
60051	33567	0.00155041	0.00833333	0.46306012	0.00834515	0.46074374	0.64368040	0.64232547	0.33477570	0.33473298	0.64342263	0.64214412	0.33468606	0.33473240	60051	33566	0
60051	33571	0.00138378	0.00830743	0.46315666	0.00830883	0.46365656	0.64346396	0.64217830	0.33466469	0.33462073	0.64309328	0.64197328	0.33459082	0.33448580	60051	33569	0
60051	33574	0.00071612	0.00827711	0.46222964	0.00824526	0.46423260	0.64313305	0.64172907	0.33447479	0.33438859	0.64346634	0.64196548	0.33461177	0.33440675	60051	33572	0
60051	33577	0.00103689	0.00830139	0.46224650	0.00832522	0.46128421	0.64292146	0.64156489	0.33441185	0.33421776	0.64284167	0.64171223	0.33424783	0.33411611	60051	33575	0
60051	33580	0.00115904	0.00826024	0.46326666	0.00830396	0.46290020	0.64290470	0.64145963	0.33414989	0.33398308	0.64280240	0.64161099	0.33429040	0.33413296	60051	33579	0
60051	33584	0.00021238	0.00834260	0.46097091	0.00829586	0.46381088	0.64258916	0.64130819	0.33410814	0.33410223	0.64283715	0.64145938	0.33401882	0.33407043	60051	33582	0
60051	33587	0.00062009	0.00836276	0.46398269	0.00833439	0.46275957	0.64267265	0.64163120	0.33408776	0.33407848	0.64266648	0.64137442	0.33403222	0.33398604	60051	33585	0
60051	33590	0.00053849	0.00830765	0.46295228	0.00831134	0.46319709	0.64277306	0.64141575	0.33404808	0.33410510	0.64259927	0.64138165	0.33417281	0.33403756	60051	33589	0
60051	33593	0.00005585	0.00829349	0.46012489	0.00830837	0.46157282	0.64270387	0.64136415	0.33414726	0.33410346	0.64289311	0.64154320	0.33423830	0.33412984	60051	33592	0
60051	33597	0.00211819	0.00832435	0.46607543	0.00833174	0.45988840	0.64254101	0.64131977	0.33407864	0.33404068	0.64267445	0.64148946	0.33425901	0.33422959	60051	33595	0
60051	33600	0.00163623	0.00829124	0.46173088	0.00834335	0.46317678	0.64255194	0.64117499	0.33428078	0.33402909	0.64251997	0.64135396	0.33413871	0.33405112	60051	33598	0
