% File initiated 06/12/2022 16:32:14 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.689054
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	59781	0.00004398	0.00643773	0.45513108	0.00644935	0.45505367	0.58731278	0.58661202	0.32111805	0.32119118	0.58725082	0.58661884	0.32104270	0.32114961	59919	59780	0
59919	59785	0.00000807	0.00644162	0.45521074	0.00643154	0.45527395	0.58755814	0.58667529	0.32118215	0.32127221	0.58747745	0.58664727	0.32115010	0.32130984	59919	59783	0
59919	59788	0.00062070	0.00640494	0.45451472	0.00645294	0.45343650	0.58734055	0.58660043	0.32112676	0.32116341	0.58721902	0.58645195	0.32101090	0.32117204	59919	59786	0
59919	59791	0.00073807	0.00644381	0.45563681	0.00640867	0.45543023	0.58733677	0.58649567	0.32104229	0.32115651	0.58721820	0.58645976	0.32100835	0.32110893	59919	59790	0
59919	59794	-0.00056423	0.00641702	0.45367783	0.00646777	0.45596988	0.58728542	0.58651876	0.32105289	0.32112249	0.58720103	0.58642985	0.32103531	0.32109850	59919	59793	0
59919	59798	0.00144455	0.00648995	0.45634628	0.00644557	0.45281083	0.58761443	0.58679871	0.32130622	0.32131896	0.58772355	0.58698598	0.32132077	0.32146712	59919	59796	0
59919	59801	0.00152737	0.00655532	0.45498151	0.00640902	0.45483574	0.58775158	0.58696848	0.32137204	0.32141420	0.58725764	0.58656313	0.32105166	0.32118264	59919	59799	0
59919	59804	-0.00145666	0.00653103	0.45316843	0.00650231	0.45842034	0.58745559	0.58669189	0.32115823	0.32124829	0.58751903	0.58686519	0.32117015	0.32133392	59919	59803	0
59919	59808	0.00032906	0.00646529	0.45686454	0.00645563	0.45372167	0.58744343	0.58658679	0.32103136	0.32109726	0.58734022	0.58657052	0.32103785	0.32115856	59919	59806	0
59919	59811	0.00133663	0.00646995	0.45504970	0.00646469	0.45327637	0.58741484	0.58661268	0.32106965	0.32125832	0.58732494	0.58651933	0.32102240	0.32113843	59919	59809	0
