% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = True
%% sequence = 3
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59976	45441	0.00027203	0.03660734	0.48566411	0.03661772	0.48484802	0.52708055	0.52702894	0.27921713	0.27915378	0.52705244	0.52712032	0.27917892	0.27922913	59976	45440	0
59976	45445	0.00172613	0.03652264	0.48665915	0.03654574	0.48229685	0.52706756	0.52725114	0.27942757	0.27936052	0.52706099	0.52709797	0.27917826	0.27918615	59976	45443	0
59976	45448	0.00053652	0.03643254	0.48350119	0.03658564	0.48707001	0.52690766	0.52697586	0.27928048	0.27915632	0.52699131	0.52702434	0.27924260	0.27917399	59976	45446	0
59976	45451	0.00047048	0.03657284	0.48615490	0.03660299	0.48635304	0.52699361	0.52703741	0.27927301	0.27916388	0.52697257	0.52701497	0.27902140	0.27909535	59976	45450	0
59976	45455	0.00084375	0.03661665	0.48672913	0.03668808	0.48560930	0.52685901	0.52699616	0.27925822	0.27904950	0.52696033	0.52703453	0.27925493	0.27904597	59976	45453	0
59976	45785	0.00066443	0.03669755	0.48584723	0.03662051	0.48638520	0.52730373	0.52726683	0.27933291	0.27918377	0.52725935	0.52725122	0.27932642	0.27919420	59976	45783	0
59976	45788	0.00088487	0.03673240	0.48665283	0.03665463	0.48599152	0.52734867	0.52726190	0.27921113	0.27917826	0.52734769	0.52726289	0.27922962	0.27922995	59976	45787	0
59976	45791	0.00052709	0.03656671	0.48474702	0.03648000	0.48582036	0.52722870	0.52725796	0.27934622	0.27923562	0.52717587	0.52728162	0.27910546	0.27921861	59976	45790	0
59976	45795	0.00125429	0.03649622	0.48618528	0.03663280	0.48400367	0.52730644	0.52725442	0.27925575	0.27916339	0.52741449	0.52729066	0.27927646	0.27927925	59976	45793	0
59976	45798	0.00057625	0.03659705	0.48388090	0.03660032	0.48591501	0.52728951	0.52736470	0.27941007	0.27929963	0.52727529	0.52730907	0.27928410	0.27922699	59976	45796	0
59976	46128	-0.00004146	0.03677848	0.48560316	0.03672931	0.48745630	0.52765608	0.52768369	0.27922978	0.27913332	0.52770941	0.52767309	0.27910020	0.27910718	59976	46127	0
59976	46132	-0.00022045	0.03684340	0.48570239	0.03687756	0.48623936	0.52770612	0.52777358	0.27912239	0.27907867	0.52753972	0.52767374	0.27928813	0.27911926	59976	46130	0
59976	46135	0.00109750	0.03684101	0.48748483	0.03670966	0.48353097	0.52771483	0.52772962	0.27924162	0.27920144	0.52771278	0.52787810	0.27929873	0.27928081	59976	46133	0
59976	46138	0.00062257	0.03671378	0.48387951	0.03678936	0.48530432	0.52759732	0.52755517	0.27929191	0.27914515	0.52750390	0.52777260	0.27937252	0.27917909	59976	46137	0
59976	46141	0.00072985	0.03677939	0.48572018	0.03671096	0.48539833	0.52762896	0.52758886	0.27925575	0.27911713	0.52765246	0.52754893	0.27940596	0.27915254	59976	46140	0
59976	46472	0.00029571	0.03750478	0.48473425	0.03750407	0.48603668	0.52927338	0.52921471	0.28046754	0.28025964	0.52912506	0.52912637	0.28044420	0.28023918	59976	46470	0
59976	46475	0.00152391	0.03748408	0.48774001	0.03753907	0.48405538	0.52927551	0.52921890	0.28028437	0.28019086	0.52924256	0.52918381	0.28037386	0.28024050	59976	46473	0
59976	46478	0.00116675	0.03753025	0.48486415	0.03754310	0.48593563	0.52933180	0.52922547	0.28041396	0.28027476	0.52919564	0.52924355	0.28044699	0.28026054	59976	46477	0
59976	46482	-0.00007915	0.03748069	0.48477951	0.03745955	0.48851720	0.52914782	0.52922383	0.28048274	0.28024477	0.52935136	0.52914576	0.28032562	0.28021905	59976	46480	0
59976	46485	0.00033727	0.03747308	0.48570012	0.03753989	0.48445088	0.52921569	0.52931118	0.28028248	0.28031831	0.52924536	0.52920608	0.28044477	0.28026761	59976	46483	0
59976	46815	0.00055648	0.03704111	0.48474827	0.03701057	0.48409062	0.52971497	0.52973009	0.28068660	0.28077395	0.52968826	0.52960009	0.28073057	0.28064955	59976	46814	0
59976	46818	0.00098223	0.03705425	0.48606977	0.03699795	0.48479253	0.52964151	0.52969171	0.28095194	0.28069384	0.52966156	0.52968070	0.28075489	0.28065513	59976	46817	0
