% File initiated 30/05/2023 12:45:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60094.531615
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60094	45964	0.00185462	0.00610309	0.48186550	0.00609890	0.47976658	0.68234901	0.68151718	0.35441298	0.35442884	0.68204842	0.68152417	0.35409317	0.35435932	60094	45962	0
60094	45967	0.00164097	0.00608406	0.47933475	0.00606927	0.47997567	0.68205483	0.68194571	0.35424576	0.35460263	0.68206083	0.68125596	0.35412858	0.35414765	60094	45966	0
60094	45970	0.00232436	0.00609571	0.48096654	0.00608813	0.47891640	0.68195491	0.68116598	0.35418339	0.35406161	0.68181292	0.68126163	0.35391560	0.35416712	60094	45969	0
60094	45974	0.00038871	0.00598196	0.47720726	0.00612967	0.48301419	0.68174431	0.68110189	0.35407575	0.35399958	0.68170445	0.68103015	0.35394017	0.35395216	60094	45972	0
60094	45977	0.00118163	0.00612365	0.48103352	0.00605524	0.47865476	0.68172615	0.68083606	0.35397821	0.35389776	0.68161267	0.68092128	0.35396893	0.35392439	60094	45975	0
60094	45980	0.00158414	0.00612656	0.48155083	0.00606799	0.48034331	0.68169213	0.68103048	0.35388281	0.35388223	0.68206206	0.68104010	0.35413204	0.35388963	60094	45979	0
60094	45983	0.00119815	0.00607022	0.47975274	0.00606144	0.48091071	0.68169484	0.68116138	0.35388503	0.35397764	0.68181999	0.68100838	0.35401437	0.35409243	60094	45982	0
60094	45987	0.00129486	0.00608068	0.47939650	0.00606877	0.47910638	0.68192393	0.68113805	0.35411100	0.35416375	0.68189016	0.68143444	0.35406046	0.35427682	60094	45985	0
60094	45990	0.00147640	0.00604556	0.48190852	0.00608212	0.48136390	0.68193149	0.68124109	0.35415274	0.35417534	0.68182032	0.68104199	0.35411347	0.35409194	60094	45988	0
60094	45993	0.00052635	0.00610277	0.47736927	0.00601029	0.48021943	0.68187044	0.68127190	0.35428405	0.35435267	0.68190257	0.68122030	0.35425620	0.35429860	60094	45992	0
60094	45997	0.00096785	0.00604310	0.47903912	0.00612736	0.47771460	0.68180101	0.68110723	0.35441553	0.35441742	0.68209534	0.68138834	0.35457560	0.35449236	60094	45995	0
60094	46000	0.00137130	0.00609653	0.48061354	0.00603654	0.47940321	0.68232616	0.68142367	0.35463567	0.35455284	0.68222172	0.68164389	0.35469910	0.35478136	60094	45998	0
60094	46003	0.00166816	0.00611141	0.48001078	0.00600800	0.47912019	0.68228968	0.68153206	0.35461833	0.35459836	0.68248492	0.68172319	0.35488308	0.35491053	60094	46001	0
60094	46006	0.00089871	0.00605927	0.48069638	0.00610779	0.48300473	0.68264663	0.68158473	0.35488054	0.35486879	0.68226733	0.68163075	0.35472162	0.35493715	60094	46005	0
60094	46010	0.00084906	0.00609402	0.48186144	0.00606509	0.48201039	0.68258172	0.68164595	0.35499665	0.35510043	0.68278945	0.68193930	0.35522089	0.35524160	60094	46008	0
