% File initiated 30/01/2023 14:26:31 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59974.601759
%% clock_data = True
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	68	0.00006229	0.00519170	0.48268164	0.00514625	0.48453609	0.53213623	0.53148231	0.28063163	0.28060172	0.53210131	0.53143999	0.28059301	0.28053976	59975	67	0
59975	71	-0.00037402	0.00511862	0.48407342	0.00514029	0.48538233	0.53199991	0.53161420	0.28059720	0.28071462	0.53202054	0.53135889	0.28060624	0.28053015	59975	70	0
59975	75	0.00041583	0.00512638	0.48421998	0.00516601	0.48185044	0.53209022	0.53143934	0.28056515	0.28055069	0.53192382	0.53135224	0.28056261	0.28048192	59975	73	0
59975	78	0.00063122	0.00518035	0.48423847	0.00516735	0.48359230	0.53190525	0.53126702	0.28049227	0.28037230	0.53202719	0.53132578	0.28054149	0.28048167	59975	76	0
59975	81	0.00096313	0.00516459	0.48488885	0.00517866	0.48389314	0.53205193	0.53149349	0.28060402	0.28054609	0.53212144	0.53146440	0.28062259	0.28049350	59975	80	0
59975	85	0.00130103	0.00515578	0.48596368	0.00516296	0.48494996	0.53199350	0.53133383	0.28044683	0.28046318	0.53203993	0.53144073	0.28050344	0.28051084	59975	83	0
59975	88	0.00111370	0.00514958	0.48343866	0.00515071	0.48400067	0.53197049	0.53131172	0.28055661	0.28046137	0.53207707	0.53137623	0.28052818	0.28047452	59975	86	0
59975	91	0.00089771	0.00515075	0.48376754	0.00515653	0.48441552	0.53208151	0.53167262	0.28055644	0.28051257	0.53193089	0.53138412	0.28052136	0.28041864	59975	89	0
59975	94	0.00034573	0.00516489	0.48198112	0.00516561	0.48363705	0.53200262	0.53130934	0.28055250	0.28047419	0.53196532	0.53134772	0.28050714	0.28049786	59975	93	0
59975	98	0.00024896	0.00517724	0.48364714	0.00514824	0.48393744	0.53197279	0.53144451	0.28055447	0.28040229	0.53207650	0.53137229	0.28057460	0.28046014	59975	96	0
59975	101	0.00065720	0.00513097	0.48318419	0.00514940	0.48195946	0.53199597	0.53131427	0.28050443	0.28043689	0.53204847	0.53141386	0.28040517	0.28044757	59975	99	0
59975	104	-0.00027767	0.00515124	0.48361532	0.00514179	0.48641994	0.53203253	0.53147993	0.28054946	0.28046071	0.53201725	0.53131542	0.28045357	0.28041174	59975	102	0
59975	107	0.00073367	0.00516801	0.48355940	0.00517122	0.48052537	0.53193393	0.53137048	0.28048537	0.28047107	0.53192892	0.53127047	0.28043836	0.28037337	59975	106	0
59975	111	0.00123074	0.00514818	0.48497441	0.00513870	0.48348322	0.53204363	0.53133983	0.28050796	0.28047559	0.53190615	0.53128773	0.28045102	0.28037378	59975	109	0
59975	114	0.00126387	0.00515254	0.48354896	0.00518931	0.48344955	0.53197584	0.53121534	0.28043894	0.28036983	0.53189391	0.53132898	0.28048241	0.28039391	59975	112	0
59975	117	0.00054515	0.00515273	0.48125320	0.00515485	0.48340938	0.53191782	0.53120079	0.28049802	0.28036400	0.53192620	0.53111155	0.28039810	0.28028585	59975	116	0
59975	120	-0.00030458	0.00515838	0.48460527	0.00515804	0.48715445	0.53193261	0.53119052	0.28036868	0.28029399	0.53192267	0.53129628	0.28034559	0.28040697	59975	119	0
59975	124	-0.00025763	0.00515926	0.48465693	0.00514300	0.48451608	0.53181026	0.53124525	0.28035932	0.28030944	0.53188577	0.53125626	0.28036778	0.28032226	59975	122	0
59975	127	0.00019139	0.00515556	0.48397270	0.00517620	0.48262563	0.53184674	0.53113686	0.28037115	0.28032020	0.53194305	0.53122553	0.28049145	0.28034765	59975	125	0
59975	130	0.00051354	0.00516363	0.48330358	0.00517390	0.48233714	0.53194231	0.53125716	0.28047855	0.28042727	0.53181478	0.53127162	0.28043532	0.28035151	59975	129	0
59975	133	0.00093734	0.00514266	0.48460071	0.00518678	0.48332931	0.53190089	0.53123859	0.28036145	0.28020672	0.53181075	0.53128255	0.28034231	0.28036696	59975	132	0
59975	137	0.00105438	0.00516569	0.48490511	0.00517892	0.48455398	0.53182957	0.53117647	0.28034091	0.28027271	0.53197452	0.53116883	0.28038183	0.28023565	59975	135	0
59975	140	0.00052437	0.00515970	0.48402346	0.00516428	0.48561351	0.53198989	0.53132315	0.28045562	0.28031157	0.53192785	0.53126226	0.28041026	0.28031248	59975	138	0
