% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59976	45344	0.00003304	0.00499664	0.47499522	0.00499145	0.47489611	0.52752436	0.52683905	0.27946800	0.27944910	0.52742279	0.52687356	0.27942149	0.27937646	59976	45342	0
59976	45347	0.00194347	0.00502387	0.47711542	0.00499307	0.47138412	0.52751737	0.52711424	0.27943037	0.27956069	0.52757465	0.52695869	0.27947614	0.27943160	59976	45345	0
59976	45350	0.00100070	0.00501848	0.47411143	0.00501909	0.47693974	0.52744440	0.52695055	0.27941147	0.27944458	0.52742460	0.52696551	0.27944573	0.27946726	59976	45348	0
59976	45353	0.00122164	0.00503388	0.47662552	0.00501261	0.47596272	0.52736733	0.52676386	0.27931738	0.27929322	0.52746897	0.52686575	0.27936052	0.27935551	59976	45352	0
59976	45357	0.00050472	0.00497643	0.47378901	0.00502449	0.47593977	0.52740677	0.52694307	0.27931984	0.27935748	0.52761705	0.52705475	0.27940908	0.27937309	59976	45355	0
59976	45360	-0.00054542	0.00502197	0.47404107	0.00502369	0.47719148	0.52766019	0.52700602	0.27949388	0.27943636	0.52769577	0.52704398	0.27942823	0.27946578	59976	45358	0
59976	45363	0.00030851	0.00505054	0.47705336	0.00506897	0.47449156	0.52758229	0.52698630	0.27937268	0.27937917	0.52762255	0.52703092	0.27934294	0.27938558	59976	45361	0
59976	45366	0.00055470	0.00505815	0.47603848	0.00505934	0.47529991	0.52754654	0.52702327	0.27932215	0.27936438	0.52762666	0.52697389	0.27939930	0.27936824	59976	45365	0
59976	45370	0.00053434	0.00502328	0.47680747	0.00504131	0.47686857	0.52764474	0.52703601	0.27944672	0.27942289	0.52758253	0.52705918	0.27941590	0.27936479	59976	45368	0
59976	45373	0.00076865	0.00505307	0.47583225	0.00502662	0.47512930	0.52756758	0.52699690	0.27932798	0.27938542	0.52761795	0.52697175	0.27941549	0.27934795	59976	45371	0
59976	45376	0.00023694	0.00503194	0.47546162	0.00505229	0.47705678	0.52762025	0.52690478	0.27937876	0.27933225	0.52753175	0.52692763	0.27930735	0.27932305	59976	45375	0
59976	45379	0.00110754	0.00502962	0.47691968	0.00502019	0.47430788	0.52747407	0.52687988	0.27931056	0.27932346	0.52754227	0.52692993	0.27932067	0.27928270	59976	45378	0
59976	45383	0.00112637	0.00505411	0.47393235	0.00505852	0.47387585	0.52745747	0.52698400	0.27924367	0.27928090	0.52747119	0.52690232	0.27928336	0.27927670	59976	45381	0
59976	45386	0.00080945	0.00505648	0.47521539	0.00500947	0.47616616	0.52755262	0.52683296	0.27926339	0.27927317	0.52753257	0.52697611	0.27932995	0.27932404	59976	45384	0
59976	45389	0.00084706	0.00505230	0.47475250	0.00501796	0.47463966	0.52758360	0.52695885	0.27942305	0.27928574	0.52768286	0.52692385	0.27947416	0.27930111	59976	45388	0
59976	45392	-0.00025003	0.00504934	0.47394811	0.00503997	0.47723939	0.52754580	0.52688720	0.27925189	0.27926578	0.52750718	0.52685063	0.27923480	0.27923126	59976	45391	0
59976	45396	0.00094097	0.00504728	0.47639318	0.00507277	0.47282019	0.52749634	0.52701810	0.27925460	0.27938320	0.52762198	0.52707718	0.27942585	0.27940382	59976	45394	0
59976	45399	0.00132820	0.00506564	0.47359852	0.00507084	0.47243681	0.52748771	0.52690815	0.27928706	0.27921212	0.52745254	0.52686846	0.27925945	0.27930012	59976	45397	0
59976	45402	0.00013715	0.00505976	0.47339406	0.00507203	0.47696722	0.52742370	0.52691177	0.27925896	0.27921458	0.52751433	0.52686074	0.27923817	0.27920111	59976	45401	0
59976	45406	0.00128976	0.00509865	0.47808959	0.00507023	0.47463176	0.52750127	0.52685145	0.27928500	0.27923020	0.52728943	0.52674504	0.27913981	0.27912995	59976	45404	0
59976	45409	0.00082342	0.00509583	0.47351626	0.00506012	0.47491529	0.52745509	0.52693165	0.27916134	0.27919215	0.52740636	0.52682968	0.27916093	0.27913586	59976	45407	0
59976	45412	-0.00009536	0.00508323	0.47442637	0.00506951	0.47718271	0.52758976	0.52702385	0.27927366	0.27929117	0.52753742	0.52689303	0.27928714	0.27921721	59976	45410	0
