% File initiated 20/01/2023 15:56:49 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 180 210 240
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59964.664462
%% clock_data = False
%% sequence = 5
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59964	57640	0.00138973	0.03729470	0.47215227	0.03732527	0.46798307	0.52985638	0.52984357	0.28260745	0.28251961	0.52976756	0.52974792	0.28278428	0.28247449	59964	57639	0
59964	57644	0.00018639	0.03738243	0.46994752	0.03728992	0.47355754	0.52981744	0.52982647	0.28275347	0.28256217	0.52979114	0.52977955	0.28283769	0.28250703	59964	57642	0
59964	57647	0.00000368	0.03744563	0.47003616	0.03745434	0.47058428	0.52984956	0.52972286	0.28264114	0.28249085	0.52974964	0.52971620	0.28260860	0.28244425	59964	57645	0
59964	57650	0.00069805	0.03741056	0.47159050	0.03739418	0.46950741	0.52981628	0.52984053	0.28273185	0.28253957	0.52986386	0.52981111	0.28269899	0.28254919	59964	57649	0
59964	57653	0.00063476	0.03738767	0.47051855	0.03726338	0.47070843	0.52992533	0.52988358	0.28279776	0.28252667	0.52978958	0.52989542	0.28284665	0.28264368	59964	57652	0
59964	57984	0.00141873	0.03712439	0.47298358	0.03719584	0.47063165	0.53084557	0.53080169	0.28349416	0.28343508	0.53084285	0.53080284	0.28355012	0.28356532	59964	57982	0
59964	57987	0.00036006	0.03721499	0.46927514	0.03725653	0.47245118	0.53092494	0.53086816	0.28346926	0.28343730	0.53080390	0.53080366	0.28358069	0.28344773	59964	57985	0
59964	57990	0.00049347	0.03717325	0.47069895	0.03723222	0.47029871	0.53092996	0.53076652	0.28363270	0.28351898	0.53083916	0.53079035	0.28358455	0.28347493	59964	57989	0
59964	57994	0.00078876	0.03722251	0.47194793	0.03716405	0.47106205	0.53084195	0.53084557	0.28358701	0.28348290	0.53078131	0.53084080	0.28372334	0.28358800	59964	57992	0
59964	57997	-0.00033178	0.03718363	0.47001593	0.03716345	0.47337756	0.53080316	0.53079191	0.28373936	0.28352046	0.53088287	0.53069905	0.28353352	0.28341248	59964	57995	0
59964	58327	0.00089760	0.03744912	0.47172346	0.03741500	0.46803530	0.53047908	0.53054679	0.28313261	0.28303926	0.53053512	0.53053372	0.28310187	0.28297738	59964	58326	0
59964	58331	0.00053364	0.03745266	0.47023877	0.03735684	0.47133066	0.53061286	0.53060924	0.28325792	0.28299801	0.53043027	0.53045007	0.28319801	0.28299932	59964	58329	0
59964	58334	0.00016907	0.03749020	0.47086005	0.03753519	0.47195375	0.53056224	0.53067892	0.28319218	0.28292578	0.53050381	0.53059511	0.28321157	0.28303646	59964	58332	0
59964	58337	0.00036349	0.03745842	0.47241718	0.03737604	0.47183394	0.53055953	0.53056585	0.28324230	0.28303342	0.53065361	0.53063710	0.28317320	0.28300623	59964	58335	0
59964	58340	0.00021959	0.03741833	0.47108838	0.03748326	0.47152008	0.53079807	0.53073003	0.28319284	0.28313203	0.53062830	0.53062609	0.28315865	0.28302529	59964	58339	0
59964	58671	0.00010999	0.03698091	0.47095412	0.03701110	0.47128290	0.53128181	0.53128707	0.28407495	0.28385917	0.53134344	0.53126735	0.28404824	0.28388661	59964	58669	0
59964	58674	0.00155270	0.03705553	0.47256754	0.03714162	0.46823940	0.53138050	0.53118296	0.28401168	0.28385177	0.53134196	0.53116020	0.28411653	0.28382400	59964	58672	0
59964	58677	-0.00014182	0.03708106	0.47050042	0.03709007	0.47558400	0.53136604	0.53132282	0.28416920	0.28397174	0.53121410	0.53128666	0.28402975	0.28383657	59964	58676	0
