% File initiated 14/06/2023 15:46:35 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60109.657354
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60111	57	0.00030680	0.06032868	0.48296025	0.06001714	0.48328506	0.73440352	0.73451215	0.36842980	0.36830737	0.73409776	0.73408905	0.36815116	0.36825757	60111	55	0
60111	60	-0.00051002	0.06035954	0.48069823	0.06057859	0.48314869	0.73467863	0.73468216	0.36844895	0.36844418	0.73440475	0.73462169	0.36837138	0.36816464	60111	58	0
60111	63	-0.00020739	0.06062216	0.48242942	0.06045052	0.48152153	0.73463155	0.73460049	0.36862217	0.36840828	0.73445323	0.73462284	0.36827524	0.36829052	60111	62	0
60111	66	0.00014789	0.06040895	0.48214884	0.06067490	0.48108300	0.73455817	0.73485563	0.36823974	0.36839020	0.73448923	0.73443228	0.36843564	0.36826850	60111	65	0
60111	70	0.00053113	0.06043334	0.48332637	0.06046387	0.48217666	0.73434510	0.73456449	0.36827491	0.36827738	0.73427615	0.73421765	0.36833621	0.36815872	60111	68	0
60111	172	0.00047683	0.06060533	0.48221468	0.06022140	0.48237758	0.73549985	0.73563889	0.36935752	0.36927601	0.73551875	0.73565828	0.36937667	0.36918989	60111	170	0
60111	175	0.00073718	0.06051392	0.48247365	0.06049542	0.48169259	0.73545071	0.73555269	0.36928455	0.36936705	0.73548030	0.73553050	0.36928094	0.36927461	60111	173	0
60111	178	-0.00017639	0.06059548	0.48111004	0.06063570	0.48385077	0.73538301	0.73548621	0.36923648	0.36911290	0.73564973	0.73572394	0.36940255	0.36935473	60111	176	0
60111	181	0.00029992	0.06042472	0.48382791	0.06076696	0.48239897	0.73559706	0.73559147	0.36931800	0.36918093	0.73538235	0.73566962	0.36926738	0.36924749	60111	180	0
60111	185	0.00011288	0.06057491	0.48298220	0.06038411	0.48354333	0.73540495	0.73538194	0.36926549	0.36916450	0.73549837	0.73532220	0.36934429	0.36914404	60111	183	0
