% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	51720	-0.00041801	0.04371577	0.48283655	0.04377227	0.48706216	0.58890387	0.58881792	0.32091879	0.32040201	0.58881027	0.58893148	0.32067827	0.32042329	59919	51719	0
59919	51724	0.00091111	0.04381817	0.48665862	0.04363063	0.48267126	0.58877009	0.58891332	0.32061598	0.32046199	0.58864034	0.58870756	0.32081599	0.32033849	59919	51722	0
59919	51727	-0.00044210	0.04359859	0.48235572	0.04373635	0.48641534	0.58874035	0.58869244	0.32060103	0.32041483	0.58875801	0.58878924	0.32039700	0.32040899	59919	51725	0
59919	51730	0.00000331	0.04373133	0.48538916	0.04362552	0.48405293	0.58883723	0.58876672	0.32056422	0.32027998	0.58894043	0.58901652	0.32049930	0.32051631	59919	51728	0
59919	52518	0.00134330	0.04385966	0.48416403	0.04370926	0.48014408	0.58814583	0.58825529	0.31989033	0.31949442	0.58823589	0.58820976	0.32001794	0.31951521	59919	52516	0
59919	52521	0.00097978	0.04362988	0.48259126	0.04382086	0.48368182	0.58822160	0.58818996	0.31970881	0.31944603	0.58822447	0.58814173	0.31973510	0.31952384	59919	52519	0
59919	52524	0.00042729	0.04364069	0.48248806	0.04360967	0.48414553	0.58815841	0.58804320	0.31949631	0.31940346	0.58810664	0.58808675	0.31945663	0.31938489	59919	52522	0
59919	52527	-0.00057934	0.04368644	0.48229343	0.04376833	0.48531331	0.58784895	0.58789184	0.31973593	0.31930296	0.58810705	0.58798478	0.31950831	0.31936640	59919	52526	0
59919	52531	0.00026493	0.04366905	0.48423464	0.04380742	0.48170184	0.58801000	0.58806161	0.31977225	0.31945950	0.58823828	0.58826005	0.31960001	0.31943871	59919	52529	0
59919	53318	0.00056899	0.04366961	0.48317235	0.04352032	0.48226017	0.58908316	0.58908571	0.32080958	0.32042707	0.58895720	0.58906459	0.32087671	0.32050275	59919	53316	0
59919	53321	-0.00050694	0.04368071	0.48126466	0.04352353	0.48449243	0.58928933	0.58912137	0.32081270	0.32051894	0.58911373	0.58920248	0.32089660	0.32062289	59919	53320	0
59919	53325	0.00099180	0.04372296	0.48746686	0.04355315	0.48297064	0.58923485	0.58919664	0.32080679	0.32059725	0.58923757	0.58920667	0.32081081	0.32054285	59919	53323	0
59919	53328	0.00050496	0.04367611	0.48314260	0.04344591	0.48460313	0.58914044	0.58908678	0.32053652	0.32044786	0.58905802	0.58895966	0.32059692	0.32033529	59919	53326	0
59919	53331	0.00069425	0.04361199	0.48429383	0.04361734	0.48372595	0.58903115	0.58899113	0.32041631	0.32035213	0.58910132	0.58916673	0.32045189	0.32043348	59919	53329	0
59919	54119	0.00024400	0.04333209	0.48347970	0.04332477	0.48483047	0.58888850	0.58887519	0.32077770	0.32048015	0.58903115	0.58905169	0.32053529	0.32056816	59919	54117	0
59919	54122	-0.00020226	0.04326403	0.48336562	0.04334569	0.48470441	0.58894766	0.58897174	0.32070317	0.32050242	0.58874823	0.58868069	0.32052707	0.32044309	59919	54120	0
59919	54125	0.00058215	0.04340895	0.48582931	0.04333697	0.48347606	0.58862900	0.58862580	0.32070235	0.32037054	0.58869014	0.58871093	0.32043348	0.32037867	59919	54123	0
59919	54128	-0.00049607	0.04347203	0.48264112	0.04348751	0.48587577	0.58859318	0.58883041	0.32065345	0.32034317	0.58865398	0.58861750	0.32018623	0.32015747	59919	54127	0
59919	54132	0.00091350	0.04331883	0.48481204	0.04335281	0.48058333	0.58852547	0.58846351	0.32037391	0.32011934	0.58828454	0.58839728	0.32019255	0.32000175	59919	54130	0
59919	54919	0.00011455	0.04340572	0.48277540	0.04320121	0.48517225	0.58792775	0.58802833	0.32147073	0.32113005	0.58797845	0.58788338	0.32112553	0.32109414	59919	54917	0
59919	54922	0.00032966	0.04315562	0.48433597	0.04323890	0.48369066	0.58785897	0.58797820	0.32138174	0.32120639	0.58791427	0.58801896	0.32137928	0.32117869	59919	54921	0
59919	54926	0.00128918	0.04336574	0.48399916	0.04325700	0.48112058	0.58799595	0.58794788	0.32124936	0.32116555	0.58800738	0.58805446	0.32153811	0.32119464	59919	54924	0
59919	54929	0.00055744	0.04317525	0.48181209	0.04324982	0.48400731	0.58796456	0.58788330	0.32119028	0.32109422	0.58782413	0.58793506	0.32140795	0.32117253	59919	54927	0
59919	54932	0.00014744	0.04318306	0.48375862	0.04322742	0.48498864	0.58782980	0.58793621	0.32143039	0.32116744	0.58790836	0.58792381	0.32132397	0.32117656	59919	54930	0
59919	55719	0.00000358	0.04318669	0.48383400	0.04318280	0.48426556	0.58584733	0.58591274	0.31919606	0.31885053	0.58590370	0.58588587	0.31897247	0.31883097	59919	55718	0
59919	55723	0.00033021	0.04313901	0.48422723	0.04317659	0.48324736	0.58608686	0.58601406	0.31906491	0.31892325	0.58600428	0.58602663	0.31935473	0.31892128	59919	55721	0
59919	55726	-0.00004618	0.04322120	0.48311617	0.04322286	0.48424532	0.58619114	0.58618013	0.31910033	0.31894412	0.58622499	0.58620445	0.31937700	0.31908102	59919	55724	0
59919	55729	-0.00048572	0.04311652	0.48270923	0.04308812	0.48402785	0.58606599	0.58616944	0.31925991	0.31897074	0.58593854	0.58600937	0.31923361	0.31888315	59919	55728	0
59919	55733	0.00196823	0.04327863	0.48767095	0.04324803	0.48030909	0.58606821	0.58616345	0.31934397	0.31893952	0.58606533	0.58619401	0.31923567	0.31895176	59919	55731	0
59919	56520	0.00063902	0.04306463	0.48079411	0.04290901	0.48478176	0.58678869	0.58691630	0.32047374	0.32015065	0.58698327	0.58687612	0.32058057	0.32013709	59919	56518	0
59919	56523	-0.00022554	0.04300703	0.48185780	0.04295459	0.48445147	0.58696141	0.58712255	0.32059298	0.32021844	0.58694958	0.58704490	0.32052034	0.32026421	59919	56522	0
59919	56526	0.00021056	0.04292276	0.48547961	0.04296490	0.48417131	0.58696741	0.58686700	0.32026947	0.32006798	0.58691301	0.58697136	0.32051237	0.32010751	59919	56525	0
59919	56530	0.00018628	0.04305731	0.48467624	0.04313452	0.48474908	0.58677497	0.58690283	0.32042288	0.32006650	0.58678121	0.58693602	0.32042033	0.32009699	59919	56528	0
59919	56533	0.00070839	0.04313069	0.48441406	0.04320074	0.48284774	0.58701877	0.58693660	0.32013824	0.32004900	0.58680496	0.58683306	0.32025418	0.32002854	59919	56531	0
59919	57320	0.00073037	0.04350608	0.48513310	0.04346343	0.48506717	0.58620412	0.58617988	0.32000364	0.31990306	0.58624858	0.58622614	0.32013438	0.31997809	59919	57319	0
59919	57324	0.00044303	0.04351659	0.48299988	0.04355661	0.48386188	0.58623609	0.58615556	0.32012616	0.31989361	0.58607010	0.58617010	0.32026503	0.32000545	59919	57322	0
59919	57327	0.00058624	0.04357543	0.48407130	0.04345604	0.48364168	0.58622318	0.58623937	0.32030266	0.32000011	0.58623872	0.58619369	0.32016182	0.31998992	59919	57325	0
59919	57330	-0.00010105	0.04347219	0.48269981	0.04346205	0.48476169	0.58629952	0.58640930	0.32036733	0.32007916	0.58622056	0.58617947	0.32032584	0.32003215	59919	57329	0
59919	57334	0.00103262	0.04368894	0.48647636	0.04360398	0.48307533	0.58621957	0.58613871	0.32014185	0.31997562	0.58620872	0.58615613	0.32030340	0.31996979	59919	57332	0
