% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56586	0.00053821	0.00807743	0.45960111	0.00807462	0.45873998	0.59701272	0.59608180	0.33244047	0.33250572	0.59677557	0.59611606	0.33235674	0.33250908	59913	56585	0
59913	56590	0.00142369	0.00806580	0.45979022	0.00811431	0.45837346	0.59686678	0.59615666	0.33238780	0.33256874	0.59684805	0.59620957	0.33233077	0.33247893	59913	56588	0
59913	56593	-0.00042530	0.00808666	0.45710710	0.00809497	0.46006548	0.59678297	0.59611902	0.33230283	0.33245543	0.59682471	0.59610078	0.33227851	0.33237679	59913	56591	0
59913	56596	0.00064389	0.00808299	0.45971286	0.00813582	0.45800216	0.59682241	0.59598516	0.33228328	0.33237473	0.59669225	0.59590800	0.33223841	0.33235230	59913	56595	0
59913	56599	0.00163353	0.00812277	0.46095237	0.00811787	0.45936895	0.59674854	0.59594482	0.33227424	0.33236019	0.59683293	0.59608574	0.33221746	0.33233759	59913	56598	0
59913	56603	-0.00018410	0.00816294	0.45690958	0.00808593	0.45981778	0.59668420	0.59593208	0.33221244	0.33221811	0.59675117	0.59592436	0.33211655	0.33225797	59913	56601	0
59913	56606	0.00146756	0.00811534	0.45945305	0.00811672	0.45681039	0.59680441	0.59591491	0.33220973	0.33224375	0.59666743	0.59592222	0.33222321	0.33235600	59913	56604	0
59913	56609	0.00061775	0.00810557	0.45797783	0.00812445	0.45933753	0.59668025	0.59618098	0.33220645	0.33243653	0.59660917	0.59593027	0.33216972	0.33234071	59913	56608	0
59913	56613	0.00017205	0.00809542	0.45829137	0.00804951	0.45900448	0.59667220	0.59593167	0.33227884	0.33235197	0.59679086	0.59600373	0.33230226	0.33240514	59913	56611	0
59913	56616	0.00019296	0.00801534	0.45922420	0.00812318	0.45919075	0.59665889	0.59603332	0.33223800	0.33237942	0.59676620	0.59605690	0.33233094	0.33240596	59913	56614	0
