% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 3
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	51835	-0.00029716	0.04375560	0.50577560	0.04387393	0.50250705	0.58775305	0.58760605	0.31920715	0.31917601	0.58765856	0.58744335	0.31945695	0.31913451	59919	51833	0
59919	51838	0.00115540	0.04367569	0.50571068	0.04379794	0.50222454	0.58761690	0.58739117	0.31922137	0.31927478	0.58775470	0.58751558	0.31946386	0.31921340	59919	51836	0
59919	51841	0.00033625	0.04378202	0.50395339	0.04372301	0.50591935	0.58767754	0.58744655	0.31933460	0.31917732	0.58761443	0.58734343	0.31933041	0.31911159	59919	51839	0
59919	51844	0.00132490	0.04372953	0.50595349	0.04382338	0.50358072	0.58772799	0.58749939	0.31944052	0.31916870	0.58762331	0.58739454	0.31937256	0.31918143	59919	51843	0
59919	52632	-0.00014722	0.04376695	0.50315873	0.04388844	0.50669182	0.58780745	0.58767483	0.31938144	0.31921701	0.58792709	0.58764763	0.31930001	0.31923805	59919	52630	0
59919	52635	-0.00033598	0.04383987	0.50348374	0.04382986	0.50393677	0.58799111	0.58766308	0.31935103	0.31927042	0.58791156	0.58768658	0.31939253	0.31926952	59919	52633	0
59919	52638	0.00047279	0.04384499	0.50629162	0.04375248	0.50435057	0.58796793	0.58759282	0.31945761	0.31920387	0.58790688	0.58763382	0.31932351	0.31919573	59919	52637	0
59919	52642	0.00049439	0.04377546	0.50332665	0.04384304	0.50327481	0.58792882	0.58767647	0.31929803	0.31925555	0.58781164	0.58771838	0.31949894	0.31927552	59919	52640	0
59919	52645	0.00082159	0.04381213	0.50593646	0.04386439	0.50515117	0.58800696	0.58773810	0.31931159	0.31928004	0.58796744	0.58772512	0.31938374	0.31927675	59919	52643	0
59919	53432	0.00008878	0.04388148	0.50122282	0.04386573	0.50298157	0.58838873	0.58829744	0.32005952	0.31980207	0.58832127	0.58828117	0.32003191	0.31979065	59919	53431	0
59919	53436	-0.00120018	0.04384648	0.50266368	0.04396031	0.50575719	0.58837501	0.58817492	0.32004949	0.31975294	0.58843146	0.58814156	0.31980750	0.31974916	59919	53434	0
59919	53439	0.00056545	0.04380167	0.50477461	0.04381092	0.50053708	0.58833828	0.58811666	0.32006815	0.31979567	0.58844560	0.58820459	0.31987512	0.31979336	59919	53437	0
59919	53442	-0.00139142	0.04377930	0.50293786	0.04386517	0.50763437	0.58847329	0.58821757	0.31988860	0.31990939	0.58832998	0.58829834	0.32004464	0.31982812	59919	53440	0
59919	53445	-0.00000965	0.04395425	0.50488878	0.04394540	0.50157254	0.58861553	0.58829645	0.31997406	0.31986650	0.58842826	0.58823162	0.31996149	0.31983059	59919	53444	0
59919	54233	0.00057532	0.04398700	0.50509355	0.04405866	0.50368961	0.58757581	0.58743776	0.31935408	0.31932951	0.58763078	0.58751262	0.31940058	0.31930453	59919	54231	0
59919	54236	-0.00101399	0.04387980	0.50328169	0.04388368	0.50709603	0.58730464	0.58735871	0.31945967	0.31917700	0.58749323	0.58727202	0.31917157	0.31904840	59919	54234	0
59919	54239	0.00066203	0.04408538	0.50500692	0.04396699	0.50098447	0.58772816	0.58744746	0.31921397	0.31913147	0.58721376	0.58713274	0.31922581	0.31895990	59919	54238	0
59919	54243	0.00201525	0.04392707	0.50585549	0.04385944	0.50260778	0.58740588	0.58704835	0.31898685	0.31897083	0.58736151	0.58720398	0.31927412	0.31905423	59919	54241	0
59919	54246	-0.00155767	0.04375721	0.50020967	0.04390092	0.50878467	0.58742782	0.58724606	0.31931644	0.31904026	0.58746414	0.58726068	0.31916031	0.31908028	59919	54244	0
59919	55033	-0.00100235	0.04312851	0.50461958	0.04317286	0.50328682	0.58740826	0.58711138	0.32094105	0.32093177	0.58738271	0.58712370	0.32101098	0.32093062	59919	55032	0
59919	55037	0.00011058	0.04317812	0.50454790	0.04324960	0.50187686	0.58725353	0.58687448	0.32082166	0.32074705	0.58727745	0.58703676	0.32104475	0.32081550	59919	55035	0
59919	55040	0.00043459	0.04308554	0.50570941	0.04321682	0.50493178	0.58713882	0.58686412	0.32077737	0.32071541	0.58698779	0.58676297	0.32074655	0.32067958	59919	55038	0
59919	55043	-0.00091315	0.04296045	0.50270347	0.04315443	0.50593805	0.58715263	0.58676593	0.32074770	0.32070563	0.58704383	0.58683191	0.32066726	0.32070522	59919	55041	0
59919	55046	0.00152772	0.04296595	0.50725253	0.04324531	0.50139445	0.58713948	0.58690176	0.32081813	0.32073743	0.58713636	0.58686831	0.32106185	0.32072692	59919	55045	0
59919	55834	-0.00126273	0.04329088	0.50014493	0.04331056	0.50684201	0.58717826	0.58697990	0.32017817	0.32011991	0.58721869	0.58695081	0.32041335	0.32013618	59919	55832	0
59919	55837	0.00076815	0.04320613	0.50589952	0.04330582	0.50102542	0.58724655	0.58704375	0.32040990	0.32028286	0.58730645	0.58702354	0.32029280	0.32024440	59919	55835	0
59919	55840	0.00138791	0.04324511	0.50513050	0.04326609	0.50364306	0.58728566	0.58720053	0.32060333	0.32040250	0.58729897	0.58703603	0.32045641	0.32023512	59919	55839	0
59919	55844	-0.00070290	0.04330180	0.50113076	0.04326942	0.50614871	0.58744047	0.58714351	0.32042978	0.32038738	0.58741188	0.58714293	0.32037925	0.32031581	59919	55842	0
59919	55847	-0.00079760	0.04329937	0.50359164	0.04328598	0.50381892	0.58757400	0.58724589	0.32046134	0.32038829	0.58738862	0.58730588	0.32067654	0.32046388	59919	55845	0
59919	56634	0.00115744	0.04325909	0.50717599	0.04336431	0.50248391	0.58637758	0.58630445	0.31976288	0.31959443	0.58641095	0.58620560	0.31970265	0.31950527	59919	56633	0
59919	56637	-0.00082171	0.04328222	0.50192894	0.04317102	0.50667889	0.58667242	0.58638005	0.31993256	0.31966460	0.58624496	0.58613953	0.31982262	0.31948645	59919	56636	0
59919	56641	-0.00057010	0.04316465	0.50374539	0.04326933	0.50314154	0.58650692	0.58622080	0.31959533	0.31955786	0.58643642	0.58620930	0.31959854	0.31953206	59919	56639	0
59919	56644	0.00012545	0.04327664	0.50516857	0.04322069	0.50349924	0.58643108	0.58612926	0.31952664	0.31952795	0.58623231	0.58614331	0.31975499	0.31946747	59919	56642	0
59919	56647	-0.00010300	0.04328147	0.50397097	0.04319278	0.50451926	0.58638736	0.58621628	0.31976756	0.31958210	0.58633042	0.58616271	0.31958629	0.31956024	59919	56646	0
59919	57435	0.00171226	0.04357599	0.50471282	0.04368798	0.50035619	0.58621562	0.58612211	0.32068977	0.32041729	0.58623625	0.58612745	0.32056627	0.32045904	59919	57433	0
59919	57438	-0.00025228	0.04371975	0.50312395	0.04378046	0.50783886	0.58631045	0.58609590	0.32069018	0.32046923	0.58637183	0.58620157	0.32051237	0.32055625	59919	57436	0
59919	57441	0.00033652	0.04382567	0.50367045	0.04378571	0.50225733	0.58637865	0.58615202	0.32053044	0.32056282	0.58613329	0.58595859	0.32066118	0.32043578	59919	57440	0
59919	57445	-0.00046072	0.04383327	0.50242963	0.04381265	0.50434302	0.58635039	0.58609081	0.32052272	0.32049774	0.58627923	0.58604775	0.32052781	0.32040645	59919	57443	0
59919	57448	-0.00101354	0.04380125	0.50146935	0.04365667	0.50279610	0.58630815	0.58599187	0.32053085	0.32040924	0.58613230	0.58601176	0.32068402	0.32040809	59919	57446	0
59919	58235	-0.00137057	0.04411653	0.50372869	0.04413030	0.50458558	0.58685418	0.58655968	0.32070695	0.32062510	0.58683019	0.58647898	0.32064302	0.32062289	59919	58234	0
59919	58238	0.00097210	0.04415039	0.50631260	0.04398171	0.50069018	0.58668770	0.58655943	0.32063998	0.32063439	0.58663864	0.58643568	0.32070941	0.32066134	59919	58237	0
59919	58242	-0.00006890	0.04390181	0.50371485	0.04401972	0.50621325	0.58671342	0.58647553	0.32078978	0.32061188	0.58682279	0.58661260	0.32086957	0.32056865	59919	58240	0
59919	58245	-0.00162656	0.04401913	0.50073234	0.04403547	0.50447073	0.58697341	0.58663873	0.32084869	0.32083185	0.58699453	0.58669181	0.32101871	0.32072544	59919	58243	0
59919	58248	-0.00084252	0.04402490	0.50502108	0.04406513	0.50313937	0.58675138	0.58673018	0.32092035	0.32071829	0.58676149	0.58657759	0.32090901	0.32065773	59919	58247	0
59919	59036	0.00093274	0.04374812	0.50669649	0.04382778	0.50243586	0.58542218	0.58534321	0.31966567	0.31952392	0.58537895	0.58522250	0.31984973	0.31944890	59919	59034	0
59919	59039	-0.00198191	0.04379240	0.50001267	0.04378462	0.50700785	0.58541338	0.58520270	0.31963740	0.31947002	0.58540418	0.58522053	0.31963428	0.31947084	59919	59037	0
59919	59042	0.00082706	0.04369862	0.50656451	0.04386561	0.49982296	0.58539613	0.58525726	0.31973584	0.31955400	0.58552349	0.58533828	0.31967249	0.31956813	59919	59041	0
59919	59046	0.00057403	0.04382555	0.50420933	0.04381610	0.50481662	0.58570304	0.58527008	0.31956180	0.31952047	0.58539169	0.58523598	0.31961201	0.31943855	59919	59044	0
59919	59049	-0.00054895	0.04377527	0.50354977	0.04358917	0.50624491	0.58537854	0.58516728	0.31964496	0.31936673	0.58531264	0.58513055	0.31952737	0.31946147	59919	59047	0
